recid,hash,chash,start,end,is_crispr
NZ_LLIF01000091.1,6c76a694e5ade13719cb,10a700a7ca24c6a40941,1329,2186,0
NZ_LLIF01000091.1,f3ee85bbbdd924f3c96e,10a700a7ca24c6a40941,2228,3061,0
NZ_LLIF01000091.1,664017a0eb19b9ec9606,10a700a7ca24c6a40941,3079,4146,0
NZ_LLIF01000092.1,35aad8d5af61b2252325,48588a1a1a8516adbc9c,63,680,0
NZ_LLIF01000092.1,1839bdd55e119e0ac449,48588a1a1a8516adbc9c,771,1433,0
NZ_LLIF01000092.1,e0f9e507e98dff21a4ba,48588a1a1a8516adbc9c,1530,2090,0
NZ_LLIF01000092.1,63f8cfbbfaacc108bfaf,48588a1a1a8516adbc9c,2165,2350,0
NZ_LLIF01000092.1,fc173a1f205cb67868dd,48588a1a1a8516adbc9c,2502,3488,0
NZ_LLIF01000092.1,fa35e6874d7084c1e133,48588a1a1a8516adbc9c,3485,4219,0
NZ_LLIF01000092.1,f560126976d1dc769094,48588a1a1a8516adbc9c,4304,4540,0
NZ_LLIF01000092.1,596b5a4a44dcdf078c12,48588a1a1a8516adbc9c,4727,5200,0
NZ_LLIF01000092.1,650369331cf2f4dca2c0,48588a1a1a8516adbc9c,5245,6012,0
NZ_LLIF01000092.1,904c25c13bf8c5f0978d,48588a1a1a8516adbc9c,6110,6784,0
NZ_LLIF01000092.1,2112e29bbef520119acd,48588a1a1a8516adbc9c,6843,7502,0
NZ_LLIF01000092.1,cc893d3b67e47289c995,48588a1a1a8516adbc9c,7920,9704,0
NZ_LLIF01000092.1,59b681238e7d4ed80868,48588a1a1a8516adbc9c,9701,10261,0
NZ_LLIF01000092.1,ea07be35486e0f215c1c,48588a1a1a8516adbc9c,10307,10687,0
NZ_LLIF01000092.1,c2f25e03e2b5ad7b0d19,48588a1a1a8516adbc9c,10819,11400,0
NZ_LLIF01000092.1,b17ed80324e123b8b12d,48588a1a1a8516adbc9c,11421,11717,0
NZ_LLIF01000092.1,ebccf6b646be63d5ddae,48588a1a1a8516adbc9c,11814,12764,0
NZ_LLIF01000092.1,7e899d5c8b89582273ad,48588a1a1a8516adbc9c,13337,14170,0
NZ_LLIF01000092.1,3ea6c2db88047382fadb,48588a1a1a8516adbc9c,14189,14767,0
NZ_LLIF01000092.1,3fb0aa0a976a69c32098,48588a1a1a8516adbc9c,14772,16481,0
NZ_LLIF01000092.1,e5c478e0f5cb82debd94,48588a1a1a8516adbc9c,16570,17853,0
NZ_LLIF01000092.1,6a291d40458ace1240b8,48588a1a1a8516adbc9c,17850,19718,0
NZ_LLIF01000092.1,d47bd339ad6f121b6bc6,48588a1a1a8516adbc9c,19876,21039,0
NZ_LLIF01000092.1,64c03a91f4b32b7db5a2,48588a1a1a8516adbc9c,21111,22163,0
NZ_LLIF01000092.1,2dcf0cda9c6cc6884fe6,48588a1a1a8516adbc9c,22174,22911,0
NZ_LLIF01000092.1,fb8106a4c30ff03b295e,48588a1a1a8516adbc9c,23101,23652,0
NZ_LLIF01000092.1,fa088978a260666edec7,48588a1a1a8516adbc9c,23701,24177,0
NZ_LLIF01000092.1,48b94a8103d12cd96000,48588a1a1a8516adbc9c,24312,24803,0
NZ_LLIF01000092.1,ae50f91c42f832b67e82,48588a1a1a8516adbc9c,24805,25068,0
NZ_LLIF01000092.1,2ff2e6bc7af150eb2f03,48588a1a1a8516adbc9c,25741,26925,0
NZ_LLIF01000092.1,3d2b11ebd99394108b63,48588a1a1a8516adbc9c,26980,27960,0
NZ_LLIF01000092.1,4fb201e8e7c216106a1e,48588a1a1a8516adbc9c,28064,29176,0
NZ_LLIF01000092.1,50d92b9bd5379c3acbc6,48588a1a1a8516adbc9c,29203,30849,0
NZ_LLIF01000092.1,00ad707abd0bd871c77f,48588a1a1a8516adbc9c,30861,31829,0
NZ_LLIF01000092.1,f7d5b3f0c10f6e3ea11b,48588a1a1a8516adbc9c,31878,32663,0
NZ_LLIF01000092.1,eba50ae93b654bb6bc88,48588a1a1a8516adbc9c,32941,33969,0
NZ_LLIF01000092.1,0a01969bd017a3f55ecf,48588a1a1a8516adbc9c,33962,35587,0
NZ_LLIF01000095.1,1c293a91e2d1f0740a78,0abf9e3adb0938beb3f2,37,228,0
NZ_LLIF01000095.1,b13eb92d87df034c2020,0abf9e3adb0938beb3f2,296,862,0
NZ_LLIF01000096.1,ed68f0bf4a25f6a7d00c,d4e1eae76ee2d7d78630,207,1184,0
NZ_LLIF01000097.1,c0b5e399225acf77928a,7f9a53e2b47d10b83cab,107,1576,0
NZ_LLIF01000097.1,1adbd643e60e5d0a9224,7f9a53e2b47d10b83cab,1573,2307,0
NZ_LLIF01000097.1,376f5029ad316f7ecccf,7f9a53e2b47d10b83cab,2377,3258,0
NZ_LLIF01000097.1,1461be70d7d80527f835,7f9a53e2b47d10b83cab,3267,4136,0
NZ_LLIF01000097.1,17ac9e2123952e29abb6,7f9a53e2b47d10b83cab,4133,4927,0
NZ_LLIF01000097.1,ee7fd4a6dee2cab67e51,7f9a53e2b47d10b83cab,4937,5959,0
NZ_LLIF01000098.1,637746d34359dcb7f894,a92a18f5a280d18c186a,85,384,0
NZ_LLIF01000098.1,b222e8cf212e7459ad22,a92a18f5a280d18c186a,448,975,0
NZ_LLIF01000098.1,eefa34d3b2e8d42e89d0,a92a18f5a280d18c186a,1754,2197,0
NZ_LLIF01000098.1,8f13946c29cf17f09010,a92a18f5a280d18c186a,2199,2738,0
NZ_LLIF01000098.1,8e6334b3112b49ecd657,a92a18f5a280d18c186a,2879,3583,0
NZ_LLIF01000098.1,d08b99670c79ff4e4e7b,a92a18f5a280d18c186a,3580,4548,0
NZ_LLIF01000098.1,565a89f9af2e00becdff,a92a18f5a280d18c186a,4640,4948,0
NZ_LLIF01000098.1,4e312af42c487307834e,a92a18f5a280d18c186a,4994,6007,0
NZ_LLIF01000098.1,8a4a2a5604191ed8e53b,a92a18f5a280d18c186a,6080,6511,0
NZ_LLIF01000098.1,fe01dda50bfa112dbfdf,a92a18f5a280d18c186a,6573,6863,0
NZ_LLIF01000098.1,a8ca2fb28371a9ac07a2,a92a18f5a280d18c186a,7189,7659,0
NZ_LLIF01000098.1,d476e9aa8e3d0201c3f2,a92a18f5a280d18c186a,8127,8729,0
NZ_LLIF01000098.1,6319a8ed88667ddd9306,a92a18f5a280d18c186a,8722,9468,0
NZ_LLIF01000098.1,db79bd6bf3d8c3dd1bdc,a92a18f5a280d18c186a,9922,10194,0
NZ_LLIF01000098.1,ff61e4263eb2f2495c38,a92a18f5a280d18c186a,11840,12214,0
NZ_LLIF01000098.1,76874b1e5eec422a5f76,a92a18f5a280d18c186a,12312,12449,0
NZ_LLIF01000098.1,09683311dac6111cf32f,a92a18f5a280d18c186a,12561,14168,0
NZ_LLIF01000098.1,448974164e852e304dcd,a92a18f5a280d18c186a,14284,14637,0
NZ_LLIF01000098.1,94436c156a3be4a4b3cc,a92a18f5a280d18c186a,15904,16323,0
NZ_LLIF01000098.1,aa340e3027c3642a3550,a92a18f5a280d18c186a,16363,17079,0
NZ_LLIF01000099.1,34d4ec85b6559fc54661,3c5fdfb0baa05ff2e609,228,362,0
NZ_LLIF01000099.1,c2cbcb47bba6e04b2c91,3c5fdfb0baa05ff2e609,392,784,0
NZ_LLIF01000099.1,4a08af0d544b0f860f88,3c5fdfb0baa05ff2e609,795,1115,0
NZ_LLIF01000099.1,64851952645d9c8796f7,3c5fdfb0baa05ff2e609,1121,2881,0
NZ_LLIF01000099.1,56594330fcab38a6e3bf,3c5fdfb0baa05ff2e609,2972,4327,0
NZ_LLIF01000099.1,12acbeb0dcf277c3f6f5,3c5fdfb0baa05ff2e609,4376,4639,0
NZ_LLIF01000099.1,6e89ce2579f4321e8960,3c5fdfb0baa05ff2e609,4697,5665,0
NZ_LLIF01000099.1,3827d97028d5fe3a8d34,3c5fdfb0baa05ff2e609,5761,6459,0
NZ_LLIF01000099.1,fc80b3de61a0e0768d0a,3c5fdfb0baa05ff2e609,6512,6763,0
NZ_LLIF01000099.1,520b7494fe9cddfde432,3c5fdfb0baa05ff2e609,6936,7463,0
NZ_LLIF01000099.1,0e54fe41a566f66ea9f7,3c5fdfb0baa05ff2e609,7565,7714,0
NZ_LLIF01000099.1,97a20e1db4012a784d61,3c5fdfb0baa05ff2e609,7677,9002,0
NZ_LLIF01000099.1,388f21989121baf70f60,3c5fdfb0baa05ff2e609,9059,10114,0
NZ_LLIF01000102.1,9c2758a6138dc452302b,cfcf45855c841e91ce11,539,1003,0
NZ_LLIF01000102.1,fc0266d8f8bec6ec33b6,cfcf45855c841e91ce11,1198,1413,0
NZ_LLIF01000105.1,aad5c4eb1d627d77af6d,aa064e9131c382455554,176,1465,0
NZ_LLIF01000105.1,8e0384411b177e8b9357,aa064e9131c382455554,1572,2096,0
NZ_LLIF01000105.1,d0e7ec951940ed67d720,aa064e9131c382455554,2224,2622,0
NZ_LLIF01000105.1,d58a922180934fc2d5da,aa064e9131c382455554,2729,3121,0
NZ_LLIF01000105.1,506e67adf3494fd20bf6,aa064e9131c382455554,3163,4842,0
NZ_LLIF01000105.1,b06d864cd4a186f175c0,aa064e9131c382455554,5140,7359,0
NZ_LLIF01000105.1,1d2f7ccd504af4253342,aa064e9131c382455554,7512,8831,0
NZ_LLIF01000105.1,7f0ebfacad8be13ccbf9,aa064e9131c382455554,8914,9558,0
NZ_LLIF01000105.1,3ff5f44abbf0d4aad219,aa064e9131c382455554,9604,10071,0
NZ_LLIF01000105.1,6299bcca11b9c0d24da6,aa064e9131c382455554,10145,11734,0
NZ_LLIF01000105.1,1f37c917b76ce20ffa7f,aa064e9131c382455554,12061,12684,0
NZ_LLIF01000105.1,467b15c29bac2a12813d,aa064e9131c382455554,12856,14247,0
NZ_LLIF01000105.1,b4b42eda6a05afe46bf0,aa064e9131c382455554,14324,15082,0
NZ_LLIF01000105.1,7979ca64178938b10325,aa064e9131c382455554,15084,16139,0
NZ_LLIF01000105.1,c908db3a2ca91771106d,aa064e9131c382455554,16438,17160,0
NZ_LLIF01000105.1,0ab2d7467434d4aecc66,aa064e9131c382455554,17164,18630,0
NZ_LLIF01000105.1,29ade65173f8399142a3,aa064e9131c382455554,18706,20109,0
NZ_LLIF01000105.1,c0a1babb041c25693469,aa064e9131c382455554,20157,20360,0
NZ_LLIF01000105.1,e5ace05cf1432d0b4a67,aa064e9131c382455554,20436,20789,0
NZ_LLIF01000105.1,673e87e8c587e730a74a,aa064e9131c382455554,20937,21437,0
NZ_LLIF01000105.1,e9a994bf3d3b3a6c6394,aa064e9131c382455554,21753,24131,0
NZ_LLIF01000105.1,bc52f507619e980cccde,aa064e9131c382455554,24344,25603,0
NZ_LLIF01000105.1,668866b6c84084570d08,aa064e9131c382455554,25751,26155,0
NZ_LLIF01000105.1,d966a30ac380df31ddfd,aa064e9131c382455554,26237,26722,0
NZ_LLIF01000105.1,1f7028a724cff5a37339,aa064e9131c382455554,26741,27307,0
NZ_LLIF01000105.1,e8edd6c26571aba6afd1,aa064e9131c382455554,27312,27545,0
NZ_LLIF01000105.1,82af43912edf933db73c,aa064e9131c382455554,27946,28434,0
NZ_LLIF01000105.1,b8c4ce27938d1c4b114d,aa064e9131c382455554,28491,29489,0
NZ_LLIF01000106.1,1a96f5696f79e95c266b,6c50997cb24286eb0889,38,505,0
NZ_LLIF01000106.1,3bad50a6edd8f88197ae,6c50997cb24286eb0889,557,1207,0
NZ_LLIF01000106.1,1846d08cc3b7fd2db3e6,6c50997cb24286eb0889,1246,2070,0
NZ_LLIF01000106.1,f0aee6ad2ff17b9c9b1f,6c50997cb24286eb0889,2523,2873,0
NZ_LLIF01000106.1,52e819d707a063f63e36,6c50997cb24286eb0889,2912,3349,0
NZ_LLIF01000106.1,8aad23b47669c428eafc,6c50997cb24286eb0889,3502,4413,0
NZ_LLIF01000106.1,97fe7c2af9169274dec5,6c50997cb24286eb0889,4588,5781,0
NZ_LLIF01000106.1,1c8a3a0fad2d81d6e052,6c50997cb24286eb0889,5776,7602,0
NZ_LLIF01000106.1,1fd0284b0627ee473633,6c50997cb24286eb0889,7621,8388,0
NZ_LLIF01000106.1,161fff0dc0b1183d6c26,6c50997cb24286eb0889,8401,8946,0
NZ_LLIF01000106.1,4f1fa85d209bdbda9a9e,6c50997cb24286eb0889,9100,9450,0
NZ_LLIF01000106.1,a79a454c5edd282adb4c,6c50997cb24286eb0889,9703,10668,0
NZ_LLIF01000106.1,2fbdb75f14b274da05f2,6c50997cb24286eb0889,10768,11271,0
NZ_LLIF01000106.1,95f867828aeb015f6667,6c50997cb24286eb0889,11268,11591,0
NZ_LLIF01000106.1,c9fead1cd7451015a2b1,6c50997cb24286eb0889,11616,12983,0
NZ_LLIF01000106.1,cdfd019532932e5d7dd1,6c50997cb24286eb0889,13105,13830,0
NZ_LLIF01000106.1,e7caffa5a6aa10a5700c,6c50997cb24286eb0889,13882,15039,0
NZ_LLIF01000106.1,73be1664d09006bfe756,6c50997cb24286eb0889,15239,16249,0
NZ_LLIF01000106.1,1aa4e47caeda1c66d00c,6c50997cb24286eb0889,16246,16749,0
NZ_LLIF01000106.1,8a8c0c8b6d5fe38f997e,6c50997cb24286eb0889,16869,18752,0
NZ_LLIF01000106.1,9855c79a15c8494f26dd,6c50997cb24286eb0889,18767,19348,0
NZ_LLIF01000106.1,694bb5d285b1f563e497,6c50997cb24286eb0889,19560,20903,0
NZ_LLIF01000107.1,1126421139788e72fb66,e673c608277ccbfdf335,182,1675,0
NZ_LLIF01000107.1,4ea7674870d326745216,e673c608277ccbfdf335,1662,2771,0
NZ_LLIF01000107.1,6f23855865fc3adaa8b8,e673c608277ccbfdf335,3114,4457,0
NZ_LLIF01000107.1,2bf17dd2d01fd1c4b54c,e673c608277ccbfdf335,4509,5237,0
NZ_LLIF01000107.1,e416a68a0ce766c80aff,e673c608277ccbfdf335,5322,5876,0
NZ_LLIF01000107.1,da461fcd6673b5224bc0,e673c608277ccbfdf335,5882,6634,0
NZ_LLIF01000107.1,ea1115b50fb3cb79b040,e673c608277ccbfdf335,6634,7458,0
NZ_LLIF01000107.1,bca8c168a4b676159569,e673c608277ccbfdf335,7459,8655,0
NZ_LLIF01000107.1,7e2652f98005c7551ec5,e673c608277ccbfdf335,8657,10012,0
NZ_LLIF01000107.1,a77d97a401eca42aa8de,e673c608277ccbfdf335,10049,12559,0
NZ_LLIF01000107.1,79ba6b9411b40fbbb9f2,e673c608277ccbfdf335,12600,13100,0
NZ_LLIF01000107.1,3e4817264d5304007142,e673c608277ccbfdf335,13105,14175,0
NZ_LLIF01000107.1,2325573ab4586a998b40,e673c608277ccbfdf335,14182,14667,0
NZ_LLIF01000107.1,f8300a23a6bbe3e69698,e673c608277ccbfdf335,14664,15452,0
NZ_LLIF01000107.1,9a40e78e1c9c28f23b1b,e673c608277ccbfdf335,15511,16386,0
NZ_LLIF01000108.1,6aee4a275da19d867454,7f25c43b0e631dd8e917,205,2280,0
NZ_LLIF01000108.1,f6959ac3fd06aadfc8e6,7f25c43b0e631dd8e917,2550,2966,0
NZ_LLIF01000108.1,686b73ad84354b8b1d94,7f25c43b0e631dd8e917,2997,3233,0
NZ_LLIF01000108.1,0e4f21ad0494dffe7bd8,7f25c43b0e631dd8e917,3239,4483,0
NZ_LLIF01000108.1,98efd043e39cf87250ca,7f25c43b0e631dd8e917,4672,6264,0
NZ_LLIF01000108.1,be0f3805adeaface707f,7f25c43b0e631dd8e917,6242,7252,0
NZ_LLIF01000108.1,e3901d3ec3736a880127,7f25c43b0e631dd8e917,7252,8304,0
NZ_LLIF01000108.1,5db249aa35bbbcefbc08,7f25c43b0e631dd8e917,8336,10171,0
NZ_LLIF01000108.1,33c71c41965ec075d4ec,7f25c43b0e631dd8e917,10187,13402,0
NZ_LLIF01000108.1,983679efa4b14374ef34,7f25c43b0e631dd8e917,13636,15015,0
NZ_LLIF01000108.1,a760e21b40f147655609,7f25c43b0e631dd8e917,15146,16789,0
NZ_LLIF01000108.1,312f297b5810a1ac511d,7f25c43b0e631dd8e917,16789,17532,0
NZ_LLIF01000108.1,81c7f4ae65cb5fff285a,7f25c43b0e631dd8e917,17561,18424,0
NZ_LLIF01000108.1,43e83ab17662481db031,7f25c43b0e631dd8e917,18428,19135,0
NZ_LLIF01000108.1,9c35ce7a0710a5d95c0b,7f25c43b0e631dd8e917,19215,19616,0
NZ_LLIF01000108.1,20479388812434d790a7,7f25c43b0e631dd8e917,19826,20662,0
NZ_LLIF01000108.1,5f12f7991e02b35c7f56,7f25c43b0e631dd8e917,20762,21148,0
NZ_LLIF01000108.1,e7b327cb9deab4d45e34,7f25c43b0e631dd8e917,21151,22041,0
NZ_LLIF01000109.1,547d7080b34648420b77,abfd13ecbff0d08772fe,93,1022,0
NZ_LLIF01000109.1,b40796a562d1c8bbb9bb,abfd13ecbff0d08772fe,1214,1900,0
NZ_LLIF01000109.1,93681b57e8a6553b40e8,abfd13ecbff0d08772fe,1935,2177,0
NZ_LLIF01000109.1,5eeb66ecba78c51e1486,abfd13ecbff0d08772fe,2282,2911,0
NZ_LLIF01000110.1,db8c33152961fb1615ea,ce23213ba4943c15f849,476,1864,0
NZ_LLIF01000110.1,b50ee7eae61efe92e094,ce23213ba4943c15f849,1937,2704,0
NZ_LLIF01000110.1,6d6861c3ca6ca758110f,ce23213ba4943c15f849,2765,4258,0
NZ_LLIF01000110.1,d94f9c8c082da7b75a81,ce23213ba4943c15f849,4270,5154,0
NZ_LLIF01000110.1,bae659d5f18b18654966,ce23213ba4943c15f849,5336,6148,0
NZ_LLIF01000110.1,b3dac35b83cf4fe806d5,ce23213ba4943c15f849,6243,7031,0
NZ_LLIF01000110.1,73bac5ea66dcdf6d9500,ce23213ba4943c15f849,7026,7514,0
NZ_LLIF01000110.1,1a9d83fef7eee5a70e80,ce23213ba4943c15f849,7517,8281,0
NZ_LLIF01000110.1,87f9bc0561741c3a9836,ce23213ba4943c15f849,8278,9288,0
NZ_LLIF01000110.1,81fe6be482afa33c7dcd,ce23213ba4943c15f849,9291,10310,0
NZ_LLIF01000110.1,88d98a3894c11ed6bd22,ce23213ba4943c15f849,10634,11977,0
NZ_LLIF01000110.1,5f723ce314c1df80b260,ce23213ba4943c15f849,12093,12965,0
NZ_LLIF01000110.1,021f27ee590903c2f142,ce23213ba4943c15f849,12965,14341,0
NZ_LLIF01000110.1,6c8f1aabe122344a5852,ce23213ba4943c15f849,14375,15346,0
NZ_LLIF01000110.1,6077e6a2f1d613a024ca,ce23213ba4943c15f849,15560,16495,0
NZ_LLIF01000110.1,126d41b9932f3b347ea5,ce23213ba4943c15f849,16607,17782,0
NZ_LLIF01000110.1,6cadf872b59f86b6de3b,ce23213ba4943c15f849,17870,19657,0
NZ_LLIF01000110.1,cdce18749af21609a368,ce23213ba4943c15f849,19674,21251,0
NZ_LLIF01000111.1,4853997eff88b9c7069f,0c074a86725706457e05,1472,1936,0
NZ_LLIF01000111.1,78025432d5420d317849,0c074a86725706457e05,2189,4228,0
NZ_LLIF01000111.1,813df319a57d7a49ba5b,0c074a86725706457e05,4323,5369,0
NZ_LLIF01000111.1,9535cb2ddb1d7c1919c9,0c074a86725706457e05,5371,8820,0
NZ_LLIF01000111.1,2eaa351240818cb69afa,0c074a86725706457e05,8831,9526,0
NZ_LLIF01000111.1,442c0489dda02d09eee5,0c074a86725706457e05,9782,10585,0
NZ_LLIF01000111.1,1bda8c35fe0762229eec,0c074a86725706457e05,10616,11368,0
NZ_LLIF01000111.1,563e4c51c0bc72289ed3,0c074a86725706457e05,11384,12118,0
NZ_LLIF01000111.1,004ed4ed3dfc84a218b7,0c074a86725706457e05,12168,13580,0
NZ_LLIF01000111.1,c5adb025538a5ce3773f,0c074a86725706457e05,13721,14530,0
NZ_LLIF01000111.1,290320279a3fd34bbddb,0c074a86725706457e05,14615,15559,0
NZ_LLIF01000111.1,2212cb6b1e14f1012d6c,0c074a86725706457e05,15643,16596,0
NZ_LLIF01000111.1,993a7cf80bae71b0ed1f,0c074a86725706457e05,16758,19169,0
NZ_LLIF01000111.1,0c3dd254b67ef1f8dda8,0c074a86725706457e05,19202,19927,0
NZ_LLIF01000111.1,5d1e0ab0d07d3a3e865f,0c074a86725706457e05,19943,22036,0
NZ_LLIF01000111.1,67b80de64d63c6258bad,0c074a86725706457e05,22264,23613,0
NZ_LLIF01000111.1,72f675a0d9829aff530e,0c074a86725706457e05,23916,24485,0
NZ_LLIF01000111.1,8029feb388a82278784f,0c074a86725706457e05,24600,25193,0
NZ_LLIF01000112.1,ed38c9a4f6c7c484a1fd,e987cc45b74a35b526c1,125,1543,0
NZ_LLIF01000112.1,e985dfc23d4a9c9fa5d4,e987cc45b74a35b526c1,1591,3729,0
NZ_LLIF01000112.1,9ceb1cbde7d1c0c79aab,e987cc45b74a35b526c1,3784,4662,0
NZ_LLIF01000113.1,d83720db8c2e95724c04,cd6ccf336309a4098a57,175,969,0
NZ_LLIF01000113.1,b75c61a4202834b7771f,cd6ccf336309a4098a57,1015,1914,0
NZ_LLIF01000113.1,06b547d8499db2d91a68,cd6ccf336309a4098a57,2157,2480,0
NZ_LLIF01000113.1,4d4d93d5913983a64d90,cd6ccf336309a4098a57,2529,2870,0
NZ_LLIF01000113.1,667bd30bc724096094eb,cd6ccf336309a4098a57,3098,4306,0
NZ_LLIF01000113.1,757f895abe493515ab2d,cd6ccf336309a4098a57,4362,4793,0
NZ_LLIF01000113.1,f5b9d52fcc1b23930d30,cd6ccf336309a4098a57,4938,5270,0
NZ_LLIF01000113.1,8feec6c2e3505a6a5c36,cd6ccf336309a4098a57,5577,5810,0
NZ_LLIF01000113.1,f994669790b00fb66b01,cd6ccf336309a4098a57,6027,6386,0
NZ_LLIF01000113.1,e5ac26d39f8a2a650c25,cd6ccf336309a4098a57,6486,6812,0
NZ_LLIF01000113.1,a1d66f986aec4ff28059,cd6ccf336309a4098a57,6933,8045,0
NZ_LLIF01000113.1,a5abb86c9a631aa14260,cd6ccf336309a4098a57,8235,8831,0
NZ_LLIF01000113.1,17bb61116e9c980c7955,cd6ccf336309a4098a57,9051,9722,0
NZ_LLIF01000113.1,db2d2ae345e2c7137085,cd6ccf336309a4098a57,9877,10851,0
NZ_LLIF01000113.1,dcffd724aa8b45ad43e6,cd6ccf336309a4098a57,10976,12454,0
NZ_LLIF01000113.1,d5297e55eb2a6f71869f,cd6ccf336309a4098a57,12580,13158,0
NZ_LLIF01000113.1,9131de50ced4cc5757f3,cd6ccf336309a4098a57,13206,14465,0
NZ_LLIF01000113.1,45104f9212fdcf10673f,cd6ccf336309a4098a57,14537,15391,0
NZ_LLIF01000113.1,d07598e264452cc8ca48,cd6ccf336309a4098a57,15466,16857,0
NZ_LLIF01000113.1,387fe50c606f4f2865f1,cd6ccf336309a4098a57,17093,18661,0
NZ_LLIF01000113.1,5ee41c39f11d1e268356,cd6ccf336309a4098a57,18726,19160,0
NZ_LLIF01000113.1,7f0d89a29ed3a9fb3a19,cd6ccf336309a4098a57,19251,20144,0
NZ_LLIF01000113.1,8eadf733bc27ecedbf62,cd6ccf336309a4098a57,20275,21264,0
NZ_LLIF01000113.1,5245ac1451f5cc0dfbdc,cd6ccf336309a4098a57,21338,21988,0
NZ_LLIF01000113.1,b94e33a20d1f96313f32,cd6ccf336309a4098a57,22042,22536,0
NZ_LLIF01000114.1,220d6b4886978778b33c,fe8075422e48002639ee,421,891,0
NZ_LLIF01000114.1,3001790071f67ae02acb,fe8075422e48002639ee,1015,2043,0
NZ_LLIF01000114.1,ac8269f62aec1f55d2f1,fe8075422e48002639ee,2258,2956,0
NZ_LLIF01000114.1,7e2b56cda5aba1a7da3d,fe8075422e48002639ee,3279,4652,0
NZ_LLIF01000114.1,999c6bad4bd4a959ecfa,fe8075422e48002639ee,4731,5351,0
NZ_LLIF01000114.1,5bf9041844f9e6c5e603,fe8075422e48002639ee,5488,6246,0
NZ_LLIF01000115.1,b3098b996b32a1971288,2ba28f84aa0ba56b6e91,303,2000,0
NZ_LLIF01000115.1,a3c9b09b5fa64441e8f4,2ba28f84aa0ba56b6e91,2084,3244,0
NZ_LLIF01000115.1,928fac42bba781a7bd47,2ba28f84aa0ba56b6e91,3244,3837,0
NZ_LLIF01000115.1,2b8a654f1edaf00a5e01,2ba28f84aa0ba56b6e91,3879,4421,0
NZ_LLIF01000115.1,1832542d43e89d770336,2ba28f84aa0ba56b6e91,4583,5209,0
NZ_LLIF01000115.1,dd43d88e71df4cf4fdf4,2ba28f84aa0ba56b6e91,5420,6295,0
NZ_LLIF01000115.1,253bb3ea82f87b4cae86,2ba28f84aa0ba56b6e91,6548,6766,0
NZ_LLIF01000115.1,8501bf14b9e662e5d723,2ba28f84aa0ba56b6e91,6779,7216,0
NZ_LLIF01000115.1,5a7314462a93379636d2,2ba28f84aa0ba56b6e91,7213,7983,0
NZ_LLIF01000115.1,7096ecf2bc9c046f72e9,2ba28f84aa0ba56b6e91,8159,10111,0
NZ_LLIF01000115.1,c171e34bb454f5a83870,2ba28f84aa0ba56b6e91,10317,12650,0
NZ_LLIF01000115.1,686079b7fff4c89fbb87,2ba28f84aa0ba56b6e91,12698,13477,0
NZ_LLIF01000115.1,4e0765d8a14f5deb1dae,2ba28f84aa0ba56b6e91,13571,14389,0
NZ_LLIF01000115.1,fddd420cba15a39b22a5,2ba28f84aa0ba56b6e91,14470,14829,0
NZ_LLIF01000115.1,f97994db5877f2837f1f,2ba28f84aa0ba56b6e91,14839,15201,0
NZ_LLIF01000115.1,aec016c84b336da5b8e3,2ba28f84aa0ba56b6e91,15323,16165,0
NZ_LLIF01000115.1,9aea0e0ed3fbf9fa42d1,2ba28f84aa0ba56b6e91,16210,16719,0
NZ_LLIF01000115.1,f993113bf96f898f1b11,2ba28f84aa0ba56b6e91,16734,17789,0
NZ_LLIF01000115.1,00191a4a6240fc4b7115,2ba28f84aa0ba56b6e91,17890,18414,0
NZ_LLIF01000115.1,d993b7fab0b917c75059,2ba28f84aa0ba56b6e91,18472,18876,0
NZ_LLIF01000115.1,f1ada8d2b174a67a4eae,2ba28f84aa0ba56b6e91,18876,19496,0
NZ_LLIF01000115.1,5bdeee70efbd1ffa02b9,2ba28f84aa0ba56b6e91,19540,20289,0
NZ_LLIF01000115.1,fbf14960e7a5e55a3bcc,2ba28f84aa0ba56b6e91,20669,21532,0
NZ_LLIF01000115.1,6fddb85818d2fca95716,2ba28f84aa0ba56b6e91,21607,22299,0
NZ_LLIF01000115.1,db7577cc90f524be5a5d,2ba28f84aa0ba56b6e91,22412,23860,0
NZ_LLIF01000115.1,7890d91095a0c76338fe,2ba28f84aa0ba56b6e91,24028,24264,0
NZ_LLIF01000115.1,4cdc097c47a9cb881c00,2ba28f84aa0ba56b6e91,24277,24432,0
NZ_LLIF01000115.1,32bb4bdfb2e9e7dca352,2ba28f84aa0ba56b6e91,24581,26290,0
NZ_LLIF01000115.1,390e692bab34e27b5a3b,2ba28f84aa0ba56b6e91,26326,26604,0
NZ_LLIF01000115.1,249d0d2f282ea9e03efa,2ba28f84aa0ba56b6e91,26717,27220,0
NZ_LLIF01000115.1,3e4b5d7a65f983653fec,2ba28f84aa0ba56b6e91,27301,27663,0
NZ_LLIF01000115.1,a5d189d9996052eee4cf,2ba28f84aa0ba56b6e91,27673,27912,0
NZ_LLIF01000115.1,3bc007583c1d2ca6d9b3,2ba28f84aa0ba56b6e91,27986,30049,0
NZ_LLIF01000115.1,bf44a677832cbdd4ee4e,2ba28f84aa0ba56b6e91,30080,30655,0
NZ_LLIF01000115.1,5fd2e186424d91fa0b60,2ba28f84aa0ba56b6e91,30788,31546,0
NZ_LLIF01000115.1,4094bb6692ce34153bb4,2ba28f84aa0ba56b6e91,31635,34271,0
