recid,hash,chash,start,end,is_crispr
AAVHKE010000005.1,27015adbfee76024dda1,0224b1eed290c6bc108f,29095,30291,0
AAVHKE010000005.1,972b74c7018bf8970bc4,0224b1eed290c6bc108f,30383,30940,0
AAVHKE010000005.1,2a6772f7c47541323f67,0224b1eed290c6bc108f,31232,31957,0
AAVHKE010000005.1,3d25fd8b073df20a5015,0224b1eed290c6bc108f,32104,32955,0
AAVHKE010000005.1,f07ca49ecddbd541961c,0224b1eed290c6bc108f,33213,33938,0
AAVHKE010000005.1,3e5767840fc76800320b,0224b1eed290c6bc108f,34306,35100,0
AAVHKE010000005.1,b1d560e351a66af2c65a,0224b1eed290c6bc108f,35162,37834,0
AAVHKE010000005.1,a2e17038dd6357570cfd,0224b1eed290c6bc108f,37865,38689,0
AAVHKE010000005.1,c8153a787f23bd052575,0224b1eed290c6bc108f,39001,39387,0
AAVHKE010000005.1,2f04cc12be8219d558f8,0224b1eed290c6bc108f,39476,40633,0
AAVHKE010000005.1,80410f514b91527d261b,0224b1eed290c6bc108f,40788,42212,0
AAVHKE010000005.1,77171a4c2e331ca7c924,0224b1eed290c6bc108f,42342,43859,0
AAVHKE010000005.1,040878e3b7f0b996fb45,0224b1eed290c6bc108f,43943,44641,0
AAVHKE010000005.1,add20017390e3ba5e88a,0224b1eed290c6bc108f,44634,45434,0
AAVHKE010000005.1,9606f997b3fdbe77b75c,0224b1eed290c6bc108f,45472,46095,0
AAVHKE010000005.1,8984b87e73bc7114c3d3,0224b1eed290c6bc108f,46142,46486,0
AAVHKE010000005.1,b70369ee87905307e58c,0224b1eed290c6bc108f,46568,47989,0
AAVHKE010000005.1,d8a47f18e455080fc25a,0224b1eed290c6bc108f,48214,49494,0
AAVHKE010000005.1,f5aea59b0e0f44e6fea8,0224b1eed290c6bc108f,49529,51511,0
AAVHKE010000005.1,e046e7428edf93863e1d,0224b1eed290c6bc108f,51508,52398,0
AAVHKE010000005.1,f02c5aaa8c1da8610972,0224b1eed290c6bc108f,52398,53195,0
AAVHKE010000005.1,34b37a91ce71de77a575,0224b1eed290c6bc108f,53246,55489,0
AAVHKE010000005.1,7c7ace888097ae80a125,0224b1eed290c6bc108f,55709,58243,0
AAVHKE010000005.1,bc1f7be0eb4b6e91e4ea,0224b1eed290c6bc108f,58439,60868,0
AAVHKE010000005.1,440cd87bac1e570fbc81,0224b1eed290c6bc108f,60942,61472,0
AAVHKE010000005.1,054b2e6172d3e098b75f,0224b1eed290c6bc108f,61487,62191,0
AAVHKE010000005.1,0d4c2dd2e150c58e0056,0224b1eed290c6bc108f,62369,62824,0
AAVHKE010000005.1,47a179e3fdfd25023beb,0224b1eed290c6bc108f,62861,63787,0
AAVHKE010000005.1,e1615e382ab983e29869,0224b1eed290c6bc108f,63880,65244,0
AAVHKE010000005.1,ec7333704ae7f2bfad35,0224b1eed290c6bc108f,65241,65720,0
AAVHKE010000005.1,3aa7d2a7bfcdd98d7995,0224b1eed290c6bc108f,66090,66674,0
AAVHKE010000005.1,8ebc77fa5572108cffac,0224b1eed290c6bc108f,66779,67519,0
AAVHKE010000005.1,f9dfd8df3f9b4659fe5a,0224b1eed290c6bc108f,67554,70154,0
AAVHKE010000005.1,d034ba52522213c94a32,0224b1eed290c6bc108f,70171,70740,0
AAVHKE010000005.1,8933aff7de5e7a67e370,0224b1eed290c6bc108f,70755,71357,0
AAVHKE010000005.1,eecdfbf27315ce9a6e74,0224b1eed290c6bc108f,71384,71980,0
AAVHKE010000005.1,851e8c7eacf72f61a546,0224b1eed290c6bc108f,72033,73307,0
AAVHKE010000005.1,ebf8ae7d7c5e8457d755,0224b1eed290c6bc108f,73420,74214,0
AAVHKE010000005.1,6b6ce8c2e9899de632b8,0224b1eed290c6bc108f,74226,75077,0
AAVHKE010000005.1,513fd7aae80a8408eb2c,0224b1eed290c6bc108f,75151,76053,0
AAVHKE010000005.1,d96b5b2c133057de43d6,0224b1eed290c6bc108f,76327,76707,0
AAVHKE010000005.1,0c73d3d1bc5e4e46bf54,0224b1eed290c6bc108f,76711,77940,0
AAVHKE010000005.1,cd2c0fee3eb33a3e7cf3,0224b1eed290c6bc108f,78004,78444,0
AAVHKE010000005.1,f253c382485ef931a441,0224b1eed290c6bc108f,78549,79316,0
AAVHKE010000005.1,eeec910ec1e02e55bc74,0224b1eed290c6bc108f,79316,80242,0
AAVHKE010000005.1,f0bdcbea00581e885f2c,0224b1eed290c6bc108f,80351,81013,0
AAVHKE010000005.1,5574294f9d9a1571b1bc,0224b1eed290c6bc108f,81054,81590,0
AAVHKE010000005.1,80e889587a97f9a906d1,0224b1eed290c6bc108f,81796,84186,0
AAVHKE010000005.1,54a8eb92f562968d3ffb,0224b1eed290c6bc108f,84233,85783,0
AAVHKE010000005.1,4de646a6ff2526574e58,0224b1eed290c6bc108f,85988,86296,0
AAVHKE010000005.1,6e2bfdd1c454ac32b226,0224b1eed290c6bc108f,86402,87268,0
AAVHKE010000005.1,b99b1ab0201657a2023c,0224b1eed290c6bc108f,87284,88078,0
AAVHKE010000005.1,00d3eaf0df9efaa0d0ae,0224b1eed290c6bc108f,88116,88478,0
AAVHKE010000005.1,b1cc410bdf34c49f4419,0224b1eed290c6bc108f,88654,91251,0
AAVHKE010000005.1,1f3aa6ba38e71cc677ee,0224b1eed290c6bc108f,91606,93363,0
AAVHKE010000005.1,47382a4e1ac98d46ca19,0224b1eed290c6bc108f,93434,94858,0
AAVHKE010000005.1,6e3e2c4c499f3030d532,0224b1eed290c6bc108f,95183,97075,0
AAVHKE010000005.1,bf43e86a2f3fadbc4bd9,0224b1eed290c6bc108f,97090,99753,0
AAVHKE010000005.1,9e5463705adaebab6d7e,0224b1eed290c6bc108f,99914,100678,0
AAVHKE010000005.1,dec0ea7f29391be05ca9,0224b1eed290c6bc108f,101222,102592,0
AAVHKE010000005.1,8c0e04084ae014c4ad41,0224b1eed290c6bc108f,102635,103489,0
AAVHKE010000005.1,768a60b03d2b58cf4945,0224b1eed290c6bc108f,103486,104037,0
AAVHKE010000005.1,a3ab63fa2a4217e530c8,0224b1eed290c6bc108f,104125,105018,0
AAVHKE010000005.1,6a68fe22f1b0ca4a0ea8,0224b1eed290c6bc108f,105221,105661,0
AAVHKE010000005.1,3fc18ff1d57b45849124,0224b1eed290c6bc108f,105671,107056,0
AAVHKE010000005.1,97311e20517f5d0c9707,0224b1eed290c6bc108f,107046,108248,0
AAVHKE010000005.1,4d99b7f4e33c300cbb30,0224b1eed290c6bc108f,108283,109326,0
AAVHKE010000005.1,0f8cc17e269335c99927,0224b1eed290c6bc108f,109551,110171,0
AAVHKE010000005.1,5c4726c066e3121f97f5,0224b1eed290c6bc108f,110171,110914,0
AAVHKE010000005.1,dc8e266ca9458462a1cd,0224b1eed290c6bc108f,110924,111121,0
AAVHKE010000005.1,b4e9bb7b8b95097a15dc,0224b1eed290c6bc108f,111221,111610,0
AAVHKE010000005.1,54110cd3d4eec2eb60a6,0224b1eed290c6bc108f,111670,114375,0
AAVHKE010000005.1,25458c2d03580704ba74,0224b1eed290c6bc108f,114437,115024,0
AAVHKE010000005.1,0964b8ab750f4f675886,0224b1eed290c6bc108f,115180,116097,0
AAVHKE010000005.1,3fd33166364d6754808c,0224b1eed290c6bc108f,116198,117349,0
AAVHKE010000005.1,20c7a90c620687e99943,0224b1eed290c6bc108f,117410,118672,0
AAVHKE010000005.1,238cf78a2861441b01fd,0224b1eed290c6bc108f,118669,119499,0
AAVHKE010000005.1,59a1d6e62f364a06e598,0224b1eed290c6bc108f,119501,120421,0
AAVHKE010000005.1,b46725cf9202732a48af,0224b1eed290c6bc108f,120414,121889,0
AAVHKE010000005.1,1468422fa16570b9570a,0224b1eed290c6bc108f,121943,123010,0
AAVHKE010000005.1,ee8c4a56a5793b15afe2,0224b1eed290c6bc108f,123007,124251,0
AAVHKE010000005.1,08203afef47f1329f0bb,0224b1eed290c6bc108f,124251,125567,0
AAVHKE010000005.1,c24972e34057355421d6,0224b1eed290c6bc108f,125570,126652,0
AAVHKE010000005.1,fcb44dc63718ebe9cc6f,0224b1eed290c6bc108f,126646,128004,0
AAVHKE010000005.1,e92298ae868801db6193,0224b1eed290c6bc108f,128001,129488,0
AAVHKE010000005.1,8422b4c35688d836118e,0224b1eed290c6bc108f,129475,131241,0
AAVHKE010000005.1,cbc0ceb60f36c0e4d35c,0224b1eed290c6bc108f,131257,131622,0
AAVHKE010000005.1,77d7f1bfb4aba98da015,0224b1eed290c6bc108f,131619,132560,0
AAVHKE010000005.1,3a7c22391f64ee96c8b6,0224b1eed290c6bc108f,132562,133020,0
AAVHKE010000005.1,4eef7a4c687f21949024,0224b1eed290c6bc108f,133622,134626,0
AAVHKE010000005.1,bee98e5e03ea57023748,0224b1eed290c6bc108f,134806,135297,0
AAVHKE010000005.1,2173cb685cfd5c08ece0,0224b1eed290c6bc108f,135300,137024,0
AAVHKE010000005.1,691614c93a293f5a6343,0224b1eed290c6bc108f,137342,138286,0
AAVHKE010000005.1,a87b59d4b7599b482f0f,0224b1eed290c6bc108f,139126,140697,0
AAVHKE010000005.1,e71533a9b87a7bc1955e,0224b1eed290c6bc108f,140697,141788,0
AAVHKE010000005.1,04c0f5aede26afd824cb,0224b1eed290c6bc108f,141791,143191,0
AAVHKE010000005.1,9f095c3bc9e1523c0a47,0224b1eed290c6bc108f,143202,143807,0
AAVHKE010000005.1,5aeb7c347620c60b64ff,0224b1eed290c6bc108f,143856,145016,0
AAVHKE010000005.1,9eb8d24e77c7f7dd2ae9,0224b1eed290c6bc108f,145136,145267,0
AAVHKE010000005.1,f571c89c2911c2ad9d04,0224b1eed290c6bc108f,145356,147011,0
AAVHKE010000005.1,17362355fc571d1674cd,0224b1eed290c6bc108f,147175,148158,0
AAVHKE010000005.1,c017301090d464c42993,0224b1eed290c6bc108f,148134,149744,0
AAVHKE010000005.1,72c56791ccddd17e2353,0224b1eed290c6bc108f,149728,150426,0
AAVHKE010000005.1,2bfba939a1110c4537d8,0224b1eed290c6bc108f,150540,151304,0
AAVHKE010000005.1,79d8a2ecb0a76a6668b1,0224b1eed290c6bc108f,151390,152268,0
AAVHKE010000005.1,51aaacbef2ce6ca8c8f0,0224b1eed290c6bc108f,152607,154307,0
AAVHKE010000005.1,5feddfb9236349ebb5dc,0224b1eed290c6bc108f,154318,155820,0
AAVHKE010000005.1,d5531b7aad8d4ab9c86a,0224b1eed290c6bc108f,156020,156715,0
AAVHKE010000005.1,ecbd5865c70464c0db9e,0224b1eed290c6bc108f,156790,159141,0
AAVHKE010000005.1,9e3e5116da563e25f281,0224b1eed290c6bc108f,159306,162212,0
AAVHKE010000005.1,477f44167c0a4af3ff67,0224b1eed290c6bc108f,162224,162883,0
AAVHKE010000005.1,4cc4007f1e130de5e5ae,0224b1eed290c6bc108f,163000,163815,0
AAVHKE010000005.1,ab11a038cb5d5cc9c0cf,0224b1eed290c6bc108f,164070,166424,0
AAVHKE010000005.1,0cac3c129340b8427a84,0224b1eed290c6bc108f,166477,167763,0
AAVHKE010000005.1,267091b332efb0684a24,0224b1eed290c6bc108f,167763,168752,0
AAVHKE010000005.1,7bb6ca367dfacf003217,0224b1eed290c6bc108f,168749,169570,0
AAVHKE010000005.1,20b962b23f40a7b3439c,0224b1eed290c6bc108f,169573,169950,0
AAVHKE010000005.1,6ae41feae86f8c919572,0224b1eed290c6bc108f,169957,170799,0
AAVHKE010000005.1,c398b493d13217367c50,0224b1eed290c6bc108f,170877,171467,0
AAVHKE010000005.1,eeac21c4ac51aa1e21c7,0224b1eed290c6bc108f,171548,173410,0
AAVHKE010000005.1,96ca6cef66c984eb6695,0224b1eed290c6bc108f,173403,173933,0
AAVHKE010000005.1,e480188a48ad483ecba7,0224b1eed290c6bc108f,174041,175372,0
AAVHKE010000005.1,520b2311ad6f6cae8464,0224b1eed290c6bc108f,175431,175718,0
AAVHKE010000005.1,1a4084167f41d984d295,0224b1eed290c6bc108f,175715,177001,0
AAVHKE010000005.1,e34b8235ae45432bf397,0224b1eed290c6bc108f,177052,177993,0
AAVHKE010000005.1,2ba691efedbfbecc788d,0224b1eed290c6bc108f,178008,178778,0
AAVHKE010000005.1,79158df3bb290f589310,0224b1eed290c6bc108f,179252,180766,0
AAVHKE010000005.1,47d7ef7ec94af3fef74f,0224b1eed290c6bc108f,180797,181939,0
AAVHKE010000005.1,285b204a81f45ce59865,0224b1eed290c6bc108f,182068,183285,0
AAVHKE010000005.1,267c09881fe7f9e2f1c7,0224b1eed290c6bc108f,183359,184912,0
AAVHKE010000005.1,c6de17a5580b31ba4813,0224b1eed290c6bc108f,185021,185806,0
AAVHKE010000005.1,684da1214be8f3989690,0224b1eed290c6bc108f,185812,186402,0
AAVHKE010000005.1,5fe4edea3c7dc8bfa2c7,0224b1eed290c6bc108f,186488,186883,0
AAVHKE010000005.1,c38502423841fbd06873,0224b1eed290c6bc108f,186918,187136,0
AAVHKE010000005.1,ca97392af8ef7764cddb,0224b1eed290c6bc108f,187144,190365,0
AAVHKE010000005.1,8438d99270ad8b240c75,0224b1eed290c6bc108f,190383,191531,0
AAVHKE010000005.1,e8f77385f8382fec6284,0224b1eed290c6bc108f,191987,192808,0
AAVHKE010000005.1,1de682a46f019828bb83,0224b1eed290c6bc108f,192975,193889,0
AAVHKE010000005.1,f25cf641dee060b84f5d,0224b1eed290c6bc108f,193955,194905,0
AAVHKE010000005.1,d25f5d71aeb1048c9321,0224b1eed290c6bc108f,194907,195356,0
AAVHKE010000005.1,2e7c167543c133a4b634,0224b1eed290c6bc108f,195444,195938,0
AAVHKE010000005.1,c331d82a07c2a2a9032d,0224b1eed290c6bc108f,195938,198754,0
AAVHKE010000005.1,c79e52541f586dc708a7,0224b1eed290c6bc108f,198797,199738,0
AAVHKE010000005.1,aac67b4b166fa8ddd261,0224b1eed290c6bc108f,200067,200330,0
AAVHKE010000006.1,1a364ceb23add3ea5738,346ed01dbed7cb6dc42f,104,595,0
AAVHKE010000006.1,28732fb9c3912f0de685,346ed01dbed7cb6dc42f,567,950,0
AAVHKE010000006.1,4bdf8350bb441bcaeac2,346ed01dbed7cb6dc42f,1055,1897,0
AAVHKE010000006.1,4bcfdcd3fa3dd3667566,346ed01dbed7cb6dc42f,1945,2883,0
AAVHKE010000006.1,c37e950525c4035030e3,346ed01dbed7cb6dc42f,2895,3356,0
AAVHKE010000006.1,66e27be1744afe60b459,346ed01dbed7cb6dc42f,4183,4500,0
AAVHKE010000006.1,8c17c4633ce6eb3851f5,346ed01dbed7cb6dc42f,4960,6096,0
AAVHKE010000006.1,965d6f9925595077e36c,346ed01dbed7cb6dc42f,6099,6461,0
AAVHKE010000006.1,183569ab0a52ca6da209,346ed01dbed7cb6dc42f,6998,8911,0
AAVHKE010000006.1,6bbe4c4821db60580cce,346ed01dbed7cb6dc42f,9006,10154,0
AAVHKE010000006.1,54d2a3a4326b694b0653,346ed01dbed7cb6dc42f,10154,10741,0
AAVHKE010000006.1,88df754fe85387263b9c,346ed01dbed7cb6dc42f,10753,10962,0
AAVHKE010000006.1,d1b53992cf79494c4020,346ed01dbed7cb6dc42f,11247,11609,0
AAVHKE010000006.1,9a9b068c1d094c9ca66b,346ed01dbed7cb6dc42f,12153,12836,0
AAVHKE010000006.1,4a9f1b8d7a807f8e88ae,346ed01dbed7cb6dc42f,12880,17730,0
AAVHKE010000006.1,2e82fa79f6876f715608,346ed01dbed7cb6dc42f,18098,19753,0
AAVHKE010000006.1,073f50fab7a2029a21b0,346ed01dbed7cb6dc42f,19753,20529,0
AAVHKE010000006.1,dbea6b0c1630a0ca7fc8,346ed01dbed7cb6dc42f,20526,21716,0
AAVHKE010000006.1,1e303a17e10fb8969fa0,346ed01dbed7cb6dc42f,21902,22375,0
AAVHKE010000006.1,d99c301fb13250e8f7ae,346ed01dbed7cb6dc42f,22428,23249,0
AAVHKE010000006.1,e1fafc3918f5fd59d729,346ed01dbed7cb6dc42f,23329,24348,0
AAVHKE010000006.1,01953426362341c0f57c,346ed01dbed7cb6dc42f,24348,24815,0
AAVHKE010000006.1,7f1495598e0452bafaed,346ed01dbed7cb6dc42f,24878,25129,0
AAVHKE010000006.1,0d4c89edf99d2ca44464,346ed01dbed7cb6dc42f,25271,25702,0
AAVHKE010000006.1,135d2f31533b0aff473f,346ed01dbed7cb6dc42f,25947,27491,0
AAVHKE010000006.1,3ce9a337b0e62e264c4e,346ed01dbed7cb6dc42f,27525,28784,0
AAVHKE010000006.1,4a968a8663cb730d095e,346ed01dbed7cb6dc42f,28788,29747,0
AAVHKE010000006.1,8c72cb3c9a3ed1e8b9c0,346ed01dbed7cb6dc42f,29734,30768,0
AAVHKE010000006.1,56f666f67f03402d83e9,346ed01dbed7cb6dc42f,31007,32032,0
AAVHKE010000006.1,07c10c5196973575a0b0,346ed01dbed7cb6dc42f,32042,33238,0
AAVHKE010000006.1,d643ec16661c2e066162,346ed01dbed7cb6dc42f,33513,34385,0
AAVHKE010000006.1,1e9fb667282a6f8f4de1,346ed01dbed7cb6dc42f,34674,35606,0
AAVHKE010000006.1,748104c67b7583a5acc9,346ed01dbed7cb6dc42f,35616,36662,0
AAVHKE010000006.1,c46691f3d92451b541fa,346ed01dbed7cb6dc42f,36666,37658,0
AAVHKE010000006.1,1d9ca66604b42d61eb22,346ed01dbed7cb6dc42f,37655,38863,0
AAVHKE010000006.1,8e84b4463e27fb5ee4fd,346ed01dbed7cb6dc42f,38899,40041,0
AAVHKE010000006.1,101e49ad25f7ced82df0,346ed01dbed7cb6dc42f,40050,41063,0
AAVHKE010000006.1,809becce0d67e3e7d787,346ed01dbed7cb6dc42f,41088,41795,0
AAVHKE010000006.1,1eac08acf68aad1005b5,346ed01dbed7cb6dc42f,41821,42828,0
AAVHKE010000006.1,5d1d0952b444845f807f,346ed01dbed7cb6dc42f,42871,43668,0
AAVHKE010000006.1,e003865064e6816942f2,346ed01dbed7cb6dc42f,43661,44785,0
AAVHKE010000006.1,e6fcde8a65f152dea595,346ed01dbed7cb6dc42f,44782,45840,0
AAVHKE010000006.1,b4037910853798fa9256,346ed01dbed7cb6dc42f,46253,47530,0
AAVHKE010000006.1,e55f572ff53648b638f0,346ed01dbed7cb6dc42f,47538,48017,0
AAVHKE010000006.1,5bbc314f247a3ec8218f,346ed01dbed7cb6dc42f,48056,48865,0
AAVHKE010000006.1,9cdc54ea0e30867de913,346ed01dbed7cb6dc42f,48963,49130,0
AAVHKE010000006.1,6d2b5fc4624e52330209,346ed01dbed7cb6dc42f,49151,49387,0
AAVHKE010000006.1,fe82fcc4a1ac9f88f1c2,346ed01dbed7cb6dc42f,49604,50272,0
AAVHKE010000006.1,ccac010c765bf6d92891,346ed01dbed7cb6dc42f,50444,51664,0
AAVHKE010000006.1,69ae2be731812f38e691,346ed01dbed7cb6dc42f,51642,52100,0
AAVHKE010000006.1,426cd1fa854a0cdb2bc9,346ed01dbed7cb6dc42f,52207,52803,0
AAVHKE010000006.1,22ac6fe8c858f3141ff9,346ed01dbed7cb6dc42f,52840,53481,0
AAVHKE010000006.1,b68f6795dbd6cf3bbb29,346ed01dbed7cb6dc42f,53547,54263,0
AAVHKE010000006.1,bf7cad6a235308f22358,346ed01dbed7cb6dc42f,54390,55253,0
AAVHKE010000006.1,47be01a845bfda24c86c,346ed01dbed7cb6dc42f,55474,55932,0
AAVHKE010000006.1,ee7ce367cb77fd4ff6fa,346ed01dbed7cb6dc42f,56065,56298,0
AAVHKE010000006.1,e024527a309c561b9562,346ed01dbed7cb6dc42f,56590,57207,0
AAVHKE010000006.1,1b60708642cdd1130029,346ed01dbed7cb6dc42f,57204,58886,0
AAVHKE010000006.1,89ca0807905be9225c60,346ed01dbed7cb6dc42f,59144,59767,0
AAVHKE010000006.1,684a88b78d2e6d35bd34,346ed01dbed7cb6dc42f,59822,60097,0
AAVHKE010000006.1,c7874c7bfd0e9dc75026,346ed01dbed7cb6dc42f,60116,62224,0
AAVHKE010000006.1,9a9f76fc7fbfd0a0edd2,346ed01dbed7cb6dc42f,62231,62920,0
AAVHKE010000006.1,82f74f60d9a033320cd1,346ed01dbed7cb6dc42f,62926,65007,0
AAVHKE010000006.1,26548624e8f0a0a2f499,346ed01dbed7cb6dc42f,64992,65858,0
AAVHKE010000006.1,daed73a9c672aee2dd86,346ed01dbed7cb6dc42f,65861,67066,0
AAVHKE010000006.1,1ed9bae1cf219cfdfcf1,346ed01dbed7cb6dc42f,67346,68737,0
AAVHKE010000006.1,6f95fad4fb3eaa6dba85,346ed01dbed7cb6dc42f,68858,70567,0
AAVHKE010000006.1,8fc8dbde96824edf38bd,346ed01dbed7cb6dc42f,70620,72938,0
AAVHKE010000006.1,9a91013f23d8b3ecc20c,346ed01dbed7cb6dc42f,72948,74330,0
AAVHKE010000006.1,24828ea30ddc36a8eea7,346ed01dbed7cb6dc42f,74880,76070,0
AAVHKE010000006.1,69c6013d559e9f6c4a96,346ed01dbed7cb6dc42f,76063,78159,0
AAVHKE010000006.1,b92594593b141f079c3d,346ed01dbed7cb6dc42f,78161,78814,0
AAVHKE010000006.1,ed2fdc76ad5e08458275,346ed01dbed7cb6dc42f,79019,79591,0
AAVHKE010000006.1,cf27d9578f2f81aa1038,346ed01dbed7cb6dc42f,79665,80165,0
AAVHKE010000006.1,4246a22ab7dde6a6d5b5,346ed01dbed7cb6dc42f,80162,80896,0
AAVHKE010000006.1,2d4590bc4d71743cfb23,346ed01dbed7cb6dc42f,81448,81714,0
AAVHKE010000006.1,a2af3d5a0ebb31400f76,346ed01dbed7cb6dc42f,81711,82301,0
AAVHKE010000006.1,7729c5a02bdb041d47d7,346ed01dbed7cb6dc42f,82294,82581,0
AAVHKE010000006.1,cb204287ee83bc1a8f16,346ed01dbed7cb6dc42f,82574,83029,0
AAVHKE010000006.1,97fe259dd745afcdae08,346ed01dbed7cb6dc42f,83165,83485,0
AAVHKE010000006.1,efc48dcdcee107a2839c,346ed01dbed7cb6dc42f,83500,85833,0
AAVHKE010000006.1,b9db101641cc3b03264c,346ed01dbed7cb6dc42f,86978,88162,0
AAVHKE010000006.1,caadc5b188ac1a61679d,346ed01dbed7cb6dc42f,88273,89196,0
AAVHKE010000006.1,dc263b1503819fa2d080,346ed01dbed7cb6dc42f,89200,90018,0
AAVHKE010000006.1,9ab200b8afaa1bad3527,346ed01dbed7cb6dc42f,90240,90533,0
AAVHKE010000006.1,3342a9dce6c150c9ee82,346ed01dbed7cb6dc42f,90574,91812,0
AAVHKE010000006.1,1fb660f6d768f5c94319,346ed01dbed7cb6dc42f,91975,92427,0
AAVHKE010000006.1,ba102d6423df307abc1b,346ed01dbed7cb6dc42f,92480,93814,0
AAVHKE010000006.1,48c35fea915629d287fe,346ed01dbed7cb6dc42f,93989,95755,0
AAVHKE010000006.1,22e81f62c6907aba4cdc,346ed01dbed7cb6dc42f,95800,97191,0
AAVHKE010000006.1,f7c5624dd5622a9c3493,346ed01dbed7cb6dc42f,97329,98648,0
AAVHKE010000006.1,4cfbd92a5c315a19e736,346ed01dbed7cb6dc42f,98658,100160,0
AAVHKE010000006.1,18862512f98d1f176865,346ed01dbed7cb6dc42f,100160,100750,0
AAVHKE010000006.1,b26230e959f201730f71,346ed01dbed7cb6dc42f,100825,101115,0
AAVHKE010000006.1,331965214eeedcdab5ff,346ed01dbed7cb6dc42f,101119,102807,0
AAVHKE010000006.1,803d9878ff91ed96f75e,346ed01dbed7cb6dc42f,103576,103665,0
AAVHKE010000006.1,a8ffcb83f2c2ec1fae47,346ed01dbed7cb6dc42f,104084,105268,0
AAVHKE010000006.1,db1d119216d3f518ebe6,346ed01dbed7cb6dc42f,105276,105773,0
AAVHKE010000006.1,4b31ca9c1c1795814981,346ed01dbed7cb6dc42f,105770,106132,0
AAVHKE010000006.1,23b0c637ebc1723b0cbf,346ed01dbed7cb6dc42f,106122,106469,0
AAVHKE010000006.1,e49361d6d5a155b9e058,346ed01dbed7cb6dc42f,106578,107027,0
AAVHKE010000006.1,e3646992cf62140fff22,346ed01dbed7cb6dc42f,107074,108567,0
AAVHKE010000006.1,c32af4362b32a3c63ee6,346ed01dbed7cb6dc42f,108564,110279,0
AAVHKE010000006.1,8fafe92fffbb0bf5f354,346ed01dbed7cb6dc42f,110446,111339,0
AAVHKE010000006.1,2f12d22ad17b9bfa12e1,346ed01dbed7cb6dc42f,111512,112150,0
AAVHKE010000006.1,39400821d321448c36ee,346ed01dbed7cb6dc42f,112150,113766,0
AAVHKE010000006.1,504cf1abc43b076dbece,346ed01dbed7cb6dc42f,114062,114778,0
AAVHKE010000006.1,c5d09c942e2512ec7b4d,346ed01dbed7cb6dc42f,114775,116436,0
AAVHKE010000006.1,3e124b8adff9d9ac6e2e,346ed01dbed7cb6dc42f,116633,117061,0
AAVHKE010000006.1,6261af11a696db589446,346ed01dbed7cb6dc42f,117173,117586,0
AAVHKE010000006.1,41cedbfc2007415f7949,346ed01dbed7cb6dc42f,117964,118224,0
AAVHKE010000006.1,f288929359fa263cfa41,346ed01dbed7cb6dc42f,118226,119440,0
AAVHKE010000006.1,c82a2a1082969a6c9eb0,346ed01dbed7cb6dc42f,119541,120605,0
AAVHKE010000006.1,cbd8ea2e874ace22a124,346ed01dbed7cb6dc42f,120602,121882,0
AAVHKE010000006.1,d462f8a26d89c021b092,346ed01dbed7cb6dc42f,122002,123150,0
AAVHKE010000006.1,b21ebc62be4c3ff5d6d7,346ed01dbed7cb6dc42f,123147,123764,0
AAVHKE010000006.1,7222ced4971a50b66505,346ed01dbed7cb6dc42f,123748,124626,0
AAVHKE010000006.1,89025191faa6fce7c80f,346ed01dbed7cb6dc42f,124623,125312,0
AAVHKE010000006.1,957c143b84412207f102,346ed01dbed7cb6dc42f,125590,126246,0
AAVHKE010000006.1,1e825e698a09ebf7d0f5,346ed01dbed7cb6dc42f,126292,127104,0
AAVHKE010000006.1,c223aa4fc7c7fa5fc41b,346ed01dbed7cb6dc42f,127219,127617,0
AAVHKE010000006.1,82e2ca9794b9e1ddba0e,346ed01dbed7cb6dc42f,127857,130271,0
AAVHKE010000006.1,74ef4eff5933099a09a1,346ed01dbed7cb6dc42f,130300,131373,0
AAVHKE010000006.1,d75789d4440117116cb6,346ed01dbed7cb6dc42f,131373,132473,0
AAVHKE010000006.1,bee53f56d6c2c7c86a8d,346ed01dbed7cb6dc42f,132478,133881,0
AAVHKE010000006.1,ee6ec52e6e0b19ca1dca,346ed01dbed7cb6dc42f,134488,134628,0
AAVHKE010000006.1,c41ed4354db2d0c9c0e3,346ed01dbed7cb6dc42f,134678,135004,0
AAVHKE010000006.1,9a3547f1b99de09596e3,346ed01dbed7cb6dc42f,135228,136874,0
AAVHKE010000006.1,614e162611c1860ca9f2,346ed01dbed7cb6dc42f,136980,138344,0
AAVHKE010000006.1,c251f862fb5afc6c3457,346ed01dbed7cb6dc42f,138882,140297,0
AAVHKE010000006.1,bbb883af190cbc4911a8,346ed01dbed7cb6dc42f,140388,141635,0
AAVHKE010000006.1,ae05512d553cf419104f,346ed01dbed7cb6dc42f,141767,142942,0
AAVHKE010000006.1,9c97b737c8c6ca4df857,346ed01dbed7cb6dc42f,142917,143876,0
AAVHKE010000006.1,9c607bac5516d8b34128,346ed01dbed7cb6dc42f,144033,144782,0
AAVHKE010000006.1,c4f9c368d16aaee23846,346ed01dbed7cb6dc42f,144804,145370,0
AAVHKE010000006.1,9403941b0e06fdbc8e82,346ed01dbed7cb6dc42f,145424,146761,0
AAVHKE010000006.1,85babced4735f5e25d48,346ed01dbed7cb6dc42f,146928,147593,0
AAVHKE010000006.1,f14eb0683a2090108919,346ed01dbed7cb6dc42f,147660,148133,0
AAVHKE010000006.1,6526a43ce9f360e9e824,346ed01dbed7cb6dc42f,148182,148769,0
