recid,hash,chash,start,end,is_crispr
GUT_GENOME097007_14,7498ecd0fc9e6bdb5fc3,03497e34b527442c8e1e,21804,22850,0
GUT_GENOME097007_14,b49ec308f90086dfb757,03497e34b527442c8e1e,22938,23582,0
GUT_GENOME097007_14,9ed166024612472bcba5,03497e34b527442c8e1e,23670,25358,0
GUT_GENOME097007_14,911cf7895beff04aa464,03497e34b527442c8e1e,25493,27241,0
GUT_GENOME097007_14,7fd84eaaed7b12f2fc9d,03497e34b527442c8e1e,27304,27780,0
GUT_GENOME097007_14,3900bde6fb436c6a53a7,03497e34b527442c8e1e,27907,28638,0
GUT_GENOME097007_14,2853923f03eb893fd241,03497e34b527442c8e1e,28712,29620,0
GUT_GENOME097007_14,573d87a1ab74dd308ac4,03497e34b527442c8e1e,29667,30833,0
GUT_GENOME097007_14,83bcca1a628f1061ed0c,03497e34b527442c8e1e,30843,31952,0
GUT_GENOME097007_14,e78dcd6771b9faf67c57,03497e34b527442c8e1e,31985,32827,0
GUT_GENOME097007_14,8249d75deef85f3e760d,03497e34b527442c8e1e,32917,33960,0
GUT_GENOME097007_14,2ea166b6df21ef9f6b97,03497e34b527442c8e1e,33967,35352,0
GUT_GENOME097007_14,645fc73f5accb5e41b66,03497e34b527442c8e1e,35370,36155,0
GUT_GENOME097007_14,419999843c5633a86d99,03497e34b527442c8e1e,36257,36883,0
GUT_GENOME097007_14,6901ed3625fd19c49990,03497e34b527442c8e1e,36926,37162,0
GUT_GENOME097007_14,bbad70e5e8c1bf08514f,03497e34b527442c8e1e,37712,38158,0
GUT_GENOME097007_14,2c760cd38ab189c6d776,03497e34b527442c8e1e,38340,42293,0
GUT_GENOME097007_14,7e36d87cc0e77b626272,03497e34b527442c8e1e,42313,47673,0
GUT_GENOME097007_14,aa3e8600ce85333ec50d,03497e34b527442c8e1e,47821,48381,0
GUT_GENOME097007_14,2fb0fe52552cbd3adfed,03497e34b527442c8e1e,48381,49280,0
GUT_GENOME097007_14,cf1c56f313248a6e0043,03497e34b527442c8e1e,49408,49779,0
GUT_GENOME097007_14,2e1ef63058c51463ef01,03497e34b527442c8e1e,49781,50527,0
GUT_GENOME097007_14,ed8c70e17655dbb32a6b,03497e34b527442c8e1e,50641,52089,0
GUT_GENOME097007_14,3c9b824179ff1fae4187,03497e34b527442c8e1e,52098,52586,0
GUT_GENOME097007_14,63f91b473707e4420c24,03497e34b527442c8e1e,52597,53589,0
GUT_GENOME097007_14,5c9bb0536bc71562e841,03497e34b527442c8e1e,53680,54549,0
GUT_GENOME097007_14,d7847afb430f335c2b4e,03497e34b527442c8e1e,54563,54658,0
GUT_GENOME097007_14,2d47e31468e448ee7d38,03497e34b527442c8e1e,54655,54783,0
GUT_GENOME097007_14,7f0828d39c5bb99f903a,03497e34b527442c8e1e,54773,55519,0
GUT_GENOME097007_14,ec9e45d326d76157c1b8,03497e34b527442c8e1e,55541,56725,0
GUT_GENOME097007_14,d98cd82e1f095ad71ec9,03497e34b527442c8e1e,56803,57921,0
GUT_GENOME097007_14,e0ab907db53f330ddbc7,03497e34b527442c8e1e,57930,59315,0
GUT_GENOME097007_14,0250cda39feeadfae703,03497e34b527442c8e1e,59581,59856,0
GUT_GENOME097007_14,3c458e628208a6a427a5,03497e34b527442c8e1e,59804,59920,0
GUT_GENOME097007_14,3e1e2acaf1c2fa5cb2a9,03497e34b527442c8e1e,59943,60833,0
GUT_GENOME097007_14,0020e1244fff4cdf7def,03497e34b527442c8e1e,60877,61215,0
GUT_GENOME097007_14,c4e88098eac7671b167e,03497e34b527442c8e1e,61212,61418,0
GUT_GENOME097007_14,e8a5c53c5dde16967f16,03497e34b527442c8e1e,61495,61617,0
GUT_GENOME097007_14,a2dbab4e97020991e095,03497e34b527442c8e1e,62533,63216,0
GUT_GENOME097007_14,4034b546df59415b4666,03497e34b527442c8e1e,63245,63823,0
GUT_GENOME097007_14,8f11553e5c33c8a213a2,03497e34b527442c8e1e,64664,64789,0
GUT_GENOME097007_14,f20b173ddd6fbd37d7bb,03497e34b527442c8e1e,64789,65397,0
GUT_GENOME097007_14,8928406bddf1df3b66ff,03497e34b527442c8e1e,65466,67541,0
GUT_GENOME097007_14,0210d5daf8d8e075bd88,03497e34b527442c8e1e,67725,68141,0
GUT_GENOME097007_14,956a554a05799e86aac6,03497e34b527442c8e1e,68528,71503,0
GUT_GENOME097007_14,e1886b2dc0a0ffeb79f3,03497e34b527442c8e1e,71538,72647,0
GUT_GENOME097007_14,98c833d1565aecfd552c,03497e34b527442c8e1e,72644,73756,0
GUT_GENOME097007_14,30d7b52a2ceb97b978da,03497e34b527442c8e1e,73761,75410,0
GUT_GENOME097007_14,5c07c06a294b1e5dac3b,03497e34b527442c8e1e,75441,76268,0
GUT_GENOME097007_14,bacc06815f22d26a9c89,03497e34b527442c8e1e,76365,76730,0
GUT_GENOME097007_14,da53752607095018b874,03497e34b527442c8e1e,76840,77736,0
GUT_GENOME097007_14,c785fc31b796db3e28bd,03497e34b527442c8e1e,77948,79018,0
GUT_GENOME097007_14,17cd179807c5e6ef1865,03497e34b527442c8e1e,79192,79734,0
GUT_GENOME097007_14,77ac0cb6a7610ea992bd,03497e34b527442c8e1e,79741,80304,0
GUT_GENOME097007_14,241cc54526880929b771,03497e34b527442c8e1e,80352,80681,0
GUT_GENOME097007_14,d3626df35c78b2bd3f26,03497e34b527442c8e1e,80788,82074,0
GUT_GENOME097007_14,2ba9d6e8dde610bf598c,03497e34b527442c8e1e,82224,83051,0
GUT_GENOME097007_14,58dae588c57f902e1be1,03497e34b527442c8e1e,83066,83623,0
GUT_GENOME097007_14,3e3a3a10d1ce9cbb37e0,03497e34b527442c8e1e,83620,84165,0
GUT_GENOME097007_14,d16dc5caf3ada2fd7da1,03497e34b527442c8e1e,84173,84637,0
GUT_GENOME097007_14,20d4e958a8279664b7a7,03497e34b527442c8e1e,84694,85206,0
GUT_GENOME097007_14,1c4ba831ab28eaed9a6b,03497e34b527442c8e1e,85210,86751,0
GUT_GENOME097007_14,cf7709c6b15a14bf0445,03497e34b527442c8e1e,86751,88394,0
GUT_GENOME097007_14,93b961f1e86baa6083f5,03497e34b527442c8e1e,88429,88659,0
GUT_GENOME097007_14,2ec3d718874018479849,03497e34b527442c8e1e,88677,88880,0
GUT_GENOME097007_14,3cdbaa225bf95625fef2,03497e34b527442c8e1e,88849,90204,0
GUT_GENOME097007_14,ef7327a6782f6d40b249,03497e34b527442c8e1e,90430,92706,0
GUT_GENOME097007_14,e11bdde2c441a572a885,03497e34b527442c8e1e,92721,93323,0
GUT_GENOME097007_14,308e9b5642c4a5ca8cae,03497e34b527442c8e1e,93334,94038,0
GUT_GENOME097007_14,73ae9e00a90c0b42547d,03497e34b527442c8e1e,94092,95489,0
GUT_GENOME097007_14,0f3ef9c937bbd94461e7,03497e34b527442c8e1e,95606,96610,0
GUT_GENOME097007_14,4de20f73255c9845adcc,03497e34b527442c8e1e,96808,97491,0
GUT_GENOME097007_14,037c27b7df74be922bf4,03497e34b527442c8e1e,97497,99575,0
GUT_GENOME097007_14,ee272238d64a34dd0e98,03497e34b527442c8e1e,99634,100134,0
GUT_GENOME097007_14,2e7c2b7957076f24f646,03497e34b527442c8e1e,100140,101258,0
GUT_GENOME097007_14,f171ac357b3fe1fbd15d,03497e34b527442c8e1e,101322,102167,0
GUT_GENOME097007_14,7815f5843c8a2f0c559f,03497e34b527442c8e1e,102171,104345,0
GUT_GENOME097007_14,380bd286ae87de2f163e,03497e34b527442c8e1e,104426,105352,0
GUT_GENOME097007_14,a3f9981b457b144e4cb9,03497e34b527442c8e1e,105338,105832,0
GUT_GENOME097007_14,f8db2b33d31a27d22d20,03497e34b527442c8e1e,105947,106921,0
GUT_GENOME097007_14,bf935d4a8fcebff7d033,03497e34b527442c8e1e,106941,107276,0
GUT_GENOME097007_14,ff816038139559854094,03497e34b527442c8e1e,107399,110077,0
GUT_GENOME097007_14,4dd7e551d2094c42cd4a,03497e34b527442c8e1e,110226,110813,0
GUT_GENOME097007_14,34b64139605acf398059,03497e34b527442c8e1e,110819,112933,0
GUT_GENOME097007_14,c328140cf59481547816,03497e34b527442c8e1e,113156,113671,0
GUT_GENOME097007_14,e67dcee96a17bcab312f,03497e34b527442c8e1e,113801,116035,0
GUT_GENOME097007_14,593457d467c77d5726fc,03497e34b527442c8e1e,116051,117910,0
GUT_GENOME097007_14,c4d6614be71b2d40979a,03497e34b527442c8e1e,118011,118619,0
GUT_GENOME097007_14,8386adc4eee5739fa981,03497e34b527442c8e1e,118728,119945,0
GUT_GENOME097007_14,eb83c43457298c21d9e6,03497e34b527442c8e1e,120100,120903,0
GUT_GENOME097007_14,dbefbb92d29fa9c38628,03497e34b527442c8e1e,120966,122216,0
GUT_GENOME097007_14,0ac67128619a3559eed8,03497e34b527442c8e1e,122244,123875,0
GUT_GENOME097007_14,4d6c4148c0da00239de3,03497e34b527442c8e1e,124092,124280,0
GUT_GENOME097007_14,326ea2383c0a4173b78b,03497e34b527442c8e1e,124434,125087,0
GUT_GENOME097007_14,27879c21072389b35a67,03497e34b527442c8e1e,125271,125825,0
GUT_GENOME097007_14,41ef136433b38bd54493,03497e34b527442c8e1e,125838,127493,0
GUT_GENOME097007_14,e90265bd4711a6dbe59f,03497e34b527442c8e1e,127509,128582,0
GUT_GENOME097007_14,e9a50af7b716ccc908cb,03497e34b527442c8e1e,128588,129835,0
GUT_GENOME097007_14,331c9dbbde9d9528ea8a,03497e34b527442c8e1e,129886,131361,0
GUT_GENOME097007_14,4c57e71198f6202e535b,03497e34b527442c8e1e,131441,132403,0
GUT_GENOME097007_14,2b1f6d1969e1d05b11ed,03497e34b527442c8e1e,132603,132917,0
GUT_GENOME097007_14,f2058e50b4c8fe3592ba,03497e34b527442c8e1e,133280,134164,0
GUT_GENOME097007_14,6bd5319c2a99c83c6e8b,03497e34b527442c8e1e,134180,135043,0
GUT_GENOME097007_14,8991907f3230ffe92151,03497e34b527442c8e1e,135204,139499,0
GUT_GENOME097007_14,fe431612b1565420dcc5,03497e34b527442c8e1e,139576,143388,0
GUT_GENOME097007_15,9021ea52e2c4bc95afa6,7d08f42eea6bf4b526a4,3,953,0
GUT_GENOME097007_15,9ed0815d54745d0d8bb1,7d08f42eea6bf4b526a4,1193,3175,0
GUT_GENOME097007_15,ad756b81cff1c6bb4da6,7d08f42eea6bf4b526a4,3947,5119,0
GUT_GENOME097007_15,9c26ccb79ebe4980606a,7d08f42eea6bf4b526a4,5127,6389,0
GUT_GENOME097007_15,46cfac5f22a5e7869163,7d08f42eea6bf4b526a4,6519,7460,0
GUT_GENOME097007_15,b10c31edf0a780545238,7d08f42eea6bf4b526a4,7560,7862,0
GUT_GENOME097007_15,4373570622bf1e906402,7d08f42eea6bf4b526a4,7945,8997,0
GUT_GENOME097007_15,1ea6d9593f24e7d9417a,7d08f42eea6bf4b526a4,9147,9659,0
GUT_GENOME097007_15,17c6eec2eb4252dd9342,7d08f42eea6bf4b526a4,9748,10557,0
GUT_GENOME097007_15,6becdd7defb0b0ef28c2,7d08f42eea6bf4b526a4,10570,10743,0
GUT_GENOME097007_15,aea1aa70784bb8155a3d,7d08f42eea6bf4b526a4,10759,11601,0
GUT_GENOME097007_15,8d98c91a0f9fd7ae9aef,7d08f42eea6bf4b526a4,11615,14263,0
GUT_GENOME097007_15,a5939b22ca5909e594cf,7d08f42eea6bf4b526a4,14267,15304,0
GUT_GENOME097007_15,ce5fd406a06f2f3e0d4f,7d08f42eea6bf4b526a4,15404,18145,0
GUT_GENOME097007_15,66252fe60211acb1b954,7d08f42eea6bf4b526a4,18150,19265,0
GUT_GENOME097007_15,be3b1bbca7ce3233d1a6,7d08f42eea6bf4b526a4,19218,20036,0
GUT_GENOME097007_15,26bf918e636b5fc9897c,7d08f42eea6bf4b526a4,20138,20689,0
GUT_GENOME097007_15,5c52b83ae60199f1c318,7d08f42eea6bf4b526a4,20676,22058,0
GUT_GENOME097007_15,1866229d3fea15051026,7d08f42eea6bf4b526a4,22079,23341,0
GUT_GENOME097007_15,8e566edc057722c974e2,7d08f42eea6bf4b526a4,23361,25724,0
GUT_GENOME097007_15,ddfb490924c5f150e53a,7d08f42eea6bf4b526a4,25883,26458,0
GUT_GENOME097007_15,53b408d4cd3072df7470,7d08f42eea6bf4b526a4,26477,27454,0
GUT_GENOME097007_15,6409478061e549614270,7d08f42eea6bf4b526a4,27451,27714,0
GUT_GENOME097007_15,7a86efd0dbe0c0f7808e,7d08f42eea6bf4b526a4,27780,27962,0
GUT_GENOME097007_15,273777f1089284b1ffbe,7d08f42eea6bf4b526a4,28099,30801,0
GUT_GENOME097007_15,0a1c07c062b0319a57af,7d08f42eea6bf4b526a4,31620,34787,0
GUT_GENOME097007_15,af739d75ce6703491e33,7d08f42eea6bf4b526a4,35195,35584,0
GUT_GENOME097007_15,56f33738ba71eae11ba8,7d08f42eea6bf4b526a4,35571,35855,0
GUT_GENOME097007_15,17355b28f502f7249c5c,7d08f42eea6bf4b526a4,35918,36691,0
GUT_GENOME097007_15,2bd62b47727deeb92645,7d08f42eea6bf4b526a4,36710,37279,0
GUT_GENOME097007_15,ead74a1e240329ee4c13,7d08f42eea6bf4b526a4,37354,37566,0
GUT_GENOME097007_15,c6a6cee656240a5ba33c,7d08f42eea6bf4b526a4,37711,40107,0
GUT_GENOME097007_15,5235397ee218b997d337,7d08f42eea6bf4b526a4,40270,44379,0
GUT_GENOME097007_15,2e40fabd81706d2cd9ba,7d08f42eea6bf4b526a4,44318,46705,0
GUT_GENOME097007_15,7ab62f2cc29de6324b41,7d08f42eea6bf4b526a4,46919,47692,0
GUT_GENOME097007_15,487b622632916dc965a1,7d08f42eea6bf4b526a4,47663,48268,0
GUT_GENOME097007_15,936c274b183beb07111e,7d08f42eea6bf4b526a4,48485,49849,0
GUT_GENOME097007_15,51105420caa59eaa0e4d,7d08f42eea6bf4b526a4,49846,50853,0
GUT_GENOME097007_15,b2b270a6d2a1005604a2,7d08f42eea6bf4b526a4,50848,53496,0
GUT_GENOME097007_15,273eb558e579cf52f173,7d08f42eea6bf4b526a4,53629,56022,0
GUT_GENOME097007_15,2602d6672086cc47acf3,7d08f42eea6bf4b526a4,56093,56755,0
GUT_GENOME097007_15,63343be696f251c58633,7d08f42eea6bf4b526a4,56816,57133,0
GUT_GENOME097007_15,453353eac9c106c0396c,7d08f42eea6bf4b526a4,57221,61066,0
GUT_GENOME097007_15,560d478c4710d89d6b08,7d08f42eea6bf4b526a4,61832,65041,0
GUT_GENOME097007_15,1736817b422d0df0d25d,7d08f42eea6bf4b526a4,65362,66006,0
GUT_GENOME097007_15,805937bec3a18d9d7941,7d08f42eea6bf4b526a4,66202,66657,0
GUT_GENOME097007_15,6926f790cf85813af9bc,7d08f42eea6bf4b526a4,66663,67049,0
GUT_GENOME097007_15,5c7152dad8129fed99b3,7d08f42eea6bf4b526a4,67191,68027,0
GUT_GENOME097007_15,cf23b69ca5ce6e53a781,7d08f42eea6bf4b526a4,68172,69161,0
GUT_GENOME097007_15,fbf52d7f57079978e391,7d08f42eea6bf4b526a4,69317,70510,0
GUT_GENOME097007_15,f1ec97250725933c450e,7d08f42eea6bf4b526a4,70592,71809,0
GUT_GENOME097007_15,68a83a8afbd74063bd4b,7d08f42eea6bf4b526a4,71834,73759,0
GUT_GENOME097007_15,3d8193c65b5d86bb00dd,7d08f42eea6bf4b526a4,73862,74245,0
GUT_GENOME097007_15,0467189f0b88702bc42f,7d08f42eea6bf4b526a4,75237,76169,0
GUT_GENOME097007_15,9f2907eb08278da83129,7d08f42eea6bf4b526a4,76660,78633,0
GUT_GENOME097007_15,74f949864e31df9b7d03,7d08f42eea6bf4b526a4,78976,80373,0
GUT_GENOME097007_15,c0f320e70d11c142b677,7d08f42eea6bf4b526a4,80395,80556,0
GUT_GENOME097007_15,dad56143fb32a7426110,7d08f42eea6bf4b526a4,81227,82561,0
GUT_GENOME097007_15,69bdaa3b7158388f3e2a,7d08f42eea6bf4b526a4,82795,83085,0
GUT_GENOME097007_15,1b70b2d5120bcbaf2a8f,7d08f42eea6bf4b526a4,83189,84331,0
GUT_GENOME097007_15,88a4fc6a80062cd4db8b,7d08f42eea6bf4b526a4,84578,85840,0
GUT_GENOME097007_15,2f1883e5957830ecec42,7d08f42eea6bf4b526a4,85883,86794,0
GUT_GENOME097007_15,2c76d3a07d0d9a0f4e79,7d08f42eea6bf4b526a4,86836,87957,0
GUT_GENOME097007_15,67040a2448119000ce84,7d08f42eea6bf4b526a4,88012,89544,0
GUT_GENOME097007_15,3993fe129959a7cd4e96,7d08f42eea6bf4b526a4,89798,90892,0
GUT_GENOME097007_15,727bbbef3eb418bc0cc1,7d08f42eea6bf4b526a4,90914,92440,0
GUT_GENOME097007_15,c8989a7803da5b7792e1,7d08f42eea6bf4b526a4,92458,94932,0
GUT_GENOME097007_15,0de9eebc22849ac28b30,7d08f42eea6bf4b526a4,95588,96055,0
GUT_GENOME097007_15,ca9c5374d341a03c2d36,7d08f42eea6bf4b526a4,96278,96565,0
GUT_GENOME097007_15,568742bbe6b1c8b9a62c,7d08f42eea6bf4b526a4,96608,97165,0
GUT_GENOME097007_15,dac4d282689f39270767,7d08f42eea6bf4b526a4,97174,98658,0
GUT_GENOME097007_15,5191269db9ac2852e73f,7d08f42eea6bf4b526a4,98743,99090,0
GUT_GENOME097007_15,a95e8bf5e443c9371ef1,7d08f42eea6bf4b526a4,99171,99818,0
GUT_GENOME097007_15,63eb4c91ea63f6a909b6,7d08f42eea6bf4b526a4,99848,100435,0
GUT_GENOME097007_15,b823d2c066d53573841d,7d08f42eea6bf4b526a4,100456,102654,0
GUT_GENOME097007_15,e9b5547611f41e07b399,7d08f42eea6bf4b526a4,102710,102853,0
GUT_GENOME097007_15,4b8537e03b903dc93003,7d08f42eea6bf4b526a4,103045,103512,0
GUT_GENOME097007_15,7b580c08f38e7ee4dcb3,7d08f42eea6bf4b526a4,103517,104782,0
GUT_GENOME097007_15,09f9de7bc1b2bfac5958,7d08f42eea6bf4b526a4,104803,107724,0
GUT_GENOME097007_15,7a1cd0cb32c691ce71e6,7d08f42eea6bf4b526a4,107727,108218,0
GUT_GENOME097007_15,3c4f192e922e4a7840be,7d08f42eea6bf4b526a4,108249,109694,0
GUT_GENOME097007_15,e0058338dd05c219b9c1,7d08f42eea6bf4b526a4,109737,110489,0
GUT_GENOME097007_15,c6cc06541bc968e00e0b,7d08f42eea6bf4b526a4,110559,111005,0
GUT_GENOME097007_15,9e0995892291899ad239,7d08f42eea6bf4b526a4,111021,112364,0
GUT_GENOME097007_15,c02a41ba63f8b36eecaa,7d08f42eea6bf4b526a4,112476,113312,0
GUT_GENOME097007_15,a09882af78e95488035a,7d08f42eea6bf4b526a4,113415,115262,0
GUT_GENOME097007_15,0ef561b2c6a717acb6b1,7d08f42eea6bf4b526a4,115460,118603,0
GUT_GENOME097007_15,4971e419c887fe9b127d,7d08f42eea6bf4b526a4,118616,120040,0
GUT_GENOME097007_15,40de03b0913de2b6e7d6,7d08f42eea6bf4b526a4,120172,121386,0
GUT_GENOME097007_15,7920aaa22bbc1af69173,7d08f42eea6bf4b526a4,121473,121787,0
GUT_GENOME097007_15,d0a37fa607dbbf4e73e3,7d08f42eea6bf4b526a4,121861,122460,0
GUT_GENOME097007_15,efa81fb064fbdbd6760e,7d08f42eea6bf4b526a4,122578,123003,0
GUT_GENOME097007_15,13a4a86d5f84dd2bdc75,7d08f42eea6bf4b526a4,123016,124005,0
GUT_GENOME097007_15,33359f45e38244878fd6,7d08f42eea6bf4b526a4,124019,125869,0
GUT_GENOME097007_15,ce5b3351363a091ea294,7d08f42eea6bf4b526a4,125892,127676,0
GUT_GENOME097007_15,c42b3336a6bb757f0975,7d08f42eea6bf4b526a4,127669,129624,0
GUT_GENOME097007_16,92048925890085b6ee01,5bfcff7d797c6b9ca3f8,2,109,0
GUT_GENOME097007_16,5968f1644fa0175b317e,5bfcff7d797c6b9ca3f8,252,1709,0
GUT_GENOME097007_16,e8286067a2c066a31e97,5bfcff7d797c6b9ca3f8,1716,2336,0
GUT_GENOME097007_16,fc0c7895e84fe8d4a7b6,5bfcff7d797c6b9ca3f8,2353,2733,0
GUT_GENOME097007_16,3f26b1db3a3b3c7a8ff3,5bfcff7d797c6b9ca3f8,2736,3242,0
GUT_GENOME097007_16,8da95d31ff5221b522b3,5bfcff7d797c6b9ca3f8,3349,5184,0
GUT_GENOME097007_16,dd52dd31eca97ef047d1,5bfcff7d797c6b9ca3f8,5218,5652,0
GUT_GENOME097007_16,8a30a88dafc13a1d183f,5bfcff7d797c6b9ca3f8,5681,7399,0
GUT_GENOME097007_16,38806a58a92dfc0af775,5bfcff7d797c6b9ca3f8,7396,8241,0
GUT_GENOME097007_16,4320fbf4cd5481201eef,5bfcff7d797c6b9ca3f8,8248,9567,0
GUT_GENOME097007_16,bc0958618dfc77b2b1be,5bfcff7d797c6b9ca3f8,9686,10540,0
GUT_GENOME097007_16,0b65d594f86e52252306,5bfcff7d797c6b9ca3f8,10622,12250,0
GUT_GENOME097007_16,b4188f224519b8a8b2e0,5bfcff7d797c6b9ca3f8,12432,13580,0
GUT_GENOME097007_16,8fd2371c4d99707526e4,5bfcff7d797c6b9ca3f8,13602,16475,0
GUT_GENOME097007_16,87585bf2e5e0527dda84,5bfcff7d797c6b9ca3f8,16636,18267,0
GUT_GENOME097007_16,1975f28fa31a5cd0f7f5,5bfcff7d797c6b9ca3f8,18309,20888,0
GUT_GENOME097007_16,1abaceec3a79f3dff463,5bfcff7d797c6b9ca3f8,21027,21557,0
GUT_GENOME097007_16,e7de124fcea2b126e789,5bfcff7d797c6b9ca3f8,21608,21742,0
GUT_GENOME097007_16,ac2e226adffcaac8e185,5bfcff7d797c6b9ca3f8,21743,23146,0
GUT_GENOME097007_16,490b94e4525cf9526786,5bfcff7d797c6b9ca3f8,23143,23817,0
GUT_GENOME097007_16,2fa3415cb7822b4fcc03,5bfcff7d797c6b9ca3f8,23847,24890,0
GUT_GENOME097007_16,9549b6abde8264981ea8,5bfcff7d797c6b9ca3f8,24973,25314,0
GUT_GENOME097007_16,1078498c7f796a7a0800,5bfcff7d797c6b9ca3f8,25819,26808,0
GUT_GENOME097007_16,61363b0d808922b4cece,5bfcff7d797c6b9ca3f8,26908,27813,0
GUT_GENOME097007_16,26f7fc1618542a9c1788,5bfcff7d797c6b9ca3f8,27831,28100,0
GUT_GENOME097007_16,57817c6ca20fa29feaad,5bfcff7d797c6b9ca3f8,28719,29954,0
GUT_GENOME097007_16,ad567083344d26ce4aea,5bfcff7d797c6b9ca3f8,29954,30367,0
GUT_GENOME097007_16,39b05764ebe3660574b0,5bfcff7d797c6b9ca3f8,30368,31486,0
GUT_GENOME097007_16,c8852b7d8e58e56c6922,5bfcff7d797c6b9ca3f8,31969,32985,0
GUT_GENOME097007_16,c30ba21071e3d2a7bd75,5bfcff7d797c6b9ca3f8,32997,33866,0
GUT_GENOME097007_16,cd96d975545b30de21df,5bfcff7d797c6b9ca3f8,33870,36605,0
GUT_GENOME097007_16,9e4fdfca4eec408ae28f,5bfcff7d797c6b9ca3f8,36824,37591,0
GUT_GENOME097007_16,f1b4c297cd128588e149,5bfcff7d797c6b9ca3f8,37690,38130,0
GUT_GENOME097007_16,1d7f8ee39645d4171720,5bfcff7d797c6b9ca3f8,38828,40264,0
GUT_GENOME097007_16,bb376d93591e056c6e95,5bfcff7d797c6b9ca3f8,40472,42016,0
GUT_GENOME097007_16,bfd0a325d69583566d2e,5bfcff7d797c6b9ca3f8,42021,42539,0
GUT_GENOME097007_16,f82daa1207181aadc1c9,5bfcff7d797c6b9ca3f8,42877,43671,0
GUT_GENOME097007_16,2ac929a8d1b388931e7b,5bfcff7d797c6b9ca3f8,43679,44446,0
GUT_GENOME097007_16,2bd9fad0d1be60aca4c5,5bfcff7d797c6b9ca3f8,44758,47823,0
GUT_GENOME097007_16,7b6f128466549c39341b,5bfcff7d797c6b9ca3f8,48029,49261,0
GUT_GENOME097007_16,4723d44b6de17fd70730,5bfcff7d797c6b9ca3f8,49295,50506,0
GUT_GENOME097007_16,d833c8d3c307f756f87e,5bfcff7d797c6b9ca3f8,50508,50615,0
GUT_GENOME097007_16,f5859fc198a5c9ce1b4c,5bfcff7d797c6b9ca3f8,50782,50892,0
GUT_GENOME097007_16,9750f3b1f067cae26977,5bfcff7d797c6b9ca3f8,50929,51684,0
GUT_GENOME097007_16,0ec3ebdb407875682b62,5bfcff7d797c6b9ca3f8,51715,53658,0
GUT_GENOME097007_16,9a42110388d9ababefa3,5bfcff7d797c6b9ca3f8,53707,54399,0
GUT_GENOME097007_16,b9d2e6bc1a7d1e40f31b,5bfcff7d797c6b9ca3f8,54522,56000,0
GUT_GENOME097007_16,e466a7b1b90a3032dcc9,5bfcff7d797c6b9ca3f8,56110,57333,0
GUT_GENOME097007_16,3d8fd082fbcf22f18933,5bfcff7d797c6b9ca3f8,57562,58053,0
GUT_GENOME097007_16,ec3314d0d5a36a380d7f,5bfcff7d797c6b9ca3f8,58168,58530,0
GUT_GENOME097007_16,c910eb4a472f41538e5a,5bfcff7d797c6b9ca3f8,58548,60371,0
GUT_GENOME097007_16,7d3ee6b08a884447d9ee,5bfcff7d797c6b9ca3f8,60428,62290,0
GUT_GENOME097007_16,98aba865a61c381857bc,5bfcff7d797c6b9ca3f8,62323,63480,0
GUT_GENOME097007_16,af1ecfe6e37de5654249,5bfcff7d797c6b9ca3f8,63926,66130,0
GUT_GENOME097007_16,268eb4ee4f82f5839692,5bfcff7d797c6b9ca3f8,66168,66839,0
GUT_GENOME097007_16,5e7702d89f195c93e05f,5bfcff7d797c6b9ca3f8,66851,67999,0
GUT_GENOME097007_16,7f3d25eeb8d7fcd3f5cf,5bfcff7d797c6b9ca3f8,68021,69220,0
GUT_GENOME097007_16,731f47146d41cbc0f254,5bfcff7d797c6b9ca3f8,69553,69963,0
GUT_GENOME097007_16,a6e957553f5142e553ec,5bfcff7d797c6b9ca3f8,70041,71402,0
GUT_GENOME097007_16,071f07f8bf178ee90de3,5bfcff7d797c6b9ca3f8,71562,72791,0
GUT_GENOME097007_16,9f4a645fbc693f34af1b,5bfcff7d797c6b9ca3f8,72808,74034,0
GUT_GENOME097007_16,d9211ef3721ab31aca50,5bfcff7d797c6b9ca3f8,74130,75140,0
GUT_GENOME097007_16,704ece71682eb7e04101,5bfcff7d797c6b9ca3f8,75295,77667,0
GUT_GENOME097007_16,5ff1503c93e4b3439165,5bfcff7d797c6b9ca3f8,77701,77979,0
GUT_GENOME097007_16,2b10781b6914b9aa4800,5bfcff7d797c6b9ca3f8,78082,79212,0
GUT_GENOME097007_16,4eb36509b617096adf4d,5bfcff7d797c6b9ca3f8,79365,79925,0
GUT_GENOME097007_16,793bd9502c49e377449c,5bfcff7d797c6b9ca3f8,79938,80444,0
GUT_GENOME097007_16,d3994a1ec89ea2a00834,5bfcff7d797c6b9ca3f8,80548,81039,0
GUT_GENOME097007_16,964e20a85f6c2556b285,5bfcff7d797c6b9ca3f8,81238,81927,0
GUT_GENOME097007_16,346daa7e234a39377369,5bfcff7d797c6b9ca3f8,81983,82711,0
GUT_GENOME097007_16,7feb6c8d4b5d04225f73,5bfcff7d797c6b9ca3f8,82806,83216,0
GUT_GENOME097007_16,54d2416f268c0ad9456d,5bfcff7d797c6b9ca3f8,83933,84085,0
GUT_GENOME097007_16,ff631d42687b9708c63a,5bfcff7d797c6b9ca3f8,84165,85118,0
GUT_GENOME097007_16,5f4ebe91bea17a857924,5bfcff7d797c6b9ca3f8,85172,86203,0
GUT_GENOME097007_16,df2fae9d43e326df77e4,5bfcff7d797c6b9ca3f8,86200,86775,0
