Contig	Start	End	Strand	Pos
e36a64acf9381581d3|2a85da1ea042e28dbb|2a85da1ea042e28dbb|193751|NZ_JOFH01000019.1:146974-173233(FWD)	16612	19593	-1	20
e36a64acf9381581d3|2a85da1ea042e28dbb|2a85da1ea042e28dbb|193751|NZ_JOFH01000019.1:146974-173233(FWD)	20149	20940	1	21
e36a64acf9381581d3|2a85da1ea042e28dbb|2a85da1ea042e28dbb|193751|NZ_JOFH01000019.1:146974-173233(FWD)	21041	21535	-1	22
e36a64acf9381581d3|2a85da1ea042e28dbb|2a85da1ea042e28dbb|193751|NZ_JOFH01000019.1:146974-173233(FWD)	21775	22602	1	23
e36a64acf9381581d3|2a85da1ea042e28dbb|2a85da1ea042e28dbb|193751|NZ_JOFH01000019.1:146974-173233(FWD)	22713	25136	-1	24
e36a64acf9381581d3|2a85da1ea042e28dbb|2a85da1ea042e28dbb|193751|NZ_JOFH01000019.1:146974-173233(FWD)	25354	26070	1	25
e36a64acf9381581d3|2a85da1ea042e28dbb|2a85da1ea042e28dbb|193751|NZ_JOFH01000019.1:146974-173233(FWD)	26184	26258	1	26
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	48	1163	-1	1
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	1219	2118	1	2
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	2301	3104	-1	3
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	3292	3726	1	4
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	3892	4776	1	5
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	4773	6191	1	6
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	6262	6888	1	7
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	6976	8625	1	8
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	8622	10079	1	9
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	10262	11200	1	10
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	11371	12021	1	11
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	12072	12317	1	12
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	12501	13841	1	13
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	13814	15067	-1	14
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	15090	15746	-1	15
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	15727	16158	-1	16
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	16155	16658	-1	17
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	16655	19426	-1	18
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	19783	20574	1	19
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	20593	21075	-1	20
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	21231	23651	-1	21
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	23842	24498	1	22
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	24629	25648	1	23
e36a64acf9381581d3|13dc7756039fa6d4f3|13dc7756039fa6d4f3|802091|NZ_MJAJ01000018.1:21503-47843(REV)	25687	26340	1	24
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	2	178	1	1
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	344	958	1	2
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	955	1716	1	3
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	2237	3040	-1	4
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	3204	3713	1	5
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	3913	4674	1	6
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	4671	5936	1	7
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	6019	6816	1	8
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	6870	8249	1	9
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	8267	9724	1	10
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	9770	10300	1	11
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	10424	11362	1	12
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	11413	12063	1	13
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	12114	12386	1	14
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	12500	13678	1	15
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	13976	14866	1	16
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	14944	15522	1	17
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	15591	16844	-1	18
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	16902	17552	-1	19
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	17533	18036	-1	20
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	18033	18539	-1	21
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	18536	21340	-1	22
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	21698	22495	1	23
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	22532	23329	1	24
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	23334	23813	-1	25
e36a64acf9381581d3|c7cfe4e34851d3db33|c7cfe4e34851d3db33|618691|NZ_KQ949025.1:42297-68475(FWD)	23982	26177	-1	26
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	1	294	1	1
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	309	1349	-1	2
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	1411	2301	1	3
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	2351	3154	-1	4
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	3322	3831	1	5
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	3950	4690	1	6
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	4687	5952	1	7
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	6035	6700	1	8
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	6754	8133	1	9
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	8153	9610	1	10
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	9656	10186	1	11
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	10356	11294	1	12
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	11415	12065	1	13
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	12116	12385	1	14
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	12500	13594	1	15
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	13591	14217	-1	16
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	14248	14637	-1	17
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	14775	15053	1	18
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	15175	16428	-1	19
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	16466	17113	-1	20
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	17094	17513	-1	21
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	17510	18049	-1	22
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	18046	20883	-1	23
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	21241	22047	1	24
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	22092	22571	-1	25
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	22807	25221	-1	26
e36a64acf9381581d3|be913d20bf12cc74b5|be913d20bf12cc74b5|2352841|NZ_SNZM01000005.1:15267-41361(FWD)	25484	26092	1	27
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	295	1434	-1	1
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	1490	2401	1	2
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	2473	3276	-1	3
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	3448	3897	1	4
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	4074	4991	1	5
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	4988	6388	1	6
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	6459	7136	1	7
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	7207	8790	1	8
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	8787	10244	1	9
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	10324	11262	1	10
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	11369	12019	1	11
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	12070	12396	1	12
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	12500	13894	1	13
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	13867	15120	-1	14
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	15143	15799	-1	15
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	15780	16211	-1	16
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	16208	16711	-1	17
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	16708	19482	-1	18
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	19839	20630	1	19
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	20649	21131	-1	20
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	21286	23706	-1	21
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	23897	24553	1	22
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	24684	25703	1	23
e36a64acf9381581d3|d6832d0c1214160a02|d6832d0c1214160a02|1693371|NZ_BEWA01000012.1:104539-130933(FWD)	26052	26393	-1	24
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	3	215	-1	1
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	291	1181	1	2
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	1495	2298	-1	3
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	2417	2926	1	4
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	3054	3815	1	5
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	3812	5077	1	6
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	5160	5840	1	7
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	5903	7276	1	8
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	7293	8750	1	9
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	8795	9325	1	10
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	9501	10331	-1	11
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	10380	11336	1	12
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	11411	12061	1	13
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	12112	12384	1	14
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	12500	13612	1	15
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	13594	14073	-1	16
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	14325	15584	-1	17
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	15655	16320	-1	18
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	16301	16741	-1	19
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	16738	17280	-1	20
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	17277	20210	-1	21
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	20568	21356	1	22
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	21485	21964	-1	23
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	22122	24542	-1	24
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	24570	25316	-1	25
e36a64acf9381581d3|ebddb5c927a03d4f08|ebddb5c927a03d4f08|618651|NZ_KQ948766.1:64034-90146(FWD)	25357	26112	1	26
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	3	392	1	1
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	421	1518	-1	2
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	1575	2456	1	3
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	2470	3273	-1	4
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	3381	3887	1	5
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	4012	4806	1	6
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	4803	6047	1	7
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	6174	6635	1	8
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	6679	8040	1	9
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	8037	9494	1	10
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	9517	10230	-1	11
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	10370	11308	1	12
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	11347	12024	1	13
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	12110	12397	1	14
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	12501	13649	1	15
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	13765	15027	-1	16
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	15059	15700	-1	17
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	15681	16133	-1	18
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	16130	16633	-1	19
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	16630	20319	-1	20
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	20875	21564	1	21
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	21586	22080	-1	22
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	22328	23155	1	23
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	23215	25686	-1	24
e36a64acf9381581d3|37f69aa23097a12213|37f69aa23097a12213|192131|NZ_JODM01000032.1:34486-60634(REV)	25865	26146	1	25
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	1	837	-1	1
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	918	1799	1	2
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	1982	2794	-1	3
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	2910	3416	1	4
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	3540	4352	1	5
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	4349	5644	1	6
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	5826	7193	1	7
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	7246	8703	1	8
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	8748	9089	1	9
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	9125	9310	1	10
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	9307	9606	-1	11
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	9603	9704	-1	12
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	9701	10303	-1	13
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	10447	11385	1	14
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	11429	12079	1	15
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	12130	12396	1	16
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	12501	13646	1	17
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	13731	14987	-1	18
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	15019	15666	-1	19
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	15647	16075	-1	20
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	16072	16575	-1	21
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	16572	19580	-1	22
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	19938	20723	1	23
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	21246	21737	-1	24
e36a64acf9381581d3|65a933fce5f7603ffb|65a933fce5f7603ffb|8120211|NZ_BMSX01000025.1:116072-142217(REV)	22203	24626	-1	25
