Contig	Start	End	Strand	Pos
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	9388	10101	-1	9
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	10232	11353	-1	10
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	11547	12209	1	11
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	12500	13786	1	12
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	14003	14392	-1	13
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	14660	14860	1	14
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	15115	15363	-1	15
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	15521	15865	-1	16
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	16253	17581	1	17
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	17756	18214	-1	18
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	18413	19447	-1	19
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	19604	20224	-1	20
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	20464	21264	-1	21
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	21257	22078	-1	22
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	22434	23471	1	23
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	23834	25357	1	24
32de67ee40e11f3f2f|0bc5c4e5618db9214b|0bc5c4e5618db9214b|8141851|NZ_JACJNV010000108.1:32471-58757(FWD)	26105	26284	-1	25
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	1377	2237	1	1
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	2390	3076	-1	2
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	3129	3779	-1	3
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	4260	4904	1	4
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	5203	6645	-1	5
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	6890	9067	-1	6
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	9758	10522	-1	7
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	10604	11263	1	8
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	11422	12708	1	9
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	12793	13215	-1	10
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	13516	13788	1	11
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	13966	14166	1	12
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	14409	14657	-1	13
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	14819	15163	-1	14
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	15596	16270	1	15
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	16481	16924	1	16
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	17127	17918	-1	17
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	18151	18384	-1	18
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	18393	19181	-1	19
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	19260	19895	-1	20
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	20075	20929	-1	21
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	20868	21725	-1	22
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	22082	22933	1	23
32de67ee40e11f3f2f|7e11ce0fa6490895c9|7e11ce0fa6490895c9|EARTH_3300018914_5|3300018914.a:Ga0193594_1000193:0-25208(FWD)	23471	24718	1	24
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	1	855	-1	1
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	1055	1732	1	2
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	2028	2744	-1	3
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	2863	3522	1	4
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	3809	5095	1	5
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	5309	5701	-1	6
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	5973	6173	1	7
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	6428	6676	-1	8
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	6842	7186	-1	9
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	7575	8906	1	10
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	9071	9883	-1	11
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	10109	11143	-1	12
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	11301	11921	-1	13
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	12181	12849	-1	14
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	12974	13819	-1	15
32de67ee40e11f3f2f|0bc5c4e5618db9214b|7388593084e9570e3a|EARTH_3300027823_11|3300027823.a:Ga0209490_10003444:0-14752(FWD)	14175	14750	1	16
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	3	656	1	1
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	696	1169	1	2
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	1825	2685	1	3
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	2810	3496	-1	4
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	3549	4199	-1	5
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	4396	4662	-1	6
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	4861	5505	1	7
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	5786	7219	-1	8
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	7474	9687	-1	9
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	10556	11269	-1	10
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	11387	12046	1	11
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	12501	13787	1	12
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	14042	14434	-1	13
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	15130	15378	-1	14
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	15535	15879	-1	15
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	16087	17595	1	16
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	18016	18828	-1	17
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	19054	20088	-1	18
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	20231	20866	-1	19
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	21115	21936	-1	20
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	21908	22771	-1	21
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	23127	24107	1	22
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	24628	25788	-1	23
32de67ee40e11f3f2f|0bc5c4e5618db9214b|eb9bed7da4c7502751|504038|NC_019729.1:769284-795570(REV)	25785	26156	-1	24
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	1	327	-1	1
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	1967	2686	1	2
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	2985	4427	-1	3
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	4672	6849	-1	4
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	7726	8445	-1	5
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	8935	9513	-1	6
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	9577	9792	-1	7
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	10139	10360	-1	8
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	10559	10912	-1	9
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	11346	12005	1	10
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	12500	13786	1	11
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	13865	14287	-1	12
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	14698	15852	1	13
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	16009	16209	1	14
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	16452	16700	-1	15
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	16962	17306	-1	16
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	17858	19186	1	17
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	19353	20165	-1	18
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	20398	21432	-1	19
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	21511	22146	-1	20
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	22326	23168	-1	21
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	23119	23964	-1	22
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	24320	25171	1	23
32de67ee40e11f3f2f|7e11ce0fa6490895c9|fbccb388683e828dba|EARTH_3300022891_2|3300022891.a:Ga0247770_1000504:5012-31298(FWD)	25704	26285	1	24
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|bbd63e4447d8fa2e0f|1962291|DPLL01000216.1:0-9243(REV)	46	876	-1	1
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|bbd63e4447d8fa2e0f|1962291|DPLL01000216.1:0-9243(REV)	1079	2038	-1	2
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|bbd63e4447d8fa2e0f|1962291|DPLL01000216.1:0-9243(REV)	2042	2704	-1	3
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|bbd63e4447d8fa2e0f|1962291|DPLL01000216.1:0-9243(REV)	2811	3158	1	4
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|bbd63e4447d8fa2e0f|1962291|DPLL01000216.1:0-9243(REV)	3375	5924	-1	5
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|bbd63e4447d8fa2e0f|1962291|DPLL01000216.1:0-9243(REV)	6166	6381	-1	6
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|bbd63e4447d8fa2e0f|1962291|DPLL01000216.1:0-9243(REV)	6378	6773	-1	7
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|bbd63e4447d8fa2e0f|1962291|DPLL01000216.1:0-9243(REV)	6904	7563	1	8
32de67ee40e11f3f2f|bbd63e4447d8fa2e0f|bbd63e4447d8fa2e0f|1962291|DPLL01000216.1:0-9243(REV)	7774	9060	1	9
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	2	253	-1	1
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	672	1958	1	2
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	2622	2819	1	3
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	2867	3211	-1	4
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	3620	5083	1	5
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	5285	6103	-1	6
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	6568	7602	-1	7
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	7748	8377	-1	8
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	8643	9311	-1	9
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	9936	10781	-1	10
32de67ee40e11f3f2f|a9884bd0db0f04f5cb|1e5dfc82d0c50de670|EARTH_3300009083_65|3300009083.a:Ga0105047_10016191:0-11697(FWD)	11137	11697	1	11
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	265	951	-1	1
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	1061	1705	1	2
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	1821	2534	-1	3
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	2665	3324	1	4
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	3544	4824	1	5
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	4947	5312	-1	6
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	5410	6633	1	7
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	6810	7004	1	8
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	7030	7374	-1	9
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	7693	8358	-1	10
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	8667	8864	1	11
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	8829	9866	-1	12
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	9889	10518	-1	13
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	10563	11246	-1	14
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	11257	12009	-1	15
32de67ee40e11f3f2f|b77653f65bf5c7fc78|b77653f65bf5c7fc78|2317061|REAP01000107.1:0-12452(REV)	12206	12451	1	16
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	1	876	1	1
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	1046	1393	-1	2
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	1499	2161	1	3
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	2165	3124	1	4
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	3155	3622	1	5
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	3859	4689	1	6
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	4935	5621	-1	7
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	5731	6375	1	8
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	6590	8053	-1	9
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	8212	10425	-1	10
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	10660	11373	-1	11
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	11504	12163	1	12
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	12500	13783	1	13
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	13770	13985	1	14
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	14477	14677	1	15
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	14702	15046	-1	16
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	15116	16600	1	17
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	16734	17444	-1	18
32de67ee40e11f3f2f|7b2d4ce8c9e2329d1b|a1b4f761c4040d4f01|EARTH_3300027850_56|3300027850.a:Ga0209591_10003262:320-18857(FWD)	17679	18536	-1	19
32de67ee40e11f3f2f|7e11ce0fa6490895c9|6cffdc68e3442ced6a|8062801|JACVSI010000796.1:0-2194(REV)	1	642	1	1
32de67ee40e11f3f2f|7e11ce0fa6490895c9|6cffdc68e3442ced6a|8062801|JACVSI010000796.1:0-2194(REV)	801	2087	1	2
32de67ee40e11f3f2f|32de67ee40e11f3f2f|90fc92f7350915ccb3|7248571|JAAFKG010000013.1:46675-72964(REV)	134	811	1	1
