recid,hash,chash,start,end,is_crispr
NZ_CP041437.1,eba83ee01bd8823e29b6,e911f8802354db57e453,847170,848066,0
NZ_CP041437.1,5ec3d648ce02578b0d68,e911f8802354db57e453,848115,849194,0
NZ_CP041437.1,665d2c1efa8a7c7267fa,e911f8802354db57e453,849241,850812,0
NZ_CP041437.1,9ba50b55fd42f28af1a1,e911f8802354db57e453,850809,851075,0
NZ_CP041437.1,8c02a7bb4451bbef05c9,e911f8802354db57e453,851215,851412,0
NZ_CP041437.1,d943d6ff54dd971bbec8,e911f8802354db57e453,851465,853126,0
NZ_CP041437.1,e55d46227ce005ff2e41,e911f8802354db57e453,853123,853269,0
NZ_CP041437.1,ab9200329ba190f4ce9a,e911f8802354db57e453,853587,854879,0
NZ_CP041437.1,1609e162792c4995885f,e911f8802354db57e453,856013,856726,0
NZ_CP041437.1,ae1cedb801d9b0353727,e911f8802354db57e453,856901,858403,0
NZ_CP041437.1,d6a25ddc6f8e228561b5,e911f8802354db57e453,858668,859930,0
NZ_CP041437.1,808eee825fd46a8bde3d,e911f8802354db57e453,860309,861016,0
NZ_CP041437.1,972cbf1cda272bc2e541,e911f8802354db57e453,861414,863549,0
NZ_CP041437.1,bb456090a2705738e4b8,e911f8802354db57e453,863599,864855,0
NZ_CP041437.1,27ac19267dfa9d0810e9,e911f8802354db57e453,865057,866136,0
NZ_CP041437.1,6be2313ae4366ce6f248,e911f8802354db57e453,866201,866476,0
NZ_CP041437.1,a85841de3ba3a4be5a45,e911f8802354db57e453,866504,867556,0
NZ_CP041437.1,e106cf9431361c23e077,e911f8802354db57e453,867717,868436,0
NZ_CP041437.1,1ea1b4e73248536c063a,e911f8802354db57e453,868436,868762,0
NZ_CP041437.1,f4eff05fca5b9701be46,e911f8802354db57e453,868946,869665,0
NZ_CP041437.1,7eb7322c1a565f4343a2,e911f8802354db57e453,869841,870887,0
NZ_CP041437.1,d00bc1fd630e4772b36c,e911f8802354db57e453,871004,872011,0
NZ_CP041437.1,d70835c1d42389247fa8,e911f8802354db57e453,872166,873302,0
NZ_CP041437.1,13f95305a5815022c6ed,e911f8802354db57e453,873295,873888,0
NZ_CP041437.1,75f3a814cf2ea2ab8b61,e911f8802354db57e453,873896,874186,0
NZ_CP041437.1,ae39008fc51690f86848,e911f8802354db57e453,874183,874749,0
NZ_CP041437.1,d0e123f64e20af97e77b,e911f8802354db57e453,874767,875471,0
NZ_CP041437.1,7dc2e6600e03358c8b18,e911f8802354db57e453,875489,876469,0
NZ_CP041437.1,a4f41bc61da2d9e8a9e9,e911f8802354db57e453,876645,877061,0
NZ_CP041437.1,d78ef9c6ca2dbb583502,e911f8802354db57e453,877061,877696,0
NZ_CP041437.1,2fd7df97dbc332c14539,e911f8802354db57e453,877733,878683,0
NZ_CP041437.1,b1d27e116ae8f739ceae,e911f8802354db57e453,878696,879427,0
NZ_CP041437.1,3b629847f3ee38fd221b,e911f8802354db57e453,879507,880214,0
NZ_CP041437.1,e75341ac195d14452a15,e911f8802354db57e453,880309,880764,0
NZ_CP041437.1,d90137e210852d57a50b,e911f8802354db57e453,880883,882277,0
NZ_CP041437.1,7e0f1f31cc7ee851612f,e911f8802354db57e453,882713,883867,0
NZ_CP041437.1,1aa29dd361fb976df8fb,e911f8802354db57e453,883923,884174,0
NZ_CP041437.1,c3d722ca2bcaa2694e04,e911f8802354db57e453,884662,886638,0
NZ_CP041437.1,ef04ce7309f7bdddea85,e911f8802354db57e453,886784,887515,0
NZ_CP041437.1,b70fe0d49a8fe8747180,e911f8802354db57e453,887651,888571,0
NZ_CP041437.1,f2e5028ad620078e4fd8,e911f8802354db57e453,888777,889535,0
NZ_CP041437.1,d7f79ce8bdb352a10c3a,e911f8802354db57e453,889813,891804,0
NZ_CP041437.1,879f0add29f5f5003c54,e911f8802354db57e453,892118,892561,0
NZ_CP041437.1,5f53ca5e764da11e2045,e911f8802354db57e453,892589,893977,0
NZ_CP041437.1,ca8f4e42b1fdb0c4fb6d,e911f8802354db57e453,893992,895269,0
NZ_CP041437.1,a8fbb1c9ee9a68e6e274,e911f8802354db57e453,895266,896231,0
NZ_CP041437.1,35d56e50583e22c9f030,e911f8802354db57e453,896253,896762,0
NZ_CP041437.1,7718146ad005165194bf,e911f8802354db57e453,896759,897472,0
NZ_CP041437.1,950bdd8da0511a714419,e911f8802354db57e453,897444,898121,0
NZ_CP041437.1,4b2c8e3a47f9a1b5e389,e911f8802354db57e453,898115,898792,0
NZ_CP041437.1,cff08849cb262c67bbba,e911f8802354db57e453,898780,899487,0
NZ_CP041437.1,9a01da07b93560a573b3,e911f8802354db57e453,899488,900066,0
NZ_CP041437.1,ba413386641691d37cc0,e911f8802354db57e453,900089,900520,0
NZ_CP041437.1,f34b44258681b73a3062,e911f8802354db57e453,900892,901911,0
NZ_CP041437.1,179943a8d2ca0ae079dc,e911f8802354db57e453,901961,903124,0
NZ_CP041437.1,ea3e3571e4702088a328,e911f8802354db57e453,903339,904418,0
NZ_CP041437.1,839c99cf73321dc8fdb6,e911f8802354db57e453,904776,905636,0
NZ_CP041437.1,168209dcee811caaefe9,e911f8802354db57e453,905775,906410,0
NZ_CP041437.1,5e43d5092ab61d57aba0,e911f8802354db57e453,906503,907243,0
NZ_CP041437.1,6fbb443006278d80c0aa,e911f8802354db57e453,907410,908306,0
NZ_CP041437.1,d57f81125e9ed333bff3,e911f8802354db57e453,908303,909781,0
NZ_CP041437.1,781b89087f55e65c044f,e911f8802354db57e453,909805,910590,0
NZ_CP041437.1,06da03f5ce5f2ac1ebab,e911f8802354db57e453,910601,911596,0
NZ_CP041437.1,945234e5a12482f2c7eb,e911f8802354db57e453,911589,913733,0
NZ_CP041437.1,fdda305af060fec95511,e911f8802354db57e453,913937,914830,0
NZ_CP041437.1,c4b38e29d2d6a32caf2b,e911f8802354db57e453,914972,915202,0
NZ_CP041437.1,e64f09c4fa54fbdf09f0,e911f8802354db57e453,915258,915917,0
NZ_CP041437.1,b24bb1ddbe84e9330f6a,e911f8802354db57e453,916173,917405,0
NZ_CP041437.1,8f67efb7fd4cc706b8db,e911f8802354db57e453,918186,918788,0
NZ_CP041437.1,061751e71d91d5320229,e911f8802354db57e453,919034,919363,0
NZ_CP041437.1,ca569d29e1ddf91b4cad,e911f8802354db57e453,919531,920109,0
NZ_CP041437.1,26bfd646f36a7b2d2a6d,e911f8802354db57e453,920135,921460,0
NZ_CP041437.1,34138fea26736e6619ae,e911f8802354db57e453,921457,922635,0
NZ_CP041437.1,1047b7e45db8cd849a6a,e911f8802354db57e453,922658,923860,0
NZ_CP041437.1,e284473f5792479d8301,e911f8802354db57e453,924307,925401,0
NZ_CP041437.1,d04bb2c560d054c57209,e911f8802354db57e453,925425,925814,0
NZ_CP041437.1,9a0782ac1b3d84ebf8a2,e911f8802354db57e453,925933,928806,0
NZ_CP041437.1,93f792e41a69de1eeee2,e911f8802354db57e453,929072,929815,0
NZ_CP041437.1,69587443cd2375059136,e911f8802354db57e453,929872,931305,0
NZ_CP041437.1,6257d2a6bf4106c612f0,e911f8802354db57e453,931350,931661,0
NZ_CP041437.1,c7d99c85891d30be11e1,e911f8802354db57e453,931825,932484,0
NZ_CP041437.1,d8d214ee615644b62f23,e911f8802354db57e453,932680,933660,0
NZ_CP041437.1,d6f7a0a81b249663e858,e911f8802354db57e453,933903,934169,0
NZ_CP041437.1,ec011d05e47d10859b9e,e911f8802354db57e453,934150,934557,0
NZ_CP041437.1,1895014a40f8798930c3,e911f8802354db57e453,934597,935118,0
NZ_CP041437.1,3a4807a6609387788d6d,e911f8802354db57e453,935230,936126,0
NZ_CP041437.1,dd74ea51edd5cf81631e,e911f8802354db57e453,936151,936861,0
NZ_CP041437.1,5b4b7d2ce1c100a0c065,e911f8802354db57e453,936867,938600,0
NZ_CP041437.1,bad255cb19bfca16c637,e911f8802354db57e453,938908,939789,0
NZ_CP041437.1,db8345d04677024b2118,e911f8802354db57e453,939799,941316,0
NZ_CP041437.1,79413d88843d13d44ffb,e911f8802354db57e453,941359,941907,0
NZ_CP041437.1,3cc6536ee583002a48e8,e911f8802354db57e453,942030,942155,0
NZ_CP041437.1,b0534ab4f450a341fcba,e911f8802354db57e453,942157,943605,0
NZ_CP041437.1,40ae84dddb942518ef83,e911f8802354db57e453,944041,945960,0
NZ_CP041437.1,5fb3760cec37058c1e67,e911f8802354db57e453,945960,946448,0
NZ_CP041437.1,a222aa6d7be06706b21a,e911f8802354db57e453,946484,947851,0
NZ_CP041437.1,91da84af1256525692af,e911f8802354db57e453,947887,949203,0
NZ_CP041437.1,23ab475ebcd16586e7b9,e911f8802354db57e453,949221,950621,0
NZ_CP041437.1,fd5081351f2ee12950e3,e911f8802354db57e453,950786,953656,0
NZ_CP041437.1,01982fdc7a04d15570a1,e911f8802354db57e453,953653,954432,0
NZ_CP041437.1,da0b814e09e7f49afac1,e911f8802354db57e453,954483,955811,0
NZ_CP041437.1,3ea55608e6f950b799c7,e911f8802354db57e453,955814,958912,0
NZ_CP041437.1,28e5d698f1fae745b1e5,e911f8802354db57e453,959234,959812,0
NZ_CP041437.1,8734fbdced97fa088b2a,e911f8802354db57e453,959915,960685,0
NZ_CP041437.1,4ba8fb314869c18c75c7,e911f8802354db57e453,960733,962358,0
NZ_CP041437.1,cb0046c5fea5ae30011f,e911f8802354db57e453,962399,963331,0
NZ_CP041437.1,e2439b7e5a1ca4db3276,e911f8802354db57e453,963379,964764,0
NZ_CP041437.1,d635f54028dc28e7e4f0,e911f8802354db57e453,964817,966028,0
NZ_CP041437.1,cd92caa27f561e51f1b6,e911f8802354db57e453,966086,967282,0
NZ_CP041437.1,f902b858c41e2a3a7d1d,e911f8802354db57e453,967340,968527,0
NZ_CP041437.1,82512ab24063204b2875,e911f8802354db57e453,969006,970784,0
NZ_CP041437.1,32af3f734a582a6f7a5d,e911f8802354db57e453,970824,971303,0
NZ_CP041437.1,c343c6694c3ace2dfef8,e911f8802354db57e453,971300,972178,0
NZ_CP041437.1,081f71e223d70696d4c4,e911f8802354db57e453,972189,974486,0
NZ_CP041437.1,4f50ebcd11d7e261604c,e911f8802354db57e453,974901,975656,0
NZ_CP041437.1,9e09fb054ef6200d1b1a,e911f8802354db57e453,976042,977652,0
NZ_CP041437.1,d1610efc2f5d18726bf5,e911f8802354db57e453,977784,978149,0
NZ_CP041437.1,4a4bbbffe6e9c5238ac6,e911f8802354db57e453,978390,978731,0
NZ_CP041437.1,03f329c63250475519c3,e911f8802354db57e453,978721,979386,0
NZ_CP041437.1,b40a17d76763d2a53b84,e911f8802354db57e453,979396,979656,0
NZ_CP041437.1,1ff5ed9c8741db92e57f,e911f8802354db57e453,979658,980425,0
NZ_CP041437.1,8cd2e4bae4fde31d6715,e911f8802354db57e453,980434,981165,0
NZ_CP041437.1,50ea8c764e95c9c3e9ea,e911f8802354db57e453,981192,981554,0
NZ_CP041437.1,87621632a8673c3af89a,e911f8802354db57e453,981616,981909,0
NZ_CP041437.1,950cce921eabfa2d70f3,e911f8802354db57e453,981911,982411,0
NZ_CP041437.1,ca872323d4e9ddcfcdd5,e911f8802354db57e453,982669,983850,0
NZ_CP041437.1,4c82e4105f7a8086bc45,e911f8802354db57e453,983864,984019,0
NZ_CP041437.1,58f633e89af5bd933934,e911f8802354db57e453,984247,984411,0
NZ_CP041437.1,ba76273e8c33b3400062,e911f8802354db57e453,984452,985186,0
NZ_CP041437.1,56b6bfe671b506cac9b3,e911f8802354db57e453,985202,985783,0
NZ_CP041437.1,acbe25b6867409c5ad4f,e911f8802354db57e453,986652,986807,0
NZ_CP041437.1,6a31d93cc19f0ef176de,e911f8802354db57e453,986841,987284,0
NZ_CP041437.1,bc7b6e659de0a558c23e,e911f8802354db57e453,987329,987703,0
NZ_CP041437.1,a2173c6436ad89499313,e911f8802354db57e453,987888,988106,0
NZ_CP041437.1,393671a348039f2d759f,e911f8802354db57e453,988274,989650,0
NZ_CP041437.1,c9a90ff6cde6b056fc2a,e911f8802354db57e453,989985,990476,0
NZ_CP041437.1,57466b22b4d8c1c8fde4,e911f8802354db57e453,990754,991191,0
NZ_CP041437.1,fba0d194a594d4756a3e,e911f8802354db57e453,991385,991810,0
NZ_CP041437.1,9444a63538c6c7c27684,e911f8802354db57e453,991786,991926,0
NZ_CP041437.1,e83fb355765c6948551c,e911f8802354db57e453,992234,992440,0
NZ_CP041437.1,5768ef4318550d6307b4,e911f8802354db57e453,992433,993242,0
NZ_CP041437.1,2b3f71a3a0ddbaa79da6,e911f8802354db57e453,993363,993494,0
NZ_CP041437.1,9e6f09664c3c2ae9ad80,e911f8802354db57e453,993576,994208,0
NZ_CP041437.1,35a9f5b6425c0063330c,e911f8802354db57e453,994668,995897,0
NZ_CP041437.1,1da1bb43011bd04d4bd3,e911f8802354db57e453,996152,997333,0
NZ_CP041437.1,9692319f4a431c71eb21,e911f8802354db57e453,997620,998456,0
NZ_CP041437.1,0ce45dadb8135921900e,e911f8802354db57e453,998486,999247,0
NZ_CP041437.1,9b0172de6cbba3cfd52d,e911f8802354db57e453,999562,1000980,0
NZ_CP041437.1,d49c37c665e6ffc55585,e911f8802354db57e453,1001109,1001801,0
NZ_CP041437.1,fe4542db886fbddb0b11,e911f8802354db57e453,1001788,1002723,0
NZ_CP041437.1,a04df88d7f372381f302,e911f8802354db57e453,1002845,1004107,0
NZ_CP041437.1,4c038d6d23f3bcdc8f41,e911f8802354db57e453,1004114,1005145,0
NZ_CP041437.1,ea001f543584867861b8,e911f8802354db57e453,1005731,1007890,0
NZ_CP041437.1,d1b54cb7181581d99b8c,e911f8802354db57e453,1007883,1009076,0
NZ_CP041437.1,385fc7d24608fefe42a0,e911f8802354db57e453,1009108,1010148,0
NZ_CP041437.1,da58850e23a9f42c108d,e911f8802354db57e453,1010256,1010474,0
NZ_CP041437.1,adbdeaaa7419d6725760,e911f8802354db57e453,1010612,1011325,0
NZ_CP041437.1,07d9b72011d00f43a70b,e911f8802354db57e453,1011394,1012083,0
NZ_CP041437.1,0708fb42498fff9e07c0,e911f8802354db57e453,1012269,1012415,0
NZ_CP041437.1,4a65ebff454386fe5f0e,e911f8802354db57e453,1012768,1013298,0
NZ_CP041437.1,83f9b14a134790182a86,e911f8802354db57e453,1013311,1015557,0
NZ_CP041437.1,09490c9249804b70a23b,e911f8802354db57e453,1015708,1016583,0
NZ_CP041437.1,ca530340b80f99c2e9a0,e911f8802354db57e453,1016590,1017384,0
NZ_CP041437.1,29eb99a77758d68a9e9f,e911f8802354db57e453,1017569,1018039,0
NZ_CP041437.1,4d9386a027b77dcc7032,e911f8802354db57e453,1018030,1018593,0
NZ_CP041437.1,eedeb1858e3474183714,e911f8802354db57e453,1018590,1018997,0
NZ_CP041437.1,6437858ba705ac690a8d,e911f8802354db57e453,1018982,1019305,0
NZ_CP041437.1,b0990ad8e62c8a79311b,e911f8802354db57e453,1019318,1022686,0
NZ_CP041437.1,26aaf316f5522e4dd852,e911f8802354db57e453,1022862,1025750,0
NZ_CP041437.1,5de4ff8629ccf4b5e272,e911f8802354db57e453,1025743,1029285,0
NZ_CP041437.1,54b885d07beac86db870,e911f8802354db57e453,1029285,1031111,0
NZ_CP041437.1,b39557e3f7dbbc9d5913,e911f8802354db57e453,1031173,1032504,0
NZ_CP041437.1,19d9e2b58d5bae7a3454,e911f8802354db57e453,1032736,1033989,0
NZ_CP041437.1,428be4d01d944eadfddc,e911f8802354db57e453,1034569,1035666,0
NZ_CP041437.1,8b1b72886649e73d7a20,e911f8802354db57e453,1035905,1036711,0
NZ_CP041437.1,6a72f2fed0d203d17efc,e911f8802354db57e453,1036762,1037205,0
NZ_CP041437.1,a53484052927f4d25ffa,e911f8802354db57e453,1037205,1038410,0
NZ_CP041437.1,bd8dda8f2c20a5d2ba66,e911f8802354db57e453,1038602,1038829,0
NZ_CP041437.1,d2b09acaa28c5ab5a78f,e911f8802354db57e453,1039180,1040097,0
NZ_CP041437.1,9604d7f71e8aebf34cba,e911f8802354db57e453,1040116,1040511,0
NZ_CP041437.1,e4467debd5461037f8ab,e911f8802354db57e453,1040504,1041604,0
NZ_CP041437.1,df57c7abbe224384fc20,e911f8802354db57e453,1041648,1042379,0
NZ_CP041437.1,7ed5d9b646f7ff065788,e911f8802354db57e453,1042437,1042859,0
NZ_CP041437.1,3b994d2b122956fae9d7,e911f8802354db57e453,1042861,1044279,0
NZ_CP041437.1,185762f51664018f3c73,e911f8802354db57e453,1044388,1046163,0
NZ_CP041437.1,83672f53d0001160b955,e911f8802354db57e453,1046196,1047512,0
NZ_CP041437.1,0c67226db003e4afef87,e911f8802354db57e453,1048059,1048706,0
NZ_CP041437.1,91854d92132332861366,e911f8802354db57e453,1048734,1049882,0
NZ_CP041437.1,40af4f474891b036a057,e911f8802354db57e453,1049937,1050782,0
NZ_CP041437.1,f5947e0db234864d553e,e911f8802354db57e453,1050804,1052171,0
NZ_CP041437.1,838578318cd7faf025e6,e911f8802354db57e453,1052229,1053518,0
NZ_CP041437.1,f3e86a4d8364ad5b454e,e911f8802354db57e453,1054075,1055439,0
NZ_CP041437.1,42e8ff58cd8b8d6171e5,e911f8802354db57e453,1055551,1056399,0
NZ_CP041437.1,fd0b54d8e936b7f64283,e911f8802354db57e453,1056467,1057012,0
NZ_CP041437.1,eb8f3312e09870af912a,e911f8802354db57e453,1057634,1057963,0
NZ_CP041437.1,cf90620c271d726b9ecc,e911f8802354db57e453,1057963,1058745,0
NZ_CP041437.1,766625aea7b6c81fd753,e911f8802354db57e453,1058763,1059212,0
NZ_CP041437.1,b9455093e4b8d1d5d08f,e911f8802354db57e453,1059647,1060999,0
NZ_CP041437.1,f5098b9fb44e98ef19d3,e911f8802354db57e453,1061001,1062341,0
NZ_CP041437.1,f397e3002612e883c4c3,e911f8802354db57e453,1062362,1063702,0
NZ_CP041437.1,17c7d59fb9f3326c7304,e911f8802354db57e453,1063934,1066690,0
NZ_CP041437.1,abaea5b1fc75750d1da2,e911f8802354db57e453,1066747,1068048,0
NZ_CP041437.1,345f4490bc89d69874f6,e911f8802354db57e453,1068096,1070330,0
NZ_CP041437.1,1b25cdf7b7b8cfb6a31b,e911f8802354db57e453,1070408,1070656,0
NZ_CP041437.1,b3d58df694299e23ed95,e911f8802354db57e453,1070656,1070991,0
NZ_CP041437.1,750afd4eb697ec452650,e911f8802354db57e453,1071062,1071853,0
NZ_CP041437.1,a07c7cf5cfb5a91270f3,e911f8802354db57e453,1072081,1073718,0
NZ_CP041437.1,427a9c2476c475ddd52e,e911f8802354db57e453,1073806,1075104,0
NZ_CP041437.1,36ca2d81c7ffcce31805,e911f8802354db57e453,1075164,1075868,0
NZ_CP041437.1,e2f6b86dac9b22bd3e25,e911f8802354db57e453,1076050,1076190,0
NZ_CP041437.1,053e7786c883836f50e3,e911f8802354db57e453,1076329,1077000,0
NZ_CP041437.1,f26991bdcce8403d8d78,e911f8802354db57e453,1077340,1078649,1
NZ_CP041437.1,f0a41dce3d8e7a76b80c,e911f8802354db57e453,1077695,1078252,0
NZ_CP041437.1,167e574549e0e3fbf479,e911f8802354db57e453,1079288,1080766,0
NZ_CP041437.1,4765ec47b3753e6ca8a3,e911f8802354db57e453,1080793,1082070,0
NZ_CP041437.1,eb81132ee3417c6040e0,e911f8802354db57e453,1082389,1083174,0
NZ_CP041437.1,fc05d9b02e553984cba6,e911f8802354db57e453,1083244,1084698,0
NZ_CP041437.1,114eed9b3549ff82166e,e911f8802354db57e453,1084720,1086129,0
NZ_CP041437.1,67d68cea57c25eb94365,e911f8802354db57e453,1086107,1086886,0
NZ_CP041437.1,13aa883d1438b745b66b,e911f8802354db57e453,1086883,1087743,0
NZ_CP041437.1,3c61fb6e525057c39240,e911f8802354db57e453,1087891,1088466,0
NZ_CP041437.1,06db3659d5baf52d0c63,e911f8802354db57e453,1088483,1088743,0
NZ_CP041437.1,3f97060eec564d6d21ef,e911f8802354db57e453,1088734,1090005,0
NZ_CP041437.1,10f039b0dd18b40cef0c,e911f8802354db57e453,1090083,1090448,0
NZ_CP041437.1,f636b18c1f4cac426058,e911f8802354db57e453,1090764,1092563,0
NZ_CP041437.1,834d78ea3c09d7ce025a,e911f8802354db57e453,1092563,1094275,0
NZ_CP041437.1,111611130c511c5a2820,e911f8802354db57e453,1094349,1095083,0
NZ_CP041437.1,5b5ddea9c5802ffec993,e911f8802354db57e453,1095348,1095500,0
NZ_CP041437.1,b7d4c2f35c6592f73582,e911f8802354db57e453,1095694,1098393,0
NZ_CP041437.1,4646dc937ef48379045e,e911f8802354db57e453,1098491,1100053,0
NZ_CP041437.1,e4395f2d81f60d9e8da2,e911f8802354db57e453,1100050,1100586,0
NZ_CP041437.1,123f23064bd903c898a7,e911f8802354db57e453,1100598,1101653,0
NZ_CP041437.1,c84643f8c7ebba325eac,e911f8802354db57e453,1101664,1102410,0
NZ_CP041437.1,b204d42f344505d8bbb6,e911f8802354db57e453,1102392,1102655,0
NZ_CP041437.1,e655d800d44c94a34efa,e911f8802354db57e453,1102719,1103042,0
NZ_CP041437.1,a76ebfc1bd8845f0665d,e911f8802354db57e453,1103039,1103962,0
NZ_CP041437.1,646794855d846c5e01dc,e911f8802354db57e453,1103959,1104252,0
NZ_CP041437.1,f057e8c10d59c24e5a7c,e911f8802354db57e453,1104349,1105352,1
NZ_CP041437.1,49bb08be1638cc60754c,e911f8802354db57e453,1105434,1106471,0
NZ_CP041437.1,763063be6ae767f002b6,e911f8802354db57e453,1106723,1107631,0
NZ_CP041437.1,468ce337a31fdf18427a,e911f8802354db57e453,1107633,1109060,0
NZ_CP041437.1,9a45849741c659a73be9,e911f8802354db57e453,1109060,1109665,0
NZ_CP041437.1,cf1f44dabe7693c8f80d,e911f8802354db57e453,1109715,1110038,0
NZ_CP041437.1,2ab43f2ab459e09cc7c7,e911f8802354db57e453,1110232,1110543,0
NZ_CP041437.1,f7e40cb0cbdbbdd3216f,e911f8802354db57e453,1110562,1111272,0
NZ_CP041437.1,f2d24feefb6e099d1fae,e911f8802354db57e453,1111272,1111751,0
NZ_CP041437.1,389076d9a641c1e45b3b,e911f8802354db57e453,1111748,1112797,0
NZ_CP041437.1,b9d335d09f237c86844e,e911f8802354db57e453,1112778,1113539,0
NZ_CP041437.1,0ba4dddc7438d175ca17,e911f8802354db57e453,1113533,1114159,0
NZ_CP041437.1,1f2d5bdb8272a3ce55bc,e911f8802354db57e453,1114299,1115438,0
NZ_CP041437.1,3b26f857b31422d965f7,e911f8802354db57e453,1115501,1116493,0
NZ_CP041437.1,6e87f5b2b6e8a6b52b03,e911f8802354db57e453,1116614,1117021,0
NZ_CP041437.1,e9268c96cacd43f69281,e911f8802354db57e453,1117168,1117761,0
NZ_CP041437.1,1420ae0ba5d2d7976d97,e911f8802354db57e453,1117761,1119188,0
NZ_CP041437.1,fa79c544769e1790428e,e911f8802354db57e453,1119199,1119435,0
NZ_CP041437.1,30d74433cbcc6c8f7917,e911f8802354db57e453,1119474,1120838,0
NZ_CP041437.1,9f20087569d1472ebef5,e911f8802354db57e453,1120927,1121703,0
NZ_CP041437.1,3ccdf0ccb523f6d571f1,e911f8802354db57e453,1121708,1122346,0
NZ_CP041437.1,30ecf2325ff8b3041dbd,e911f8802354db57e453,1122343,1123605,0
NZ_CP041437.1,7a8eb99c841036f9fa3b,e911f8802354db57e453,1123602,1124510,0
NZ_CP041437.1,5f2efdfba367c5ae98d5,e911f8802354db57e453,1124706,1125473,0
NZ_CP041437.1,82e1d8dab1e7f4b83c4c,e911f8802354db57e453,1125524,1126180,0
NZ_CP041437.1,1162ee189c03b7e389ab,e911f8802354db57e453,1126286,1128847,0
NZ_CP041437.1,cdce0dd439ba730e7a5e,e911f8802354db57e453,1128844,1129077,0
NZ_CP041437.1,3cec7e6b2c5f2792e5b0,e911f8802354db57e453,1129134,1129487,0
NZ_CP041437.1,96290bc79e66a9d741b0,e911f8802354db57e453,1129524,1131602,0
NZ_CP041437.1,e999a4000197a1ae217a,e911f8802354db57e453,1131676,1132686,0
NZ_CP041437.1,b0cae4cd8ea43a458e86,e911f8802354db57e453,1132683,1133804,0
NZ_CP041437.1,6c012c70112408855c9e,e911f8802354db57e453,1133804,1134076,0
NZ_CP041437.1,16869cda9eac88387ba0,e911f8802354db57e453,1134067,1134939,0
NZ_CP041437.1,fd2fca34b203753cafc1,e911f8802354db57e453,1134943,1135293,0
NZ_CP041437.1,4ff0aa48ae565426e962,e911f8802354db57e453,1135505,1135966,0
NZ_CP041437.1,e1c625963e6b09a83c9e,e911f8802354db57e453,1136091,1136702,0
NZ_CP041437.1,d64c02bdf7289b0a4555,e911f8802354db57e453,1136699,1138525,0
NZ_CP041437.1,3c637a361d896e67b309,e911f8802354db57e453,1138528,1139451,0
NZ_CP041437.1,702ce54bc8692c40f5ce,e911f8802354db57e453,1139469,1141178,0
NZ_CP041437.1,6912e4b5089bfdfc4b64,e911f8802354db57e453,1141188,1141730,0
NZ_CP041437.1,ec689ea0a079fd0adb13,e911f8802354db57e453,1141730,1142497,0
NZ_CP041437.1,5fbae62907bf324ab26d,e911f8802354db57e453,1142494,1142904,0
NZ_CP041437.1,5df1f9f9d71e34ce1ebd,e911f8802354db57e453,1142897,1143367,0
NZ_CP041437.1,1f21a328311bbc6c4f32,e911f8802354db57e453,1143392,1144165,0
NZ_CP041437.1,bcc62d7f410ee1cbb860,e911f8802354db57e453,1144236,1144655,0
NZ_CP041437.1,d005ab0fb19461370d93,e911f8802354db57e453,1144900,1145880,0
NZ_CP041437.1,0c5e4dc982834130456d,e911f8802354db57e453,1146048,1147472,0
NZ_CP041437.1,d8f3f32e4e59fb6fe257,e911f8802354db57e453,1147481,1148938,0
NZ_CP041437.1,834a783f0a720c444e38,e911f8802354db57e453,1149195,1150208,0
NZ_CP041437.1,1a6e8a4fa94c16ad9c43,e911f8802354db57e453,1150357,1150884,0
NZ_CP041437.1,e7f7049bb6d6b4315cb6,e911f8802354db57e453,1151037,1153289,0
NZ_CP041437.1,7182b84d9e4c749e09d1,e911f8802354db57e453,1153515,1154648,0
NZ_CP041437.1,14792282c495e285a319,e911f8802354db57e453,1154645,1156084,0
NZ_CP041437.1,45d2c58be5e57d589468,e911f8802354db57e453,1156271,1157785,0
NZ_CP041437.1,1e0fb0dd68aa33c1c1be,e911f8802354db57e453,1157782,1158747,0
NZ_CP041437.1,4156cc937e4e49569df3,e911f8802354db57e453,1158740,1159513,0
NZ_CP041437.1,447c5314b83a90187c1f,e911f8802354db57e453,1159580,1159939,0
NZ_CP041437.1,c1e1c843975e5a82bd72,e911f8802354db57e453,1160044,1160823,0
NZ_CP041437.1,981ba5a58c8875d28986,e911f8802354db57e453,1160827,1161198,0
NZ_CP041437.1,e434f84b45b5fa4cda4a,e911f8802354db57e453,1161209,1162168,0
NZ_CP041437.1,877c6a6503c092f2f077,e911f8802354db57e453,1162165,1162728,0
NZ_CP041437.1,0d29fd77a42d17f667b9,e911f8802354db57e453,1162879,1164069,0
NZ_CP041437.1,410cfae7cedf1e2ba472,e911f8802354db57e453,1164214,1164711,0
NZ_CP041437.1,7b173d7a1bebe89504c2,e911f8802354db57e453,1164791,1165852,0
NZ_CP041437.1,e979abea306454fe02c1,e911f8802354db57e453,1166095,1166595,0
NZ_CP041437.1,cdb420c146b18ba41367,e911f8802354db57e453,1166723,1169353,0
NZ_CP041437.1,c4dc46c42f19a161cbd7,e911f8802354db57e453,1169588,1169773,0
NZ_CP041437.1,b2a92b9005d7a079a21f,e911f8802354db57e453,1171098,1171664,0
NZ_CP041437.1,226f23822238471b9679,e911f8802354db57e453,1171661,1172089,0
NZ_CP041437.1,2dbced0b4c3714453fee,e911f8802354db57e453,1172162,1173718,0
NZ_CP041437.1,cde9665ebf3461de5388,e911f8802354db57e453,1173868,1174383,0
