recid,hash,chash,start,end,is_crispr
NZ_CJQQ01000004.1,c71b660af3f717a14d15,5699f274eb6c2d31f555,139318,139854,0
NZ_CJQQ01000004.1,83e259afcfa524d45a78,5699f274eb6c2d31f555,139912,140574,0
NZ_CJQQ01000004.1,b89b80a1405b1957cbf3,5699f274eb6c2d31f555,140683,141609,0
NZ_CJQQ01000004.1,c9aa7a6e27d5199ecfa9,5699f274eb6c2d31f555,141606,142376,0
NZ_CJQQ01000004.1,303e640c546f6c82f60b,5699f274eb6c2d31f555,142481,142921,0
NZ_CJQQ01000004.1,f487a81fb2827eec045f,5699f274eb6c2d31f555,142983,144212,0
NZ_CJQQ01000004.1,7e4c7fdf82adbce774c6,5699f274eb6c2d31f555,144219,144599,0
NZ_CJQQ01000004.1,96335fc69d2095d6424f,5699f274eb6c2d31f555,144694,145548,0
NZ_CJQQ01000004.1,2b4f3b0205346ca777f6,5699f274eb6c2d31f555,145674,146468,0
NZ_CJQQ01000004.1,4a024a26f7d3819dc308,5699f274eb6c2d31f555,146578,147753,0
NZ_CJQQ01000004.1,cccd3ae5af98e455b117,5699f274eb6c2d31f555,147790,148386,0
NZ_CJQQ01000004.1,181e70cdfad569d282f7,5699f274eb6c2d31f555,148386,148994,0
NZ_CJQQ01000004.1,20b66af6cc9c67beb2d6,5699f274eb6c2d31f555,149009,149575,0
NZ_CJQQ01000004.1,4f2dd9fb879c70f11590,5699f274eb6c2d31f555,149562,152168,0
NZ_CJQQ01000004.1,1212de2fa84a7482563e,5699f274eb6c2d31f555,152228,152962,0
NZ_CJQQ01000004.1,6dab3279234bf2fa081a,5699f274eb6c2d31f555,153141,153725,0
NZ_CJQQ01000004.1,9154eb77d0fb7f62b1d3,5699f274eb6c2d31f555,154120,154599,0
NZ_CJQQ01000004.1,436d3d4480ff3ee69e68,5699f274eb6c2d31f555,154596,156014,0
NZ_CJQQ01000004.1,688d2419506054cd8119,5699f274eb6c2d31f555,156155,157096,0
NZ_CJQQ01000004.1,55dd4cffea813db6649e,5699f274eb6c2d31f555,157120,157575,0
NZ_CJQQ01000004.1,7be89ec47e3196b8de52,5699f274eb6c2d31f555,157752,158456,0
NZ_CJQQ01000004.1,1204d0b02d15da1f9e52,5699f274eb6c2d31f555,158473,159003,0
NZ_CJQQ01000004.1,4828c8fa41f5491c4198,5699f274eb6c2d31f555,159031,161505,0
NZ_CJQQ01000004.1,9f4ab31942d7b621bfe2,5699f274eb6c2d31f555,161646,164168,0
NZ_CJQQ01000004.1,421135082bd40c542e00,5699f274eb6c2d31f555,164461,164889,0
NZ_CJQQ01000004.1,beaaabb5fb4964baa765,5699f274eb6c2d31f555,164892,166652,0
NZ_CJQQ01000004.1,4393fd065188baa3f6af,5699f274eb6c2d31f555,166701,167498,0
NZ_CJQQ01000004.1,ed1a5c4f4d27f594a3ac,5699f274eb6c2d31f555,167498,168388,0
NZ_CJQQ01000004.1,8c8239237ad4e145c7f1,5699f274eb6c2d31f555,168385,170442,0
NZ_CJQQ01000004.1,1829616de3aaa5392cd2,5699f274eb6c2d31f555,170533,171813,0
NZ_CJQQ01000004.1,ac8a7ed1acda23c7dc40,5699f274eb6c2d31f555,171983,173404,0
NZ_CJQQ01000004.1,6e76c5904b476fcb3ba6,5699f274eb6c2d31f555,173486,173830,0
NZ_CJQQ01000004.1,0e0deaf4051fdd6c2192,5699f274eb6c2d31f555,173931,174554,0
NZ_CJQQ01000004.1,a4832f0cf35a5c6edd98,5699f274eb6c2d31f555,174591,175391,0
NZ_CJQQ01000004.1,c309757a3f4570425448,5699f274eb6c2d31f555,175384,176082,0
NZ_CJQQ01000004.1,a747c23a00df4e3181c7,5699f274eb6c2d31f555,176167,177684,0
NZ_CJQQ01000004.1,77fb5f76350a0076e261,5699f274eb6c2d31f555,177814,179241,0
NZ_CJQQ01000004.1,77cc0fd8a2653f42fe33,5699f274eb6c2d31f555,179394,180551,0
NZ_CJQQ01000004.1,bfa95f531a468df079d3,5699f274eb6c2d31f555,180640,181026,0
NZ_CJQQ01000004.1,3b6c348ef4faea190dc9,5699f274eb6c2d31f555,181273,181521,0
NZ_CJQQ01000004.1,e583e6671bc727206a3e,5699f274eb6c2d31f555,181550,182575,0
NZ_CJQQ01000004.1,229b514d5e5bcc41fcb8,5699f274eb6c2d31f555,182612,183436,0
NZ_CJQQ01000004.1,61bb5dabf5953aa45f49,5699f274eb6c2d31f555,183466,186138,0
NZ_CJQQ01000004.1,bc2a901e0d5f71703d33,5699f274eb6c2d31f555,186251,187045,0
NZ_CJQQ01000004.1,9a439431480e0f0bc1d6,5699f274eb6c2d31f555,187495,188220,0
NZ_CJQQ01000004.1,62686e7b3970288cc6b3,5699f274eb6c2d31f555,188406,189329,0
NZ_CJQQ01000004.1,2083ea96928d595d893c,5699f274eb6c2d31f555,189474,190199,0
NZ_CJQQ01000004.1,6546a30b37da6f29416b,5699f274eb6c2d31f555,190346,190903,0
NZ_CJQQ01000004.1,5b67c0321d462adf3520,5699f274eb6c2d31f555,191045,192241,0
NZ_CJQQ01000004.1,2e5f7551d2eab8c67416,5699f274eb6c2d31f555,192623,193312,0
NZ_CJQQ01000004.1,f77823ad6034515b666c,5699f274eb6c2d31f555,193325,194182,0
NZ_CJQQ01000004.1,3ef1e27eef2170cc8b9b,5699f274eb6c2d31f555,194194,195546,0
NZ_CJQQ01000004.1,74a273dc134a458c3f5c,5699f274eb6c2d31f555,195578,197989,0
NZ_CJQQ01000004.1,66976aed0e8f928991bb,5699f274eb6c2d31f555,198112,198597,0
NZ_CJQQ01000004.1,1e0d14a06ba01eb9d256,5699f274eb6c2d31f555,198601,199626,0
NZ_CJQQ01000004.1,83329a7cce75e7083d48,5699f274eb6c2d31f555,199732,200187,0
NZ_CJQQ01000004.1,2cab598a7e335707a00b,5699f274eb6c2d31f555,200191,200979,0
NZ_CJQQ01000004.1,3367699bbba5fa5814bb,5699f274eb6c2d31f555,200979,202127,0
NZ_CJQQ01000004.1,ff0542b8a9fb1560311d,5699f274eb6c2d31f555,202124,202720,0
NZ_CJQQ01000004.1,415cb126a2171ab7980b,5699f274eb6c2d31f555,202744,206226,0
NZ_CJQQ01000004.1,05de58d3fe8884618513,5699f274eb6c2d31f555,206239,207198,0
NZ_CJQQ01000004.1,82b3c47c9b4624822966,5699f274eb6c2d31f555,207390,207848,0
NZ_CJQQ01000004.1,d2b4208eae32ee09fd9f,5699f274eb6c2d31f555,207982,209352,0
NZ_CJQQ01000004.1,5cc886e477adede557bb,5699f274eb6c2d31f555,209514,211331,0
NZ_CJQQ01000004.1,9c7ff72358042ac2c963,5699f274eb6c2d31f555,211403,212005,0
NZ_CJQQ01000004.1,e3711dceb8f5570b70fd,5699f274eb6c2d31f555,212215,212796,0
NZ_CJQQ01000004.1,b406d0ad4afd68a4fc1d,5699f274eb6c2d31f555,212890,213954,0
NZ_CJQQ01000004.1,7ade5c829668af86f658,5699f274eb6c2d31f555,214151,215278,0
NZ_CJQQ01000004.1,ebf1402326cd2ff811af,5699f274eb6c2d31f555,215301,215633,0
NZ_CJQQ01000004.1,099967e3a3c876353844,5699f274eb6c2d31f555,215694,217508,0
NZ_CJQQ01000004.1,da3dfbdeb1656b79ba94,5699f274eb6c2d31f555,217519,218490,0
NZ_CJQQ01000004.1,9f06ad63ab4cfe598904,5699f274eb6c2d31f555,218637,219002,0
NZ_CJQQ01000004.1,3409cc9e71ec50ba48ab,5699f274eb6c2d31f555,219028,219720,0
NZ_CJQQ01000004.1,c1386974f26e9d426c71,5699f274eb6c2d31f555,219890,220237,0
NZ_CJQQ01000004.1,d03af7e68302a14edcb4,5699f274eb6c2d31f555,220680,220787,0
NZ_CJQQ01000004.1,4dd29e187251ee040e64,5699f274eb6c2d31f555,220870,221733,0
NZ_CJQQ01000004.1,3c234624b4321d4d113d,5699f274eb6c2d31f555,222033,222572,0
NZ_CJQQ01000004.1,08b777d59499e975996e,5699f274eb6c2d31f555,222724,223173,0
NZ_CJQQ01000004.1,ec6a2794362dd433c6bb,5699f274eb6c2d31f555,223177,224280,0
NZ_CJQQ01000004.1,140e83ecdfa98fbba06c,5699f274eb6c2d31f555,224369,224839,0
NZ_CJQQ01000004.1,d989a9492e54f4be1f9b,5699f274eb6c2d31f555,224860,225279,0
NZ_CJQQ01000004.1,25bc81a1e1123f4b2c71,5699f274eb6c2d31f555,225358,226335,0
NZ_CJQQ01000004.1,f67f55ff36f3673c949c,5699f274eb6c2d31f555,226313,226828,0
NZ_CJQQ01000004.1,fd15d5236c9c3fb9a6b6,5699f274eb6c2d31f555,226932,227906,0
NZ_CJQQ01000004.1,8838fb88bdbdf432de38,5699f274eb6c2d31f555,227963,229825,0
NZ_CJQQ01000004.1,add641b872ff4724805d,5699f274eb6c2d31f555,229849,230748,0
NZ_CJQQ01000004.1,190631e30922f4a49c41,5699f274eb6c2d31f555,230749,230991,0
NZ_CJQQ01000004.1,8420c9076d15648596b7,5699f274eb6c2d31f555,231201,232649,0
NZ_CJQQ01000004.1,9808cfa5976d656eb049,5699f274eb6c2d31f555,232699,233490,0
NZ_CJQQ01000004.1,549eb5c287931b94bd2f,5699f274eb6c2d31f555,233484,234353,0
NZ_CJQQ01000004.1,b2acae2f7bc2bcf32686,5699f274eb6c2d31f555,234356,235465,0
NZ_CJQQ01000004.1,86535b65ceabd251036a,5699f274eb6c2d31f555,235471,236484,0
NZ_CJQQ01000004.1,03570ff5e9a2358acc03,5699f274eb6c2d31f555,236682,237401,0
NZ_CJQQ01000004.1,144ac4fcea3f3e10758c,5699f274eb6c2d31f555,237541,238644,0
NZ_CJQQ01000004.1,2ffad573e11db73d0ef3,5699f274eb6c2d31f555,238654,239463,0
NZ_CJQQ01000004.1,de20b3b9442b9199902c,5699f274eb6c2d31f555,239560,240150,0
NZ_CJQQ01000004.1,616709f360cfd7cdb0af,5699f274eb6c2d31f555,240113,241024,0
NZ_CJQQ01000004.1,5eca3ead8052861b7ec9,5699f274eb6c2d31f555,241150,241641,0
NZ_CJQQ01000004.1,70b18d45cbffdd0234d3,5699f274eb6c2d31f555,241688,243052,0
NZ_CJQQ01000004.1,41fa984f1cd03ae7fddf,5699f274eb6c2d31f555,243588,244259,0
NZ_CJQQ01000004.1,75f697580b625b56d6f7,5699f274eb6c2d31f555,244223,244717,0
NZ_CJQQ01000004.1,09e96c6e3565f874d311,5699f274eb6c2d31f555,244663,245097,0
NZ_CJQQ01000004.1,cd36ac5c9892e8e20932,5699f274eb6c2d31f555,245109,245372,0
NZ_CJQQ01000004.1,b9ee0ac48ce11b0a01c8,5699f274eb6c2d31f555,245439,246578,0
NZ_CJQQ01000004.1,2de94335108381639283,5699f274eb6c2d31f555,246626,247516,0
NZ_CJQQ01000004.1,252eaf0e5cdeccf2e85d,5699f274eb6c2d31f555,247528,247857,0
NZ_CJQQ01000004.1,525990ae4253204a2eb6,5699f274eb6c2d31f555,247857,248471,0
NZ_CJQQ01000004.1,87d875e2e9d871f542f6,5699f274eb6c2d31f555,248461,250452,0
NZ_CJQQ01000004.1,85ceb121c7bea596d9ad,5699f274eb6c2d31f555,250463,251419,0
NZ_CJQQ01000004.1,b11cd87ef1e0045b0daf,5699f274eb6c2d31f555,251872,253353,0
NZ_CJQQ01000004.1,ce9749a0f4ad0040529e,5699f274eb6c2d31f555,253391,254023,0
NZ_CJQQ01000004.1,08488b58cc7ac0f17523,5699f274eb6c2d31f555,254276,254590,0
NZ_CJQQ01000004.1,c1cd73113edea3cef537,5699f274eb6c2d31f555,254937,256235,0
NZ_CJQQ01000004.1,2d937f133e8fc7d8c5f1,5699f274eb6c2d31f555,256482,257105,0
NZ_CJQQ01000004.1,d35023521c3e0b015706,5699f274eb6c2d31f555,257357,258628,0
NZ_CJQQ01000004.1,5deeeabad80b84a8edd3,5699f274eb6c2d31f555,258814,261168,0
NZ_CJQQ01000004.1,3f53fe1f435e1a455353,5699f274eb6c2d31f555,261377,261649,0
NZ_CJQQ01000004.1,b580ae2786816a2e12c6,5699f274eb6c2d31f555,261940,263811,0
NZ_CJQQ01000004.1,d163ab3dc59e25262d2c,5699f274eb6c2d31f555,263961,264335,0
NZ_CJQQ01000004.1,e14b78db2d8cf895cd3a,5699f274eb6c2d31f555,264439,264837,0
NZ_CJQQ01000004.1,dc106d161b06bbbc47ef,5699f274eb6c2d31f555,264944,265639,0
NZ_CJQQ01000004.1,b0e593289adb08385cd1,5699f274eb6c2d31f555,265704,267404,0
NZ_CJQQ01000004.1,bd48450420ffe4d2f0a4,5699f274eb6c2d31f555,267504,268322,0
NZ_CJQQ01000005.1,603f7dabe4daf2a5c082,ec5a1fdb572cc14ec21e,159,1502,0
NZ_CJQQ01000005.1,efefa3cd511c08f23fb6,ec5a1fdb572cc14ec21e,1692,2330,0
NZ_CJQQ01000005.1,52ae5d23aefdd7358495,ec5a1fdb572cc14ec21e,2543,4276,0
NZ_CJQQ01000005.1,bd74bad723355d961d81,ec5a1fdb572cc14ec21e,4273,8052,0
NZ_CJQQ01000005.1,4be62be6d449f5495934,ec5a1fdb572cc14ec21e,8055,8399,0
NZ_CJQQ01000005.1,dffb94bfe4f5e5ec5712,ec5a1fdb572cc14ec21e,8453,9661,0
NZ_CJQQ01000005.1,e118cf437e894c4c9cc0,ec5a1fdb572cc14ec21e,9658,10818,0
NZ_CJQQ01000005.1,4b4b5d6674674f634854,ec5a1fdb572cc14ec21e,11231,11761,0
NZ_CJQQ01000005.1,ee0200900e1041ab9b03,ec5a1fdb572cc14ec21e,11988,12986,0
NZ_CJQQ01000005.1,b5ee32f7169a87068114,ec5a1fdb572cc14ec21e,13161,14534,0
NZ_CJQQ01000005.1,38abbbe5ee3516e8c36a,ec5a1fdb572cc14ec21e,14641,15192,0
NZ_CJQQ01000005.1,fea71f7362013c49dad9,ec5a1fdb572cc14ec21e,15288,16640,0
NZ_CJQQ01000005.1,c1d8c09d312f7e2b8922,ec5a1fdb572cc14ec21e,16738,17124,0
NZ_CJQQ01000005.1,c76e4c143116374afd61,ec5a1fdb572cc14ec21e,17411,17740,0
NZ_CJQQ01000005.1,2d6fd7f75b949ed86c53,ec5a1fdb572cc14ec21e,17751,18113,0
NZ_CJQQ01000005.1,ad4f748559b2141693c9,ec5a1fdb572cc14ec21e,18113,18415,0
NZ_CJQQ01000005.1,dea9c9a5104c1eeb76d5,ec5a1fdb572cc14ec21e,18438,19214,0
NZ_CJQQ01000005.1,3e728dfcfb90cb049cfb,ec5a1fdb572cc14ec21e,19226,19870,0
NZ_CJQQ01000005.1,88930d36c527f7ec56e2,ec5a1fdb572cc14ec21e,19929,21062,0
NZ_CJQQ01000005.1,d22d5289e9fa36780365,ec5a1fdb572cc14ec21e,21046,22164,0
NZ_CJQQ01000005.1,5eb442799367f4055556,ec5a1fdb572cc14ec21e,22161,22901,0
NZ_CJQQ01000005.1,111dfd914f5bc710dee9,ec5a1fdb572cc14ec21e,22918,24831,0
NZ_CJQQ01000005.1,2d6a9ca8ee86e4ec117a,ec5a1fdb572cc14ec21e,24909,25151,0
NZ_CJQQ01000005.1,68015f488d699b3aee72,ec5a1fdb572cc14ec21e,25141,25425,0
NZ_CJQQ01000005.1,daf018224f66c0f32017,ec5a1fdb572cc14ec21e,25429,25893,0
NZ_CJQQ01000005.1,0f3fabec0f649fd3d5ab,ec5a1fdb572cc14ec21e,26014,28152,0
NZ_CJQQ01000005.1,850853519089454e2afa,ec5a1fdb572cc14ec21e,28561,30213,0
NZ_CJQQ01000005.1,d77061e7eb5e48b2810d,ec5a1fdb572cc14ec21e,30263,31681,0
NZ_CJQQ01000005.1,0310834017097b8cde4e,ec5a1fdb572cc14ec21e,31819,32766,0
NZ_CJQQ01000005.1,b1b577c73eae4fa7da78,ec5a1fdb572cc14ec21e,33150,35858,0
NZ_CJQQ01000005.1,dc74b440fb34ef952a06,ec5a1fdb572cc14ec21e,35974,36420,0
NZ_CJQQ01000005.1,77a97b372bd612a12afe,ec5a1fdb572cc14ec21e,36495,36881,0
NZ_CJQQ01000005.1,82fa163d4196f230a140,ec5a1fdb572cc14ec21e,36958,37419,0
NZ_CJQQ01000005.1,ea920bac1f80a2739f2b,ec5a1fdb572cc14ec21e,37432,38367,0
NZ_CJQQ01000005.1,8beef8cb542b3e828e4b,ec5a1fdb572cc14ec21e,38403,38504,0
NZ_CJQQ01000005.1,afebb88a0d45de60ef27,ec5a1fdb572cc14ec21e,38595,39083,0
NZ_CJQQ01000005.1,3df3f5c9f1f79966a4be,ec5a1fdb572cc14ec21e,39270,40673,0
NZ_CJQQ01000005.1,1775388638e43c041b45,ec5a1fdb572cc14ec21e,40729,41733,0
NZ_CJQQ01000005.1,23f8283787a9834fe5cb,ec5a1fdb572cc14ec21e,41845,42777,0
NZ_CJQQ01000005.1,3e5a5e7f63483e4bfb33,ec5a1fdb572cc14ec21e,42788,44008,0
NZ_CJQQ01000005.1,81702049995f2ccf1a70,ec5a1fdb572cc14ec21e,44683,45135,0
NZ_CJQQ01000005.1,0c89f72f2e8af7a797a1,ec5a1fdb572cc14ec21e,45209,46213,0
NZ_CJQQ01000005.1,22be09a3ea738f7b131d,ec5a1fdb572cc14ec21e,46379,46795,0
NZ_CJQQ01000005.1,43e0f79df025f393cf0b,ec5a1fdb572cc14ec21e,46854,47618,0
NZ_CJQQ01000005.1,f74f907a96159b5c5789,ec5a1fdb572cc14ec21e,47628,47732,0
NZ_CJQQ01000005.1,579a770790d6545dd1a5,ec5a1fdb572cc14ec21e,47863,48351,0
NZ_CJQQ01000005.1,7aea0293a873accf2758,ec5a1fdb572cc14ec21e,48458,48961,0
NZ_CJQQ01000005.1,4ae09ad6061237818be9,ec5a1fdb572cc14ec21e,49156,50343,0
NZ_CJQQ01000005.1,2ab63ed13e5ba53443f1,ec5a1fdb572cc14ec21e,50485,53340,0
NZ_CJQQ01000005.1,1ed46a004773421d4794,ec5a1fdb572cc14ec21e,53340,53783,0
NZ_CJQQ01000005.1,34b392dad6f2c89a2eab,ec5a1fdb572cc14ec21e,53920,55431,0
NZ_CJQQ01000005.1,bb96f654b28aaffb4d7a,ec5a1fdb572cc14ec21e,55826,56926,0
NZ_CJQQ01000005.1,784897690ba7372d0d7a,ec5a1fdb572cc14ec21e,56926,58008,0
NZ_CJQQ01000005.1,e41d33634b971d25ddb6,ec5a1fdb572cc14ec21e,58214,59212,0
NZ_CJQQ01000005.1,bb8593db4dd9113e5f9c,ec5a1fdb572cc14ec21e,59276,60766,0
NZ_CJQQ01000005.1,21330e9dedad1cd83206,ec5a1fdb572cc14ec21e,60874,61092,0
NZ_CJQQ01000005.1,2712c6a931fa2c8122ce,ec5a1fdb572cc14ec21e,61237,62502,0
NZ_CJQQ01000005.1,d677590d0769fe5a03eb,ec5a1fdb572cc14ec21e,62565,63641,0
NZ_CJQQ01000005.1,f8ec56c2e08881b21e9a,ec5a1fdb572cc14ec21e,63638,64696,0
NZ_CJQQ01000005.1,2e50af2f710e362b741f,ec5a1fdb572cc14ec21e,64686,65849,0
NZ_CJQQ01000005.1,b46c8674db267bc798ff,ec5a1fdb572cc14ec21e,65975,66241,0
NZ_CJQQ01000005.1,dd9409a92bb69afe5b8e,ec5a1fdb572cc14ec21e,66125,66691,0
NZ_CJQQ01000005.1,38590c023a3e634cbf92,ec5a1fdb572cc14ec21e,66707,66946,0
NZ_CJQQ01000005.1,c1f6f0304d3002f1da93,ec5a1fdb572cc14ec21e,66950,67693,0
NZ_CJQQ01000005.1,582ab648ccd3805c850b,ec5a1fdb572cc14ec21e,68233,68556,0
NZ_CJQQ01000005.1,e5549228783203a45b55,ec5a1fdb572cc14ec21e,68846,69040,0
NZ_CJQQ01000005.1,18a981d7a794ca6dfc5f,ec5a1fdb572cc14ec21e,69037,69264,0
NZ_CJQQ01000005.1,e1fbde25b1b646264805,ec5a1fdb572cc14ec21e,69261,69581,0
NZ_CJQQ01000005.1,822133587d563c1ba7fb,ec5a1fdb572cc14ec21e,69596,70270,0
NZ_CJQQ01000005.1,596026fa3534ba866d6a,ec5a1fdb572cc14ec21e,70285,71928,0
NZ_CJQQ01000005.1,c780ae8455ad1822d64d,ec5a1fdb572cc14ec21e,72665,72823,0
NZ_CJQQ01000005.1,8cf711394d3fb73c48f0,ec5a1fdb572cc14ec21e,73404,73763,0
NZ_CJQQ01000005.1,baa9459050c676b376a3,ec5a1fdb572cc14ec21e,74959,75711,0
NZ_CJQQ01000005.1,6f91aa1b565f1c7eb983,ec5a1fdb572cc14ec21e,75716,78232,0
NZ_CJQQ01000005.1,5ffe31d863f08f0247f9,ec5a1fdb572cc14ec21e,78229,78444,0
NZ_CJQQ01000005.1,1400a351995377952ae4,ec5a1fdb572cc14ec21e,78708,79352,0
NZ_CJQQ01000005.1,e1d8e25da1607a8d3a2a,ec5a1fdb572cc14ec21e,80099,80308,0
NZ_CJQQ01000005.1,11dfcc22246012ea8953,ec5a1fdb572cc14ec21e,80293,80643,0
NZ_CJQQ01000005.1,e23e9d1527b29fd1a03d,ec5a1fdb572cc14ec21e,80622,80765,0
NZ_CJQQ01000005.1,2acea8292fb3eb219f74,ec5a1fdb572cc14ec21e,80970,81542,0
NZ_CJQQ01000005.1,71a55e7d03eaed10150b,ec5a1fdb572cc14ec21e,81493,81678,0
NZ_CJQQ01000005.1,ac459064feb3e2616e09,ec5a1fdb572cc14ec21e,81729,82574,0
NZ_CJQQ01000005.1,9769f038e2450eba60c3,ec5a1fdb572cc14ec21e,82837,83103,0
NZ_CJQQ01000005.1,ff54e5a80b644cd461a6,ec5a1fdb572cc14ec21e,83204,83671,0
NZ_CJQQ01000005.1,34656e3534be0b2b2743,ec5a1fdb572cc14ec21e,83782,87627,0
NZ_CJQQ01000005.1,8b62dc7e3be26bfd2825,ec5a1fdb572cc14ec21e,87569,90106,0
NZ_CJQQ01000005.1,462afe0cbc986367d83d,ec5a1fdb572cc14ec21e,90119,93418,0
NZ_CJQQ01000005.1,b7900ae7c69bc70d8757,ec5a1fdb572cc14ec21e,93727,93921,0
NZ_CJQQ01000005.1,e960711ebb5ec1924edf,ec5a1fdb572cc14ec21e,93999,94874,0
NZ_CJQQ01000005.1,3552c2a0c2e9c0cf839b,ec5a1fdb572cc14ec21e,95036,95311,0
NZ_CJQQ01000005.1,342235fef28c3060bc83,ec5a1fdb572cc14ec21e,95306,95413,0
NZ_CJQQ01000005.1,6b210d613bd9bf934a6c,ec5a1fdb572cc14ec21e,95355,96071,0
NZ_CJQQ01000005.1,f6b4f37e89e8071e7271,ec5a1fdb572cc14ec21e,96484,98109,0
NZ_CJQQ01000005.1,941fb4c0fa8f61678657,ec5a1fdb572cc14ec21e,98120,98377,0
NZ_CJQQ01000005.1,98884e6a245930ae1e42,ec5a1fdb572cc14ec21e,98865,99473,0
NZ_CJQQ01000005.1,9153492426d05fbd033b,ec5a1fdb572cc14ec21e,99834,100745,0
NZ_CJQQ01000005.1,6736e89880de73d430b0,ec5a1fdb572cc14ec21e,100956,101417,0
NZ_CJQQ01000005.1,67ee7009daf529f3a6af,ec5a1fdb572cc14ec21e,101434,101952,0
NZ_CJQQ01000005.1,45a78a66b54dcc99b7c2,ec5a1fdb572cc14ec21e,102497,103222,0
NZ_CJQQ01000005.1,3485b3b372cb680056ab,ec5a1fdb572cc14ec21e,103223,104236,0
NZ_CJQQ01000005.1,04ca3ac65e3b70894283,ec5a1fdb572cc14ec21e,105038,105484,0
NZ_CJQQ01000005.1,852491dc76af54640ce4,ec5a1fdb572cc14ec21e,105723,106457,0
NZ_CJQQ01000005.1,42a9b4c508792f6d8768,ec5a1fdb572cc14ec21e,106463,107371,0
NZ_CJQQ01000005.1,080c100f9d7d8da9455c,ec5a1fdb572cc14ec21e,107490,108662,0
NZ_CJQQ01000005.1,a05b7cb292c9df32f3c4,ec5a1fdb572cc14ec21e,108675,109136,0
NZ_CJQQ01000005.1,fd76ad52c1370b6acacf,ec5a1fdb572cc14ec21e,109133,109804,0
NZ_CJQQ01000005.1,b89f372cca968468b56a,ec5a1fdb572cc14ec21e,110603,111787,0
NZ_CJQQ01000005.1,d1447eb36bfc57a82610,ec5a1fdb572cc14ec21e,112007,113278,0
NZ_CJQQ01000005.1,96a2f72c9645f91ba255,ec5a1fdb572cc14ec21e,113365,114606,0
NZ_CJQQ01000005.1,b618034eaec94c12da0b,ec5a1fdb572cc14ec21e,115085,116050,0
NZ_CJQQ01000005.1,f74e46caad4bf56aa5b6,ec5a1fdb572cc14ec21e,116231,117454,0
NZ_CJQQ01000005.1,b00d0630173ffba75af3,ec5a1fdb572cc14ec21e,117462,117602,0
NZ_CJQQ01000005.1,a4d060219381315309df,ec5a1fdb572cc14ec21e,117808,117972,0
NZ_CJQQ01000005.1,afb3d933d211ced0d5db,ec5a1fdb572cc14ec21e,118047,118748,0
NZ_CJQQ01000005.1,a3ad7a4efc0a2f72cdea,ec5a1fdb572cc14ec21e,118822,119154,0
NZ_CJQQ01000005.1,b023b9d8acd9c75c1350,ec5a1fdb572cc14ec21e,119382,120770,0
NZ_CJQQ01000005.1,0ee17f7d50f2fe31780b,ec5a1fdb572cc14ec21e,120767,120907,0
NZ_CJQQ01000005.1,7daf6d1da064abf69252,ec5a1fdb572cc14ec21e,120956,122353,0
NZ_CJQQ01000005.1,8264c1717be9aae3724c,ec5a1fdb572cc14ec21e,122511,126020,0
NZ_CJQQ01000005.1,64856c23dfe22c0f798d,ec5a1fdb572cc14ec21e,126218,127132,0
NZ_CJQQ01000005.1,82516a71569d39f0c505,ec5a1fdb572cc14ec21e,127385,127672,0
NZ_CJQQ01000005.1,50f9e513b5d9525a2991,ec5a1fdb572cc14ec21e,127659,127961,0
NZ_CJQQ01000005.1,adf8d0ed8628dcdffe83,ec5a1fdb572cc14ec21e,128036,128992,0
NZ_CJQQ01000005.1,6a8a2ce69d1b84542256,ec5a1fdb572cc14ec21e,129003,129206,0
NZ_CJQQ01000005.1,c5e6cf354f4b1d5faee9,ec5a1fdb572cc14ec21e,129301,131451,0
NZ_CJQQ01000005.1,0d5a0c84b4b359fcb568,ec5a1fdb572cc14ec21e,131818,132417,0
NZ_CJQQ01000005.1,90bf0f534489ffdf7c7d,ec5a1fdb572cc14ec21e,132393,133478,0
NZ_CJQQ01000005.1,93df8f038045c22de897,ec5a1fdb572cc14ec21e,133647,135938,0
NZ_CJQQ01000005.1,4191db3fb374bfef4ca1,ec5a1fdb572cc14ec21e,136221,136682,0
NZ_CJQQ01000005.1,3a635917d48e9b6dd7c3,ec5a1fdb572cc14ec21e,136740,137477,0
NZ_CJQQ01000005.1,2d955f16029e1a48bd22,ec5a1fdb572cc14ec21e,137480,138019,0
NZ_CJQQ01000005.1,f0c7a5213988bc4c1a17,ec5a1fdb572cc14ec21e,138112,138585,0
NZ_CJQQ01000005.1,ea1ef5db0af963803c56,ec5a1fdb572cc14ec21e,138576,139520,0
NZ_CJQQ01000005.1,3f8da51f9fd4bae15f71,ec5a1fdb572cc14ec21e,140065,140790,0
NZ_CJQQ01000005.1,e7aaf5dd7b956e520f8c,ec5a1fdb572cc14ec21e,140751,141425,0
NZ_CJQQ01000005.1,1af6db1dc35d78529a9f,ec5a1fdb572cc14ec21e,141476,141934,0
NZ_CJQQ01000005.1,99cd366c6e54a8225cf7,ec5a1fdb572cc14ec21e,142085,142873,0
NZ_CJQQ01000005.1,7399c5df0713a602682c,ec5a1fdb572cc14ec21e,142994,144058,0
NZ_CJQQ01000005.1,be6457fd161268c332c1,ec5a1fdb572cc14ec21e,144309,144545,0
NZ_CJQQ01000005.1,f8ac13fb2f309858d238,ec5a1fdb572cc14ec21e,145086,146114,0
NZ_CJQQ01000005.1,ab488b02838dd1174a11,ec5a1fdb572cc14ec21e,146217,146654,0
