recid,hash,chash,start,end,is_crispr
CABBJX010000002.1,03d5b44772d830f7e5d7,aa5817eca788e5c53330,142353,142766,0
CABBJX010000003.1,4d56385a89843b85891b,ca93250d7b9ed8855279,222,2261,0
CABBJX010000003.1,37f474d250ea8acc183e,ca93250d7b9ed8855279,1817,1994,1
CABBJX010000003.1,11c5cb62221c5b680010,ca93250d7b9ed8855279,2480,3460,0
CABBJX010000003.1,871f19c362a40283bd0d,ca93250d7b9ed8855279,3447,4319,0
CABBJX010000003.1,ebd487230de92830f259,ca93250d7b9ed8855279,4502,5911,0
CABBJX010000003.1,3799c11c09664622b467,ca93250d7b9ed8855279,6070,7578,0
CABBJX010000003.1,6b97401594ada117be7b,ca93250d7b9ed8855279,7620,9446,0
CABBJX010000003.1,cff1c7af065561c14ded,ca93250d7b9ed8855279,9516,10220,0
CABBJX010000003.1,30e451be8b772c618533,ca93250d7b9ed8855279,10807,11466,0
CABBJX010000003.1,a017737dbc30302c1678,ca93250d7b9ed8855279,11547,11981,0
CABBJX010000003.1,8857fb71a761f450d778,ca93250d7b9ed8855279,12580,13857,0
CABBJX010000003.1,fcceaeb539293123397d,ca93250d7b9ed8855279,14313,15293,0
CABBJX010000003.1,e4304e32dc5b84404202,ca93250d7b9ed8855279,15957,17507,0
CABBJX010000003.1,37c94de2020e2d25e0a3,ca93250d7b9ed8855279,17504,18748,0
CABBJX010000003.1,d592cb0e005bf10c7201,ca93250d7b9ed8855279,18762,19001,0
CABBJX010000003.1,82df89baab62c3d5e33d,ca93250d7b9ed8855279,18994,20262,0
CABBJX010000003.1,8db6c2c05e2ff20fe0db,ca93250d7b9ed8855279,20417,20857,0
CABBJX010000003.1,fad526edca12b125e9b3,ca93250d7b9ed8855279,20857,21561,0
CABBJX010000003.1,597f307d84970a8487a8,ca93250d7b9ed8855279,21554,22360,0
CABBJX010000003.1,5ca0635daa596956307c,ca93250d7b9ed8855279,22370,23875,0
CABBJX010000003.1,346e5533f99e7d3eebd7,ca93250d7b9ed8855279,24995,25768,0
CABBJX010000003.1,7b607a1aa5eba13c98c5,ca93250d7b9ed8855279,25944,27347,0
CABBJX010000003.1,2076fa030aed99b30288,ca93250d7b9ed8855279,27376,28668,0
CABBJX010000003.1,7ea9a8e55079035b8577,ca93250d7b9ed8855279,28755,29684,0
CABBJX010000003.1,b1df5dda72f627a4b6de,ca93250d7b9ed8855279,29687,30526,0
CABBJX010000003.1,0af1071da41ce51c321f,ca93250d7b9ed8855279,30523,31842,0
CABBJX010000003.1,cd0bb3c196456cea9d80,ca93250d7b9ed8855279,31848,33719,0
CABBJX010000003.1,dff424680b17f1d8ec7c,ca93250d7b9ed8855279,33741,35957,0
CABBJX010000003.1,e03596a3a51fb3e60025,ca93250d7b9ed8855279,35968,38985,0
CABBJX010000003.1,f90dcda79d52ffa7ce58,ca93250d7b9ed8855279,39000,39728,0
CABBJX010000003.1,61fad7e66b9de82e4b8d,ca93250d7b9ed8855279,39741,41507,0
CABBJX010000003.1,0982164b12feb6c5e043,ca93250d7b9ed8855279,41653,42804,0
CABBJX010000003.1,a200392e8c1b7750fc8f,ca93250d7b9ed8855279,42934,43833,0
CABBJX010000003.1,d54b987fef2a11c04a5d,ca93250d7b9ed8855279,44232,44483,0
CABBJX010000003.1,cc813e380f50e2a08adf,ca93250d7b9ed8855279,44471,44761,0
CABBJX010000003.1,faa754bc58b2bdb3af62,ca93250d7b9ed8855279,45167,46498,0
CABBJX010000003.1,3ed87a02a94262ba4116,ca93250d7b9ed8855279,46520,48031,0
CABBJX010000003.1,a91c52ba7d00e949f78b,ca93250d7b9ed8855279,48240,49187,0
CABBJX010000003.1,07986fb00f1157713507,ca93250d7b9ed8855279,49352,50368,0
CABBJX010000003.1,95b5bbf70b5458efdc65,ca93250d7b9ed8855279,50426,51655,0
CABBJX010000003.1,20b5c67436b2f8b5093d,ca93250d7b9ed8855279,52411,54090,0
CABBJX010000003.1,41731ce6e144c389221d,ca93250d7b9ed8855279,54130,56214,0
CABBJX010000003.1,be27772b237d21318630,ca93250d7b9ed8855279,56385,57665,0
CABBJX010000003.1,b5b543afd3ab2350ea77,ca93250d7b9ed8855279,57756,60401,0
CABBJX010000003.1,c68759b0ddc9195eab17,ca93250d7b9ed8855279,60473,61354,0
CABBJX010000003.1,3f3284dcb34f6a87be92,ca93250d7b9ed8855279,61348,63228,0
CABBJX010000003.1,aef9f1b5f5da9f7b36f9,ca93250d7b9ed8855279,63495,63605,0
CABBJX010000003.1,d228a0209476f96c4332,ca93250d7b9ed8855279,63642,63968,0
CABBJX010000003.1,5bbcfc8f4b883dc7ee6b,ca93250d7b9ed8855279,64435,64869,0
CABBJX010000003.1,aad2b9e386b0fbfa4974,ca93250d7b9ed8855279,64814,64996,0
CABBJX010000003.1,f57880011e9e61f39d70,ca93250d7b9ed8855279,65309,67054,0
CABBJX010000003.1,8622870ee178de4fb36a,ca93250d7b9ed8855279,66730,66949,1
CABBJX010000003.1,cdded1e8d03adb5b26c1,ca93250d7b9ed8855279,67534,67683,0
CABBJX010000003.1,1d8214478029ad5a663a,ca93250d7b9ed8855279,67699,67881,0
CABBJX010000003.1,2e0632c7809af3e61197,ca93250d7b9ed8855279,68033,68233,0
CABBJX010000003.1,063db3d72f4c2cb21315,ca93250d7b9ed8855279,68236,69243,0
CABBJX010000003.1,23665c3b63c966c37a5c,ca93250d7b9ed8855279,69434,71464,0
CABBJX010000003.1,a79e8df51efebb758830,ca93250d7b9ed8855279,71468,71752,0
CABBJX010000003.1,e0e8e6b1791ce6b0ae83,ca93250d7b9ed8855279,71765,73111,0
CABBJX010000003.1,93637b41bc137d2516c5,ca93250d7b9ed8855279,73115,73972,0
CABBJX010000003.1,f53e4bc39dc035c43588,ca93250d7b9ed8855279,73969,74901,0
CABBJX010000003.1,1a995ffd2b08871d0438,ca93250d7b9ed8855279,75134,76837,0
CABBJX010000003.1,4489f72f560fc0a61a45,ca93250d7b9ed8855279,76863,77072,0
CABBJX010000003.1,7f94d85a21cd9062ece7,ca93250d7b9ed8855279,76915,77029,1
CABBJX010000003.1,bcc7531536cd1e66920e,ca93250d7b9ed8855279,77136,77477,0
CABBJX010000003.1,879dba7984707b10e183,ca93250d7b9ed8855279,77601,78452,0
CABBJX010000003.1,2bcdaced1371ff4f40b8,ca93250d7b9ed8855279,78643,79566,0
CABBJX010000003.1,4afe8ed123801216b774,ca93250d7b9ed8855279,79968,81257,0
CABBJX010000003.1,4846910d7508325a66f1,ca93250d7b9ed8855279,81595,81909,0
CABBJX010000003.1,d55a6b2e928300198312,ca93250d7b9ed8855279,81919,82125,0
CABBJX010000003.1,fd11ebe34ff16700903f,ca93250d7b9ed8855279,82125,82322,0
CABBJX010000003.1,a52b64a9fd00bcd3ae9f,ca93250d7b9ed8855279,82325,83059,0
CABBJX010000003.1,0b0d5396df3bc526937f,ca93250d7b9ed8855279,83071,83712,0
CABBJX010000003.1,2561bab88496f7e2474f,ca93250d7b9ed8855279,83730,83960,0
CABBJX010000003.1,38fc088cd8d797b0aeac,ca93250d7b9ed8855279,84311,86074,0
CABBJX010000003.1,7d0fe3ec26d9126c912e,ca93250d7b9ed8855279,86052,86993,0
CABBJX010000003.1,9970b7c754f9edf166fc,ca93250d7b9ed8855279,87029,87307,0
CABBJX010000003.1,9c41ef4eb0a9f5025203,ca93250d7b9ed8855279,87070,87184,1
CABBJX010000003.1,1485620513f85fb508bd,ca93250d7b9ed8855279,87374,88360,0
CABBJX010000003.1,606b34343bb36a70184f,ca93250d7b9ed8855279,88370,89170,0
CABBJX010000003.1,58e05d19cfb5918afbef,ca93250d7b9ed8855279,89431,90273,0
CABBJX010000003.1,c676e5aa174f410b2218,ca93250d7b9ed8855279,90275,91567,0
CABBJX010000003.1,d43c465a383747fcb6f8,ca93250d7b9ed8855279,91678,92949,0
CABBJX010000003.1,f0fb7fde4b705d17dec0,ca93250d7b9ed8855279,93499,95016,0
CABBJX010000003.1,cac129036e379f51b82f,ca93250d7b9ed8855279,95042,97300,0
CABBJX010000003.1,3bcce502917e632f14c0,ca93250d7b9ed8855279,97658,97804,0
CABBJX010000003.1,5fc6b1e1d40b83179db6,ca93250d7b9ed8855279,98345,98905,0
CABBJX010000003.1,4fd3515979074ecf0692,ca93250d7b9ed8855279,99672,100520,0
CABBJX010000003.1,6a81201eabb0f0645832,ca93250d7b9ed8855279,100672,100950,0
CABBJX010000003.1,80a3cb33ed1c8e33a4be,ca93250d7b9ed8855279,100952,103015,0
CABBJX010000003.1,7ca2f6c581867cc29493,ca93250d7b9ed8855279,103093,104349,0
CABBJX010000003.1,156e815c585034c5eded,ca93250d7b9ed8855279,104491,106953,0
CABBJX010000003.1,53d0a2f42833726a0b09,ca93250d7b9ed8855279,107018,107929,0
CABBJX010000003.1,6995ed96831d7f72511c,ca93250d7b9ed8855279,108159,108857,0
CABBJX010000003.1,4e697bd89792d279514b,ca93250d7b9ed8855279,108925,110055,0
CABBJX010000003.1,0ba0ee5d21c00e621901,ca93250d7b9ed8855279,110067,110606,0
CABBJX010000003.1,f00ca5ec00bfa9a60bf6,ca93250d7b9ed8855279,110590,111267,0
CABBJX010000003.1,386d60af5a068b1315d4,ca93250d7b9ed8855279,111370,112296,0
CABBJX010000003.1,f80b6b15bdc63b42b05b,ca93250d7b9ed8855279,112714,113613,0
CABBJX010000003.1,0f95a4949e9f5b3b4b50,ca93250d7b9ed8855279,113635,114651,0
CABBJX010000003.1,765605bfa50ac7155cce,ca93250d7b9ed8855279,114863,115243,0
CABBJX010000003.1,3fdde8c9c44ba7cf7706,ca93250d7b9ed8855279,115417,115842,0
CABBJX010000003.1,7f67137494858653e956,ca93250d7b9ed8855279,115910,116560,0
CABBJX010000003.1,fa5c9e9cb02aca542c00,ca93250d7b9ed8855279,116575,117327,0
CABBJX010000003.1,494e5e3d56e9bf5181a4,ca93250d7b9ed8855279,117329,118144,0
CABBJX010000003.1,88c48a9501cd02d30b5d,ca93250d7b9ed8855279,118137,119000,0
CABBJX010000003.1,c1049cb35c85614a6c53,ca93250d7b9ed8855279,119118,119993,0
CABBJX010000003.1,8ee16ae6703fd20eda21,ca93250d7b9ed8855279,120160,121491,0
CABBJX010000003.1,96c9f04e446b3a50ecbb,ca93250d7b9ed8855279,121492,122199,0
CABBJX010000003.1,9e83ec89088807a562ba,ca93250d7b9ed8855279,122283,122585,0
CABBJX010000003.1,7ce756dcea84141d1caa,ca93250d7b9ed8855279,123035,123334,0
CABBJX010000003.1,59d5e76c4e905e9f2ae2,ca93250d7b9ed8855279,123649,125340,0
CABBJX010000003.1,5a89d42f98f8d50b7ee4,ca93250d7b9ed8855279,125476,125922,0
CABBJX010000003.1,460cd7f311a32ae97e07,ca93250d7b9ed8855279,125973,128507,0
CABBJX010000003.1,ebf185a35cf043f140cf,ca93250d7b9ed8855279,128654,130705,0
CABBJX010000003.1,b6ad58958203095c9755,ca93250d7b9ed8855279,131096,132862,0
CABBJX010000003.1,efd06e964f15dc7bafcb,ca93250d7b9ed8855279,133001,133690,0
CABBJX010000003.1,a00bf02f332e2f5f4cd5,ca93250d7b9ed8855279,133860,135209,0
CABBJX010000003.1,57864c88b421287681f0,ca93250d7b9ed8855279,135333,136793,0
CABBJX010000003.1,a67c1f491f87d043207c,ca93250d7b9ed8855279,136807,137241,0
CABBJX010000004.1,6f3446ff3f8b1f65a372,11b017bda0f6d2b61e06,183,1055,0
CABBJX010000004.1,4094cdb01eccd8ce960e,11b017bda0f6d2b61e06,1292,2602,0
CABBJX010000004.1,6917f9546d8a0ab321d8,11b017bda0f6d2b61e06,2968,3162,0
CABBJX010000004.1,1cfe1dc777b809f82f10,11b017bda0f6d2b61e06,3630,4358,0
CABBJX010000004.1,92cc466de07ef6e3115c,11b017bda0f6d2b61e06,4516,5925,0
CABBJX010000004.1,e6c5e26332b1efff390c,11b017bda0f6d2b61e06,5943,7238,0
CABBJX010000004.1,947fc092b54f2db1bf09,11b017bda0f6d2b61e06,7243,7551,0
CABBJX010000004.1,6ef742d26af91ff4f97d,11b017bda0f6d2b61e06,7548,7856,0
CABBJX010000004.1,275d0b2e31edbc5f2b47,11b017bda0f6d2b61e06,8842,11493,0
CABBJX010000004.1,6c53d1c7f6a043136f8c,11b017bda0f6d2b61e06,11793,12203,0
CABBJX010000004.1,e019628a1a1d050a8252,11b017bda0f6d2b61e06,12205,12633,0
CABBJX010000004.1,b42cbd4f8dd003b776df,11b017bda0f6d2b61e06,12679,12978,0
CABBJX010000004.1,10f651fa6c76555d276e,11b017bda0f6d2b61e06,13095,15071,0
CABBJX010000004.1,c348573b26f1776db542,11b017bda0f6d2b61e06,15185,16276,0
CABBJX010000004.1,3885421be0d387edb96a,11b017bda0f6d2b61e06,16388,18061,0
CABBJX010000004.1,cac7d2708227ce2c2c14,11b017bda0f6d2b61e06,18238,18942,0
CABBJX010000004.1,c41ba6aa3d9c195d8777,11b017bda0f6d2b61e06,18944,19807,0
CABBJX010000004.1,4e166743b5f223590e2a,11b017bda0f6d2b61e06,19811,20476,0
CABBJX010000004.1,58b387143fd19f071736,11b017bda0f6d2b61e06,20493,20978,0
CABBJX010000004.1,0214cfd6c226ea9b6862,11b017bda0f6d2b61e06,21055,21336,0
CABBJX010000004.1,9c1f0ae191c1ff2c0375,11b017bda0f6d2b61e06,21359,22816,0
CABBJX010000004.1,b018392eb1b34d0607ec,11b017bda0f6d2b61e06,22947,23570,0
CABBJX010000004.1,2f66b9200c1e585edffe,11b017bda0f6d2b61e06,23621,24607,0
CABBJX010000004.1,45bb873f3c646266d934,11b017bda0f6d2b61e06,24626,25456,0
CABBJX010000004.1,6a11791e0d74a3917924,11b017bda0f6d2b61e06,25425,25796,0
CABBJX010000004.1,d7af7401e4b8647963e4,11b017bda0f6d2b61e06,25945,27135,0
CABBJX010000004.1,d77acbbbcda513be7daf,11b017bda0f6d2b61e06,27186,28139,0
CABBJX010000004.1,8ac05b1a680445bd858b,11b017bda0f6d2b61e06,28200,28787,0
CABBJX010000004.1,b074a209d817a4559bd1,11b017bda0f6d2b61e06,28924,29337,0
CABBJX010000004.1,3ad4268154462a86dab9,11b017bda0f6d2b61e06,29315,29776,0
CABBJX010000004.1,6fd8fb5181211106c146,11b017bda0f6d2b61e06,29739,30041,0
CABBJX010000004.1,408015e3d03814a52fa4,11b017bda0f6d2b61e06,30004,30432,0
CABBJX010000004.1,279a2e7974526db06400,11b017bda0f6d2b61e06,30401,30667,0
CABBJX010000004.1,25d029a242db16354b5d,11b017bda0f6d2b61e06,30669,30926,0
CABBJX010000004.1,02113b9adb271a33fd6c,11b017bda0f6d2b61e06,31156,32112,0
CABBJX010000004.1,00ecc6adbb9486cabb02,11b017bda0f6d2b61e06,32488,33780,0
CABBJX010000004.1,5bc88845c566bc11e743,11b017bda0f6d2b61e06,34087,35253,0
CABBJX010000004.1,6294e5cd1302bc704dfe,11b017bda0f6d2b61e06,35308,36564,0
CABBJX010000004.1,aee34478234920e3fa51,11b017bda0f6d2b61e06,36649,37665,0
CABBJX010000004.1,cf9f8324744d2a734627,11b017bda0f6d2b61e06,37673,38191,0
CABBJX010000004.1,e67de6e4e8caa567735b,11b017bda0f6d2b61e06,38181,38624,0
CABBJX010000004.1,e77a512764e106054a15,11b017bda0f6d2b61e06,38710,39330,0
CABBJX010000004.1,a1e8811068ce17ed8444,11b017bda0f6d2b61e06,39713,40576,0
CABBJX010000004.1,11b88d8e1f2111bd1d2c,11b017bda0f6d2b61e06,41248,41544,0
CABBJX010000004.1,fd4ec21022324ae86329,11b017bda0f6d2b61e06,41647,43662,0
CABBJX010000004.1,8148ea8697bc80feaecc,11b017bda0f6d2b61e06,43664,44296,0
CABBJX010000004.1,1a2758b8adee5984b70c,11b017bda0f6d2b61e06,44437,44715,0
CABBJX010000004.1,01bc71e0b9eee13489eb,11b017bda0f6d2b61e06,45225,45638,0
CABBJX010000004.1,fe1b39dbd476af88961e,11b017bda0f6d2b61e06,45749,49426,0
CABBJX010000004.1,fc51dd8515ff4817884b,11b017bda0f6d2b61e06,49459,53070,0
CABBJX010000004.1,cdb41c0b912868d2dbc6,11b017bda0f6d2b61e06,53754,55085,0
CABBJX010000004.1,58160e795e06ee01c2fd,11b017bda0f6d2b61e06,55376,56200,0
CABBJX010000004.1,6617c2fe7bea5ff87fe2,11b017bda0f6d2b61e06,56239,56433,0
CABBJX010000004.1,d6b18bc16dca78f53bb4,11b017bda0f6d2b61e06,56420,57703,0
CABBJX010000004.1,a2f3aaedbb6e2b33f145,11b017bda0f6d2b61e06,57727,57924,0
CABBJX010000004.1,293eacb98a4564607051,11b017bda0f6d2b61e06,58015,59052,0
CABBJX010000004.1,b2174849299d4a2f77e6,11b017bda0f6d2b61e06,59036,59524,0
CABBJX010000004.1,b1d5ed43d8176c8c08c5,11b017bda0f6d2b61e06,59514,60053,0
CABBJX010000004.1,8224582be763dab41cf2,11b017bda0f6d2b61e06,60118,61110,0
CABBJX010000004.1,a29ddd559da0ee76a78d,11b017bda0f6d2b61e06,61222,61905,0
CABBJX010000004.1,80d22aa169e844dfea37,11b017bda0f6d2b61e06,61961,62701,0
CABBJX010000004.1,4043899a4cda75b9fbf6,11b017bda0f6d2b61e06,62735,63013,0
CABBJX010000004.1,403e15aef6ed214dae3f,11b017bda0f6d2b61e06,63091,64017,0
CABBJX010000004.1,71b8b47cfbc5d9c5037a,11b017bda0f6d2b61e06,64092,64886,0
CABBJX010000004.1,5af6d3e480172d4e92ac,11b017bda0f6d2b61e06,65012,66262,0
CABBJX010000004.1,d97fdfeeb6ecc855e696,11b017bda0f6d2b61e06,66329,67156,0
CABBJX010000004.1,046ba0de741cad49bb9e,11b017bda0f6d2b61e06,67423,68364,0
CABBJX010000004.1,f069179eb3f2e8a3d54b,11b017bda0f6d2b61e06,68354,69610,0
CABBJX010000004.1,ce190ef8384159d1eaa6,11b017bda0f6d2b61e06,69612,70274,0
CABBJX010000004.1,af59b791c8ae0b05c70d,11b017bda0f6d2b61e06,70237,70893,0
CABBJX010000004.1,997a3f827d7c86107ff7,11b017bda0f6d2b61e06,70904,71782,0
CABBJX010000004.1,ae88b9dd1e19eaaa8aa2,11b017bda0f6d2b61e06,71784,72656,0
CABBJX010000004.1,634e15b8057cfb4feeb4,11b017bda0f6d2b61e06,72787,73095,0
CABBJX010000004.1,876d67a6037a38d7a8a3,11b017bda0f6d2b61e06,73088,73729,0
CABBJX010000004.1,10b2a222dd58967b5dbc,11b017bda0f6d2b61e06,73731,75761,0
CABBJX010000004.1,7107e3354f80d769fc05,11b017bda0f6d2b61e06,75838,76134,0
CABBJX010000004.1,9d242aeb092588708402,11b017bda0f6d2b61e06,76454,77353,0
CABBJX010000004.1,204940bdedc8b0efa4db,11b017bda0f6d2b61e06,77425,77985,0
CABBJX010000004.1,9dc4e7b6502ecb2fc0be,11b017bda0f6d2b61e06,77985,78758,0
CABBJX010000004.1,81fec620174141ec7081,11b017bda0f6d2b61e06,79063,79962,0
CABBJX010000004.1,e4a32f2da05e44b83870,11b017bda0f6d2b61e06,80246,80380,0
CABBJX010000004.1,0711e2769c23842937c4,11b017bda0f6d2b61e06,80525,81739,0
CABBJX010000004.1,c03ace1a113b28af229c,11b017bda0f6d2b61e06,81895,82188,0
CABBJX010000004.1,c9c9def8b62404cdb6ef,11b017bda0f6d2b61e06,82350,82802,0
CABBJX010000004.1,1ed3359f672b6bfa11e0,11b017bda0f6d2b61e06,82837,84225,0
CABBJX010000004.1,b227052bb245bcba0807,11b017bda0f6d2b61e06,84291,85253,0
CABBJX010000004.1,726be1963aeca90a7f8c,11b017bda0f6d2b61e06,85282,85620,0
CABBJX010000004.1,0d7af6284f2b55076921,11b017bda0f6d2b61e06,85329,85578,1
CABBJX010000004.1,96e2fc910bbafa2fb17d,11b017bda0f6d2b61e06,85684,86694,0
CABBJX010000004.1,8b84854a409473a7f089,11b017bda0f6d2b61e06,87119,87718,0
CABBJX010000004.1,9844c678dd226791819e,11b017bda0f6d2b61e06,87720,88817,0
CABBJX010000004.1,304ae573cbd307a30497,11b017bda0f6d2b61e06,88817,89554,0
CABBJX010000004.1,81935557185bfc36a015,11b017bda0f6d2b61e06,89556,90440,0
CABBJX010000004.1,6fa3bd4b31d49c9328bc,11b017bda0f6d2b61e06,90427,90621,0
CABBJX010000004.1,b309f37115c223037a76,11b017bda0f6d2b61e06,90618,90809,0
CABBJX010000004.1,bfb4f67ca26348e12a9a,11b017bda0f6d2b61e06,97472,98827,0
CABBJX010000004.1,2ca3838c362002a641e9,11b017bda0f6d2b61e06,98865,99641,0
CABBJX010000004.1,cee9fc683975bb6deb52,11b017bda0f6d2b61e06,99730,100263,0
CABBJX010000004.1,361bb4ba5af8f181dcb3,11b017bda0f6d2b61e06,100618,100824,0
CABBJX010000004.1,9ac58d94b287460a2f01,11b017bda0f6d2b61e06,100984,101568,0
CABBJX010000004.1,74cf14ebbd7e8a9a1e85,11b017bda0f6d2b61e06,101565,101852,0
CABBJX010000004.1,7a7ba312ca316d527b8f,11b017bda0f6d2b61e06,101849,102376,0
CABBJX010000004.1,2f936c3ee7adfa5d84a1,11b017bda0f6d2b61e06,102475,104097,0
CABBJX010000004.1,3c9402458307c26dec48,11b017bda0f6d2b61e06,104113,104397,0
CABBJX010000004.1,a328111571def539cd27,11b017bda0f6d2b61e06,104667,105062,0
CABBJX010000004.1,6adef43f95411b4f441a,11b017bda0f6d2b61e06,105139,105900,0
CABBJX010000004.1,0bbd38892528ddedeaa0,11b017bda0f6d2b61e06,105933,106559,0
CABBJX010000004.1,9cad863a38aa2ed6e597,11b017bda0f6d2b61e06,106575,106892,0
CABBJX010000004.1,e4483b06931edf02a6c0,11b017bda0f6d2b61e06,106889,107188,0
CABBJX010000004.1,3de196ae10c35415902b,11b017bda0f6d2b61e06,107825,108499,0
CABBJX010000004.1,9ef9c05f60e9f4833c94,11b017bda0f6d2b61e06,108505,108951,0
CABBJX010000004.1,92262cdea8e51ad41bdc,11b017bda0f6d2b61e06,109065,109568,0
CABBJX010000004.1,0a15b858aad122166213,11b017bda0f6d2b61e06,109565,109927,0
CABBJX010000004.1,455a1521a2edf67d2460,11b017bda0f6d2b61e06,109993,111024,0
CABBJX010000004.1,285dbfbec047f64a9b8d,11b017bda0f6d2b61e06,111031,111852,0
CABBJX010000004.1,f17f61f795b9787fe6f7,11b017bda0f6d2b61e06,111891,112340,0
CABBJX010000004.1,7111bcf6b27322573fef,11b017bda0f6d2b61e06,112464,113180,0
CABBJX010000004.1,4dc300911a3732eb326e,11b017bda0f6d2b61e06,114063,115478,0
CABBJX010000004.1,9015bfdf3f3b0065211e,11b017bda0f6d2b61e06,115489,115899,0
CABBJX010000004.1,94f32f9f0fdef0b01ab8,11b017bda0f6d2b61e06,115892,116500,0
CABBJX010000004.1,603400c84da9fe0522d7,11b017bda0f6d2b61e06,116513,116971,0
CABBJX010000004.1,fac6405f57721a182beb,11b017bda0f6d2b61e06,117096,117206,0
CABBJX010000004.1,5724c51a0461ceb8954b,11b017bda0f6d2b61e06,117232,117543,0
CABBJX010000004.1,b226774d389c5e38930f,11b017bda0f6d2b61e06,117976,118809,0
CABBJX010000004.1,cbdfba87ca1c5ab7ec94,11b017bda0f6d2b61e06,118828,119889,0
CABBJX010000004.1,24f741ed47c857de4a99,11b017bda0f6d2b61e06,119906,120910,0
CABBJX010000004.1,3ecbd80d10e9e0d92b3b,11b017bda0f6d2b61e06,120922,122616,0
CABBJX010000004.1,645845605f3bcc7bc004,11b017bda0f6d2b61e06,122618,123319,0
CABBJX010000004.1,2781e86311fcbb4a6d84,11b017bda0f6d2b61e06,123366,123965,0
CABBJX010000004.1,e9c0d405ace6794127ff,11b017bda0f6d2b61e06,123975,126002,0
CABBJX010000004.1,0337dbe68f3f1125184e,11b017bda0f6d2b61e06,126161,126292,0
CABBJX010000004.1,4b9143f9b1810c6de297,11b017bda0f6d2b61e06,127324,127584,0
CABBJX010000004.1,da9205f62c11e7a043fb,11b017bda0f6d2b61e06,127643,128194,0
CABBJX010000004.1,3d72c4e52b9de98b9975,11b017bda0f6d2b61e06,128184,128381,0
CABBJX010000004.1,058a5771960e9c3ada68,11b017bda0f6d2b61e06,128385,129179,0
CABBJX010000004.1,4ec371841c9a391f96a6,11b017bda0f6d2b61e06,129587,130012,0
CABBJX010000004.1,3a34e226c48902b0a96d,11b017bda0f6d2b61e06,130009,130752,0
CABBJX010000004.1,2781d3948138d8fb1a94,11b017bda0f6d2b61e06,130739,130894,0
CABBJX010000005.1,3a5097b7e10fb8152a20,5ee5e20e7e10ee755b48,1486,3210,0
CABBJX010000005.1,59d4783244809e202620,5ee5e20e7e10ee755b48,3225,3488,0
CABBJX010000005.1,a678c256c67d83a81735,5ee5e20e7e10ee755b48,3839,4057,0
CABBJX010000005.1,fa16db4e41a1bfcb5288,5ee5e20e7e10ee755b48,4138,6297,0
CABBJX010000005.1,2408643598d732f6804a,5ee5e20e7e10ee755b48,6485,7447,0
CABBJX010000005.1,821ff66d478f3a870c15,5ee5e20e7e10ee755b48,7629,8390,0
CABBJX010000005.1,92bac87a8bc55f6c67d7,5ee5e20e7e10ee755b48,8899,10305,0
CABBJX010000005.1,183a185ecead9a6f3164,5ee5e20e7e10ee755b48,10514,12205,0
CABBJX010000005.1,176fc403d9a237000c58,5ee5e20e7e10ee755b48,12205,12522,0
CABBJX010000005.1,7d78aace04fe7b4eb2b7,5ee5e20e7e10ee755b48,12549,13382,0
CABBJX010000005.1,6c39f5a5ce8f580f054b,5ee5e20e7e10ee755b48,13604,15259,0
CABBJX010000005.1,fb08d97d69d0d906b932,5ee5e20e7e10ee755b48,15273,16673,0
CABBJX010000005.1,f574c0182badf42d437e,5ee5e20e7e10ee755b48,16976,17956,0
CABBJX010000005.1,d39535299f4c126dba2d,5ee5e20e7e10ee755b48,17958,18887,0
CABBJX010000005.1,fe02a0031fa2dc397330,5ee5e20e7e10ee755b48,18898,19413,0
CABBJX010000005.1,4bc3b96a67d50fa8bc1d,5ee5e20e7e10ee755b48,19444,19869,0
CABBJX010000005.1,7e7c5dcd1202768afb4a,5ee5e20e7e10ee755b48,20025,20369,0
CABBJX010000005.1,b79c0068a9b49a6ba5ae,5ee5e20e7e10ee755b48,20538,20852,0
CABBJX010000005.1,6d7b577233a4976929c1,5ee5e20e7e10ee755b48,20934,21323,0
CABBJX010000005.1,3b40e1ce4c0f56340f32,5ee5e20e7e10ee755b48,21331,21633,0
CABBJX010000005.1,01fb0a8ce4a3c1d20c08,5ee5e20e7e10ee755b48,21671,22147,0
CABBJX010000005.1,1d1344a6a2c51d857cad,5ee5e20e7e10ee755b48,22328,22525,0
CABBJX010000005.1,c4779e2e0d754a3bc190,5ee5e20e7e10ee755b48,22385,22454,1
CABBJX010000005.1,7b3675af4040d56db4e3,5ee5e20e7e10ee755b48,22606,24429,0
CABBJX010000005.1,1f65e81d5370786fee9d,5ee5e20e7e10ee755b48,24508,25236,0
CABBJX010000005.1,6add6f1df81f3c3caca4,5ee5e20e7e10ee755b48,25238,26905,0
CABBJX010000005.1,309aa22953880d841b44,5ee5e20e7e10ee755b48,26912,27304,0
CABBJX010000005.1,bc4c200b04c51939456d,5ee5e20e7e10ee755b48,27336,28151,0
CABBJX010000005.1,aa6e75c44d8329888e55,5ee5e20e7e10ee755b48,28144,29019,0
CABBJX010000005.1,53b744f8131b91f22001,5ee5e20e7e10ee755b48,29016,29228,0
CABBJX010000005.1,bc502bf481f57077a870,5ee5e20e7e10ee755b48,29206,30546,0
CABBJX010000005.1,741e01021a2229e2133d,5ee5e20e7e10ee755b48,30674,31312,0
CABBJX010000005.1,29f005b3e07344fddb5d,5ee5e20e7e10ee755b48,31420,31722,0
