query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Cytochrom_B_C,PF00032.19,103,7c8d22120719f2db6d|7c8d22120719f2db6d|7c8d22120719f2db6d|79291|NC_022657.1:4307349-4333155(FWD);22909;24267;-,11.0,0.0088,453,33,80,136,182
Cyt_bd_oxida_II,PF02322.17,303,7c8d22120719f2db6d|5e8c843fc2c91bc0a6|5e8c843fc2c91bc0a6|226601|NZ_JRTT01000138.1:536-26300(FWD);20624;21556;+,14.2,0.00046,311,189,275,10,106
DAO,PF01266.26,353,7c8d22120719f2db6d|2c950f0f83c512782c|2c950f0f83c512782c|8118511|NZ_BMMX01000028.1:13726-39517(REV);11345;12370;-,23.8,6.7e-07,342,1,38,148,184
DAO,PF01266.26,353,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);7434;8417;-,22.8,1.3e-06,328,1,41,148,186
DAO,PF01266.26,353,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);11444;12418;-,22.2,2.1e-06,325,1,38,147,184
DAO,PF01266.26,353,7c8d22120719f2db6d|7c8d22120719f2db6d|7c8d22120719f2db6d|79291|NC_022657.1:4307349-4333155(FWD);11411;12394;-,21.7,2.9e-06,328,1,42,148,187
DAO,PF01266.26,353,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);14721;16727;-,21.4,3.6e-06,669,133,233,24,140
DAO,PF01266.26,353,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);14721;16727;-,21.4,3.6e-06,669,149,166,231,248
DAO,PF01266.26,353,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);14721;16727;-,21.4,3.6e-06,669,0,38,376,413
DAO,PF01266.26,353,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);14721;16727;-,21.4,3.6e-06,669,149,203,428,467
DAO,PF01266.26,353,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);14721;16727;-,21.4,3.6e-06,669,1,18,498,515
DAO,PF01266.26,353,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);14721;16727;-,21.4,3.6e-06,669,155,224,578,636
DAO,PF01266.26,353,7c8d22120719f2db6d|ce874610f3457ecda5|ce874610f3457ecda5|7887741|NZ_JACHNH010000001.1:3911541-3937341(FWD);11411;12394;-,20.3,7.5e-06,328,1,38,148,184
DAO,PF01266.26,353,7c8d22120719f2db6d|566e6bc8a011e2bf8e|566e6bc8a011e2bf8e|638351|NZ_LOJP01000001.1:3438730-3464479(FWD);11417;12385;-,20.0,9.6e-06,323,1,34,146,180
DAO,PF01266.26,353,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);11410;12387;-,19.8,1.1e-05,326,1,35,146,181
DAO,PF01266.26,353,7c8d22120719f2db6d|b185c8f1fb52e0b019|b185c8f1fb52e0b019|616281|NZ_LLZH01000010.1:16549-31782(FWD);11445;12419;-,18.2,3.4e-05,325,1,35,147,180
DAO,PF01266.26,353,7c8d22120719f2db6d|7c7b1e4863cbf67be0|7c7b1e4863cbf67be0|8119681|NZ_BMQZ01000011.1:277980-302468(FWD);11443;12417;-,17.6,5.1e-05,325,301,313,50,63
DAO,PF01266.26,353,7c8d22120719f2db6d|7c7b1e4863cbf67be0|7c7b1e4863cbf67be0|8119681|NZ_BMQZ01000011.1:277980-302468(FWD);11443;12417;-,17.6,5.1e-05,325,1,37,147,182
DAO,PF01266.26,353,7c8d22120719f2db6d|7d0808b76a9332a166|7d0808b76a9332a166|191191|KL571522.1:0-18620(FWD);9618;10763;-,16.3,0.00013,382,1,33,145,177
DAO,PF01266.26,353,7c8d22120719f2db6d|a6c67142d3ef83e39d|a6c67142d3ef83e39d|191191|KL571522.1:0-18620(FWD);9618;10763;-,16.3,0.00013,382,1,33,145,177
DAO,PF01266.26,353,7c8d22120719f2db6d|c877ec7fb27bbd0437|c877ec7fb27bbd0437|2087831|NZ_RJKL01000001.1:409491-435282(REV);11404;12387;-,15.4,0.00023,328,1,33,148,181
DAO,PF01266.26,353,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);11426;12325;-,15.2,0.00027,300,1,44,116,158
DAO,PF01266.26,353,7c8d22120719f2db6d|ed9a37d0c97ef50511|ed9a37d0c97ef50511|8119671|NZ_BMQY01000004.1:65931-91728(FWD);11404;12387;-,15.2,0.00027,328,1,33,148,181
dCMP_cyt_deam_1,PF00383.25,101,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);23098;23580;+,56.8,3.6e-17,161,3,100,9,106
DcpS_C,PF11969.10,114,7c8d22120719f2db6d|ed9a37d0c97ef50511|ed9a37d0c97ef50511|8119671|NZ_BMQY01000004.1:65931-91728(FWD);19446;19841;+,29.3,2.1e-08,132,2,101,3,98
DcpS_C,PF11969.10,114,7c8d22120719f2db6d|c877ec7fb27bbd0437|c877ec7fb27bbd0437|2087831|NZ_RJKL01000001.1:409491-435282(REV);19516;19911;+,28.7,3.3e-08,132,2,100,3,97
DDE_Tnp_1_4,PF13701.8,434,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);151;918;+,84.5,9.8e-26,256,207,432,7,253
DEAD,PF00270.31,176,7c8d22120719f2db6d|ed9a37d0c97ef50511|ed9a37d0c97ef50511|8119671|NZ_BMQY01000004.1:65931-91728(FWD);2056;3882;-,66.0,7.7e-20,609,3,171,21,179
DEAD,PF00270.31,176,7c8d22120719f2db6d|c877ec7fb27bbd0437|c877ec7fb27bbd0437|2087831|NZ_RJKL01000001.1:409491-435282(REV);3729;5573;-,66.0,7.7e-20,615,3,171,27,185
DEAD,PF00270.31,176,7c8d22120719f2db6d|ce874610f3457ecda5|ce874610f3457ecda5|7887741|NZ_JACHNH010000001.1:3911541-3937341(FWD);2464;4452;-,65.5,1.1e-19,663,3,170,78,234
DEAD,PF00270.31,176,7c8d22120719f2db6d|2c950f0f83c512782c|2c950f0f83c512782c|8118511|NZ_BMMX01000028.1:13726-39517(REV);4351;6255;-,65.5,1.1e-19,635,2,171,25,183
DEAD,PF00270.31,176,7c8d22120719f2db6d|566e6bc8a011e2bf8e|566e6bc8a011e2bf8e|638351|NZ_LOJP01000001.1:3438730-3464479(FWD);3659;5536;+,65.4,1.2e-19,626,3,171,22,180
DEAD,PF00270.31,176,7c8d22120719f2db6d|3e596f3f4ae184042c|3e596f3f4ae184042c|1284031|NZ_OBDY01000016.1:150917-176693(REV);2199;4388;-,64.2,2.8e-19,730,3,171,24,182
DEAD,PF00270.31,176,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);2177;4402;-,62.1,1.3e-18,742,3,171,20,177
DEAD,PF00270.31,176,7c8d22120719f2db6d|a4feb64ffd566059b5|a4feb64ffd566059b5|2352121|NZ_SNWR01000002.1:175979-201746(FWD);2484;4580;-,62.0,1.4e-18,699,3,171,30,187
DEAD,PF00270.31,176,7c8d22120719f2db6d|7d0808b76a9332a166|7d0808b76a9332a166|191191|KL571522.1:0-18620(FWD);144;2336;-,61.4,1.9e-18,731,3,171,20,177
DEAD,PF00270.31,176,7c8d22120719f2db6d|a6c67142d3ef83e39d|a6c67142d3ef83e39d|191191|KL571522.1:0-18620(FWD);144;2336;-,61.4,1.9e-18,731,3,171,20,177
DEAD,PF00270.31,176,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);16628;18457;+,60.8,3e-18,610,3,171,22,180
DEAD,PF00270.31,176,7c8d22120719f2db6d|7c7b1e4863cbf67be0|7c7b1e4863cbf67be0|8119681|NZ_BMQZ01000011.1:277980-302468(FWD);2521;4611;-,59.7,6.7e-18,697,3,171,20,177
DEAD,PF00270.31,176,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);1352;3853;-,58.8,1.2e-17,834,3,170,20,176
DEAD,PF00270.31,176,7c8d22120719f2db6d|b185c8f1fb52e0b019|b185c8f1fb52e0b019|616281|NZ_LLZH01000010.1:16549-31782(FWD);2418;4409;-,58.4,1.7e-17,664,3,173,28,187
DEAD,PF00270.31,176,7c8d22120719f2db6d|5e8c843fc2c91bc0a6|5e8c843fc2c91bc0a6|226601|NZ_JRTT01000138.1:536-26300(FWD);754;2991;-,57.1,4.3e-17,746,3,172,20,178
DEC-1_N,PF04625.15,403,7c8d22120719f2db6d|5e8c843fc2c91bc0a6|5e8c843fc2c91bc0a6|226601|NZ_JRTT01000138.1:536-26300(FWD);17045;18529;-,8.6,0.019,495,18,150,339,467
DEDD_Tnp_IS110,PF01548.19,155,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);22491;23708;+,74.3,2e-22,406,0,155,18,172
DJ-1_PfpI,PF01965.26,165,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);3914;5836;-,12.3,0.0024,641,95,156,23,92
DLH,PF01738.20,217,7c8d22120719f2db6d|a4feb64ffd566059b5|a4feb64ffd566059b5|2352121|NZ_SNWR01000002.1:175979-201746(FWD);17274;18062;+,20.3,7.3e-06,263,11,197,57,236
DLH,PF01738.20,217,7c8d22120719f2db6d|566e6bc8a011e2bf8e|566e6bc8a011e2bf8e|638351|NZ_LOJP01000001.1:3438730-3464479(FWD);14152;14922;-,17.1,7e-05,257,87,190,139,239
DLH,PF01738.20,217,7c8d22120719f2db6d|7c8d22120719f2db6d|7c8d22120719f2db6d|79291|NC_022657.1:4307349-4333155(FWD);15093;15863;-,17.0,7.5e-05,257,85,174,134,225
DLH,PF01738.20,217,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);13346;14125;-,14.7,0.00038,260,87,130,137,181
DLH,PF01738.20,217,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);18705;19577;+,13.3,0.001,291,101,120,92,111
DLH,PF01738.20,217,7c8d22120719f2db6d|25373cc14071f090b3|25373cc14071f090b3|1631981|NZ_PVMZ01000011.1:71048-96812(REV);18705;19577;+,13.3,0.001,291,142,189,229,272
DLH,PF01738.20,217,7c8d22120719f2db6d|7c8d22120719f2db6d|7c8d22120719f2db6d|79291|NC_022657.1:4307349-4333155(FWD);14196;15020;-,11.6,0.0033,275,100,120,91,111
DLH,PF01738.20,217,7c8d22120719f2db6d|7c8d22120719f2db6d|7c8d22120719f2db6d|79291|NC_022657.1:4307349-4333155(FWD);14196;15020;-,11.6,0.0033,275,139,170,210,241
DNA_pol_A_exoN,PF18305.3,87,7c8d22120719f2db6d|5e8c843fc2c91bc0a6|5e8c843fc2c91bc0a6|226601|NZ_JRTT01000138.1:536-26300(FWD);754;2991;-,15.1,0.00049,746,50,75,171,196
DNA_pol_A_exoN,PF18305.3,87,7c8d22120719f2db6d|5e8c843fc2c91bc0a6|5e8c843fc2c91bc0a6|226601|NZ_JRTT01000138.1:536-26300(FWD);754;2991;-,15.1,0.00049,746,9,59,534,584
Docking,PF08990.13,29,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);9572;10462;+,6.0,0.22,297,16,26,54,64
Docking,PF08990.13,29,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);9572;10462;+,6.0,0.22,297,4,12,207,215
DprA_WH,PF17782.3,61,7c8d22120719f2db6d|ce874610f3457ecda5|ce874610f3457ecda5|7887741|NZ_JACHNH010000001.1:3911541-3937341(FWD);13570;14454;-,12.5,0.0027,295,11,49,72,110
DprA_WH,PF17782.3,61,7c8d22120719f2db6d|ce874610f3457ecda5|ce874610f3457ecda5|7887741|NZ_JACHNH010000001.1:3911541-3937341(FWD);13570;14454;-,12.5,0.0027,295,30,45,146,161
DSBA,PF01323.22,193,7c8d22120719f2db6d|566e6bc8a011e2bf8e|566e6bc8a011e2bf8e|638351|NZ_LOJP01000001.1:3438730-3464479(FWD);5795;6397;-,45.2,1.9e-13,201,0,181,2,158
DSBA,PF01323.22,193,7c8d22120719f2db6d|ed9a37d0c97ef50511|ed9a37d0c97ef50511|8119671|NZ_BMQY01000004.1:65931-91728(FWD);3956;4555;-,38.5,2.3e-11,200,0,181,2,157
DSBA,PF01323.22,193,7c8d22120719f2db6d|c877ec7fb27bbd0437|c877ec7fb27bbd0437|2087831|NZ_RJKL01000001.1:409491-435282(REV);5629;6228;-,35.1,2.4e-10,200,0,181,2,157
DUF1069,PF06370.13,206,7c8d22120719f2db6d|a4feb64ffd566059b5|a4feb64ffd566059b5|2352121|NZ_SNWR01000002.1:175979-201746(FWD);16278;16613;+,15.3,0.00026,112,75,164,16,106
DUF1516,PF07457.13,108,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);13343;14209;-,11.0,0.0085,289,3,34,18,50
DUF1516,PF07457.13,108,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);13343;14209;-,11.0,0.0085,289,35,101,100,170
DUF1668,PF07893.15,342,7c8d22120719f2db6d|7c7b1e4863cbf67be0|7c7b1e4863cbf67be0|8119681|NZ_BMQZ01000011.1:277980-302468(FWD);20428;23343;+,22.7,1.2e-06,972,67,121,563,620
DUF1668,PF07893.15,342,7c8d22120719f2db6d|7c7b1e4863cbf67be0|7c7b1e4863cbf67be0|8119681|NZ_BMQZ01000011.1:277980-302468(FWD);20428;23343;+,22.7,1.2e-06,972,165,209,864,922
DUF1668,PF07893.15,342,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);17187;20099;-,20.1,7.7e-06,971,72,121,567,619
DUF1668,PF07893.15,342,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);17187;20099;-,20.1,7.7e-06,971,165,209,863,921
DUF1772,PF08592.13,137,7c8d22120719f2db6d|7c7b1e4863cbf67be0|7c7b1e4863cbf67be0|8119681|NZ_BMQZ01000011.1:277980-302468(FWD);16188;16553;-,9.2,0.031,122,29,89,27,85
DUF1929,PF09118.13,98,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);17187;20099;-,82.1,5.9e-25,971,0,98,876,969
DUF1929,PF09118.13,98,7c8d22120719f2db6d|7c7b1e4863cbf67be0|7c7b1e4863cbf67be0|8119681|NZ_BMQZ01000011.1:277980-302468(FWD);20428;23343;+,80.9,1.4e-24,972,0,98,877,970
DUF2048,PF09752.11,352,7c8d22120719f2db6d|7c8d22120719f2db6d|7c8d22120719f2db6d|79291|NC_022657.1:4307349-4333155(FWD);15093;15863;-,15.5,0.00016,257,164,211,133,182
DUF2048,PF09752.11,352,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);14859;15725;-,13.6,0.00059,289,178,211,90,123
DUF2048,PF09752.11,352,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);14859;15725;-,13.6,0.00059,289,302,331,235,265
DUF2048,PF09752.11,352,7c8d22120719f2db6d|a4feb64ffd566059b5|a4feb64ffd566059b5|2352121|NZ_SNWR01000002.1:175979-201746(FWD);15332;16150;-,12.5,0.0013,273,179,220,93,134
DUF2048,PF09752.11,352,7c8d22120719f2db6d|a4feb64ffd566059b5|a4feb64ffd566059b5|2352121|NZ_SNWR01000002.1:175979-201746(FWD);15332;16150;-,12.5,0.0013,273,305,331,219,246
DUF2048,PF09752.11,352,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);13346;14125;-,12.5,0.0013,260,164,211,134,183
DUF2048,PF09752.11,352,7c8d22120719f2db6d|a4feb64ffd566059b5|a4feb64ffd566059b5|2352121|NZ_SNWR01000002.1:175979-201746(FWD);22444;23238;+,11.8,0.0021,265,169,188,79,98
DUF2048,PF09752.11,352,7c8d22120719f2db6d|a4feb64ffd566059b5|a4feb64ffd566059b5|2352121|NZ_SNWR01000002.1:175979-201746(FWD);22444;23238;+,11.8,0.0021,265,296,332,207,244
DUF2048,PF09752.11,352,7c8d22120719f2db6d|566e6bc8a011e2bf8e|566e6bc8a011e2bf8e|638351|NZ_LOJP01000001.1:3438730-3464479(FWD);14152;14922;-,11.2,0.0033,257,74,101,55,82
DUF2048,PF09752.11,352,7c8d22120719f2db6d|566e6bc8a011e2bf8e|566e6bc8a011e2bf8e|638351|NZ_LOJP01000001.1:3438730-3464479(FWD);14152;14922;-,11.2,0.0033,257,164,210,136,184
DUF2070,PF09843.11,561,7c8d22120719f2db6d|a4feb64ffd566059b5|a4feb64ffd566059b5|2352121|NZ_SNWR01000002.1:175979-201746(FWD);16658;17023;-,5.7,0.084,122,69,171,2,101
DUF2070,PF09843.11,561,7c8d22120719f2db6d|566e6bc8a011e2bf8e|566e6bc8a011e2bf8e|638351|NZ_LOJP01000001.1:3438730-3464479(FWD);18052;19242;+,2.8,0.62,397,21,178,27,193
DUF2070,PF09843.11,561,7c8d22120719f2db6d|566e6bc8a011e2bf8e|566e6bc8a011e2bf8e|638351|NZ_LOJP01000001.1:3438730-3464479(FWD);18052;19242;+,2.8,0.62,397,60,117,272,327
DUF2157,PF09925.11,147,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);13343;14209;-,12.8,0.0018,289,40,80,26,64
DUF2157,PF09925.11,147,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);13343;14209;-,12.8,0.0018,289,30,116,96,184
DUF2162,PF09930.11,223,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);16098;17456;-,7.8,0.044,453,57,182,49,74
DUF2162,PF09930.11,223,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);16098;17456;-,7.8,0.044,453,3,97,137,233
DUF2240,PF09999.11,144,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);9572;10462;+,13.0,0.0013,297,62,103,138,191
DUF2244,PF10003.11,138,7c8d22120719f2db6d|7d0808b76a9332a166|7d0808b76a9332a166|191191|KL571522.1:0-18620(FWD);16411;16779;-,5.9,0.23,123,9,53,3,47
DUF2244,PF10003.11,138,7c8d22120719f2db6d|7d0808b76a9332a166|7d0808b76a9332a166|191191|KL571522.1:0-18620(FWD);16411;16779;-,5.9,0.23,123,17,60,62,106
DUF2244,PF10003.11,138,7c8d22120719f2db6d|a6c67142d3ef83e39d|a6c67142d3ef83e39d|191191|KL571522.1:0-18620(FWD);16411;16779;-,5.9,0.23,123,9,53,3,47
DUF2244,PF10003.11,138,7c8d22120719f2db6d|a6c67142d3ef83e39d|a6c67142d3ef83e39d|191191|KL571522.1:0-18620(FWD);16411;16779;-,5.9,0.23,123,17,60,62,106
DUF2268,PF10026.11,195,7c8d22120719f2db6d|7c8d22120719f2db6d|7c8d22120719f2db6d|79291|NC_022657.1:4307349-4333155(FWD);20935;22239;-,12.1,0.0022,435,52,106,274,329
DUF2304,PF10066.11,106,7c8d22120719f2db6d|2c950f0f83c512782c|2c950f0f83c512782c|8118511|NZ_BMMX01000028.1:13726-39517(REV);19954;20109;-,13.2,0.0018,52,28,61,1,34
DUF2623,PF11115.10,93,7c8d22120719f2db6d|7c7b1e4863cbf67be0|7c7b1e4863cbf67be0|8119681|NZ_BMQZ01000011.1:277980-302468(FWD);4688;6604;-,15.7,0.00027,639,35,77,121,163
DUF2623,PF11115.10,93,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);4655;6622;-,15.4,0.00033,656,35,77,135,177
DUF2623,PF11115.10,93,7c8d22120719f2db6d|b185c8f1fb52e0b019|b185c8f1fb52e0b019|616281|NZ_LLZH01000010.1:16549-31782(FWD);4462;6462;-,13.0,0.0018,667,35,74,121,160
DUF2623,PF11115.10,93,7c8d22120719f2db6d|3e596f3f4ae184042c|3e596f3f4ae184042c|1284031|NZ_OBDY01000016.1:150917-176693(REV);4458;6383;-,12.2,0.0034,642,23,76,110,163
DUF2623,PF11115.10,93,7c8d22120719f2db6d|3e596f3f4ae184042c|3e596f3f4ae184042c|1284031|NZ_OBDY01000016.1:150917-176693(REV);4458;6383;-,12.2,0.0034,642,7,31,329,353
DUF2628,PF10947.10,93,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);12887;13261;-,9.9,0.021,125,34,84,53,105
DUF2887,PF11103.10,200,7c8d22120719f2db6d|81e94bfc616f96964e|81e94bfc616f96964e|2169051|NZ_QHHV01000014.1:0-21835(FWD);9572;10462;+,14.0,0.00087,297,38,122,59,145
DUF2892,PF11127.10,66,7c8d22120719f2db6d|a4feb64ffd566059b5|a4feb64ffd566059b5|2352121|NZ_SNWR01000002.1:175979-201746(FWD);16658;17023;-,4.2,0.97,122,15,28,4,17
DUF2892,PF11127.10,66,7c8d22120719f2db6d|a4feb64ffd566059b5|a4feb64ffd566059b5|2352121|NZ_SNWR01000002.1:175979-201746(FWD);16658;17023;-,4.2,0.97,122,15,57,44,86
DUF2911,PF11138.10,145,7c8d22120719f2db6d|ce874610f3457ecda5|ce874610f3457ecda5|7887741|NZ_JACHNH010000001.1:3911541-3937341(FWD);17292;19457;-,11.4,0.0048,722,64,91,102,129
DUF2911,PF11138.10,145,7c8d22120719f2db6d|ce874610f3457ecda5|ce874610f3457ecda5|7887741|NZ_JACHNH010000001.1:3911541-3937341(FWD);17292;19457;-,11.4,0.0048,722,24,59,609,649
DUF3040,PF11239.10,84,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);13343;14209;-,5.0,0.64,289,34,80,10,59
DUF3040,PF11239.10,84,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);13343;14209;-,5.0,0.64,289,35,82,93,143
DUF3040,PF11239.10,84,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);13343;14209;-,5.0,0.64,289,33,61,155,181
DUF3368,PF11848.10,46,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);22491;23708;+,14.8,0.0004,406,24,33,52,61
DUF3368,PF11848.10,46,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);22491;23708;+,14.8,0.0004,406,20,44,327,351
DUF3379,PF11859.10,235,7c8d22120719f2db6d|c877ec7fb27bbd0437|c877ec7fb27bbd0437|2087831|NZ_RJKL01000001.1:409491-435282(REV);15256;15525;-,12.3,0.0017,90,79,134,4,60
DUF3382,PF11862.10,97,7c8d22120719f2db6d|ce874610f3457ecda5|ce874610f3457ecda5|7887741|NZ_JACHNH010000001.1:3911541-3937341(FWD);15757;17115;-,6.5,0.23,453,8,74,18,92
DUF3382,PF11862.10,97,7c8d22120719f2db6d|ce874610f3457ecda5|ce874610f3457ecda5|7887741|NZ_JACHNH010000001.1:3911541-3937341(FWD);15757;17115;-,6.5,0.23,453,7,54,136,182
DUF3382,PF11862.10,97,7c8d22120719f2db6d|ce874610f3457ecda5|ce874610f3457ecda5|7887741|NZ_JACHNH010000001.1:3911541-3937341(FWD);15757;17115;-,6.5,0.23,453,11,81,173,245
DUF389,PF04087.16,141,7c8d22120719f2db6d|2c950f0f83c512782c|2c950f0f83c512782c|8118511|NZ_BMMX01000028.1:13726-39517(REV);12501;13292;+,8.5,0.045,264,46,47,45,46
DUF389,PF04087.16,141,7c8d22120719f2db6d|2c950f0f83c512782c|2c950f0f83c512782c|8118511|NZ_BMMX01000028.1:13726-39517(REV);12501;13292;+,8.5,0.045,264,22,72,55,102
DUF389,PF04087.16,141,7c8d22120719f2db6d|2c950f0f83c512782c|2c950f0f83c512782c|8118511|NZ_BMMX01000028.1:13726-39517(REV);12501;13292;+,8.5,0.045,264,27,107,135,217
DUF4131,PF13567.8,167,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);13343;14209;-,7.6,0.06,289,8,46,22,63
DUF4131,PF13567.8,167,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);13343;14209;-,7.6,0.06,289,3,64,130,192
DUF4175,PF13779.8,826,7c8d22120719f2db6d|566e6bc8a011e2bf8e|566e6bc8a011e2bf8e|638351|NZ_LOJP01000001.1:3438730-3464479(FWD);13246;14130;-,12.5,0.00058,295,118,178,112,179
DUF4175,PF13779.8,826,7c8d22120719f2db6d|963b070b8ced7d3abc|963b070b8ced7d3abc|7887661|NZ_JACHNB010000001.1:4876759-4902529(FWD);13283;14155;-,11.5,0.0011,291,118,181,109,178
DUF4175,PF13779.8,826,7c8d22120719f2db6d|b185c8f1fb52e0b019|b185c8f1fb52e0b019|616281|NZ_LLZH01000010.1:16549-31782(FWD);13306;14190;-,10.6,0.0022,295,118,182,112,182
DUF4175,PF13779.8,826,7c8d22120719f2db6d|ef744628319e2cbad7|ef744628319e2cbad7|670798|NC_021191.1:5113188-5138970(FWD);14434;15306;-,9.9,0.0034,291,112,178,104,177
DUF4175,PF13779.8,826,7c8d22120719f2db6d|7c7b1e4863cbf67be0|7c7b1e4863cbf67be0|8119681|NZ_BMQZ01000011.1:277980-302468(FWD);13227;14111;-,9.9,0.0036,295,119,182,113,182
DUF4175,PF13779.8,826,7c8d22120719f2db6d|7c8d22120719f2db6d|7c8d22120719f2db6d|79291|NC_022657.1:4307349-4333155(FWD);13309;14193;-,9.4,0.0048,295,118,179,112,180
DUF4175,PF13779.8,826,7c8d22120719f2db6d|3e596f3f4ae184042c|3e596f3f4ae184042c|1284031|NZ_OBDY01000016.1:150917-176693(REV);13299;14186;-,8.9,0.0068,296,118,179,112,180
