query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);2948;4432;-,8.4,0.034,495,44,181,142,282
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);2948;4432;-,8.4,0.034,495,38,172,249,401
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);2809;4281;-,7.6,0.062,491,62,175,30,145
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);2809;4281;-,7.6,0.062,491,39,183,141,284
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);2809;4281;-,7.6,0.062,491,7,172,222,401
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);2814;4301;-,5.0,0.38,496,62,175,30,145
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);2814;4301;-,5.0,0.38,496,48,181,150,282
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);2814;4301;-,5.0,0.38,496,43,172,254,401
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);4997;6493;-,4.2,0.68,499,62,177,30,147
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);4997;6493;-,4.2,0.68,499,64,183,111,229
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);4997;6493;-,4.2,0.68,499,39,183,141,284
Apolipoprotein,PF01442.20,190,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);4997;6493;-,4.2,0.68,499,17,173,232,402
ArAE_1,PF06081.13,141,04bbfb58c48a0e8a29|5ec0081988797c16da|5ec0081988797c16da|761451|NZ_LT594323.1:2197422-2223231(REV);16052;17164;-,15.5,0.00027,371,10,134,22,148
ArAE_1,PF06081.13,141,04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);5637;6761;+,15.3,0.00031,375,10,114,26,132
ArAE_1,PF06081.13,141,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|789791|NZ_FMDN01000004.1:292448-318269(FWD);6032;7180;+,14.7,0.00047,383,9,136,24,153
ArAE_1,PF06081.13,141,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);5523;6641;+,13.1,0.0015,373,9,136,24,153
ATP-synt_ab,PF00006.27,214,04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);15945;16694;-,14.5,0.00043,250,10,37,34,61
ATP-synt_ab,PF00006.27,214,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);15859;16602;-,13.0,0.0012,248,10,37,32,59
ATP-synt_ab,PF00006.27,214,04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);19498;20241;-,13.0,0.0012,248,10,37,32,59
ATP-synt_ab,PF00006.27,214,04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);19536;20279;-,12.9,0.0013,248,10,37,32,59
ATP1G1_PLM_MAT8,PF02038.18,48,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);187;627;-,9.2,0.015,147,16,31,51,66
ATPase_2,PF01637.20,233,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);960;1778;+,12.7,0.0017,273,20,44,32,56
ATPase_2,PF01637.20,233,04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);4764;5597;+,12.6,0.002,278,20,44,32,56
ATPase_2,PF01637.20,233,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);19795;20604;-,12.5,0.002,270,19,41,29,51
ATPase_2,PF01637.20,233,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);18352;19161;-,12.3,0.0023,270,19,42,29,52
ATPase_2,PF01637.20,233,04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);18447;19256;-,12.3,0.0024,270,19,42,29,52
ATPase_2,PF01637.20,233,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);18460;19269;-,12.2,0.0025,270,19,41,29,51
ATPase_2,PF01637.20,233,04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);19581;20390;-,12.1,0.0026,270,19,40,29,50
ATPase_2,PF01637.20,233,04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);15945;16694;-,11.2,0.005,250,24,40,42,58
ATPase_2,PF01637.20,233,04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);15945;16694;-,11.2,0.005,250,120,168,165,206
ATPase_gene1,PF09527.12,54,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);5118;5939;+,5.2,0.46,274,6,19,27,40
ATPase_gene1,PF09527.12,54,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);5118;5939;+,5.2,0.46,274,29,44,66,81
ATPase_gene1,PF09527.12,54,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);5118;5939;+,5.2,0.46,274,18,42,124,148
ATPase_gene1,PF09527.12,54,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);5118;5939;+,5.2,0.46,274,28,52,184,208
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);15945;16694;-,13.4,0.001,250,0,21,42,63
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);15945;16694;-,13.4,0.001,250,100,120,93,113
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);15945;16694;-,13.4,0.001,250,126,170,165,209
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);19536;20279;-,13.1,0.0012,248,0,21,40,61
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);19536;20279;-,13.1,0.0012,248,100,120,91,111
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);19536;20279;-,13.1,0.0012,248,126,169,163,206
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);15859;16602;-,12.5,0.0018,248,0,21,40,61
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);15859;16602;-,12.5,0.0018,248,100,119,91,110
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);15859;16602;-,12.5,0.0018,248,126,169,163,206
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);19498;20241;-,12.3,0.0021,248,0,21,40,61
ATP_bind_1,PF03029.19,241,04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);19498;20241;-,12.3,0.0021,248,126,168,163,205
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|5ec0081988797c16da|5ec0081988797c16da|761451|NZ_LT594323.1:2197422-2223231(REV);16052;17164;-,16.0,0.00019,371,28,86,167,225
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|5ec0081988797c16da|5ec0081988797c16da|761451|NZ_LT594323.1:2197422-2223231(REV);16052;17164;-,16.0,0.00019,371,33,88,242,296
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);2809;4281;-,9.3,0.023,491,35,102,31,72
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);2809;4281;-,9.3,0.023,491,38,67,117,146
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);2809;4281;-,9.3,0.023,491,48,89,207,248
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);2809;4281;-,9.3,0.023,491,22,89,254,321
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);2809;4281;-,9.3,0.023,491,33,82,322,374
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);4997;6493;-,7.1,0.1,499,34,80,30,75
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);4997;6493;-,7.1,0.1,499,44,68,123,147
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);4997;6493;-,7.1,0.1,499,46,88,205,247
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);4997;6493;-,7.1,0.1,499,25,89,257,321
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);4997;6493;-,7.1,0.1,499,35,81,324,373
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);2948;4432;-,6.5,0.16,495,60,97,31,74
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);2948;4432;-,6.5,0.16,495,36,71,115,150
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);2948;4432;-,6.5,0.16,495,42,88,201,247
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);2948;4432;-,6.5,0.16,495,24,89,256,321
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);2948;4432;-,6.5,0.16,495,33,82,322,374
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);5018;6508;-,4.6,0.64,497,60,97,31,74
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);5018;6508;-,4.6,0.64,497,20,53,124,157
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);5018;6508;-,4.6,0.64,497,48,85,207,244
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);5018;6508;-,4.6,0.64,497,24,126,256,354
Baculo_PEP_C,PF04513.14,140,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);5018;6508;-,4.6,0.64,497,33,82,322,374
BLACT_WH,PF17778.3,47,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);1388;1780;-,14.5,0.00051,131,13,22,12,21
BLACT_WH,PF17778.3,47,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);1388;1780;-,14.5,0.00051,131,15,39,49,73
BNR,PF02012.22,12,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|789791|NZ_FMDN01000004.1:292448-318269(FWD);21305;22198;+,31.2,1.6e-09,298,2,11,128,137
BNR,PF02012.22,12,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|789791|NZ_FMDN01000004.1:292448-318269(FWD);21305;22198;+,31.2,1.6e-09,298,8,12,174,178
BNR,PF02012.22,12,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|789791|NZ_FMDN01000004.1:292448-318269(FWD);21305;22198;+,31.2,1.6e-09,298,1,12,206,217
BNR,PF02012.22,12,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|789791|NZ_FMDN01000004.1:292448-318269(FWD);21305;22198;+,31.2,1.6e-09,298,1,12,283,294
BNR,PF02012.22,12,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);20896;21810;+,30.1,3.7e-09,305,2,11,135,144
BNR,PF02012.22,12,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);20896;21810;+,30.1,3.7e-09,305,8,12,181,185
BNR,PF02012.22,12,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);20896;21810;+,30.1,3.7e-09,305,1,12,213,224
BNR,PF02012.22,12,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);20896;21810;+,30.1,3.7e-09,305,1,12,290,301
BNR_2,PF13088.8,278,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|789791|NZ_FMDN01000004.1:292448-318269(FWD);21305;22198;+,19.6,8.9e-06,298,136,201,201,295
BNR_2,PF13088.8,278,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);20896;21810;+,16.7,6.9e-05,305,138,200,210,301
BON,PF04972.19,69,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|3f8836fe83265b8701|1151501|NZ_LT607753.1:1194217-1220038(FWD);5044;5328;+,56.1,6.6e-17,95,0,68,24,92
BON,PF04972.19,69,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|789791|NZ_FMDN01000004.1:292448-318269(FWD);5626;5910;+,54.7,1.9e-16,95,0,68,24,92
BON,PF04972.19,69,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);1002;1301;-,42.1,1.6e-12,100,1,68,25,92
BON,PF04972.19,69,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);983;1282;-,36.8,7.2e-11,100,1,68,25,92
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);5118;5939;+,82.8,4.9e-25,274,42,66,34,67
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);5118;5939;+,82.8,4.9e-25,274,0,183,79,270
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);16691;17488;-,78.1,1.4e-23,266,0,184,42,231
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|5ec0081988797c16da|5ec0081988797c16da|761451|NZ_LT594323.1:2197422-2223231(REV);5023;5814;+,77.7,1.8e-23,264,0,180,69,257
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);20276;21052;-,74.6,1.6e-22,259,0,184,42,231
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);20238;21014;-,74.2,2.1e-22,259,0,184,42,231
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);16599;17396;-,73.0,5.1e-22,266,0,184,42,231
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);17573;18577;+,67.3,2.9e-20,335,39,40,53,54
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);17573;18577;+,67.3,2.9e-20,335,2,177,119,323
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);17605;18618;+,66.4,5.2e-20,338,27,41,44,58
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);17605;18618;+,66.4,5.2e-20,338,2,177,122,326
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|d04800100111dfa2ce|d04800100111dfa2ce|1909271|NZ_QKKX01000062.1:27858-53748(REV);5441;6379;-,62.3,9.3e-19,313,109,172,29,91
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|d04800100111dfa2ce|d04800100111dfa2ce|1909271|NZ_QKKX01000062.1:27858-53748(REV);5441;6379;-,62.3,9.3e-19,313,0,182,83,276
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);18574;19494;+,49.6,7.6e-15,307,38,59,45,86
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|1f6828539e89a56a68|2e397bd7c94b422c08|7531331|NZ_CP059322.1:5176082-5201888(REV);18574;19494;+,49.6,7.6e-15,307,1,183,104,299
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);18615;19535;+,49.4,8.8e-15,307,28,65,41,92
BPD_transp_1,PF00528.24,185,04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);18615;19535;+,49.4,8.8e-15,307,1,183,104,299
Caldesmon,PF02029.17,500,04bbfb58c48a0e8a29|1f6828539e89a56a68|1f6828539e89a56a68|789801|NZ_FMDM01000001.1:244122-269928(FWD);25393;25803;+,11.3,0.0021,137,238,285,64,113
CbiA,PF01656.25,127,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);10089;11069;+,14.1,0.00075,327,16,49,158,192
CbiA,PF01656.25,127,04bbfb58c48a0e8a29|ae4b9acc35d4c7e246|ae4b9acc35d4c7e246|90041|NZ_AZWO01000004.1:99938-125786(REV);10090;11070;+,13.8,0.00092,327,16,47,158,189
CbiA,PF01656.25,127,04bbfb58c48a0e8a29|3ca641e5d9e0cfb620|3ca641e5d9e0cfb620|37528|NC_009380.1:2868955-2894803(REV);10090;11070;+,13.6,0.001,327,16,48,158,191
CbiA,PF01656.25,127,04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);10090;11070;+,13.4,0.0012,327,16,49,158,192
CbiA,PF01656.25,127,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);10090;11070;+,12.4,0.0024,327,16,61,158,222
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|5ec0081988797c16da|5ec0081988797c16da|761451|NZ_LT594323.1:2197422-2223231(REV);9123;9989;-,35.0,3.7e-10,289,47,50,34,37
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|5ec0081988797c16da|5ec0081988797c16da|761451|NZ_LT594323.1:2197422-2223231(REV);9123;9989;-,35.0,3.7e-10,289,3,66,62,129
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|5ec0081988797c16da|5ec0081988797c16da|761451|NZ_LT594323.1:2197422-2223231(REV);9123;9989;-,35.0,3.7e-10,289,25,26,170,171
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);9227;9988;-,34.4,5.6e-10,254,2,66,61,129
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|744e59ea365d35a501|744e59ea365d35a501|789901|NZ_FMHV01000002.1:5078761-5104570(REV);9227;9988;-,34.4,5.6e-10,254,26,27,186,187
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);7639;9999;-,32.9,1.7e-09,787,3,65,61,128
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|4d563ad3edeadda1c7|4d563ad3edeadda1c7|72791|NZ_AXVR01000005.1:46472-72320(REV);7639;9999;-,32.9,1.7e-09,787,31,32,281,282
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);9205;9987;-,32.7,1.9e-09,261,27,28,28,29
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);9205;9987;-,32.7,1.9e-09,261,4,66,63,129
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|6e33177ddfe400f784|6e33177ddfe400f784|1151511|NZ_LT607410.1:3080728-3106549(REV);9205;9987;-,32.7,1.9e-09,261,11,12,180,181
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);7624;9999;-,32.3,2.5e-09,792,4,65,62,128
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|99bad8a5a029016db4|6cc3a43ebb73e26eab|667218|NZ_KB911579.1:5062479-5088327(REV);7624;9999;-,32.3,2.5e-09,792,35,36,306,307
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);7664;9997;-,32.2,2.8e-09,778,4,64,62,127
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|99bad8a5a029016db4|99bad8a5a029016db4|90061|NZ_KI911471.1:421387-447235(FWD);7664;9997;-,32.2,2.8e-09,778,34,35,298,299
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|789791|NZ_FMDN01000004.1:292448-318269(FWD);9165;9995;-,32.1,2.8e-09,277,4,66,63,129
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|04bbfb58c48a0e8a29|789791|NZ_FMDN01000004.1:292448-318269(FWD);9165;9995;-,32.1,2.8e-09,277,25,43,169,197
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);9158;9991;-,30.6,8.6e-09,278,4,66,63,129
CDP-OH_P_transf,PF01066.23,66,04bbfb58c48a0e8a29|504c4ab2bd157199d1|504c4ab2bd157199d1|920271|NZ_LWLS01000072.1:203474-229286(FWD);9158;9991;-,30.6,8.6e-09,278,15,16,184,185
