query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Cep57_CLD_2,PF14197.8,67,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,10.3,0.059,149,36,60,2,26
Cep57_CLD_2,PF14197.8,67,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,10.3,0.059,149,3,43,89,129
Cep57_MT_bd,PF06657.15,77,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,9.0,0.19,211,16,47,47,78
Cep57_MT_bd,PF06657.15,77,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,9.0,0.19,211,7,73,66,134
Cep57_MT_bd,PF06657.15,77,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,9.0,0.19,211,2,65,131,192
Cep57_MT_bd,PF06657.15,77,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,8.1,0.37,149,20,49,2,31
Cep57_MT_bd,PF06657.15,77,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,8.1,0.37,149,58,71,88,101
Cep57_MT_bd,PF06657.15,77,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,8.1,0.37,149,9,48,97,136
CEP63,PF17045.7,268,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,15.4,0.0013,211,145,242,29,131
CEP63,PF17045.7,268,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,15.4,0.0013,211,121,209,117,203
Chaperone_III,PF07824.14,110,4e45823b6b83464d6e|054dfd3160297c1cf1|054dfd3160297c1cf1|884511|NZ_FOYS01000003.1:298303-323683(FWD);9844;10752;+,12.3,0.016,303,4,52,98,146
CHASE2,PF05226.13,249,4e45823b6b83464d6e|006a73897e3fb2a479|c474fc82d3d56e7cb8|4347341|NZ_CABLRR010000002.1:593849-619274(FWD);16259;17551;+,12.2,0.011,431,31,62,24,57
CHASE2,PF05226.13,249,4e45823b6b83464d6e|006a73897e3fb2a479|c474fc82d3d56e7cb8|4347341|NZ_CABLRR010000002.1:593849-619274(FWD);16259;17551;+,12.2,0.011,431,49,84,332,385
CHD5,PF04420.16,159,4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV);6203;7441;+,12.5,0.01,413,59,108,216,268
CheC,PF04509.14,38,4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD);24193;24840;-,51.8,5.5e-15,216,0,36,104,140
CheX,PF13690.8,94,4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD);24193;24840;-,22.8,7.6e-06,216,1,75,61,143
Chi-conotoxin,PF16981.7,60,4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV);5882;6406;+,14.4,0.0034,175,5,28,3,27
Chlorophyllase,PF07224.13,307,4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|953061|NZ_LWLN01000001.1:3003205-3028585(FWD);20279;21085;-,10.0,0.032,269,118,152,91,125
Choline_bind_3,PF19127.2,48,4e45823b6b83464d6e|645802ff85427c37d8|645802ff85427c37d8|5073821|NZ_CP045489.1:263908-289288(REV);1429;2814;-,11.9,0.019,462,23,46,38,59
Choline_bind_3,PF19127.2,48,4e45823b6b83464d6e|645802ff85427c37d8|645802ff85427c37d8|5073821|NZ_CP045489.1:263908-289288(REV);1429;2814;-,11.9,0.019,462,6,48,122,161
Chorismate_bind,PF00425.20,256,4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV);4812;6287;+,284.1,1.1e-85,492,2,256,215,468
Chorismate_bind,PF00425.20,256,4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD);14037;15500;-,282.8,2.6e-85,488,2,256,213,466
CHRD,PF07452.14,117,4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD);64;744;-,97.6,8.8e-29,227,3,117,50,187
CHU_C,PF13585.8,86,4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD);3642;3995;+,15.7,0.0012,118,24,60,44,80
CitMHS,PF03600.18,296,4e45823b6b83464d6e|054dfd3160297c1cf1|6571b64ef9064fbc0d|872631|NZ_MASN01000060.1:61911-87291(REV);18503;20371;-,201.2,2.1e-60,623,0,295,35,566
CitMHS,PF03600.18,296,4e45823b6b83464d6e|eb6cba196aaf3008de|eb6cba196aaf3008de|536568|NZ_AOID01000014.1:14090-39470(REV);14203;15615;-,51.3,9.8e-15,471,8,296,30,413
CitMHS,PF03600.18,296,4e45823b6b83464d6e|eb6cba196aaf3008de|eb6cba196aaf3008de|536568|NZ_AOID01000014.1:14090-39470(REV);14203;15615;-,51.3,9.8e-15,471,228,260,425,461
Citrate_synt,PF00285.23,360,4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV);839;1972;+,346.2,2.1e-104,378,0,359,8,359
Citrate_synt,PF00285.23,360,4e45823b6b83464d6e|d6cb7048e8afd1ad43|d6cb7048e8afd1ad43|EARTH_3300026986_10|3300026986.a:Ga0207850_100007:264774-287822(FWD);7879;8301;-,13.2,0.0035,141,16,70,7,61
CK2S,PF15011.8,161,4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV);21707;24685;+,16.7,0.00053,993,42,109,462,528
CLP1_P,PF16575.7,188,4e45823b6b83464d6e|a23081106eabd3ffb0|a23081106eabd3ffb0|3241391|NZ_SMZK01000002.1:322829-348260(REV);14450;15679;-,12.6,0.0088,410,0,34,130,164
Clp_N,PF02861.22,53,4e45823b6b83464d6e|f48edbab32e997d472|f48edbab32e997d472|5394951|NZ_CP034345.1:422736-448116(FWD);5729;6388;+,13.6,0.0055,220,25,53,17,45
Cluap1,PF10234.11,268,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,13.9,0.0027,211,154,220,35,101
Cluap1,PF10234.11,268,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,13.9,0.0027,211,146,221,108,186
Cluap1,PF10234.11,268,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,10.3,0.034,149,167,203,6,42
Cluap1,PF10234.11,268,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,10.3,0.034,149,158,213,82,137
Cluap1,PF10234.11,268,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,8.4,0.13,611,113,210,397,491
Cluap1,PF10234.11,268,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,8.4,0.13,611,147,205,488,546
Cluap1,PF10234.11,268,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,8.4,0.13,611,164,194,558,591
CLZ,PF16526.7,71,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,12.1,0.021,149,23,69,3,48
CLZ,PF16526.7,71,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,12.1,0.021,149,18,60,90,132
CLZ,PF16526.7,71,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,10.4,0.069,211,29,62,30,63
CLZ,PF16526.7,71,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,10.4,0.069,211,23,70,108,151
CLZ,PF16526.7,71,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,10.4,0.069,211,12,57,154,198
CLZ,PF16526.7,71,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,7.9,0.41,611,26,45,389,408
CLZ,PF16526.7,71,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,7.9,0.41,611,14,57,416,458
CLZ,PF16526.7,71,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,7.9,0.41,611,17,69,453,505
CLZ,PF16526.7,71,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,7.9,0.41,611,25,48,507,530
CLZ,PF16526.7,71,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,7.9,0.41,611,9,43,559,595
CMAS,PF02353.22,273,4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV);5269;5910;-,23.4,3.1e-06,214,52,117,67,132
CMAS,PF02353.22,273,4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|953061|NZ_LWLN01000001.1:3003205-3028585(FWD);5541;6170;-,20.2,3.1e-05,210,52,112,67,127
CMAS,PF02353.22,273,4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD);20434;21099;+,15.5,0.00084,222,52,111,32,93
CMAS,PF02353.22,273,4e45823b6b83464d6e|006a73897e3fb2a479|238a37966a5b555d5c|1911961|NZ_QQRR01000001.1:1164694-1190125(FWD);6513;7337;+,15.2,0.001,275,54,163,41,155
CMAS,PF02353.22,273,4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|953061|NZ_LWLN01000001.1:3003205-3028585(FWD);4709;5479;-,13.2,0.0042,257,51,111,65,126
CMAS,PF02353.22,273,4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD);10190;10924;-,12.6,0.0065,245,52,120,76,143
CMD,PF02627.22,85,4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD);23392;23844;+,39.8,3.6e-11,151,55,66,21,32
CMD,PF02627.22,85,4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD);23392;23844;+,39.8,3.6e-11,151,8,76,50,117
CMD,PF02627.22,85,4e45823b6b83464d6e|006a73897e3fb2a479|e1e6fca23805d8585d|2022471|NZ_QPLR01000003.1:355572-381003(REV);20514;21092;+,34.7,1.4e-09,193,15,84,38,108
Cm_res_leader,PF08077.13,17,4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV);625;1350;+,6.9,0.85,242,5,12,14,21
Cm_res_leader,PF08077.13,17,4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV);625;1350;+,6.9,0.85,242,5,12,32,39
Cm_res_leader,PF08077.13,17,4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV);625;1350;+,6.9,0.85,242,5,12,50,57
Cm_res_leader,PF08077.13,17,4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV);625;1350;+,6.9,0.85,242,5,12,68,75
CNDH2_C,PF16858.7,295,4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV);3060;3566;+,13.6,0.0048,169,74,142,72,152
cNMP_binding,PF00027.31,89,4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV);21799;22215;-,12.6,0.011,139,8,49,52,91
Cnn_1N,PF07989.13,73,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,18.2,0.00022,211,35,69,31,65
Cnn_1N,PF07989.13,73,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,18.2,0.00022,211,30,61,90,124
Cnn_1N,PF07989.13,73,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,18.2,0.00022,211,25,71,127,179
Cnn_1N,PF07989.13,73,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,18.2,0.00022,211,45,71,174,200
Cnn_1N,PF07989.13,73,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,6.6,0.89,149,26,69,2,44
Cnn_1N,PF07989.13,73,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,6.6,0.89,149,32,70,96,137
CoaE,PF01121.22,180,4e45823b6b83464d6e|af5d53e44d7ee16d47|af5d53e44d7ee16d47|1970821|PUKM01000194.1:0-24052(FWD);16957;17628;-,17.2,0.00031,224,1,23,6,29
CoaE,PF01121.22,180,4e45823b6b83464d6e|af5d53e44d7ee16d47|af5d53e44d7ee16d47|1970821|PUKM01000194.1:0-24052(FWD);16957;17628;-,17.2,0.00031,224,105,148,106,149
CoA_binding,PF02629.21,96,4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV);10046;10918;+,81.4,5.8e-24,291,0,96,5,100
CoA_binding,PF02629.21,96,4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD);16864;17631;+,21.2,3.7e-05,256,4,88,3,88
CoA_binding,PF02629.21,96,4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD);16864;17631;+,21.2,3.7e-05,256,39,61,128,149
CoA_binding,PF02629.21,96,4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD);22769;23806;-,13.6,0.0086,346,4,89,3,90
CoA_binding,PF02629.21,96,4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD);22769;23806;-,13.6,0.0086,346,31,46,244,259
CoA_binding,PF02629.21,96,4e45823b6b83464d6e|147f9ed00b2e9ddb10|147f9ed00b2e9ddb10|5605271|NZ_SBIS02000013.1:0-25069(FWD);22769;23806;-,13.6,0.0086,346,73,94,310,331
CoA_binding_2,PF13380.8,116,4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV);10046;10918;+,23.9,4.8e-06,291,35,114,43,129
CoA_binding_2,PF13380.8,116,4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV);10046;10918;+,23.9,4.8e-06,291,5,50,148,194
CoA_trans,PF01144.25,217,4e45823b6b83464d6e|645802ff85427c37d8|645802ff85427c37d8|5073821|NZ_CP045489.1:263908-289288(REV);3767;4741;-,104.2,6.7e-31,325,0,216,23,246
CoA_trans,PF01144.25,217,4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV);10466;11230;+,99.8,1.4e-29,255,3,215,8,212
CoA_trans,PF01144.25,217,4e45823b6b83464d6e|645802ff85427c37d8|645802ff85427c37d8|5073821|NZ_CP045489.1:263908-289288(REV);2824;3774;-,76.3,2.3e-22,317,1,216,36,246
CoA_trans,PF01144.25,217,4e45823b6b83464d6e|2128a73e35ebc87846|ad339568db22a18c6e|1338991|NZ_PDBS01000008.1:151989-177420(REV);9454;10368;+,74.7,6.8e-22,305,1,216,4,225
CoA_transf_3,PF02515.19,367,4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV);6066;7325;-,457.0,5.1e-138,420,0,367,14,392
CoA_transf_3,PF02515.19,367,4e45823b6b83464d6e|eb6cba196aaf3008de|eb6cba196aaf3008de|536568|NZ_AOID01000014.1:14090-39470(REV);21355;22527;+,412.1,2.2e-124,391,0,366,3,375
CobA_CobO_BtuR,PF02572.17,172,4e45823b6b83464d6e|7ed65e51d81029a020|7ed65e51d81029a020|3891191|SKQO01000161.1:21355-35184(FWD);3935;4633;+,174.7,2e-52,233,1,172,38,232
CobA_CobO_BtuR,PF02572.17,172,4e45823b6b83464d6e|025d8a248bbb11561b|025d8a248bbb11561b|1652641|PXQN01000046.1:0-12935(FWD);7150;7794;-,171.4,2e-51,215,1,172,18,214
CobD_Cbib,PF03186.15,277,4e45823b6b83464d6e|645802ff85427c37d8|03f2c90fb5495386bd|1834641|NZ_CP031148.1:943970-969350(REV);20260;21171;+,234.2,1.6e-70,304,1,250,9,264
CobS,PF02654.17,205,4e45823b6b83464d6e|645802ff85427c37d8|03f2c90fb5495386bd|1834641|NZ_CP031148.1:943970-969350(REV);21165;21911;+,123.1,1.7e-36,249,0,204,7,238
cobW,PF02492.21,179,4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV);21707;24685;+,13.5,0.0041,993,2,21,28,47
cobW,PF02492.21,179,4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV);21707;24685;+,13.5,0.0041,993,2,22,665,686
cobW,PF02492.21,179,4e45823b6b83464d6e|d6cb7048e8afd1ad43|d94369cf097a4b7db0|605781|NZ_LN831303.1:49110-74490(REV);22144;22884;-,13.0,0.0056,247,2,20,38,56
cobW,PF02492.21,179,4e45823b6b83464d6e|d6cb7048e8afd1ad43|ffe613b9568996b289|2001161|NZ_QMDW01000008.1:53592-78972(FWD);8968;9822;-,12.1,0.011,285,1,21,49,69
cobW,PF02492.21,179,4e45823b6b83464d6e|d6cb7048e8afd1ad43|ffe613b9568996b289|2001161|NZ_QMDW01000008.1:53592-78972(FWD);8968;9822;-,12.1,0.011,285,82,96,208,222
Cob_adeno_trans,PF01923.20,170,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,10.0,0.069,149,56,96,3,45
Cob_adeno_trans,PF01923.20,170,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,10.0,0.069,149,54,110,62,116
Cofac_haem_bdg,PF04187.15,213,4e45823b6b83464d6e|006a73897e3fb2a479|b56c9e854cc181c3a7|8119001|NZ_BMOU01000006.1:4467-29898(REV);17114;17824;+,17.8,0.00025,237,6,27,19,41
Cofac_haem_bdg,PF04187.15,213,4e45823b6b83464d6e|006a73897e3fb2a479|b56c9e854cc181c3a7|8119001|NZ_BMOU01000006.1:4467-29898(REV);17114;17824;+,17.8,0.00025,237,108,204,135,228
CofC,PF01983.18,217,4e45823b6b83464d6e|af5d53e44d7ee16d47|af5d53e44d7ee16d47|1970821|PUKM01000194.1:0-24052(FWD);8662;9390;+,12.2,0.0077,243,15,56,20,63
CofC,PF01983.18,217,4e45823b6b83464d6e|af5d53e44d7ee16d47|af5d53e44d7ee16d47|1970821|PUKM01000194.1:0-24052(FWD);8662;9390;+,12.2,0.0077,243,74,133,104,160
CofH_C,PF19288.1,125,4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD);3182;4561;-,50.9,1.3e-14,460,5,121,306,424
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,19.8,6.9e-05,211,67,109,30,72
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,19.8,6.9e-05,211,67,106,65,104
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,19.8,6.9e-05,211,60,131,107,179
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);18831;19463;-,19.8,6.9e-05,211,24,91,131,194
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,19.1,0.00011,611,67,112,423,468
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,19.1,0.00011,611,65,100,463,498
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,19.1,0.00011,611,66,108,485,527
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD);17613;19445;+,19.1,0.00011,611,65,119,537,591
COG2,PF06148.13,133,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,14.2,0.0036,149,68,107,3,45
COG2,PF06148.13,133,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,14.2,0.0036,149,76,112,99,135
COG2,PF06148.13,133,4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD);5965;8592;-,14.2,0.0036,876,67,110,418,461
COG2,PF06148.13,133,4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD);5965;8592;-,14.2,0.0036,876,65,111,518,564
COG2,PF06148.13,133,4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD);5965;8592;-,14.2,0.0036,876,71,108,594,631
COG2,PF06148.13,133,4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD);5965;8592;-,14.2,0.0036,876,65,113,690,738
COG2,PF06148.13,133,4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD);5965;8592;-,14.2,0.0036,876,46,111,744,809
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);21089;23044;+,6.4,0.95,652,48,113,155,220
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);21089;23044;+,6.4,0.95,652,63,99,222,258
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);21089;23044;+,6.4,0.95,652,61,106,273,318
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);21089;23044;+,6.4,0.95,652,79,131,348,401
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);21089;23044;+,6.4,0.95,652,67,115,378,426
COG2,PF06148.13,133,4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD);21089;23044;+,6.4,0.95,652,83,131,457,506
COG5,PF10392.11,132,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,12.5,0.013,149,66,94,5,33
COG5,PF10392.11,132,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,12.5,0.013,149,72,115,89,132
COG6,PF06419.13,626,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,8.3,0.061,149,43,83,3,43
COG6,PF06419.13,626,4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV);21324;21770;-,8.3,0.061,149,43,90,88,135
COG6,PF06419.13,626,4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV);22748;24469;+,6.9,0.17,574,36,94,285,343
