query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
DUF4232,PF14016.8,129,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);21370;22434;-,13.5,0.0013,355,15,92,68,153
DUF4232,PF14016.8,129,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);21370;22434;-,13.5,0.0013,355,16,35,208,227
DUF4331,PF14224.8,416,c7de21b826534e1702|93ae719b27eee0fc29|93ae719b27eee0fc29|5383251|NZ_CP034279.1:404273-429815(FWD);13804;15357;+,505.3,3.1e-153,518,0,416,46,445
DUF4350,PF14258.8,69,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);17057;17938;-,16.7,0.00015,294,11,66,16,82
DUF4350,PF14258.8,69,c7de21b826534e1702|e4404ac2c39f4588a4|34e70916b115b53978|196081|NZ_KL647083.1:66114-91743(REV);19724;20605;-,15.9,0.00026,294,11,66,16,82
DUF4381,PF14316.8,146,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);21370;22434;-,15.0,0.00045,355,17,57,304,342
DUF5818,PF19135.2,57,c7de21b826534e1702|a902b3e9754a344733|a902b3e9754a344733|8119441|NZ_BMQK01000018.1:119552-143376(FWD);9520;10512;+,20.0,7.3e-06,331,7,53,117,165
DUF5988,PF19450.1,70,c7de21b826534e1702|0b6058b3187f009412|0b6058b3187f009412|636038|NZ_KB891926.1:12354-29842(FWD);6510;6719;+,73.1,2.6e-22,70,3,70,2,69
DUF6020,PF19484.1,594,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);2277;4121;+,9.2,0.0068,615,209,306,74,177
DUF6056,PF19528.1,436,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);14592;16001;-,7.8,0.024,470,188,344,47,271
DUF6056,PF19528.1,436,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);14592;16001;-,7.8,0.024,470,190,250,330,391
DUF6131,PF19626.1,59,c7de21b826534e1702|c7de21b826534e1702|c7de21b826534e1702|488711|NZ_LJCV01000122.1:0-15085(FWD);5252;6670;-,13.0,0.0018,473,33,56,53,76
DUF6131,PF19626.1,59,c7de21b826534e1702|c7de21b826534e1702|c7de21b826534e1702|488711|NZ_LJCV01000122.1:0-15085(FWD);5252;6670;-,13.0,0.0018,473,13,33,166,186
DUF6213,PF19719.1,66,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);13316;14563;-,12.5,0.0026,416,23,53,1,31
DUF6213,PF19719.1,66,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);13316;14563;-,12.5,0.0026,416,26,39,86,99
DUF6213,PF19719.1,66,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);13316;14563;-,12.5,0.0026,416,32,46,296,310
DUF6338,PF19865.1,205,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);21370;22434;-,15.7,0.00016,355,54,64,23,30
DUF6338,PF19865.1,205,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);21370;22434;-,15.7,0.00016,355,49,111,273,338
DUF6377,PF19904.1,249,c7de21b826534e1702|4720ae4186d4039a1b|524e9f4788ed8e18b6|9108141|NZ_CP066831.1:2223670-2249329(REV);17997;21161;-,9.6,0.013,1055,6,53,784,831
DUF6377,PF19904.1,249,c7de21b826534e1702|4720ae4186d4039a1b|524e9f4788ed8e18b6|9108141|NZ_CP066831.1:2223670-2249329(REV);17997;21161;-,9.6,0.013,1055,10,49,868,907
DUF6377,PF19904.1,249,c7de21b826534e1702|4720ae4186d4039a1b|524e9f4788ed8e18b6|9108141|NZ_CP066831.1:2223670-2249329(REV);17997;21161;-,9.6,0.013,1055,7,59,945,997
DUF6380,PF19907.1,47,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);22;1467;-,7.1,0.12,482,11,30,164,187
DUF6380,PF19907.1,47,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);22;1467;-,7.1,0.12,482,26,44,236,254
DUF6404,PF19942.1,114,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);15697;16647;-,10.5,0.013,317,57,109,42,93
DUF6404,PF19942.1,114,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);15697;16647;-,10.5,0.013,317,45,104,226,288
DUF6522,PF20132.1,88,c7de21b826534e1702|93ae719b27eee0fc29|93ae719b27eee0fc29|5383251|NZ_CP034279.1:404273-429815(FWD);2781;3164;-,13.0,0.0013,128,47,75,36,64
DUF742,PF05331.13,114,c7de21b826534e1702|95c199a8ae5e453385|95c199a8ae5e453385|1590631|NZ_CP026652.1:1179268-1204804(REV);1664;2095;+,77.1,1.8e-23,144,3,113,19,132
DUF756,PF05506.14,82,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);21370;22434;-,13.1,0.0031,355,21,76,41,97
DUF756,PF05506.14,82,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);21370;22434;-,13.1,0.0031,355,16,40,76,100
DUF756,PF05506.14,82,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);21370;22434;-,13.1,0.0031,355,66,82,230,246
DUF805,PF05656.16,105,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);3463;5511;+,9.9,0.021,683,8,36,11,41
DUF805,PF05656.16,105,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);3463;5511;+,9.9,0.021,683,35,87,198,256
DUF805,PF05656.16,105,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);3463;5511;+,9.9,0.021,683,5,72,321,393
DUF916,PF06030.14,121,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);21370;22434;-,37.0,6.2e-11,355,12,118,55,156
DUF998,PF06197.15,185,c7de21b826534e1702|93ae719b27eee0fc29|93ae719b27eee0fc29|5383251|NZ_CP034279.1:404273-429815(FWD);13804;15357;+,10.2,0.0085,518,59,98,9,48
DUF998,PF06197.15,185,c7de21b826534e1702|93ae719b27eee0fc29|93ae719b27eee0fc29|5383251|NZ_CP034279.1:404273-429815(FWD);13804;15357;+,10.2,0.0085,518,27,68,468,510
DZR,PF12773.9,49,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);22651;23013;+,14.3,0.00064,121,13,48,40,98
EAD8,PF19961.1,96,c7de21b826534e1702|93ae719b27eee0fc29|93ae719b27eee0fc29|5383251|NZ_CP034279.1:404273-429815(FWD);20917;22986;-,13.7,0.0016,690,17,64,262,309
EcsC,PF12787.9,245,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);2808;3950;-,95.0,1.2e-28,381,68,245,120,334
Epimerase,PF01370.23,241,c7de21b826534e1702|0b6058b3187f009412|0b6058b3187f009412|636038|NZ_KB891926.1:12354-29842(FWD);14419;17304;-,73.1,4.8e-22,962,1,120,195,332
Epimerase,PF01370.23,241,c7de21b826534e1702|0b6058b3187f009412|0b6058b3187f009412|636038|NZ_KB891926.1:12354-29842(FWD);14419;17304;-,73.1,4.8e-22,962,0,176,597,793
Epimerase,PF01370.23,241,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);1834;2670;+,30.6,4.6e-09,279,1,80,3,78
Epimerase,PF01370.23,241,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);1834;2670;+,30.6,4.6e-09,279,204,238,154,186
Epimerase_2,PF02350.21,346,c7de21b826534e1702|95c199a8ae5e453385|95c199a8ae5e453385|1590631|NZ_CP026652.1:1179268-1204804(REV);20455;21543;+,334.3,1.4e-101,363,6,345,27,354
EspF,PF04806.14,47,c7de21b826534e1702|93ae719b27eee0fc29|93ae719b27eee0fc29|5383251|NZ_CP034279.1:404273-429815(FWD);7529;8698;+,15.8,0.00028,390,6,37,50,80
EspF,PF04806.14,47,c7de21b826534e1702|93ae719b27eee0fc29|93ae719b27eee0fc29|5383251|NZ_CP034279.1:404273-429815(FWD);7529;8698;+,15.8,0.00028,390,35,42,150,157
Esterase,PF00756.22,251,c7de21b826534e1702|7ef1542375676f01fc|7ef1542375676f01fc|1198581|NZ_MLCE01000034.1:39034-64741(FWD);469;1269;+,19.4,1.4e-05,267,109,197,143,248
Esterase,PF00756.22,251,c7de21b826534e1702|895f0dfdba7512161a|895f0dfdba7512161a|8118371|NZ_BMMM01000019.1:61656-87363(FWD);620;1357;+,15.2,0.00027,246,114,154,127,183
Esterase,PF00756.22,251,c7de21b826534e1702|93ae719b27eee0fc29|93ae719b27eee0fc29|5383251|NZ_CP034279.1:404273-429815(FWD);24376;25233;+,14.9,0.00031,286,78,149,70,140
ET,PF01684.18,79,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);17641;19857;+,13.7,0.0012,739,20,47,56,83
ET,PF01684.18,79,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);17641;19857;+,13.7,0.0012,739,20,46,151,177
ET,PF01684.18,79,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);19878;21182;+,9.9,0.018,435,18,46,301,329
ET,PF01684.18,79,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);19878;21182;+,9.9,0.018,435,20,47,398,424
F420_oxidored,PF03807.19,96,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);18801;19685;-,34.5,5.1e-10,295,0,69,1,64
F420_oxidored,PF03807.19,96,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);13786;14664;-,31.6,4.1e-09,293,0,78,2,74
F420_oxidored,PF03807.19,96,c7de21b826534e1702|e4404ac2c39f4588a4|34e70916b115b53978|196081|NZ_KL647083.1:66114-91743(REV);16406;17284;-,29.9,1.4e-08,293,0,91,2,92
F420_oxidored,PF03807.19,96,c7de21b826534e1702|a902b3e9754a344733|a902b3e9754a344733|8119441|NZ_BMQK01000018.1:119552-143376(FWD);15014;15910;-,28.1,4.9e-08,299,0,81,7,83
F420_oxidored,PF03807.19,96,c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD);19485;20519;-,25.1,4.1e-07,345,1,74,33,100
F420_oxidored,PF03807.19,96,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);17057;17938;-,22.4,2.9e-06,294,1,92,2,83
F420_oxidored,PF03807.19,96,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);17057;17938;-,22.4,2.9e-06,294,6,23,153,170
F420_oxidored,PF03807.19,96,c7de21b826534e1702|e4404ac2c39f4588a4|34e70916b115b53978|196081|NZ_KL647083.1:66114-91743(REV);19724;20605;-,21.8,4.7e-06,294,1,41,2,37
F420_oxidored,PF03807.19,96,c7de21b826534e1702|e4404ac2c39f4588a4|34e70916b115b53978|196081|NZ_KL647083.1:66114-91743(REV);19724;20605;-,21.8,4.7e-06,294,6,23,153,170
F420_oxidored,PF03807.19,96,c7de21b826534e1702|c7de21b826534e1702|c7de21b826534e1702|488711|NZ_LJCV01000122.1:0-15085(FWD);2646;3878;+,18.0,7.1e-05,411,1,43,35,74
F420_oxidored,PF03807.19,96,c7de21b826534e1702|37a7bc85ebdb113b13|37a7bc85ebdb113b13|4811861|NZ_VWMY01000038.1:64364-90023(FWD);14249;15403;+,17.0,0.00015,385,1,45,9,50
F420_oxidored,PF03807.19,96,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);13693;14847;+,16.0,0.00029,385,1,44,9,49
F420_oxidored,PF03807.19,96,c7de21b826534e1702|4720ae4186d4039a1b|4720ae4186d4039a1b|562601|NZ_LIQZ01000136.1:30986-56645(FWD);14280;15434;+,15.7,0.00038,385,1,45,9,50
F420_oxidored,PF03807.19,96,c7de21b826534e1702|4720ae4186d4039a1b|4720ae4186d4039a1b|3856001|NZ_SPQF01000012.1:26340-51999(REV);14283;15437;+,15.6,0.00039,385,1,45,9,50
F420_oxidored,PF03807.19,96,c7de21b826534e1702|4720ae4186d4039a1b|524e9f4788ed8e18b6|9108141|NZ_CP066831.1:2223670-2249329(REV);14278;15432;+,15.5,0.00041,385,1,45,9,50
F420_oxidored,PF03807.19,96,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);1834;2670;+,15.5,0.00042,279,7,40,9,38
F420_oxidored,PF03807.19,96,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);1834;2670;+,15.5,0.00042,279,11,31,75,93
F420_oxidored,PF03807.19,96,c7de21b826534e1702|7ef1542375676f01fc|7ef1542375676f01fc|1198581|NZ_MLCE01000034.1:39034-64741(FWD);22297;23172;+,14.9,0.00066,292,4,52,132,177
F420_oxidored,PF03807.19,96,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);21828;22730;+,13.0,0.0025,301,4,48,132,178
F420_oxidored,PF03807.19,96,c7de21b826534e1702|79f80c64d6153267e1|79f80c64d6153267e1|4559551|NZ_VDFC01000030.1:17207-36727(FWD);15728;16612;+,12.8,0.003,295,4,48,135,181
F420_oxidored,PF03807.19,96,c7de21b826534e1702|7ef1542375676f01fc|7ef1542375676f01fc|1198581|NZ_MLCE01000034.1:39034-64741(FWD);14205;15350;+,12.7,0.0031,382,0,45,5,47
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|4720ae4186d4039a1b|4720ae4186d4039a1b|562601|NZ_LIQZ01000136.1:30986-56645(FWD);14280;15434;+,48.4,1.5e-14,385,1,204,9,211
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|7ef1542375676f01fc|7ef1542375676f01fc|1198581|NZ_MLCE01000034.1:39034-64741(FWD);14205;15350;+,46.7,4.9e-14,382,1,205,6,212
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|4720ae4186d4039a1b|524e9f4788ed8e18b6|9108141|NZ_CP066831.1:2223670-2249329(REV);14278;15432;+,46.3,6.5e-14,385,1,204,9,211
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);13693;14847;+,46.0,7.8e-14,385,1,205,9,215
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|4720ae4186d4039a1b|4720ae4186d4039a1b|3856001|NZ_SPQF01000012.1:26340-51999(REV);14283;15437;+,44.9,1.7e-13,385,1,204,9,211
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|37a7bc85ebdb113b13|37a7bc85ebdb113b13|4811861|NZ_VWMY01000038.1:64364-90023(FWD);14249;15403;+,44.8,1.9e-13,385,1,204,9,211
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|c7de21b826534e1702|c7de21b826534e1702|488711|NZ_LJCV01000122.1:0-15085(FWD);2646;3878;+,42.1,1.2e-12,411,1,204,35,237
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|95c199a8ae5e453385|95c199a8ae5e453385|1590631|NZ_CP026652.1:1179268-1204804(REV);6812;7792;+,13.9,0.00044,327,1,72,148,215
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|895f0dfdba7512161a|895f0dfdba7512161a|8118371|NZ_BMMM01000019.1:61656-87363(FWD);6586;7566;+,13.8,0.00046,327,1,72,148,215
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);6757;7737;+,13.4,0.00063,327,1,49,148,196
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD);6808;7788;+,11.6,0.0021,327,1,72,148,215
FAD_binding_2,PF00890.26,417,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);6519;7502;+,10.6,0.0045,328,1,58,151,205
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|4720ae4186d4039a1b|4720ae4186d4039a1b|3856001|NZ_SPQF01000012.1:26340-51999(REV);14283;15437;+,25.9,1.1e-07,385,2,43,8,51
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|4720ae4186d4039a1b|4720ae4186d4039a1b|3856001|NZ_SPQF01000012.1:26340-51999(REV);14283;15437;+,25.9,1.1e-07,385,112,168,161,212
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|7ef1542375676f01fc|7ef1542375676f01fc|1198581|NZ_MLCE01000034.1:39034-64741(FWD);14205;15350;+,25.5,1.5e-07,382,2,43,5,48
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|7ef1542375676f01fc|7ef1542375676f01fc|1198581|NZ_MLCE01000034.1:39034-64741(FWD);14205;15350;+,25.5,1.5e-07,382,112,164,158,205
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);13693;14847;+,24.6,2.8e-07,385,1,43,7,51
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);13693;14847;+,24.6,2.8e-07,385,112,166,161,210
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|37a7bc85ebdb113b13|37a7bc85ebdb113b13|4811861|NZ_VWMY01000038.1:64364-90023(FWD);14249;15403;+,24.2,3.6e-07,385,2,43,8,51
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|37a7bc85ebdb113b13|37a7bc85ebdb113b13|4811861|NZ_VWMY01000038.1:64364-90023(FWD);14249;15403;+,24.2,3.6e-07,385,112,168,161,212
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|c7de21b826534e1702|c7de21b826534e1702|488711|NZ_LJCV01000122.1:0-15085(FWD);2646;3878;+,23.7,5.1e-07,411,1,43,33,77
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|c7de21b826534e1702|c7de21b826534e1702|488711|NZ_LJCV01000122.1:0-15085(FWD);2646;3878;+,23.7,5.1e-07,411,112,169,187,239
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|4720ae4186d4039a1b|4720ae4186d4039a1b|562601|NZ_LIQZ01000136.1:30986-56645(FWD);14280;15434;+,22.1,1.6e-06,385,2,43,8,51
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|4720ae4186d4039a1b|4720ae4186d4039a1b|562601|NZ_LIQZ01000136.1:30986-56645(FWD);14280;15434;+,22.1,1.6e-06,385,112,168,161,212
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|4720ae4186d4039a1b|524e9f4788ed8e18b6|9108141|NZ_CP066831.1:2223670-2249329(REV);14278;15432;+,21.4,2.5e-06,385,2,43,8,51
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|4720ae4186d4039a1b|524e9f4788ed8e18b6|9108141|NZ_CP066831.1:2223670-2249329(REV);14278;15432;+,21.4,2.5e-06,385,112,168,161,212
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|e4404ac2c39f4588a4|e4404ac2c39f4588a4|8124511|NZ_BNBP01000041.1:0-19142(REV);6519;7502;+,17.8,3.1e-05,328,3,45,151,194
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|e4404ac2c39f4588a4|34e70916b115b53978|196081|NZ_KL647083.1:66114-91743(REV);6670;7707;+,16.5,8.1e-05,346,3,45,169,212
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|7ef1542375676f01fc|7ef1542375676f01fc|1198581|NZ_MLCE01000034.1:39034-64741(FWD);6758;7738;+,16.4,8.4e-05,327,3,45,148,191
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);6757;7737;+,16.2,0.0001,327,3,45,148,191
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|a902b3e9754a344733|a902b3e9754a344733|8119441|NZ_BMQK01000018.1:119552-143376(FWD);6817;7794;+,14.6,0.0003,326,3,45,148,191
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|895f0dfdba7512161a|2c483f21ebb4e9f126|1061551|NZ_MWFK01000001.1:4730801-4756508(FWD);6808;7788;+,14.5,0.00032,327,3,44,148,190
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|79f80c64d6153267e1|79f80c64d6153267e1|4559551|NZ_VDFC01000030.1:17207-36727(FWD);6764;7750;+,14.5,0.00032,329,4,45,149,191
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|95c199a8ae5e453385|95c199a8ae5e453385|1590631|NZ_CP026652.1:1179268-1204804(REV);6812;7792;+,14.0,0.00046,327,3,45,148,191
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|895f0dfdba7512161a|895f0dfdba7512161a|8118371|NZ_BMMM01000019.1:61656-87363(FWD);6586;7566;+,14.0,0.00047,327,3,45,148,191
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);6468;7475;+,11.9,0.002,336,3,45,148,191
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|37a7bc85ebdb113b13|37a7bc85ebdb113b13|4811861|NZ_VWMY01000038.1:64364-90023(FWD);6611;7609;+,11.7,0.0023,333,4,45,149,191
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);6074;7081;+,11.0,0.0036,336,3,39,148,185
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);6074;7081;+,11.0,0.0036,336,253,299,220,266
FAD_binding_3,PF01494.21,349,c7de21b826534e1702|93ae719b27eee0fc29|93ae719b27eee0fc29|5383251|NZ_CP034279.1:404273-429815(FWD);6073;7053;+,10.9,0.004,327,3,36,148,182
FAD_oxidored,PF12831.9,427,c7de21b826534e1702|4720ae4186d4039a1b|4720ae4186d4039a1b|3856001|NZ_SPQF01000012.1:26340-51999(REV);14283;15437;+,20.1,6.5e-06,385,1,154,9,218
FAD_oxidored,PF12831.9,427,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);13693;14847;+,18.7,1.8e-05,385,0,130,8,196
FAD_oxidored,PF12831.9,427,c7de21b826534e1702|4720ae4186d4039a1b|524e9f4788ed8e18b6|9108141|NZ_CP066831.1:2223670-2249329(REV);14278;15432;+,18.6,1.9e-05,385,1,133,9,197
FAD_oxidored,PF12831.9,427,c7de21b826534e1702|4720ae4186d4039a1b|4720ae4186d4039a1b|562601|NZ_LIQZ01000136.1:30986-56645(FWD);14280;15434;+,18.5,2e-05,385,1,140,9,204
FAD_oxidored,PF12831.9,427,c7de21b826534e1702|7ef1542375676f01fc|7ef1542375676f01fc|1198581|NZ_MLCE01000034.1:39034-64741(FWD);14205;15350;+,17.4,4.5e-05,382,1,126,6,189
FAD_oxidored,PF12831.9,427,c7de21b826534e1702|37a7bc85ebdb113b13|37a7bc85ebdb113b13|4811861|NZ_VWMY01000038.1:64364-90023(FWD);14249;15403;+,15.5,0.00016,385,1,140,9,204
FAD_oxidored,PF12831.9,427,c7de21b826534e1702|c7de21b826534e1702|c7de21b826534e1702|488711|NZ_LJCV01000122.1:0-15085(FWD);2646;3878;+,13.1,0.00086,411,1,137,35,227
FAD_oxidored,PF12831.9,427,c7de21b826534e1702|b728fbb8929a02c412|b728fbb8929a02c412|4726251|NZ_CP023747.1:6392938-6418627(FWD);6757;7737;+,11.5,0.0028,327,2,33,149,181
FemAB,PF02388.18,408,c7de21b826534e1702|37a7bc85ebdb113b13|37a7bc85ebdb113b13|4811861|NZ_VWMY01000038.1:64364-90023(FWD);1826;2986;-,185.1,4e-56,387,0,227,23,261
FemAB,PF02388.18,408,c7de21b826534e1702|37a7bc85ebdb113b13|37a7bc85ebdb113b13|4811861|NZ_VWMY01000038.1:64364-90023(FWD);1826;2986;-,185.1,4e-56,387,305,405,279,379
FemAB_like,PF04339.14,370,c7de21b826534e1702|37a7bc85ebdb113b13|37a7bc85ebdb113b13|4811861|NZ_VWMY01000038.1:64364-90023(FWD);1826;2986;-,16.7,6.5e-05,387,173,276,199,295
FGase,PF05013.14,216,c7de21b826534e1702|a902b3e9754a344733|a902b3e9754a344733|8119441|NZ_BMQK01000018.1:119552-143376(FWD);3001;3798;+,166.2,2.5e-50,266,0,216,16,238
FIST_C,PF10442.11,132,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);15898;17061;+,15.4,0.00028,388,50,114,26,111
FIST_C,PF10442.11,132,c7de21b826534e1702|e5b818333b2c9b67ef|e5b818333b2c9b67ef|8121071|NZ_BMWD01000037.1:993-26652(REV);15898;17061;+,15.4,0.00028,388,30,96,281,337
fn3_5,PF06280.14,115,c7de21b826534e1702|20bafbf3ff663c8ee5|20bafbf3ff663c8ee5|885351|NZ_FPAE01000001.1:660472-686128(FWD);21370;22434;-,20.3,1.4e-05,355,14,99,76,157
