query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|c565f84261023ed56c|c565f84261023ed56c|5346811|NZ_BLAE01000085.1:18974-44639(REV);15868;21558;+,160.6,5e-49,1897,2,75,1596,1669
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|c565f84261023ed56c|c565f84261023ed56c|5346811|NZ_BLAE01000085.1:18974-44639(REV);15868;21558;+,160.6,5e-49,1897,2,81,1639,1717
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|c565f84261023ed56c|c565f84261023ed56c|5346811|NZ_BLAE01000085.1:18974-44639(REV);15868;21558;+,160.6,5e-49,1897,36,80,1714,1758
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|c565f84261023ed56c|c565f84261023ed56c|5346811|NZ_BLAE01000085.1:18974-44639(REV);15868;21558;+,160.6,5e-49,1897,44,84,1764,1803
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|c565f84261023ed56c|c565f84261023ed56c|5346811|NZ_BLAE01000085.1:18974-44639(REV);15868;21558;+,160.6,5e-49,1897,37,74,1799,1836
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,42,82,1232,1272
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,43,81,1275,1313
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,46,81,1320,1355
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,28,81,1337,1397
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,27,79,1378,1437
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,36,70,1436,1470
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,39,76,1479,1516
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,37,72,1519,1554
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,34,81,1558,1605
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,43,81,1609,1647
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,1,79,1652,1729
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,36,79,1728,1771
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,39,84,1773,1817
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD);15455;21190;+,157.8,3.8e-48,1912,36,67,1812,1843
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,43,81,1256,1294
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,43,81,1298,1336
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,51,81,1347,1377
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,28,80,1359,1418
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,28,76,1401,1456
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,37,65,1459,1487
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,37,72,1499,1534
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,37,73,1541,1577
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,35,76,1581,1622
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,40,81,1628,1669
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,1,77,1674,1749
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,35,80,1749,1794
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,44,80,1800,1836
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|1036dc006dec728407|1036dc006dec728407|192271|NZ_JOFJ01000001.1:93952-119629(FWD);15348;21149;+,157.4,4.9e-48,1934,37,68,1835,1866
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,1,73,1235,1304
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,52,81,1365,1394
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,28,78,1376,1433
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,36,81,1433,1478
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,36,76,1475,1515
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,37,77,1518,1558
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,35,84,1558,1607
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,45,81,1610,1646
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,1,86,1651,1734
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,34,64,1725,1755
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,2,77,1736,1816
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|8c0aa60e8fce69c42a|8c0aa60e8fce69c42a|1821501|NZ_QOIL01000001.1:235548-261198(REV);15584;21331;+,150.3,8.4e-46,1916,37,68,1818,1849
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,43,81,1266,1304
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,41,81,1306,1346
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,50,81,1398,1429
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,24,75,1458,1507
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,36,66,1510,1540
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,36,71,1550,1585
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,37,72,1593,1628
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,36,77,1634,1675
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,39,81,1679,1721
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,1,81,1726,1805
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,37,80,1803,1846
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|9a23aa06aea4c1f98b|9a23aa06aea4c1f98b|636698|NZ_KB894098.1:174004-199642(FWD);14437;20394;+,146.6,1.2e-44,1986,1,67,1852,1917
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,1,77,1191,1262
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,7,81,1235,1308
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,2,80,1272,1347
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,29,89,1331,1397
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,35,71,1386,1422
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,34,68,1427,1461
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,36,73,1470,1507
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,30,82,1510,1558
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,44,81,1562,1599
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,1,85,1604,1686
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,34,66,1678,1710
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,25,86,1716,1776
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|b78dd4c104600094a6|b78dd4c104600094a6|8118611|NZ_BMNH01000017.1:0-22967(FWD);12577;18168;+,142.5,2.2e-43,1864,1,21,1777,1797
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,1,79,1203,1276
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,43,81,1282,1320
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,27,90,1341,1410
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,38,67,1401,1430
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,35,74,1439,1478
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,1,73,1448,1518
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,35,77,1522,1564
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,42,81,1571,1610
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,1,81,1615,1694
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,36,71,1691,1726
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,34,89,1736,1790
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV);15110;20734;+,141.2,5.8e-43,1875,1,20,1788,1807
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,42,89,1246,1292
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,51,78,1295,1322
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,46,76,1372,1402
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,38,80,1406,1448
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,38,79,1448,1489
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,39,79,1491,1531
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,37,88,1531,1581
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,35,76,1571,1612
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,45,81,1626,1662
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,1,89,1667,1753
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,51,80,1756,1785
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV);12873;18644;+,141.1,6.3e-43,1924,1,66,1791,1855
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,1,80,1187,1261
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,43,81,1266,1304
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,27,89,1325,1393
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,3,68,1393,1456
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,10,73,1441,1502
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,30,80,1505,1551
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,44,81,1557,1594
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,40,71,1595,1626
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,1,75,1599,1672
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,34,79,1673,1718
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,37,86,1718,1766
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|055cc2fef647c1dd8e|055cc2fef647c1dd8e|1708821|NZ_OOHJ01000027.1:106520-132137(REV);15511;21072;+,140.7,8.1e-43,1854,38,65,1761,1788
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,1,74,1224,1294
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,43,81,1305,1343
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,27,80,1364,1424
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,36,81,1422,1467
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,36,76,1464,1504
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,37,78,1507,1548
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,36,84,1548,1596
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,45,81,1599,1635
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,1,87,1640,1724
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,3,81,1726,1808
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|7a7d3f615e47219855|7885261|NZ_JACHBR010000001.1:5835214-5860864(REV);15544;21255;+,140.2,1.2e-42,1904,37,68,1806,1837
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|894cfdfe5a1a98c7f9|7887711|NZ_JACHND010000001.1:6748523-6774173(FWD);15457;21171;+,139.2,2.3e-42,1905,1,74,1225,1295
ANAPC4_WD40,PF12894.9,92,260273e052f76dffd2|7a7d3f615e47219855|894cfdfe5a1a98c7f9|7887711|NZ_JACHND010000001.1:6748523-6774173(FWD);15457;21171;+,139.2,2.3e-42,1905,43,80,1306,1343
