query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
DUF3558,PF12079.10,173,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);23878;24687;-,15.4,0.00025,270,0,37,13,52
DUF3856,PF12968.9,143,214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);1292;4627;-,32.1,1.8e-09,1112,54,126,508,581
DUF3856,PF12968.9,143,214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);1292;4627;-,32.1,1.8e-09,1112,58,82,603,627
DUF3856,PF12968.9,143,214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);1292;4627;-,32.1,1.8e-09,1112,23,121,696,795
DUF3856,PF12968.9,143,214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);1292;4627;-,32.1,1.8e-09,1112,54,136,810,893
DUF3856,PF12968.9,143,214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);1292;4627;-,32.1,1.8e-09,1112,47,130,895,979
DUF4059,PF13268.8,72,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);3051;3416;+,5.8,0.36,122,3,60,27,50
DUF4059,PF13268.8,72,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);3051;3416;+,5.8,0.36,122,49,69,64,84
DUF4059,PF13268.8,72,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);3051;3416;+,5.8,0.36,122,16,39,90,113
DUF4175,PF13779.8,826,214319fd8cc31efee9|a55226d748e9fcd2b8|a55226d748e9fcd2b8|7887661|NZ_JACHNB010000001.1:4868914-4895881(REV);4968;5840;+,11.5,0.00092,291,118,181,109,178
DUF4175,PF13779.8,826,214319fd8cc31efee9|214319fd8cc31efee9|214319fd8cc31efee9|616281|NZ_LLZH01000010.1:8511-31782(REV);1044;1928;+,10.6,0.0018,295,118,182,112,182
DUF4175,PF13779.8,826,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);4947;5831;+,10.3,0.0022,295,118,181,112,181
DUF4175,PF13779.8,826,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);4730;5614;+,9.4,0.004,295,118,179,112,180
DUF4175,PF13779.8,826,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);4863;5735;+,8.7,0.0069,291,118,179,112,180
DUF4259,PF14078.8,137,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);16943;17356;+,114.5,1.1e-34,138,0,128,1,118
DUF4259,PF14078.8,137,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);17747;18163;+,113.7,2.1e-34,139,0,128,1,118
DUF4259,PF14078.8,137,214319fd8cc31efee9|543b98e77aa4e83124|543b98e77aa4e83124|2198851|NZ_AP019371.1:8178542-8205470(FWD);18160;18576;+,110.7,1.7e-33,139,0,127,1,117
DUF4259,PF14078.8,137,214319fd8cc31efee9|8c24ff475dcc11339d|8c24ff475dcc11339d|8119301|NZ_BMPW01000013.1:266066-284088(REV);8923;9342;+,109.6,3.6e-33,140,0,127,1,117
DUF4259,PF14078.8,137,214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);17855;18271;+,105.3,7.7e-32,139,0,127,1,117
DUF43,PF01861.18,243,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);22296;23120;+,17.0,4.9e-05,275,38,118,46,126
DUF4364,PF14277.8,162,214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);4439;4993;+,12.0,0.0024,185,41,79,50,88
DUF4383,PF14325.8,124,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);2040;2411;+,8.2,0.054,124,79,121,3,45
DUF4383,PF14325.8,124,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);2040;2411;+,8.2,0.054,124,2,24,63,85
DUF4383,PF14325.8,124,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);3051;3416;+,4.8,0.62,122,79,120,3,44
DUF4383,PF14325.8,124,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);3051;3416;+,4.8,0.62,122,2,27,63,87
DUF4383,PF14325.8,124,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);3051;3416;+,4.8,0.62,122,51,75,90,114
DUF4423,PF14394.8,168,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);18066;18554;+,10.9,0.0051,163,20,74,24,73
DUF4440,PF14534.8,107,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);17494;17865;+,50.6,4e-15,124,2,106,4,111
DUF4440,PF14534.8,107,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);21934;22296;+,40.3,6.6e-12,121,8,106,10,111
DUF4440,PF14534.8,107,214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);18620;18982;+,39.5,1.1e-11,121,9,106,11,111
DUF4594,PF15266.8,177,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);13567;14424;+,13.2,0.0015,286,76,101,44,69
DUF4781,PF16013.7,310,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);3776;4528;-,4.4,0.26,251,98,124,86,111
DUF4781,PF16013.7,310,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);3776;4528;-,4.4,0.26,251,102,145,189,233
DUF5076,PF16826.7,84,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);24947;26125;+,13.7,0.00084,393,15,34,32,51
DUF5076,PF16826.7,84,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);24947;26125;+,13.7,0.00084,393,2,43,318,362
DUF5372,PF17342.4,78,214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);14496;16712;+,13.8,0.00099,739,8,58,422,476
DUF5427,PF10310.11,463,214319fd8cc31efee9|543b98e77aa4e83124|543b98e77aa4e83124|2198851|NZ_AP019371.1:8178542-8205470(FWD);7396;8607;+,5.3,0.15,404,65,121,161,235
DUF5811,PF19128.2,103,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);16943;17356;+,14.2,0.00069,138,11,63,28,80
DUF5877,PF19205.2,611,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);10626;11459;-,14.1,0.00027,278,11,70,144,208
DUF6052,PF19522.1,61,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);6576;7640;+,12.3,0.0028,355,30,57,9,37
DUF6052,PF19522.1,61,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);6576;7640;+,12.3,0.0028,355,4,15,68,79
DUF6052,PF19522.1,61,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);6576;7640;+,12.3,0.0028,355,5,30,139,165
DUF6118,PF19613.1,245,214319fd8cc31efee9|214319fd8cc31efee9|214319fd8cc31efee9|616281|NZ_LLZH01000010.1:8511-31782(REV);1967;2734;-,13.8,0.00059,256,155,207,188,240
DUF6200,PF19702.1,76,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);9923;10981;+,11.7,0.0029,353,37,65,91,119
DUF6200,PF19702.1,76,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);9923;10981;+,11.7,0.0029,353,31,52,174,195
DUF6223,PF19733.1,99,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);9567;10967;-,6.3,0.22,467,39,61,186,208
DUF6223,PF19733.1,99,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);9567;10967;-,6.3,0.22,467,4,63,223,280
DUF6223,PF19733.1,99,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);9567;10967;-,6.3,0.22,467,2,54,335,386
DUF6223,PF19733.1,99,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);9567;10967;-,6.3,0.22,467,6,65,372,432
DUF6232,PF19744.1,117,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);23223;23927;+,6.0,0.28,235,24,75,9,63
DUF6232,PF19744.1,117,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);23223;23927;+,6.0,0.28,235,33,39,92,98
DUF6232,PF19744.1,117,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);23223;23927;+,6.0,0.28,235,49,74,182,214
DUF6332,PF19857.1,86,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);2040;2411;+,6.9,0.17,124,20,48,4,32
DUF6332,PF19857.1,86,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);2040;2411;+,6.9,0.17,124,21,57,35,70
DUF6332,PF19857.1,86,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);2040;2411;+,6.9,0.17,124,23,39,74,90
DUF664,PF04978.14,149,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);11920;12387;-,123.7,1.4e-37,156,1,147,16,151
DUF697,PF05128.14,162,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);19552;20943;+,5.7,0.2,464,84,125,82,123
DUF697,PF05128.14,162,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);19552;20943;+,5.7,0.2,464,77,126,404,455
DUF732,PF05305.16,72,214319fd8cc31efee9|214319fd8cc31efee9|214319fd8cc31efee9|616281|NZ_LLZH01000010.1:8511-31782(REV);6128;7234;+,12.7,0.0025,369,10,67,270,330
DUF87,PF01935.19,227,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;-,24.9,3.5e-07,1130,25,43,358,376
DUF87,PF01935.19,227,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);5139;8528;-,24.9,3.5e-07,1130,9,48,926,965
DUF938,PF06080.14,204,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);8240;9004;+,14.1,0.00057,255,17,126,24,124
DUF938,PF06080.14,204,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);7908;8672;+,14.0,0.00059,255,17,128,24,126
DUF938,PF06080.14,204,214319fd8cc31efee9|543b98e77aa4e83124|543b98e77aa4e83124|2198851|NZ_AP019371.1:8178542-8205470(FWD);8738;9502;+,12.7,0.0015,255,18,125,25,123
DUF938,PF06080.14,204,214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);9083;9883;+,12.5,0.0018,267,28,123,37,129
EAL,PF00563.22,235,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);18740;19981;+,44.0,3.2e-13,414,17,235,19,203
EAL,PF00563.22,235,214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);19868;21103;+,41.5,2e-12,412,112,235,88,200
EAL,PF00563.22,235,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);23173;24408;+,38.6,1.5e-11,412,112,235,91,203
EAL,PF00563.22,235,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);23173;24408;+,38.6,1.5e-11,412,187,222,268,303
EamA,PF00892.22,137,214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);3200;4171;+,133.1,1.3e-40,324,5,136,4,137
EamA,PF00892.22,137,214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);3200;4171;+,133.1,1.3e-40,324,5,136,149,281
ECH_1,PF00378.22,251,214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);3630;4427;+,152.0,3.3e-46,266,1,221,7,232
ECH_2,PF16113.7,335,214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);3630;4427;+,93.8,2.7e-28,266,2,221,13,235
Endomucin,PF07010.14,260,214319fd8cc31efee9|543b98e77aa4e83124|543b98e77aa4e83124|2198851|NZ_AP019371.1:8178542-8205470(FWD);7396;8607;+,15.2,0.00028,404,9,159,114,264
Epimerase,PF01370.23,241,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);21082;21912;+,46.9,4.2e-14,277,0,228,2,193
Epimerase,PF01370.23,241,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);17672;17938;+,16.1,0.00011,89,0,62,11,81
Esterase,PF00756.22,251,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);3060;3830;+,50.3,4.6e-15,257,4,157,51,189
Esterase,PF00756.22,251,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);3060;3830;+,50.3,4.6e-15,257,226,247,225,247
Esterase,PF00756.22,251,214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);4122;4853;+,45.8,1.1e-13,244,2,159,36,178
Esterase,PF00756.22,251,214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);4122;4853;+,45.8,1.1e-13,244,228,248,214,235
Esterase,PF00756.22,251,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);3903;4727;+,11.5,0.0031,275,117,154,91,134
Esterase,PF00756.22,251,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);3998;4852;+,11.1,0.0042,285,117,147,90,120
Esterase_PHB,PF10503.11,219,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);3903;4727;+,16.3,9.3e-05,275,94,138,86,129
Esterase_PHB,PF10503.11,219,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);3903;4727;+,16.3,9.3e-05,275,165,193,211,239
Exo_endo_phos,PF03372.25,237,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);1529;2476;-,40.1,5.6e-12,316,22,237,105,303
Exo_endo_phos,PF03372.25,237,214319fd8cc31efee9|543b98e77aa4e83124|543b98e77aa4e83124|2198851|NZ_AP019371.1:8178542-8205470(FWD);2877;3728;-,34.6,2.6e-10,284,24,237,88,274
Exo_endo_phos,PF03372.25,237,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);2284;3159;-,34.0,4e-10,292,21,237,93,282
F420_oxidored,PF03807.19,96,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);18632;19552;+,21.0,7.2e-06,307,0,82,1,90
F420_oxidored,PF03807.19,96,214319fd8cc31efee9|313a4b929360f52f32|313a4b929360f52f32|79291|NC_022657.1:4299304-4326271(REV);21082;21912;+,17.1,0.00012,277,5,52,7,49
FAA_hydrolase,PF01557.20,218,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);14446;15264;-,54.2,3.2e-16,273,40,217,93,267
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);23408;24856;+,224.7,2.5e-68,483,4,28,39,63
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);23408;24856;+,224.7,2.5e-68,483,0,250,214,456
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);24088;25542;+,223.6,5.6e-68,485,0,250,214,456
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|a55226d748e9fcd2b8|a55226d748e9fcd2b8|7887661|NZ_JACHNB010000001.1:4868914-4895881(REV);24985;26445;+,218.3,2.3e-66,487,0,250,215,457
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);23487;24947;+,212.9,1e-64,487,0,250,215,457
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);24902;26362;+,212.9,1e-64,487,10,28,46,64
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);24902;26362;+,212.9,1e-64,487,0,250,215,457
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);24857;26239;+,17.5,4.7e-05,461,227,249,433,455
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);25544;26749;+,17.3,5.4e-05,402,55,94,224,259
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);25544;26749;+,17.3,5.4e-05,402,227,249,374,396
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);24947;26125;+,15.0,0.00027,393,77,208,243,259
FAD-oxidase_C,PF02913.21,250,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);24947;26125;+,15.0,0.00027,393,226,249,364,387
FAD_binding_2,PF00890.26,417,214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);1609;3615;+,18.1,2.1e-05,669,1,39,377,415
FAD_binding_2,PF00890.26,417,214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);1609;3615;+,18.1,2.1e-05,669,80,167,510,614
FAD_binding_3,PF01494.21,349,214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);1609;3615;+,18.3,2.1e-05,669,2,29,376,403
FAD_binding_3,PF01494.21,349,214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);1609;3615;+,18.3,2.1e-05,669,3,21,498,516
FAD_binding_3,PF01494.21,349,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);6651;7634;+,11.8,0.0019,328,3,45,148,191
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);23487;24947;+,138.2,2.7e-42,487,0,138,41,180
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|0ff28404fff4fd574e|0ff28404fff4fd574e|1154431|NZ_FZNR01000007.1:29980-56965(REV);24902;26362;+,133.7,6.5e-41,487,0,138,41,180
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|a55226d748e9fcd2b8|a55226d748e9fcd2b8|7887661|NZ_JACHNB010000001.1:4868914-4895881(REV);24985;26445;+,131.3,3.7e-40,487,0,139,41,181
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);24088;25542;+,129.4,1.4e-39,485,0,137,40,178
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);23408;24856;+,129.1,1.7e-39,483,0,139,40,180
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);25544;26749;+,73.3,2.9e-22,402,1,138,22,153
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);25544;26749;+,73.3,2.9e-22,402,33,110,259,270
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|dad526963fe33e374d|dad526963fe33e374d|1769821|NZ_QLMJ01000018.1:43889-70817(FWD);25544;26749;+,73.3,2.9e-22,402,88,121,300,332
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);24947;26125;+,72.8,4.2e-22,393,1,138,22,153
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);24947;26125;+,72.8,4.2e-22,393,94,115,289,310
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|3617d95e33d4ec4a2d|3617d95e33d4ec4a2d|1053561|NZ_LT827010.1:2814996-2841909(REV);24947;26125;+,72.8,4.2e-22,393,27,37,337,347
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);24857;26239;+,67.2,2.1e-20,461,1,116,26,137
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);24857;26239;+,67.2,2.1e-20,461,95,138,164,207
FAD_binding_4,PF01565.25,139,214319fd8cc31efee9|043ac27cf8faa5510c|043ac27cf8faa5510c|408138|NC_017093.1:5386075-5413033(FWD);24857;26239;+,67.2,2.1e-20,461,94,110,364,380
FAD_oxidored,PF12831.9,427,214319fd8cc31efee9|2b0833a905b658fa0b|2b0833a905b658fa0b|1631981|NZ_PVMZ01000011.1:78477-105399(FWD);1609;3615;+,21.8,1.8e-06,669,1,43,377,419
FAE1_CUT1_RppA,PF08392.14,290,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);20062;21063;-,16.4,8.3e-05,334,80,186,53,158
FAE1_CUT1_RppA,PF08392.14,290,214319fd8cc31efee9|71425ecf0f0144ed1a|71425ecf0f0144ed1a|8119671|NZ_BMQY01000004.1:58034-84968(REV);20062;21063;-,16.4,8.3e-05,334,89,109,235,255
FAE1_CUT1_RppA,PF08392.14,290,214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);24547;25566;-,15.3,0.00018,340,83,185,56,157
FAE1_CUT1_RppA,PF08392.14,290,214319fd8cc31efee9|03d1219e2cf37da4e3|03d1219e2cf37da4e3|9041531|NZ_JADMLH010000013.1:139774-166708(REV);24547;25566;-,15.3,0.00018,340,89,109,235,255
FbpC_C_terminal,PF17845.3,55,214319fd8cc31efee9|8c489b6a89eabca52e|8c489b6a89eabca52e|7887651|NZ_JACHNC010000001.1:5409464-5436398(REV);1141;1308;+,14.1,0.00073,56,30,53,28,51
FeoC,PF09012.12,69,214319fd8cc31efee9|0f9477b5fae49d0c52|0f9477b5fae49d0c52|864631|NZ_FNBE01000030.1:2067-23440(FWD);16389;17183;+,12.1,0.0029,265,10,50,26,66
