query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
BNR,PF02012.22,12,0093c124a5b6ee038d|2ce0f97d22780420b3|2ce0f97d22780420b3|EARTH_3300026972_1|3300026972.a:Ga0207848_100111:0-21001(REV);1252;2673;+,19.1,0.00031,474,2,11,250,259
BNR,PF02012.22,12,0093c124a5b6ee038d|607d5d3905b64add89|607d5d3905b64add89|191061|KL568536.1:78755-103982(REV);1192;1692;+,18.8,0.00037,167,2,11,1,10
BNR,PF02012.22,12,0093c124a5b6ee038d|607d5d3905b64add89|607d5d3905b64add89|191061|KL568536.1:78755-103982(REV);1192;1692;+,18.8,0.00037,167,0,11,53,64
BNR,PF02012.22,12,0093c124a5b6ee038d|272f2da6850a426a0a|272f2da6850a426a0a|110008|NC_013940.1:149531-174956(REV);769;1587;+,18.6,0.00046,273,0,11,140,151
BNR,PF02012.22,12,0093c124a5b6ee038d|272f2da6850a426a0a|272f2da6850a426a0a|110008|NC_013940.1:149531-174956(REV);769;1587;+,18.6,0.00046,273,0,11,194,205
BNR,PF02012.22,12,0093c124a5b6ee038d|2943522429af497c38|2943522429af497c38|5197401|NZ_WEGK01000012.1:79479-104850(FWD);727;1641;+,18.2,0.00062,305,0,11,154,165
BNR,PF02012.22,12,0093c124a5b6ee038d|2943522429af497c38|2943522429af497c38|5197401|NZ_WEGK01000012.1:79479-104850(FWD);727;1641;+,18.2,0.00062,305,0,11,208,219
BNR,PF02012.22,12,0093c124a5b6ee038d|e7561fc540e9e1d226|e7561fc540e9e1d226|1522061|NZ_LT960612.1:1019496-1044960(REV);784;1692;+,18.2,0.00062,303,0,11,135,146
BNR,PF02012.22,12,0093c124a5b6ee038d|e7561fc540e9e1d226|e7561fc540e9e1d226|1522061|NZ_LT960612.1:1019496-1044960(REV);784;1692;+,18.2,0.00062,303,0,11,189,200
BNR,PF02012.22,12,0093c124a5b6ee038d|d0f57fe1af8f62de0c|d0f57fe1af8f62de0c|1151481|NZ_LT607754.1:4858913-4884272(REV);694;1383;+,18.1,0.00064,230,0,11,165,176
BNR,PF02012.22,12,0093c124a5b6ee038d|d0f57fe1af8f62de0c|d0f57fe1af8f62de0c|1151481|NZ_LT607754.1:4858913-4884272(REV);694;1383;+,18.1,0.00064,230,0,11,219,230
BNR,PF02012.22,12,0093c124a5b6ee038d|3b31d263aed751f6eb|3b31d263aed751f6eb|132461|NZ_CP007446.1:744281-769736(REV);43;4830;+,17.7,0.00087,1596,0,11,382,393
BNR,PF02012.22,12,0093c124a5b6ee038d|3b31d263aed751f6eb|3b31d263aed751f6eb|132461|NZ_CP007446.1:744281-769736(REV);43;4830;+,17.7,0.00087,1596,0,11,436,447
BNR,PF02012.22,12,0093c124a5b6ee038d|3b31d263aed751f6eb|3b31d263aed751f6eb|132461|NZ_CP007446.1:744281-769736(REV);43;4830;+,17.7,0.00087,1596,0,11,546,557
BNR,PF02012.22,12,0093c124a5b6ee038d|3b31d263aed751f6eb|3b31d263aed751f6eb|132461|NZ_CP007446.1:744281-769736(REV);43;4830;+,17.7,0.00087,1596,0,11,601,612
BNR,PF02012.22,12,0093c124a5b6ee038d|3b31d263aed751f6eb|3b31d263aed751f6eb|132461|NZ_CP007446.1:744281-769736(REV);43;4830;+,17.7,0.00087,1596,2,11,653,662
BNR,PF02012.22,12,0093c124a5b6ee038d|72a13ad975bde730d3|72a13ad975bde730d3|6529561|NZ_JAATIZ010000003.1:42838-68275(FWD);325;1551;+,17.6,0.00097,409,0,11,288,299
BNR,PF02012.22,12,0093c124a5b6ee038d|72a13ad975bde730d3|72a13ad975bde730d3|6529561|NZ_JAATIZ010000003.1:42838-68275(FWD);325;1551;+,17.6,0.00097,409,0,11,342,353
BNR,PF02012.22,12,0093c124a5b6ee038d|1b8eeb3d7c7ed005e1|1b8eeb3d7c7ed005e1|4567101|NZ_VUOB01000038.1:110120-135536(REV);238;1512;+,17.2,0.0013,425,0,11,317,328
BNR,PF02012.22,12,0093c124a5b6ee038d|1b8eeb3d7c7ed005e1|1b8eeb3d7c7ed005e1|4567101|NZ_VUOB01000038.1:110120-135536(REV);238;1512;+,17.2,0.0013,425,0,11,371,382
BNR,PF02012.22,12,0093c124a5b6ee038d|332c0b95d7cc5ffe69|332c0b95d7cc5ffe69|194151|KL586068.1:0-15580(REV);61;1404;+,16.9,0.0016,448,0,11,376,387
BNR,PF02012.22,12,0093c124a5b6ee038d|332c0b95d7cc5ffe69|332c0b95d7cc5ffe69|194151|KL586068.1:0-15580(REV);61;1404;+,16.9,0.0016,448,0,11,430,441
BNR,PF02012.22,12,0093c124a5b6ee038d|7144c3185832ef3580|7144c3185832ef3580|GUT_GENOME152800|GUT_GENOME152800_18:0-14630(FWD);1717;2130;+,13.5,0.021,138,0,11,43,54
BNR,PF02012.22,12,0093c124a5b6ee038d|7144c3185832ef3580|7144c3185832ef3580|GUT_GENOME152800|GUT_GENOME152800_18:0-14630(FWD);1717;2130;+,13.5,0.021,138,2,11,95,104
BNR,PF02012.22,12,0093c124a5b6ee038d|516641aaf95a26506a|516641aaf95a26506a|8119831|NZ_BMRO01000021.1:75796-101083(FWD);1468;2136;+,12.6,0.041,223,0,11,71,82
BNR,PF02012.22,12,0093c124a5b6ee038d|516641aaf95a26506a|516641aaf95a26506a|8119831|NZ_BMRO01000021.1:75796-101083(FWD);1468;2136;+,12.6,0.041,223,0,11,126,137
BNR,PF02012.22,12,0093c124a5b6ee038d|516641aaf95a26506a|516641aaf95a26506a|8119831|NZ_BMRO01000021.1:75796-101083(FWD);1468;2136;+,12.6,0.041,223,2,11,178,187
BNR,PF02012.22,12,0093c124a5b6ee038d|723ec557ed09e6e078|723ec557ed09e6e078|667438|NZ_KB912877.1:1684102-1709494(FWD);1579;1860;+,12.5,0.044,94,0,11,34,45
BNR,PF02012.22,12,0093c124a5b6ee038d|5e0a2421ade091649d|5e0a2421ade091649d|2275931|NZ_CAAAFO010000119.1:47075-60511(FWD);1441;3222;+,12.4,0.049,594,0,11,80,91
BNR,PF02012.22,12,0093c124a5b6ee038d|5e0a2421ade091649d|5e0a2421ade091649d|2275931|NZ_CAAAFO010000119.1:47075-60511(FWD);1441;3222;+,12.4,0.049,594,0,11,135,146
BNR,PF02012.22,12,0093c124a5b6ee038d|5e0a2421ade091649d|5e0a2421ade091649d|2275931|NZ_CAAAFO010000119.1:47075-60511(FWD);1441;3222;+,12.4,0.049,594,2,11,187,196
BNR,PF02012.22,12,0093c124a5b6ee038d|b7a7d4d1d4c812c715|b7a7d4d1d4c812c715|8548371|WFNC01000457.1:0-5008(REV);1258;1701;+,12.0,0.064,148,0,11,31,42
BNR,PF02012.22,12,0093c124a5b6ee038d|b7a7d4d1d4c812c715|b7a7d4d1d4c812c715|8548371|WFNC01000457.1:0-5008(REV);1258;1701;+,12.0,0.064,148,0,7,141,148
BNR,PF02012.22,12,0093c124a5b6ee038d|272f2da6850a426a0a|272f2da6850a426a0a|110008|NC_013940.1:149531-174956(REV);1627;2400;+,11.8,0.08,258,0,11,18,29
BNR,PF02012.22,12,0093c124a5b6ee038d|272f2da6850a426a0a|272f2da6850a426a0a|110008|NC_013940.1:149531-174956(REV);1627;2400;+,11.8,0.08,258,0,11,73,84
BNR,PF02012.22,12,0093c124a5b6ee038d|272f2da6850a426a0a|272f2da6850a426a0a|110008|NC_013940.1:149531-174956(REV);1627;2400;+,11.8,0.08,258,2,11,125,134
BNR,PF02012.22,12,0093c124a5b6ee038d|4e785569f606cee330|4e785569f606cee330|5963821|NZ_CADCWT010000132.1:0-13058(FWD);1477;3927;+,10.8,0.17,817,0,11,68,79
BNR,PF02012.22,12,0093c124a5b6ee038d|4e785569f606cee330|4e785569f606cee330|5963821|NZ_CADCWT010000132.1:0-13058(FWD);1477;3927;+,10.8,0.17,817,0,11,123,134
BNR,PF02012.22,12,0093c124a5b6ee038d|4e785569f606cee330|4e785569f606cee330|5963821|NZ_CADCWT010000132.1:0-13058(FWD);1477;3927;+,10.8,0.17,817,2,11,175,184
BNR,PF02012.22,12,0093c124a5b6ee038d|1de6191685598d4c53|4d240cb9ec2e18436e|192211|NZ_JOEY01000002.1:77307-102675(REV);1804;2250;+,10.3,0.23,149,0,11,14,25
BNR,PF02012.22,12,0093c124a5b6ee038d|1de6191685598d4c53|4d240cb9ec2e18436e|192211|NZ_JOEY01000002.1:77307-102675(REV);1804;2250;+,10.3,0.23,149,2,11,66,75
BNR,PF02012.22,12,0093c124a5b6ee038d|7eb8037ca54a9efc30|7eb8037ca54a9efc30|921011|NZ_JUJA01000009.1:0-14076(FWD);1717;2202;+,10.1,0.29,162,0,11,43,54
BNR,PF02012.22,12,0093c124a5b6ee038d|7eb8037ca54a9efc30|7eb8037ca54a9efc30|921011|NZ_JUJA01000009.1:0-14076(FWD);1717;2202;+,10.1,0.29,162,2,11,95,104
BNR,PF02012.22,12,0093c124a5b6ee038d|9f82aa4c9a581f4f7d|9f82aa4c9a581f4f7d|2007071|NZ_RAZT01000003.1:229902-255270(FWD);1843;2853;+,9.9,0.32,337,0,11,1,12
BNR,PF02012.22,12,0093c124a5b6ee038d|9f82aa4c9a581f4f7d|9f82aa4c9a581f4f7d|2007071|NZ_RAZT01000003.1:229902-255270(FWD);1843;2853;+,9.9,0.32,337,2,11,53,62
BNR,PF02012.22,12,0093c124a5b6ee038d|d832a3265046a1082c|d832a3265046a1082c|1549871|NZ_NEUB01000945.1:0-12976(REV);1381;1788;+,9.5,0.44,136,0,11,100,111
BNR,PF02012.22,12,0093c124a5b6ee038d|b835976fcf3e886242|b835976fcf3e886242|4539521|NZ_BDDE01000010.1:966887-992258(FWD);1834;2520;+,8.9,0.72,229,0,11,4,15
BNR,PF02012.22,12,0093c124a5b6ee038d|b835976fcf3e886242|b835976fcf3e886242|4539521|NZ_BDDE01000010.1:966887-992258(FWD);1834;2520;+,8.9,0.72,229,2,11,56,65
BNR_2,PF13088.8,278,0093c124a5b6ee038d|1b22051516f89e1f63|1b22051516f89e1f63|2127921|NZ_QGSZ01000342.1:0-20928(REV);10568;11200;-,25.3,3.3e-06,211,121,207,23,119
BNR_2,PF13088.8,278,0093c124a5b6ee038d|1b22051516f89e1f63|1b22051516f89e1f63|2127921|NZ_QGSZ01000342.1:0-20928(REV);10568;11200;-,25.3,3.3e-06,211,50,125,125,205
BNR_2,PF13088.8,278,0093c124a5b6ee038d|c254a3d2db8de8ef4b|c254a3d2db8de8ef4b|1718401|PLZT01000633.1:0-17510(FWD);10544;11122;-,24.4,6.3e-06,193,133,209,12,95
BNR_2,PF13088.8,278,0093c124a5b6ee038d|c254a3d2db8de8ef4b|c254a3d2db8de8ef4b|1718401|PLZT01000633.1:0-17510(FWD);10544;11122;-,24.4,6.3e-06,193,50,126,99,180
BNR_2,PF13088.8,278,0093c124a5b6ee038d|45a8042e40e15804f2|df3c2b9f5aa63d0da5|60031|NZ_AULB01000008.1:59480-84791(FWD);10271;11191;-,24.2,7.1e-06,307,121,207,20,116
BNR_2,PF13088.8,278,0093c124a5b6ee038d|45a8042e40e15804f2|df3c2b9f5aa63d0da5|60031|NZ_AULB01000008.1:59480-84791(FWD);10271;11191;-,24.2,7.1e-06,307,50,127,122,204
BNR_2,PF13088.8,278,0093c124a5b6ee038d|45a8042e40e15804f2|df3c2b9f5aa63d0da5|60031|NZ_AULB01000008.1:59480-84791(FWD);10271;11191;-,24.2,7.1e-06,307,0,35,204,237
BNR_2,PF13088.8,278,0093c124a5b6ee038d|40ac0339e23fdfc101|40ac0339e23fdfc101|5060171|WHTY01000095.1:6930-19832(REV);10307;11323;-,23.4,1.2e-05,339,121,256,64,215
BNR_2,PF13088.8,278,0093c124a5b6ee038d|40ac0339e23fdfc101|40ac0339e23fdfc101|5060171|WHTY01000095.1:6930-19832(REV);10307;11323;-,23.4,1.2e-05,339,47,127,163,248
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ee3b21e14f027e5eb2|ee3b21e14f027e5eb2|2007041|NZ_RBDY01000034.1:44897-70310(FWD);10322;11080;-,22.2,2.9e-05,253,85,251,6,129
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ee3b21e14f027e5eb2|ee3b21e14f027e5eb2|2007041|NZ_RBDY01000034.1:44897-70310(FWD);10322;11080;-,22.2,2.9e-05,253,50,127,85,167
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ee3b21e14f027e5eb2|ee3b21e14f027e5eb2|2007041|NZ_RBDY01000034.1:44897-70310(FWD);10322;11080;-,22.2,2.9e-05,253,0,35,167,200
BNR_2,PF13088.8,278,0093c124a5b6ee038d|cbcfcff87d8e2cf15d|b723ec2bf0df3857ea|1099461|NZ_NEGF01000009.1:67261-92671(REV);10562;11062;-,22.1,3.1e-05,167,142,206,1,72
BNR_2,PF13088.8,278,0093c124a5b6ee038d|cbcfcff87d8e2cf15d|b723ec2bf0df3857ea|1099461|NZ_NEGF01000009.1:67261-92671(REV);10562;11062;-,22.1,3.1e-05,167,49,126,78,160
BNR_2,PF13088.8,278,0093c124a5b6ee038d|dcd872bbefb81ceb30|212964adb4a9d865d2|8804351|NZ_CP053382.1:512910-538281(REV);10631;11305;-,22.0,3.4e-05,225,49,104,159,212
BNR_2,PF13088.8,278,0093c124a5b6ee038d|87e2d59850b4b48868|87e2d59850b4b48868|4255171|NZ_VLKE01000001.1:553840-579256(FWD);10160;11098;-,21.6,4.5e-05,313,137,210,8,88
BNR_2,PF13088.8,278,0093c124a5b6ee038d|87e2d59850b4b48868|87e2d59850b4b48868|4255171|NZ_VLKE01000001.1:553840-579256(FWD);10160;11098;-,21.6,4.5e-05,313,48,127,89,173
BNR_2,PF13088.8,278,0093c124a5b6ee038d|87e2d59850b4b48868|87e2d59850b4b48868|4255171|NZ_VLKE01000001.1:553840-579256(FWD);10160;11098;-,21.6,4.5e-05,313,0,35,173,206
BNR_2,PF13088.8,278,0093c124a5b6ee038d|dcd872bbefb81ceb30|dcd872bbefb81ceb30|1329761|NZ_LN651367.1:145780-171151(FWD);9641;11323;-,20.9,7.2e-05,561,121,206,64,159
BNR_2,PF13088.8,278,0093c124a5b6ee038d|dcd872bbefb81ceb30|dcd872bbefb81ceb30|1329761|NZ_LN651367.1:145780-171151(FWD);9641;11323;-,20.9,7.2e-05,561,31,127,150,248
BNR_2,PF13088.8,278,0093c124a5b6ee038d|bc1420adf5aebcfff7|bc1420adf5aebcfff7|910301|NZ_FRBK01000018.1:67809-93165(FWD);9989;11740;-,20.9,7.2e-05,584,121,206,203,298
BNR_2,PF13088.8,278,0093c124a5b6ee038d|bc1420adf5aebcfff7|bc1420adf5aebcfff7|910301|NZ_FRBK01000018.1:67809-93165(FWD);9989;11740;-,20.9,7.2e-05,584,50,127,305,387
BNR_2,PF13088.8,278,0093c124a5b6ee038d|15e49ef82c653d1b82|15e49ef82c653d1b82|5774841|NZ_JAAGLT010000001.1:749476-774847(FWD);10400;11056;-,19.9,0.00015,219,144,210,1,74
BNR_2,PF13088.8,278,0093c124a5b6ee038d|15e49ef82c653d1b82|15e49ef82c653d1b82|5774841|NZ_JAAGLT010000001.1:749476-774847(FWD);10400;11056;-,19.9,0.00015,219,49,127,76,159
BNR_2,PF13088.8,278,0093c124a5b6ee038d|3950be883a5d28517e|3950be883a5d28517e|8118551|NZ_BMNB01000002.1:305301-330864(FWD);10415;10930;-,17.3,0.0009,172,31,127,19,117
BNR_2,PF13088.8,278,0093c124a5b6ee038d|d7b033367e0918df39|d7b033367e0918df39|2224951|NZ_QBDT01000001.1:7322616-7348122(REV);10175;11047;-,17.3,0.00093,291,165,203,22,64
BNR_2,PF13088.8,278,0093c124a5b6ee038d|d7b033367e0918df39|d7b033367e0918df39|2224951|NZ_QBDT01000001.1:7322616-7348122(REV);10175;11047;-,17.3,0.00093,291,46,127,70,156
BNR_2,PF13088.8,278,0093c124a5b6ee038d|c467891ec986c0b81b|c467891ec986c0b81b|2281511|NZ_SHKQ01000001.1:6188926-6214294(FWD);10409;10903;-,16.6,0.0015,165,31,127,10,108
BNR_2,PF13088.8,278,0093c124a5b6ee038d|c467891ec986c0b81b|c467891ec986c0b81b|2281511|NZ_SHKQ01000001.1:6188926-6214294(FWD);10409;10903;-,16.6,0.0015,165,0,35,108,141
BNR_2,PF13088.8,278,0093c124a5b6ee038d|44faa7e3bd1d83d4f5|44faa7e3bd1d83d4f5|781921|NZ_FMBW01000031.1:43984-69289(FWD);10760;11170;-,16.1,0.0022,137,120,210,12,112
BNR_2,PF13088.8,278,0093c124a5b6ee038d|f3005f1e88a7bc77c1|f3005f1e88a7bc77c1|9022451|NZ_JAELXW010000081.1:11401-27422(FWD);9884;10987;-,15.4,0.0035,368,217,253,6,43
BNR_2,PF13088.8,278,0093c124a5b6ee038d|f3005f1e88a7bc77c1|f3005f1e88a7bc77c1|9022451|NZ_JAELXW010000081.1:11401-27422(FWD);9884;10987;-,15.4,0.0035,368,31,127,38,136
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ee3b21e14f027e5eb2|ee3b21e14f027e5eb2|2007041|NZ_RBDY01000034.1:44897-70310(FWD);982;2085;+,15.1,0.0043,368,69,99,57,88
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ee3b21e14f027e5eb2|ee3b21e14f027e5eb2|2007041|NZ_RBDY01000034.1:44897-70310(FWD);982;2085;+,15.1,0.0043,368,238,259,122,143
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ee3b21e14f027e5eb2|ee3b21e14f027e5eb2|2007041|NZ_RBDY01000034.1:44897-70310(FWD);982;2085;+,15.1,0.0043,368,84,156,179,249
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ee3b21e14f027e5eb2|ee3b21e14f027e5eb2|2007041|NZ_RBDY01000034.1:44897-70310(FWD);982;2085;+,15.1,0.0043,368,84,98,338,352
BNR_2,PF13088.8,278,0093c124a5b6ee038d|d6daf932b09dacd640|d6daf932b09dacd640|3205121|NZ_VBUT01000010.1:144221-169508(FWD);18619;19722;+,14.8,0.0052,368,188,236,192,242
BNR_2,PF13088.8,278,0093c124a5b6ee038d|d6daf932b09dacd640|d6daf932b09dacd640|3205121|NZ_VBUT01000010.1:144221-169508(FWD);18619;19722;+,14.8,0.0052,368,17,42,306,329
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ecb2d2c25977b2fa89|ecb2d2c25977b2fa89|193641|NZ_JOEL01000015.1:144843-170199(REV);9860;10948;-,14.2,0.0082,363,31,127,25,123
BNR_2,PF13088.8,278,0093c124a5b6ee038d|c6072b9b4bcbcdd3b8|c6072b9b4bcbcdd3b8|472411|NZ_CP012358.1:240411-265827(REV);1060;2352;+,14.1,0.0087,431,69,99,31,62
BNR_2,PF13088.8,278,0093c124a5b6ee038d|c6072b9b4bcbcdd3b8|c6072b9b4bcbcdd3b8|472411|NZ_CP012358.1:240411-265827(REV);1060;2352;+,14.1,0.0087,431,238,259,96,117
BNR_2,PF13088.8,278,0093c124a5b6ee038d|c6072b9b4bcbcdd3b8|c6072b9b4bcbcdd3b8|472411|NZ_CP012358.1:240411-265827(REV);1060;2352;+,14.1,0.0087,431,84,155,153,222
BNR_2,PF13088.8,278,0093c124a5b6ee038d|c6072b9b4bcbcdd3b8|c6072b9b4bcbcdd3b8|472411|NZ_CP012358.1:240411-265827(REV);1060;2352;+,14.1,0.0087,431,84,98,312,326
BNR_2,PF13088.8,278,0093c124a5b6ee038d|766cf87ff91f4adb1c|de5c1e564c2149de97|1771481|NZ_LS483411.1:1761015-1786431(FWD);748;2082;+,14.0,0.0092,445,69,99,135,166
BNR_2,PF13088.8,278,0093c124a5b6ee038d|766cf87ff91f4adb1c|de5c1e564c2149de97|1771481|NZ_LS483411.1:1761015-1786431(FWD);748;2082;+,14.0,0.0092,445,238,259,200,221
BNR_2,PF13088.8,278,0093c124a5b6ee038d|766cf87ff91f4adb1c|de5c1e564c2149de97|1771481|NZ_LS483411.1:1761015-1786431(FWD);748;2082;+,14.0,0.0092,445,84,155,257,326
BNR_2,PF13088.8,278,0093c124a5b6ee038d|766cf87ff91f4adb1c|de5c1e564c2149de97|1771481|NZ_LS483411.1:1761015-1786431(FWD);748;2082;+,14.0,0.0092,445,84,98,416,430
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ec589e1c505c2a4adb|ec589e1c505c2a4adb|667238|NZ_KB911581.1:2937694-2962870(FWD);742;2076;+,13.9,0.0099,445,69,99,137,168
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ec589e1c505c2a4adb|ec589e1c505c2a4adb|667238|NZ_KB911581.1:2937694-2962870(FWD);742;2076;+,13.9,0.0099,445,238,259,202,223
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ec589e1c505c2a4adb|ec589e1c505c2a4adb|667238|NZ_KB911581.1:2937694-2962870(FWD);742;2076;+,13.9,0.0099,445,84,155,259,328
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ec589e1c505c2a4adb|ec589e1c505c2a4adb|667238|NZ_KB911581.1:2937694-2962870(FWD);742;2076;+,13.9,0.0099,445,84,98,418,432
BNR_2,PF13088.8,278,0093c124a5b6ee038d|aa6080dd79244ea458|aa6080dd79244ea458|618691|NZ_KQ949031.1:87193-112561(REV);811;2232;+,13.7,0.012,474,69,101,114,147
BNR_2,PF13088.8,278,0093c124a5b6ee038d|aa6080dd79244ea458|aa6080dd79244ea458|618691|NZ_KQ949031.1:87193-112561(REV);811;2232;+,13.7,0.012,474,84,155,236,305
BNR_2,PF13088.8,278,0093c124a5b6ee038d|aa6080dd79244ea458|aa6080dd79244ea458|618691|NZ_KQ949031.1:87193-112561(REV);811;2232;+,13.7,0.012,474,84,98,395,409
BNR_2,PF13088.8,278,0093c124a5b6ee038d|44d67e1972ae715e74|f3e4b1b3d5d81f8fb1|1817471|NZ_QMEY01000006.1:343871-369287(FWD);853;1752;+,13.3,0.015,300,69,99,100,131
BNR_2,PF13088.8,278,0093c124a5b6ee038d|44d67e1972ae715e74|f3e4b1b3d5d81f8fb1|1817471|NZ_QMEY01000006.1:343871-369287(FWD);853;1752;+,13.3,0.015,300,238,259,165,186
BNR_2,PF13088.8,278,0093c124a5b6ee038d|44d67e1972ae715e74|f3e4b1b3d5d81f8fb1|1817471|NZ_QMEY01000006.1:343871-369287(FWD);853;1752;+,13.3,0.015,300,84,153,222,289
BNR_2,PF13088.8,278,0093c124a5b6ee038d|e7561fc540e9e1d226|e7561fc540e9e1d226|1522061|NZ_LT960611.1:3682818-3708282(REV);10625;10891;-,13.0,0.018,89,46,105,18,75
BNR_2,PF13088.8,278,0093c124a5b6ee038d|b3807e8cad2799deed|b3807e8cad2799deed|7241951|JABDGJ010000001.1:48263-73679(FWD);721;2025;+,12.7,0.023,435,69,99,144,175
BNR_2,PF13088.8,278,0093c124a5b6ee038d|b3807e8cad2799deed|b3807e8cad2799deed|7241951|JABDGJ010000001.1:48263-73679(FWD);721;2025;+,12.7,0.023,435,85,99,157,175
BNR_2,PF13088.8,278,0093c124a5b6ee038d|b3807e8cad2799deed|b3807e8cad2799deed|7241951|JABDGJ010000001.1:48263-73679(FWD);721;2025;+,12.7,0.023,435,84,155,266,335
BNR_2,PF13088.8,278,0093c124a5b6ee038d|3ab46eb95cdc38911f|3ab46eb95cdc38911f|908031|NZ_BDHJ01000019.1:143665-169048(REV);889;2577;+,12.6,0.024,563,69,101,88,121
BNR_2,PF13088.8,278,0093c124a5b6ee038d|3ab46eb95cdc38911f|3ab46eb95cdc38911f|908031|NZ_BDHJ01000019.1:143665-169048(REV);889;2577;+,12.6,0.024,563,84,155,210,279
BNR_2,PF13088.8,278,0093c124a5b6ee038d|3ab46eb95cdc38911f|3ab46eb95cdc38911f|908031|NZ_BDHJ01000019.1:143665-169048(REV);889;2577;+,12.6,0.024,563,84,98,369,383
BNR_2,PF13088.8,278,0093c124a5b6ee038d|15e49ef82c653d1b82|19531f52fb534d5adb|5774841|NZ_JAAGLT010000002.1:55235-80603(FWD);10859;11119;-,12.5,0.026,87,83,151,14,84
BNR_2,PF13088.8,278,0093c124a5b6ee038d|4d46a9cae3520b379c|4d46a9cae3520b379c|1488691|NZ_PJBP01000024.1:0-1501(FWD);1084;1452;+,12.4,0.028,123,69,101,23,56
BNR_2,PF13088.8,278,0093c124a5b6ee038d|4d46a9cae3520b379c|4d46a9cae3520b379c|1488691|NZ_PJBP01000024.1:0-1501(FWD);1084;1452;+,12.4,0.028,123,238,259,88,109
BNR_2,PF13088.8,278,0093c124a5b6ee038d|ad3d94a3a42ac586e2|ad3d94a3a42ac586e2|323341|NZ_BBOJ01000015.1:93160-118519(REV);10790;11083;-,12.3,0.03,98,141,204,7,77
BNR_2,PF13088.8,278,0093c124a5b6ee038d|2882e0cd7e39909475|2882e0cd7e39909475|1776301|NZ_QFDQ01000009.1:0-18014(FWD);10640;10834;-,12.1,0.036,65,51,104,4,55
BNR_2,PF13088.8,278,0093c124a5b6ee038d|9d53023984c9044330|9d53023984c9044330|640118|NZ_BAGD01000051.1:0-1499(REV);1066;1413;+,11.9,0.039,116,69,101,29,62
BNR_2,PF13088.8,278,0093c124a5b6ee038d|9d53023984c9044330|9d53023984c9044330|640118|NZ_BAGD01000051.1:0-1499(REV);1066;1413;+,11.9,0.039,116,84,101,95,112
BNR_2,PF13088.8,278,0093c124a5b6ee038d|1b22051516f89e1f63|1b22051516f89e1f63|2127921|NZ_QGSZ01000342.1:0-20928(REV);1135;1557;+,11.8,0.042,141,69,100,6,38
BNR_2,PF13088.8,278,0093c124a5b6ee038d|1b22051516f89e1f63|1b22051516f89e1f63|2127921|NZ_QGSZ01000342.1:0-20928(REV);1135;1557;+,11.8,0.042,141,238,259,71,92
BNR_2,PF13088.8,278,0093c124a5b6ee038d|f465643c21b9cf4ff5|f465643c21b9cf4ff5|1151481|NZ_LT607754.1:6292714-6318130(REV);373;2337;+,11.8,0.044,655,69,99,260,291
BNR_2,PF13088.8,278,0093c124a5b6ee038d|f465643c21b9cf4ff5|f465643c21b9cf4ff5|1151481|NZ_LT607754.1:6292714-6318130(REV);373;2337;+,11.8,0.044,655,87,99,275,291
BNR_2,PF13088.8,278,0093c124a5b6ee038d|f465643c21b9cf4ff5|f465643c21b9cf4ff5|1151481|NZ_LT607754.1:6292714-6318130(REV);373;2337;+,11.8,0.044,655,84,155,382,451
BNR_2,PF13088.8,278,0093c124a5b6ee038d|f465643c21b9cf4ff5|f465643c21b9cf4ff5|1151481|NZ_LT607754.1:6292714-6318130(REV);373;2337;+,11.8,0.044,655,84,98,541,555
BNR_2,PF13088.8,278,0093c124a5b6ee038d|069524a8255c6ca94c|069524a8255c6ca94c|7626441|PNLN01000111.1:0-10891(FWD);9638;10864;-,11.8,0.044,409,49,127,12,95
BNR_2,PF13088.8,278,0093c124a5b6ee038d|91238d3bb86fdd15b7|91238d3bb86fdd15b7|4335241|NZ_BJWY01000020.1:4492-29863(FWD);9641;10858;-,11.7,0.046,406,50,127,11,93
BNR_2,PF13088.8,278,0093c124a5b6ee038d|81e3dee9e9dae2940d|81e3dee9e9dae2940d|667238|NZ_KB911581.1:6759972-6785388(FWD);481;1878;+,11.4,0.055,466,69,99,224,255
BNR_2,PF13088.8,278,0093c124a5b6ee038d|81e3dee9e9dae2940d|81e3dee9e9dae2940d|667238|NZ_KB911581.1:6759972-6785388(FWD);481;1878;+,11.4,0.055,466,238,259,289,310
BNR_2,PF13088.8,278,0093c124a5b6ee038d|81e3dee9e9dae2940d|81e3dee9e9dae2940d|667238|NZ_KB911581.1:6759972-6785388(FWD);481;1878;+,11.4,0.055,466,84,154,346,414
BNR_3,PF13859.8,310,0093c124a5b6ee038d|516641aaf95a26506a|516641aaf95a26506a|8119831|NZ_BMRO01000021.1:75796-101083(FWD);1468;2136;+,16.2,0.0019,223,198,216,70,88
