query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
AAA_21,PF13304.8,304,6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD);7703;8482;+,25.8,4.9e-07,260,1,23,48,70
AAA_21,PF13304.8,304,6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD);7703;8482;+,25.8,4.9e-07,260,237,300,145,206
AAA_21,PF13304.8,304,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);19796;20527;-,25.3,6.9e-07,244,0,23,32,55
AAA_21,PF13304.8,304,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);19796;20527;-,25.3,6.9e-07,244,234,298,138,199
AAA_21,PF13304.8,304,6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV);12173;12880;+,23.1,3.3e-06,236,0,19,36,55
AAA_21,PF13304.8,304,6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV);12173;12880;+,23.1,3.3e-06,236,232,303,139,207
AAA_21,PF13304.8,304,6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD);17237;18265;+,18.6,7.6e-05,343,2,36,55,85
AAA_21,PF13304.8,304,6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD);17237;18265;+,18.6,7.6e-05,343,226,288,155,214
AAA_21,PF13304.8,304,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);2721;3794;+,17.8,0.00014,358,0,22,31,53
AAA_21,PF13304.8,304,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);2721;3794;+,17.8,0.00014,358,222,298,119,193
AAA_22,PF13401.8,137,6c3b2ade31d3833745|24bdb1cee2e7ac7b35|24bdb1cee2e7ac7b35|500538|NZ_CAOS01000010.1:17483-42767(FWD);18813;20753;+,31.2,1.3e-08,647,5,114,199,311
AAA_22,PF13401.8,137,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);9643;10758;-,28.5,9.5e-08,372,4,47,31,68
AAA_22,PF13401.8,137,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);9643;10758;-,28.5,9.5e-08,372,7,31,220,244
AAA_22,PF13401.8,137,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);5745;6734;-,25.1,1e-06,330,6,122,38,156
AAA_22,PF13401.8,137,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);5745;6734;-,25.1,1e-06,330,88,104,216,231
AAA_22,PF13401.8,137,6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV);12173;12880;+,24.7,1.3e-06,236,4,127,34,199
AAA_22,PF13401.8,137,6c3b2ade31d3833745|9b0220da1490adaa89|9b0220da1490adaa89|1695511|NZ_BFFN01000013.1:0-16083(REV);459;1478;-,24.3,1.8e-06,340,3,103,122,209
AAA_22,PF13401.8,137,6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD);6265;7578;-,24.3,1.8e-06,438,8,129,240,385
AAA_22,PF13401.8,137,6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|380cc9f2e4d84e6da7|910251|NZ_FQUW01000013.1:76869-91374(FWD);3897;4997;+,23.6,3e-06,367,3,103,136,223
AAA_22,PF13401.8,137,6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|7e24b5ad2fe8cc1fc6|1218061|DDKM01000049.1:31574-57236(REV);3119;4006;+,23.5,3.3e-06,296,4,115,33,150
AAA_22,PF13401.8,137,6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD);7634;8605;+,23.1,4.2e-06,324,9,38,39,88
AAA_22,PF13401.8,137,6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD);7634;8605;+,23.1,4.2e-06,324,69,124,207,292
AAA_22,PF13401.8,137,6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD);2312;4255;+,22.5,6.6e-06,648,64,86,120,139
AAA_22,PF13401.8,137,6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD);2312;4255;+,22.5,6.6e-06,648,5,71,201,272
AAA_22,PF13401.8,137,6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD);2312;4255;+,22.5,6.6e-06,648,42,71,373,407
AAA_22,PF13401.8,137,6c3b2ade31d3833745|59b302314c896aacb3|59b302314c896aacb3|3588451|NZ_BJKN01000002.1:1027273-1052938(FWD);16784;18121;+,22.5,6.7e-06,446,5,90,52,126
AAA_22,PF13401.8,137,6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV);8934;11306;+,22.3,7.7e-06,791,4,88,56,157
AAA_22,PF13401.8,137,6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV);8934;11306;+,22.3,7.7e-06,791,121,137,410,426
AAA_22,PF13401.8,137,6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD);18201;19163;+,22.1,8.8e-06,321,3,116,127,253
AAA_22,PF13401.8,137,6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|380cc9f2e4d84e6da7|910251|NZ_FQUW01000013.1:76869-91374(FWD);2236;3900;+,22.0,9e-06,555,3,62,303,372
AAA_22,PF13401.8,137,6c3b2ade31d3833745|11d2ffeb532bf87a34|11d2ffeb532bf87a34|3588451|NZ_BJKN01000002.1:192539-217883(FWD);7383;8162;+,21.6,1.2e-05,260,4,128,45,202
AAA_22,PF13401.8,137,6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD);7703;8482;+,21.6,1.2e-05,260,4,128,45,202
AAA_22,PF13401.8,137,6c3b2ade31d3833745|15fe5ca578c5346f4e|15fe5ca578c5346f4e|909261|NZ_FQZM01000007.1:36738-62403(FWD);19843;20604;+,21.6,1.3e-05,254,4,30,31,57
AAA_22,PF13401.8,137,6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV);6432;7193;+,21.6,1.3e-05,254,4,30,31,57
AAA_22,PF13401.8,137,6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV);4320;5324;+,21.2,1.6e-05,335,6,29,55,78
AAA_22,PF13401.8,137,6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV);4320;5324;+,21.2,1.6e-05,335,91,112,105,124
AAA_22,PF13401.8,137,6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD);23662;24189;+,20.5,2.7e-05,176,4,34,2,32
AAA_22,PF13401.8,137,6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV);5920;6852;+,20.4,3e-05,311,4,121,28,187
AAA_22,PF13401.8,137,6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV);5920;6852;+,20.4,3e-05,311,90,119,227,258
AAA_22,PF13401.8,137,6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV);2344;3672;-,20.2,3.3e-05,443,8,112,141,224
AAA_22,PF13401.8,137,6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV);2344;3672;-,20.2,3.3e-05,443,21,71,356,424
AAA_22,PF13401.8,137,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);19796;20527;-,19.5,5.4e-05,244,5,128,31,197
AAA_22,PF13401.8,137,6c3b2ade31d3833745|a60df93121ade6c3fb|a60df93121ade6c3fb|6254951|DTFV01000068.1:0-6748(FWD);2074;3162;+,19.5,5.4e-05,363,3,126,27,188
AAA_22,PF13401.8,137,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);10464;11552;+,19.5,5.6e-05,363,3,127,27,189
AAA_22,PF13401.8,137,6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD);6893;7687;-,19.2,6.8e-05,265,3,22,30,49
AAA_22,PF13401.8,137,6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD);6893;7687;-,19.2,6.8e-05,265,43,134,113,210
AAA_22,PF13401.8,137,6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD);23218;25452;+,19.0,7.9e-05,745,3,102,266,402
AAA_22,PF13401.8,137,6c3b2ade31d3833745|9b0220da1490adaa89|9b0220da1490adaa89|1695511|NZ_BFFN01000013.1:0-16083(REV);1491;3152;-,18.7,9.5e-05,554,4,31,306,333
AAA_22,PF13401.8,137,6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD);18885;19508;-,18.3,0.00013,208,9,127,30,179
AAA_22,PF13401.8,137,6c3b2ade31d3833745|a60df93121ade6c3fb|a60df93121ade6c3fb|6254951|DTFV01000068.1:0-6748(FWD);976;2064;+,18.2,0.00013,363,3,30,27,54
AAA_22,PF13401.8,137,6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD);17237;18265;+,18.2,0.00014,343,9,29,56,76
AAA_22,PF13401.8,137,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);23773;24681;-,18.1,0.00015,303,9,28,36,55
AAA_22,PF13401.8,137,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);23773;24681;-,18.1,0.00015,303,54,100,112,159
AAA_22,PF13401.8,137,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);9366;10454;+,18.0,0.00016,363,3,29,27,53
AAA_22,PF13401.8,137,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);2721;3794;+,18.0,0.00016,358,5,129,30,192
AAA_22,PF13401.8,137,6c3b2ade31d3833745|5a5f5a8ae211c9012e|ebf4449e49d75c532d|1695511|NZ_BFFN01000002.1:142790-168446(FWD);22783;23655;+,17.8,0.00018,291,6,128,37,205
AAA_22,PF13401.8,137,6c3b2ade31d3833745|11d2ffeb532bf87a34|11d2ffeb532bf87a34|3588451|NZ_BJKN01000002.1:192539-217883(FWD);17729;19270;+,17.6,0.00021,514,6,43,215,243
AAA_22,PF13401.8,137,6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD);18049;19590;+,17.6,0.00021,514,6,43,215,243
AAA_22,PF13401.8,137,6c3b2ade31d3833745|5a5f5a8ae211c9012e|ebf4449e49d75c532d|1695511|NZ_BFFN01000002.1:142790-168446(FWD);23778;24623;+,16.9,0.00034,282,4,29,27,52
AAA_22,PF13401.8,137,6c3b2ade31d3833745|508593e0f92402e353|508593e0f92402e353|1240111|DFYS01000016.1:0-8039(FWD);3473;3757;+,16.8,0.00038,95,6,31,19,44
AAA_22,PF13401.8,137,6c3b2ade31d3833745|508593e0f92402e353|508593e0f92402e353|1240111|DFYS01000016.1:0-8039(FWD);3473;3757;+,16.8,0.00038,95,91,103,68,80
AAA_22,PF13401.8,137,6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD);22763;23671;+,16.6,0.00043,303,3,109,8,137
AAA_22,PF13401.8,137,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);22030;22827;+,16.3,0.00054,266,3,38,30,77
AAA_22,PF13401.8,137,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);22030;22827;+,16.3,0.00054,266,73,108,199,244
AAA_22,PF13401.8,137,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);3799;4866;+,15.7,0.0008,356,3,27,27,51
AAA_22,PF13401.8,137,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);20407;21057;+,14.9,0.0015,217,3,23,54,74
AAA_22,PF13401.8,137,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);20407;21057;+,14.9,0.0015,217,82,105,104,133
AAA_22,PF13401.8,137,6c3b2ade31d3833745|9b0220da1490adaa89|9b0220da1490adaa89|1695511|NZ_BFFN01000013.1:0-16083(REV);4476;4997;-,14.6,0.0018,174,5,34,2,30
AAA_22,PF13401.8,137,6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV);3556;5484;-,13.8,0.0033,643,83,117,18,53
AAA_22,PF13401.8,137,6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV);3556;5484;-,13.8,0.0033,643,4,50,348,388
AAA_22,PF13401.8,137,6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV);3556;5484;-,13.8,0.0033,643,69,124,495,556
AAA_22,PF13401.8,137,6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV);3556;5484;-,13.8,0.0033,643,53,88,566,608
AAA_22,PF13401.8,137,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);63;584;+,12.9,0.0062,174,8,129,8,149
AAA_22,PF13401.8,137,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV);22548;23309;+,12.3,0.0094,254,7,45,2,34
AAA_23,PF13476.8,200,6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD);8602;9546;+,24.8,1.6e-06,315,5,49,17,65
AAA_23,PF13476.8,200,6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|380cc9f2e4d84e6da7|910251|NZ_FQUW01000013.1:76869-91374(FWD);3897;4997;+,20.6,3.1e-05,367,18,43,137,162
AAA_23,PF13476.8,200,6c3b2ade31d3833745|9b0220da1490adaa89|9b0220da1490adaa89|1695511|NZ_BFFN01000013.1:0-16083(REV);459;1478;-,20.4,3.6e-05,340,17,39,122,144
AAA_23,PF13476.8,200,6c3b2ade31d3833745|5a5f5a8ae211c9012e|ebf4449e49d75c532d|1695511|NZ_BFFN01000002.1:142790-168446(FWD);23778;24623;+,20.3,3.8e-05,282,5,39,13,48
AAA_23,PF13476.8,200,6c3b2ade31d3833745|15fe5ca578c5346f4e|15fe5ca578c5346f4e|909261|NZ_FQZM01000007.1:36738-62403(FWD);19843;20604;+,19.8,5.3e-05,254,1,38,13,51
AAA_23,PF13476.8,200,6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV);6432;7193;+,19.8,5.6e-05,254,1,38,13,51
AAA_23,PF13476.8,200,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);23773;24681;-,19.1,9.1e-05,303,10,40,22,53
AAA_23,PF13476.8,200,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);23773;24681;-,19.1,9.1e-05,303,147,170,216,239
AAA_23,PF13476.8,200,6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV);5920;6852;+,18.9,0.0001,311,2,41,4,51
AAA_23,PF13476.8,200,6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|380cc9f2e4d84e6da7|910251|NZ_FQUW01000013.1:76869-91374(FWD);2236;3900;+,18.3,0.00015,555,15,38,298,324
AAA_23,PF13476.8,200,6c3b2ade31d3833745|a60df93121ade6c3fb|a60df93121ade6c3fb|6254951|DTFV01000068.1:0-6748(FWD);2074;3162;+,18.3,0.00016,363,17,39,27,49
AAA_23,PF13476.8,200,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);9366;10454;+,18.0,0.0002,363,14,40,21,50
AAA_23,PF13476.8,200,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);9366;10454;+,18.0,0.0002,363,175,193,166,184
AAA_23,PF13476.8,200,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);10464;11552;+,17.8,0.00023,363,19,39,29,49
AAA_23,PF13476.8,200,6c3b2ade31d3833745|11d2ffeb532bf87a34|11d2ffeb532bf87a34|3588451|NZ_BJKN01000002.1:192539-217883(FWD);7383;8162;+,17.7,0.00025,260,16,39,43,66
AAA_23,PF13476.8,200,6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD);7703;8482;+,17.7,0.00025,260,16,39,43,66
AAA_23,PF13476.8,200,6c3b2ade31d3833745|a60df93121ade6c3fb|a60df93121ade6c3fb|6254951|DTFV01000068.1:0-6748(FWD);976;2064;+,17.6,0.00026,363,14,40,21,50
AAA_23,PF13476.8,200,6c3b2ade31d3833745|a60df93121ade6c3fb|a60df93121ade6c3fb|6254951|DTFV01000068.1:0-6748(FWD);976;2064;+,17.6,0.00026,363,177,191,168,182
AAA_23,PF13476.8,200,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);9643;10758;-,17.5,0.00028,372,5,37,17,50
AAA_23,PF13476.8,200,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);9643;10758;-,17.5,0.00028,372,21,37,220,236
AAA_23,PF13476.8,200,6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD);7634;8605;+,17.4,0.0003,324,4,43,16,59
AAA_23,PF13476.8,200,6c3b2ade31d3833745|9b0220da1490adaa89|9b0220da1490adaa89|1695511|NZ_BFFN01000013.1:0-16083(REV);1491;3152;-,17.3,0.00031,554,19,38,307,326
AAA_23,PF13476.8,200,6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV);12173;12880;+,17.3,0.00032,236,6,39,21,55
AAA_23,PF13476.8,200,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);22030;22827;+,16.3,0.00065,266,21,43,34,56
AAA_23,PF13476.8,200,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);2721;3794;+,15.5,0.0011,358,6,39,13,50
AAA_23,PF13476.8,200,6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD);18885;19508;-,15.1,0.0015,208,4,37,3,44
AAA_23,PF13476.8,200,6c3b2ade31d3833745|07c8cdeef9a3f24f9b|07c8cdeef9a3f24f9b|1695511|NZ_BFFN01000003.1:71245-96604(FWD);3995;4894;+,15.0,0.0016,300,19,135,7,173
AAA_23,PF13476.8,200,6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD);6893;7687;-,14.4,0.0025,265,20,37,33,50
AAA_23,PF13476.8,200,6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV);3799;4866;+,13.6,0.0045,356,6,37,12,47
AAA_23,PF13476.8,200,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:243268-268801(REV);994;2277;-,13.4,0.0049,428,145,174,164,193
AAA_23,PF13476.8,200,6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:243268-268801(REV);994;2277;-,13.4,0.0049,428,20,41,201,222
AAA_23,PF13476.8,200,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);19796;20527;-,13.2,0.0058,244,20,37,32,49
AAA_23,PF13476.8,200,6c3b2ade31d3833745|5a5f5a8ae211c9012e|ebf4449e49d75c532d|1695511|NZ_BFFN01000002.1:142790-168446(FWD);22783;23655;+,13.2,0.0059,291,23,39,40,56
AAA_23,PF13476.8,200,6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD);17237;18265;+,11.7,0.017,343,22,39,55,72
AAA_23,PF13476.8,200,6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV);20836;22074;+,8.3,0.18,413,117,194,145,243
AAA_24,PF13479.8,196,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);9643;10758;-,25.9,4.3e-07,372,3,28,33,58
AAA_24,PF13479.8,196,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);9643;10758;-,25.9,4.3e-07,372,1,22,217,238
AAA_24,PF13479.8,196,6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV);9643;10758;-,25.9,4.3e-07,372,95,121,306,333
AAA_24,PF13479.8,196,6c3b2ade31d3833745|59b302314c896aacb3|59b302314c896aacb3|3588451|NZ_BJKN01000002.1:1027273-1052938(FWD);16784;18121;+,19.8,3.2e-05,446,3,79,53,123
AAA_24,PF13479.8,196,6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD);20995;21582;-,19.0,5.6e-05,196,4,75,9,92
AAA_24,PF13479.8,196,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);63;584;+,16.9,0.00025,174,1,22,4,25
AAA_24,PF13479.8,196,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);63;584;+,16.9,0.00025,174,113,132,133,152
AAA_24,PF13479.8,196,6c3b2ade31d3833745|24bdb1cee2e7ac7b35|24bdb1cee2e7ac7b35|500538|NZ_CAOS01000010.1:17483-42767(FWD);18813;20753;+,15.5,0.00066,647,2,23,199,232
AAA_24,PF13479.8,196,6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD);2312;4255;+,15.1,0.00086,648,2,42,201,253
AAA_24,PF13479.8,196,6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV);5920;6852;+,14.6,0.0012,311,3,45,30,69
AAA_24,PF13479.8,196,6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV);5920;6852;+,14.6,0.0012,311,106,130,168,192
AAA_24,PF13479.8,196,6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV);2344;3672;-,14.3,0.0015,443,4,79,140,215
AAA_24,PF13479.8,196,6c3b2ade31d3833745|11d2ffeb532bf87a34|11d2ffeb532bf87a34|3588451|NZ_BJKN01000002.1:192539-217883(FWD);17729;19270;+,13.4,0.0028,514,3,27,215,238
AAA_24,PF13479.8,196,6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD);18049;19590;+,13.4,0.0028,514,3,27,215,238
AAA_24,PF13479.8,196,6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV);10313;11074;+,13.2,0.0032,254,9,72,10,125
AAA_24,PF13479.8,196,6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV);20407;21057;+,13.2,0.0033,217,1,22,55,76
AAA_24,PF13479.8,196,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);19796;20527;-,13.1,0.0036,244,4,22,33,51
AAA_24,PF13479.8,196,6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV);19796;20527;-,13.1,0.0036,244,107,132,176,201
AAA_24,PF13479.8,196,6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV);6432;7193;+,12.4,0.0059,254,4,24,34,53
