query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
ATG14,PF10186.11,324,4a23bcab7c50591a6a|9f366ffe2da5c5c7c6|dad81343b2c1428623|504538|NC_019779.1:2640597-2665959(REV);21899;24817;-,9.5,0.081,973,28,109,656,737
ATG14,PF10186.11,324,4a23bcab7c50591a6a|ee911e1ba914f20a52|5bfc24a524cfc357e5|469811|NZ_LGTE01000004.1:12995-38393(REV);17867;19348;+,9.4,0.086,494,26,106,293,371
ATG14,PF10186.11,324,4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3466519-3491917(REV);24191;25324;+,9.0,0.11,378,34,140,37,150
ATG14,PF10186.11,324,4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3466519-3491917(REV);24191;25324;+,9.0,0.11,378,42,127,158,240
ATG14,PF10186.11,324,4a23bcab7c50591a6a|2b08cd111a5f608389|2b08cd111a5f608389|8142551|NZ_JACJQK010000018.1:95707-121111(REV);2657;3964;+,8.0,0.24,436,49,174,106,242
ATG16,PF08614.13,202,4a23bcab7c50591a6a|225e4d0c80a2ec7a39|225e4d0c80a2ec7a39|307961|NZ_JYBP01000003.1:972166-997465(REV);16359;16916;-,17.4,0.00071,186,71,165,39,133
ATG16,PF08614.13,202,4a23bcab7c50591a6a|225e4d0c80a2ec7a39|225e4d0c80a2ec7a39|307961|NZ_JYBP01000003.1:972166-997465(REV);16359;16916;-,17.4,0.00071,186,103,150,131,178
ATG16,PF08614.13,202,4a23bcab7c50591a6a|ee911e1ba914f20a52|5bfc24a524cfc357e5|469811|NZ_LGTE01000004.1:12995-38393(REV);17867;19348;+,13.4,0.011,494,89,169,292,373
ATG16,PF08614.13,202,4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV);10184;10951;-,12.9,0.017,256,74,109,79,115
ATG16,PF08614.13,202,4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV);10184;10951;-,12.9,0.017,256,145,188,132,179
ATG16,PF08614.13,202,4a23bcab7c50591a6a|9f366ffe2da5c5c7c6|dad81343b2c1428623|504538|NC_019779.1:2640597-2665959(REV);21899;24817;-,11.8,0.036,973,70,164,637,731
ATG16,PF08614.13,202,4a23bcab7c50591a6a|d7a7128c74364ff571|d7a7128c74364ff571|946981|NZ_MKZS01000001.1:7245878-7271285(REV);23439;24653;+,8.9,0.27,405,69,159,98,210
ATG16,PF08614.13,202,4a23bcab7c50591a6a|d7a7128c74364ff571|d7a7128c74364ff571|946981|NZ_MKZS01000001.1:7245878-7271285(REV);23439;24653;+,8.9,0.27,405,10,159,206,350
ATG16,PF08614.13,202,4a23bcab7c50591a6a|d7a7128c74364ff571|d7a7128c74364ff571|946981|NZ_MKZS01000001.1:7245878-7271285(REV);23439;24653;+,8.9,0.27,405,23,162,254,395
ATG16,PF08614.13,202,4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3466519-3491917(REV);24191;25324;+,7.2,0.93,378,75,154,28,111
ATG16,PF08614.13,202,4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3466519-3491917(REV);24191;25324;+,7.2,0.93,378,112,180,160,232
ATG17_like,PF04108.14,355,4a23bcab7c50591a6a|225e4d0c80a2ec7a39|225e4d0c80a2ec7a39|307961|NZ_JYBP01000003.1:972166-997465(REV);16359;16916;-,24.3,3.1e-06,186,112,244,47,179
ATG17_like,PF04108.14,355,4a23bcab7c50591a6a|d7a7128c74364ff571|d7a7128c74364ff571|946981|NZ_MKZS01000001.1:7245878-7271285(REV);23439;24653;+,14.2,0.0037,405,128,293,111,271
ATG17_like,PF04108.14,355,4a23bcab7c50591a6a|d7a7128c74364ff571|d7a7128c74364ff571|946981|NZ_MKZS01000001.1:7245878-7271285(REV);23439;24653;+,14.2,0.0037,405,123,292,211,378
ATG_C,PF09333.13,96,4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|214b34a25e46e2e953|8405201|NZ_JADEXR010000038.1:29460-46677(FWD);1936;2580;+,19.4,0.00017,215,4,34,144,177
ATG_C,PF09333.13,96,4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|214b34a25e46e2e953|8405201|NZ_JADEXR010000038.1:29460-46677(FWD);1936;2580;+,19.4,0.00017,215,9,43,174,208
ATG_C,PF09333.13,96,4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV);5306;8065;+,13.5,0.012,920,12,72,177,239
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);5479;6642;-,193.9,2.5e-58,388,1,171,115,287
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,57.0,2.9e-16,1066,1,160,136,303
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,57.0,2.9e-16,1066,1,160,674,837
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,47.0,3.5e-13,1083,2,161,137,306
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,47.0,3.5e-13,1083,3,160,691,854
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|e349aaaa6dc5891914|1460651|NZ_CP024785.1:119400-144807(REV);19988;21091;-,37.7,2.5e-10,368,20,157,181,327
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|985f7fdddaf53eb95a|985f7fdddaf53eb95a|4256681|NZ_CP033464.1:5480322-5505720(REV);7547;10990;-,37.4,3.2e-10,1148,13,160,142,298
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|985f7fdddaf53eb95a|985f7fdddaf53eb95a|4256681|NZ_CP033464.1:5480322-5505720(REV);7547;10990;-,37.4,3.2e-10,1148,20,46,728,752
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|72145e89ee2416fab8|72145e89ee2416fab8|EARTH_3300027850_10|3300027850.a:Ga0209591_10000536:23368-48772(REV);8839;10182;+,34.9,1.8e-09,448,123,148,12,37
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|72145e89ee2416fab8|72145e89ee2416fab8|EARTH_3300027850_10|3300027850.a:Ga0209591_10000536:23368-48772(REV);8839;10182;+,34.9,1.8e-09,448,12,159,137,293
ATP-grasp,PF02222.24,171,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);6664;7935;-,27.5,3.5e-07,424,1,81,110,196
ATP-grasp_2,PF08442.12,202,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,25.1,1.9e-06,1083,7,115,132,225
ATP-grasp_2,PF08442.12,202,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,25.1,1.9e-06,1083,8,53,686,730
ATP-grasp_2,PF08442.12,202,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);6664;7935;-,18.3,0.00022,424,6,99,105,186
ATP-grasp_2,PF08442.12,202,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);6664;7935;-,18.3,0.00022,424,64,65,300,301
ATP-grasp_2,PF08442.12,202,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,16.5,0.0008,1066,7,59,132,181
ATP-grasp_2,PF08442.12,202,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,16.5,0.0008,1066,8,53,671,715
ATP-grasp_2,PF08442.12,202,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);5479;6642;-,13.9,0.0051,388,3,46,107,149
ATP-grasp_2,PF08442.12,202,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);5479;6642;-,13.9,0.0051,388,165,186,227,248
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,64.6,1.7e-18,1066,7,158,131,303
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,64.6,1.7e-18,1066,1,157,664,836
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,37.5,3.8e-10,1083,1,158,126,305
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,37.5,3.8e-10,1083,8,158,686,854
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,37.5,3.8e-10,1083,123,153,980,1012
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|985f7fdddaf53eb95a|985f7fdddaf53eb95a|4256681|NZ_CP033464.1:5480322-5505720(REV);7547;10990;-,31.1,3.7e-08,1148,29,159,155,299
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|985f7fdddaf53eb95a|985f7fdddaf53eb95a|4256681|NZ_CP033464.1:5480322-5505720(REV);7547;10990;-,31.1,3.7e-08,1148,108,136,950,978
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|ee911e1ba914f20a52|215c971c602c729094|163978|NC_014098.1:2046013-2071411(REV);7677;8663;-,29.0,1.6e-07,329,5,156,149,299
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);5479;6642;-,25.5,1.9e-06,388,0,159,104,277
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD);11580;12410;-,24.6,3.7e-06,277,2,156,57,247
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);6664;7935;-,23.2,9.9e-06,424,6,158,104,288
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|72145e89ee2416fab8|72145e89ee2416fab8|EARTH_3300027850_10|3300027850.a:Ga0209591_10000536:23368-48772(REV);8839;10182;+,18.0,0.00038,448,1,159,114,295
ATP-grasp_3,PF02655.16,161,4a23bcab7c50591a6a|59fe3daf780547600f|59fe3daf780547600f|1232461|NZ_AP018316.1:1037598-1062852(FWD);3422;4408;-,12.7,0.016,329,101,155,192,294
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,35.4,1.3e-09,1083,41,151,191,304
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,35.4,1.3e-09,1083,1,151,715,853
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,35.4,1.3e-09,1083,50,69,983,1002
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);6664;7935;-,22.5,1.2e-05,424,2,82,137,207
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,22.1,1.5e-05,1066,72,102,37,68
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,22.1,1.5e-05,1066,1,151,162,302
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,22.1,1.5e-05,1066,49,151,735,836
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|e349aaaa6dc5891914|1460651|NZ_CP024785.1:119400-144807(REV);19988;21091;-,16.9,0.00061,368,1,34,188,221
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|985f7fdddaf53eb95a|985f7fdddaf53eb95a|4256681|NZ_CP033464.1:5480322-5505720(REV);7547;10990;-,16.5,0.00082,1148,1,152,156,298
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV);9577;10956;-,14.9,0.0025,460,87,150,86,149
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|dfc1329a246150e3f0|dfc1329a246150e3f0|1152671|NZ_BDUB01000001.1:4379253-4404660(REV);9577;10956;-,14.9,0.0025,460,28,82,195,254
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|59fe3daf780547600f|59fe3daf780547600f|1232461|NZ_AP018316.1:1037598-1062852(FWD);3422;4408;-,14.2,0.0041,329,1,35,104,138
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD);11580;12410;-,13.3,0.0081,277,1,36,107,142
ATP-grasp_4,PF13535.8,160,4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD);11580;12410;-,13.3,0.0081,277,109,150,208,247
ATP-grasp_5,PF13549.8,222,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,31.0,2.6e-08,1066,12,52,129,169
ATP-grasp_5,PF13549.8,222,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,31.0,2.6e-08,1066,14,51,669,706
ATP-grasp_5,PF13549.8,222,4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV);5167;8364;+,31.0,2.6e-08,1066,7,53,962,1009
ATP-grasp_5,PF13549.8,222,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,25.0,1.8e-06,1083,15,48,132,166
ATP-grasp_5,PF13549.8,222,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,25.0,1.8e-06,1083,15,52,685,722
ATP-grasp_5,PF13549.8,222,4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD);14893;18141;+,25.0,1.8e-06,1083,41,72,971,1002
ATP-grasp_5,PF13549.8,222,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);6664;7935;-,16.8,0.00059,424,12,55,103,146
ATP-grasp_5,PF13549.8,222,4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV);5479;6642;-,15.9,0.0011,388,10,83,106,174
ATP-grasp_5,PF13549.8,222,4a23bcab7c50591a6a|72145e89ee2416fab8|72145e89ee2416fab8|EARTH_3300027850_10|3300027850.a:Ga0209591_10000536:23368-48772(REV);8839;10182;+,12.5,0.012,448,7,54,112,161
ATP-synt,PF00231.21,276,4a23bcab7c50591a6a|2f54340826796a0047|089dcc493542bcfdef|8225151|NZ_JACJNU010000053.1:265611-291006(FWD);23145;24092;+,319.5,4e-96,316,0,276,2,314
ATP-synt_A,PF00119.22,214,4a23bcab7c50591a6a|2f54340826796a0047|089dcc493542bcfdef|8225151|NZ_JACJNU010000053.1:265611-291006(FWD);18271;19026;+,179.9,1e-53,252,1,213,38,238
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|2f54340826796a0047|089dcc493542bcfdef|8225151|NZ_JACJNU010000053.1:265611-291006(FWD);21537;23054;+,251.3,1.3e-75,506,0,214,149,365
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|bdd3cfa6922ff1e91e|bdd3cfa6922ff1e91e|4181561|RECT01000422.1:0-12101(REV);6233;7687;+,211.3,2.2e-63,485,0,214,141,362
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|df687c20ff175a3443|df687c20ff175a3443|61311|NZ_ATZF01000004.1:24595-50368(FWD);9155;10435;+,67.7,1.9e-19,427,1,212,159,364
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1217260-1242658(FWD);8370;10301;+,19.2,0.00013,644,9,37,24,52
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1217260-1242658(FWD);8370;10301;+,19.2,0.00013,644,2,42,325,370
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|50ab6fdc961c784876|50ab6fdc961c784876|859941|NZ_CP017603.1:223802-249200(REV);24541;25341;+,16.1,0.0011,267,4,42,18,57
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|b1535510c16e3628e5|b1535510c16e3628e5|41048|NC_010718.1:1077365-1102730(REV);23318;24232;-,15.2,0.0021,305,0,49,16,66
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|b80e684b90820ba37b|916171|NZ_MRBZ01000025.1:34424-59825(REV);21691;23307;-,14.8,0.0028,539,9,37,28,56
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|b80e684b90820ba37b|916171|NZ_MRBZ01000025.1:34424-59825(REV);21691;23307;-,14.8,0.0028,539,10,41,340,371
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|985f7fdddaf53eb95a|985f7fdddaf53eb95a|4256681|NZ_CP033464.1:5480322-5505720(REV);15745;16764;+,13.9,0.0053,340,8,35,33,60
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3466519-3491917(REV);20359;21711;+,13.3,0.0082,451,15,51,163,200
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:684807-710202(FWD);17484;19265;-,12.2,0.018,594,143,168,193,218
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:684807-710202(FWD);17484;19265;-,12.2,0.018,594,8,37,366,395
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|dd0c58ff759950a7fd|dd0c58ff759950a7fd|5433741|NZ_WUUL01000006.1:13754-38987(REV);17805;18614;-,12.2,0.018,270,16,46,40,70
ATP-synt_ab,PF00006.27,214,4a23bcab7c50591a6a|a77ae181fb78cb20f3|5a47dcceb93fe4e1b6|42808|NC_011726.1:3316920-3342324(FWD);15923;17053;-,11.9,0.023,377,4,40,174,210
ATP-synt_ab_C,PF00306.29,126,4a23bcab7c50591a6a|2f54340826796a0047|089dcc493542bcfdef|8225151|NZ_JACJNU010000053.1:265611-291006(FWD);21537;23054;+,160.5,3.7e-48,506,0,125,371,496
ATP-synt_ab_N,PF02874.25,69,4a23bcab7c50591a6a|bdd3cfa6922ff1e91e|bdd3cfa6922ff1e91e|4181561|RECT01000422.1:0-12101(REV);6233;7687;+,81.6,7.6e-24,485,0,69,12,85
ATP-synt_ab_N,PF02874.25,69,4a23bcab7c50591a6a|2f54340826796a0047|089dcc493542bcfdef|8225151|NZ_JACJNU010000053.1:265611-291006(FWD);21537;23054;+,64.5,1.6e-18,506,4,69,28,93
ATP-synt_ab_Xtn,PF16886.7,121,4a23bcab7c50591a6a|8936c3714d885f36a7|8936c3714d885f36a7|5409831|NZ_CP046973.1:3332402-3357794(FWD);6497;8179;-,12.7,0.014,561,36,70,374,408
ATP-synt_ab_Xtn,PF16886.7,121,4a23bcab7c50591a6a|8936c3714d885f36a7|3ecd692ee1c07f5268|1187901|MTBT01000100.1:1118-26510(FWD);6803;8485;-,12.5,0.016,561,36,70,374,408
ATP-synt_ab_Xtn,PF16886.7,121,4a23bcab7c50591a6a|8936c3714d885f36a7|8936c3714d885f36a7|3878171|SFAU01000151.1:0-18067(REV);5098;6780;-,12.5,0.017,561,36,70,374,408
ATP-synt_B,PF00430.20,132,4a23bcab7c50591a6a|2f54340826796a0047|089dcc493542bcfdef|8225151|NZ_JACJNU010000053.1:265611-291006(FWD);20346;20909;+,121.4,4.4e-36,188,1,132,33,164
ATP-synt_B,PF00430.20,132,4a23bcab7c50591a6a|2f54340826796a0047|089dcc493542bcfdef|8225151|NZ_JACJNU010000053.1:265611-291006(FWD);19537;20043;+,100.1,1.6e-29,169,62,65,15,18
ATP-synt_B,PF00430.20,132,4a23bcab7c50591a6a|2f54340826796a0047|089dcc493542bcfdef|8225151|NZ_JACJNU010000053.1:265611-291006(FWD);19537;20043;+,100.1,1.6e-29,169,0,131,31,162
ATP-synt_B,PF00430.20,132,4a23bcab7c50591a6a|ee911e1ba914f20a52|42519c66f02f1c20a9|910441|NZ_FQUY01000020.1:40136-55476(REV);14606;15313;+,21.6,3.1e-05,236,56,103,35,82
ATP-synt_B,PF00430.20,132,4a23bcab7c50591a6a|ee911e1ba914f20a52|42519c66f02f1c20a9|910441|NZ_FQUY01000020.1:40136-55476(REV);14606;15313;+,21.6,3.1e-05,236,82,130,84,135
ATP-synt_B,PF00430.20,132,4a23bcab7c50591a6a|ee911e1ba914f20a52|42519c66f02f1c20a9|910441|NZ_FQUY01000020.1:40136-55476(REV);14606;15313;+,21.6,3.1e-05,236,107,118,211,222
ATP-synt_B,PF00430.20,132,4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV);4861;5385;+,7.0,0.97,175,5,87,6,91
ATP-synt_B,PF00430.20,132,4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV);4861;5385;+,7.0,0.97,175,36,61,128,153
ATP-synt_C,PF00137.23,60,4a23bcab7c50591a6a|2f54340826796a0047|089dcc493542bcfdef|8225151|NZ_JACJNU010000053.1:265611-291006(FWD);19153;19398;+,72.8,3.6e-21,82,0,60,10,74
ATP-synt_DE,PF00401.22,47,4a23bcab7c50591a6a|bdd3cfa6922ff1e91e|bdd3cfa6922ff1e91e|4181561|RECT01000422.1:0-12101(REV);7756;8169;+,35.2,1.9e-09,138,2,47,86,132
ATP-synt_DE,PF00401.22,47,4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1952317-1977715(FWD);3566;4729;+,7.6,0.8,388,13,44,84,114
ATP-synt_DE,PF00401.22,47,4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1952317-1977715(FWD);3566;4729;+,7.6,0.8,388,5,34,166,194
ATP-synt_DE_N,PF02823.18,80,4a23bcab7c50591a6a|bdd3cfa6922ff1e91e|bdd3cfa6922ff1e91e|4181561|RECT01000422.1:0-12101(REV);7756;8169;+,100.3,7.1e-30,138,0,80,2,81
ATP-synt_DE_N,PF02823.18,80,4a23bcab7c50591a6a|547c79c612542cbe29|f241d1bf43c7af0be2|3814701|NZ_CP030121.1:5650971-5676372(REV);17223;19811;+,14.2,0.0051,863,61,80,415,434
ATP-synt_DE_N,PF02823.18,80,4a23bcab7c50591a6a|547c79c612542cbe29|f241d1bf43c7af0be2|3814701|NZ_CP030121.1:5650971-5676372(REV);17223;19811;+,14.2,0.0051,863,56,79,473,496
ATP-synt_DE_N,PF02823.18,80,4a23bcab7c50591a6a|547c79c612542cbe29|f241d1bf43c7af0be2|3814701|NZ_CP030121.1:5650971-5676372(REV);17223;19811;+,14.2,0.0051,863,56,76,536,556
ATP-synt_F,PF01990.19,91,4a23bcab7c50591a6a|850f181fddd09b71a2|850f181fddd09b71a2|8954501|JAEDHB010000005.1:0-13001(REV);2878;4044;+,14.9,0.0042,389,27,50,70,93
ATP-synt_F,PF01990.19,91,4a23bcab7c50591a6a|850f181fddd09b71a2|850f181fddd09b71a2|8954501|JAEDHB010000005.1:0-13001(REV);2878;4044;+,14.9,0.0042,389,48,70,158,179
ATP-synt_F,PF01990.19,91,4a23bcab7c50591a6a|850f181fddd09b71a2|850f181fddd09b71a2|8954501|JAEDHB010000005.1:0-13001(REV);2878;4044;+,14.9,0.0042,389,12,46,299,333
ATP-synt_F,PF01990.19,91,4a23bcab7c50591a6a|e701de4ad2119867ed|8cb36161a23e189ce5|375558|NC_017455.1:2183122-2208511(REV);1890;2876;+,14.1,0.0074,329,19,64,116,162
ATP-synt_F,PF01990.19,91,4a23bcab7c50591a6a|e701de4ad2119867ed|8cb36161a23e189ce5|375558|NC_017455.1:2183122-2208511(REV);1890;2876;+,14.1,0.0074,329,22,56,210,244
ATP-synt_I,PF03899.17,99,4a23bcab7c50591a6a|2f54340826796a0047|089dcc493542bcfdef|8225151|NZ_JACJNU010000053.1:265611-291006(FWD);17855;18208;+,31.1,4.1e-08,118,1,99,10,97
ATP-synt_I,PF03899.17,99,4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD);22544;23356;-,16.4,0.0015,271,28,39,9,20
ATP-synt_I,PF03899.17,99,4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD);22544;23356;-,16.4,0.0015,271,8,61,37,89
ATP-synt_J,PF04911.14,51,4a23bcab7c50591a6a|c037138b6b484ae39b|c037138b6b484ae39b|8179071|NZ_JACXAG010000002.1:162952-188350(REV);8020;9612;-,11.5,0.029,531,12,47,181,216
