query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
DUF294,PF03445.15,138,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);22607;22900;-,16.5,0.00026,98,39,77,14,52
DUF294,PF03445.15,138,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);14389;14829;-,12.0,0.0065,147,49,80,12,44
DUF294_C,PF10335.11,145,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);4064;5506;-,143.0,2.5e-43,481,65,98,154,187
DUF294_C,PF10335.11,145,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);4064;5506;-,143.0,2.5e-43,481,1,145,329,473
DUF3089,PF11288.10,200,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);23165;23470;+,16.1,0.00028,102,113,162,23,81
DUF3108,PF11306.10,225,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);1419;2285;-,93.3,9.3e-28,289,2,224,14,273
DUF3138,PF11336.10,524,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);24479;24694;+,9.5,0.016,72,19,81,2,63
DUF3144,PF11342.10,77,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);5462;5674;+,16.1,0.00046,71,27,70,20,66
DUF3144,PF11342.10,77,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);7691;7903;+,16.1,0.00046,71,27,70,20,66
DUF3159,PF11361.10,188,9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV);9607;9858;+,17.0,0.00017,84,44,97,21,82
DUF3168,PF11367.10,117,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV);5015;5239;-,12.7,0.0051,75,51,101,8,59
DUF3310,PF11753.10,60,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);23871;24299;-,60.9,4.1e-18,143,0,60,6,63
DUF3319,PF11782.10,89,9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV);22507;22755;-,13.2,0.003,83,8,60,32,81
DUF3334,PF11813.10,226,9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD);24233;24904;+,369.9,2.1e-112,224,1,226,3,223
DUF3387,PF11867.10,331,9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV);23572;24093;+,177.4,2.1e-53,174,162,292,1,131
DUF3387,PF11867.10,331,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD);19241;19762;-,177.4,2.1e-53,174,162,292,1,131
DUF3420,PF11900.10,47,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);22968;23867;-,17.6,0.00014,300,7,24,21,38
DUF3427,PF11907.10,284,9a8a6e441d6dea8617|77a8ad0c1ffe5db3bc|77a8ad0c1ffe5db3bc|9100941|NZ_NRSM01000033.1:21557-38535(REV);168;3968;+,75.0,2.7e-22,1267,128,249,1118,1239
DUF3450,PF11932.10,241,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD);1777;3888;+,11.6,0.0055,704,48,83,228,263
DUF3459,PF11941.10,91,9a8a6e441d6dea8617|3d74dae76c17b49458|3aed8c76786b9483d6|634458|NZ_KB901876.1:242552-267914(REV);10510;12363;-,17.3,0.00021,618,0,87,498,591
DUF350,PF03994.16,54,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);22703;23128;+,75.1,1.6e-22,142,1,52,22,73
DUF350,PF03994.16,54,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);22703;23128;+,75.1,1.6e-22,142,0,54,86,139
DUF3584,PF12128.10,1191,9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV);6336;7604;-,15.9,7.9e-05,423,579,696,82,201
DUF3584,PF12128.10,1191,9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV);18825;19607;+,8.9,0.01,261,14,37,25,50
DUF373,PF04123.15,335,9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV);16979;17731;-,11.3,0.0079,251,254,320,3,72
DUF373,PF04123.15,335,9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV);16979;17731;-,11.3,0.0079,251,160,241,116,197
DUF3783,PF12646.9,56,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);14273;14851;+,14.4,0.0013,193,10,39,48,77
DUF3783,PF12646.9,56,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);14273;14851;+,14.4,0.0013,193,11,22,175,186
DUF3829,PF12889.9,283,9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD);68;1288;-,11.4,0.0075,407,180,209,47,70
DUF3829,PF12889.9,283,9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD);68;1288;-,11.4,0.0075,407,189,241,137,187
DUF3854,PF12965.9,130,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);20544;22997;+,52.1,2.7e-15,818,2,124,116,228
DUF3856,PF12968.9,143,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD);1336;2310;-,16.0,0.0004,325,54,126,213,274
DUF3856,PF12968.9,143,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD);1336;2310;-,16.0,0.0004,325,102,126,284,308
DUF3877,PF12993.9,173,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD);20321;20638;-,13.8,0.0018,106,32,100,2,70
DUF3883,PF13020.8,92,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);18406;21738;-,79.0,9.1e-24,1111,1,92,985,1079
DUF4113,PF13438.8,51,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);18222;19490;-,46.6,1.2e-13,423,0,51,370,421
DUF4115,PF13464.8,74,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);10613;11512;+,25.4,5.3e-07,300,24,40,188,204
DUF4115,PF13464.8,74,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);10613;11512;+,25.4,5.3e-07,300,4,64,216,283
DUF4131,PF13567.8,167,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);11220;11576;+,7.2,0.16,119,5,46,6,50
DUF4131,PF13567.8,167,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);11220;11576;+,7.2,0.16,119,5,50,55,110
DUF4143,PF13635.8,122,9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV);2649;3821;+,86.6,6e-26,391,1,121,180,337
DUF4143,PF13635.8,122,9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD);1965;3125;-,78.9,1.4e-23,387,1,121,177,335
DUF4143,PF13635.8,122,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);1030;2265;+,29.2,3.4e-08,412,17,120,219,351
DUF4149,PF13664.8,102,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);9910;10920;-,6.0,0.69,337,46,88,58,95
DUF4149,PF13664.8,102,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);9910;10920;-,6.0,0.69,337,42,96,116,174
DUF4149,PF13664.8,102,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);9910;10920;-,6.0,0.69,337,31,89,214,278
DUF4149,PF13664.8,102,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);9910;10920;-,6.0,0.69,337,6,56,292,305
DUF4157,PF13699.8,79,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD);3982;4431;-,14.2,0.0018,150,30,45,15,30
DUF4157,PF13699.8,79,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD);3982;4431;-,14.2,0.0018,150,60,78,97,115
DUF4162,PF13732.8,81,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD);20321;20638;-,15.8,0.0008,106,45,80,20,58
DUF4162,PF13732.8,81,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD);20321;20638;-,15.8,0.0008,106,1,26,65,90
DUF4176,PF13780.8,74,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);684;3899;-,17.4,0.00015,1072,11,38,4,31
DUF4176,PF13780.8,74,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);684;3899;-,17.4,0.00015,1072,12,38,554,580
DUF4191,PF13829.8,219,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);22011;22772;+,4.6,0.84,254,25,69,109,156
DUF4191,PF13829.8,219,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);22011;22772;+,4.6,0.84,254,41,97,179,236
DUF4200,PF13863.8,119,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);24479;24694;+,18.2,0.00011,72,75,107,3,35
DUF4200,PF13863.8,119,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);24479;24694;+,18.2,0.00011,72,69,70,54,55
DUF4201,PF13870.8,177,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);23194;23970;+,22.1,4.6e-06,259,89,128,33,72
DUF4201,PF13870.8,177,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD);23194;23970;+,22.1,4.6e-06,259,62,139,106,183
DUF4225,PF13988.8,163,9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV);4410;5615;-,12.4,0.0039,402,1,78,232,315
DUF4258,PF14076.8,63,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);14043;14324;-,31.6,7.1e-09,94,0,63,11,81
DUF4259,PF14078.8,137,9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV);6336;7604;-,8.0,0.22,423,54,73,21,40
DUF4259,PF14078.8,137,9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV);6336;7604;-,8.0,0.22,423,12,99,99,185
DUF4261,PF14080.8,77,9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD);14484;15266;+,45.6,2.6e-13,261,1,76,184,258
DUF4276,PF14103.8,184,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);14273;14851;+,25.2,7.2e-07,193,84,184,93,185
DUF4287,PF14117.8,60,9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV);18466;19245;+,13.4,0.0028,260,10,32,226,248
DUF4314,PF14192.8,69,9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);10462;11769;+,14.1,0.0015,436,9,59,324,376
DUF4315,PF14193.8,81,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);5462;5674;+,16.5,0.00029,71,11,56,23,68
DUF4315,PF14193.8,81,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);7691;7903;+,16.5,0.00029,71,11,56,23,68
DUF4315,PF14193.8,81,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);2725;4209;+,13.7,0.0021,495,3,33,360,390
DUF4322,PF14210.8,66,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);8941;9891;-,12.0,0.0066,317,31,56,76,103
DUF4322,PF14210.8,66,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);8941;9891;-,12.0,0.0066,317,6,29,215,238
DUF4338,PF14236.8,230,9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV);17810;18442;+,115.3,1.1e-34,211,77,229,1,153
DUF4338,PF14236.8,230,9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV);82;1338;+,106.3,6.3e-32,419,91,227,2,140
DUF4338,PF14236.8,230,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV);21207;21623;+,60.6,6.1e-18,139,121,229,1,107
DUF4338,PF14236.8,230,9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV);19209;19658;+,48.0,4e-14,150,136,198,75,137
DUF4338,PF14236.8,230,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD);23676;24125;-,48.0,4e-14,150,136,198,75,137
DUF4363,PF14276.8,107,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);4215;5171;-,8.9,0.065,319,42,58,26,42
DUF4363,PF14276.8,107,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);4215;5171;-,8.9,0.065,319,18,48,108,138
DUF4363,PF14276.8,107,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);4215;5171;-,8.9,0.065,319,8,17,155,164
DUF4363,PF14276.8,107,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);4215;5171;-,8.9,0.065,319,45,72,216,243
DUF4372,PF14294.8,74,9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD);14488;15519;-,58.8,2.1e-17,344,3,74,6,78
DUF4398,PF14346.8,78,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);9834;10610;+,8.1,0.19,259,21,37,39,55
DUF4398,PF14346.8,78,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);9834;10610;+,8.1,0.19,259,1,35,88,122
DUF4398,PF14346.8,78,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);9834;10610;+,8.1,0.19,259,35,74,149,196
DUF4398,PF14346.8,78,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);9834;10610;+,8.1,0.19,259,5,15,240,250
DUF4405,PF14358.8,66,9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV);11635;12363;-,17.9,0.00015,243,3,54,23,73
DUF4405,PF14358.8,66,9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV);11635;12363;-,17.9,0.00015,243,3,66,135,213
DUF4407,PF14362.8,298,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);24479;24694;+,11.2,0.0074,72,129,171,9,53
DUF4410,PF14366.8,134,9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV);8549;8899;-,13.6,0.0021,117,28,87,1,61
DUF45,PF01863.19,207,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);20930;21673;+,198.1,7.8e-60,248,0,206,30,240
DUF456,PF04306.15,139,9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV);22671;23180;+,118.2,1.5e-35,170,21,42,5,26
DUF456,PF04306.15,139,9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV);22671;23180;+,118.2,1.5e-35,170,0,138,30,166
DUF4615,PF15393.8,138,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD);9386;10006;-,13.0,0.0053,207,22,81,10,73
DUF4615,PF15393.8,138,9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD);9386;10006;-,13.0,0.0053,207,17,28,155,166
DUF4690,PF15756.7,96,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);22011;22772;+,6.1,0.8,254,64,84,46,69
DUF4690,PF15756.7,96,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);22011;22772;+,6.1,0.8,254,62,86,108,132
DUF4690,PF15756.7,96,9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV);22011;22772;+,6.1,0.8,254,67,90,187,208
DUF4728,PF15860.7,92,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);2725;3756;+,6.4,0.63,344,2,57,231,283
DUF4810,PF16068.7,85,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV);14677;15687;+,17.3,0.00024,337,47,66,63,82
DUF4810,PF16068.7,85,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV);14677;15687;+,17.3,0.00024,337,45,76,149,180
DUF4810,PF16068.7,85,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV);14677;15687;+,17.3,0.00024,337,46,68,181,203
DUF4810,PF16068.7,85,9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV);14677;15687;+,17.3,0.00024,337,17,38,288,309
DUF4870,PF09685.12,110,9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV);36;377;-,98.6,9.7e-30,114,1,110,8,112
DUF488,PF04343.15,122,9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD);3929;4321;+,111.1,2.3e-33,131,1,122,8,116
DUF499,PF04465.14,1024,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);9666;12296;-,153.5,2.7e-46,877,50,346,139,430
DUF499,PF04465.14,1024,9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD);9666;12296;-,153.5,2.7e-46,877,482,707,525,745
DUF5051,PF16473.7,166,9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV);9562;10161;-,93.7,5.6e-28,200,1,160,16,185
DUF5051,PF16473.7,166,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);5623;6189;+,20.8,1.3e-05,189,2,156,15,172
DUF5068,PF16781.7,187,9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV);21113;22654;+,12.4,0.0044,514,91,162,227,295
DUF5082,PF16888.7,123,9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV);24479;24694;+,14.0,0.0021,72,2,39,7,44
DUF5128,PF17170.6,321,9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD);2116;4338;+,42.1,2.7e-12,741,53,110,357,413
DUF5128,PF17170.6,321,9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD);2116;4338;+,42.1,2.7e-12,741,55,79,519,545
DUF5128,PF17170.6,321,9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD);2116;4338;+,42.1,2.7e-12,741,45,81,562,599
DUF5128,PF17170.6,321,9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD);2116;4338;+,42.1,2.7e-12,741,50,83,620,653
DUF553,PF04473.14,154,9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV);3446;4318;-,13.3,0.002,291,71,98,172,199
DUF5615,PF18480.3,77,9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV);5313;5744;+,12.6,0.0041,144,28,61,97,132
DUF5638,PF18688.3,104,9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD);15773;16183;+,13.6,0.0033,137,20,88,63,130
DUF5643,PF18705.3,115,9a8a6e441d6dea8617|c861e63762ee28f7a5|c861e63762ee28f7a5|EARTH_3300009787_37|3300009787.a:Ga0116226_10000929:0-17602(FWD);10044;13145;+,12.7,0.0041,1034,30,67,334,371
DUF5666,PF18914.2,61,9a8a6e441d6dea8617|f31ea0ba1deee8f29c|b19024212cf4585e79|634458|NZ_KB901875.1:385140-410553(FWD);9764;10108;+,17.1,0.00023,115,1,60,31,98
DUF5669,PF18918.2,76,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);5473;6072;-,18.6,4.5e-05,200,26,55,35,64
DUF5669,PF18918.2,76,9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV);5473;6072;-,18.6,4.5e-05,200,32,56,113,139
DUF5678,PF18929.2,50,9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV);16050;16313;-,16.0,0.00038,88,2,47,29,73
DUF5678,PF18929.2,50,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);18294;19574;+,13.2,0.0028,427,0,12,247,259
DUF5678,PF18929.2,50,9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV);18294;19574;+,13.2,0.0028,427,21,49,390,416
DUF5681,PF18932.2,77,9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV);21917;22363;+,13.6,0.0037,149,14,76,10,74
DUF5681,PF18932.2,77,9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV);21917;22363;+,13.6,0.0037,149,32,47,132,147
DUF5693,PF18949.2,609,9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD);8941;9891;-,14.2,0.00055,317,278,394,80,205
DUF5798,PF19111.2,89,9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);2604;3566;-,11.6,0.011,321,21,31,27,37
DUF5798,PF19111.2,89,9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD);2604;3566;-,11.6,0.011,321,24,78,190,244
