query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
ATPase_2,PF01637.20,233,d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);3185;3994;+,12.7,0.0018,270,19,41,30,52
ATPase_2,PF01637.20,233,d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);3260;4072;+,12.6,0.0018,271,19,41,29,51
ATPase_2,PF01637.20,233,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);3172;3981;+,12.6,0.0018,270,19,41,30,52
ATPase_2,PF01637.20,233,d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);3285;4094;+,12.6,0.0018,270,19,41,30,52
ATPase_2,PF01637.20,233,d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);3195;4010;+,12.6,0.0019,272,19,41,30,52
ATPase_2,PF01637.20,233,d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);3322;4131;+,12.4,0.0021,270,20,41,31,52
ATPase_2,PF01637.20,233,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);3367;4176;+,12.1,0.0027,270,19,41,30,52
ATP_bind_1,PF03029.19,241,d862301d73972ea41c|330f767f6ad1b2fcdd|b4a341738d437c5bd6|1881601|NZ_QVFU01000007.1:116210-142013(FWD);19270;20013;+,14.0,0.00063,248,0,37,37,74
ATP_bind_1,PF03029.19,241,d862301d73972ea41c|330f767f6ad1b2fcdd|330f767f6ad1b2fcdd|7291011|NZ_CP054923.1:4082088-4107891(REV);19545;20288;+,14.0,0.00064,248,0,37,37,74
AviRa,PF11599.10,232,d862301d73972ea41c|330f767f6ad1b2fcdd|330f767f6ad1b2fcdd|7291011|NZ_CP054923.1:4082088-4107891(REV);15133;16161;-,12.7,0.0013,343,52,63,133,144
AviRa,PF11599.10,232,d862301d73972ea41c|330f767f6ad1b2fcdd|330f767f6ad1b2fcdd|7291011|NZ_CP054923.1:4082088-4107891(REV);15133;16161;-,12.7,0.0013,343,139,178,210,255
AviRa,PF11599.10,232,d862301d73972ea41c|330f767f6ad1b2fcdd|b4a341738d437c5bd6|1881601|NZ_QVFU01000007.1:116210-142013(FWD);15135;16163;-,12.2,0.0018,343,140,178,211,255
AviRa,PF11599.10,232,d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);15169;16197;-,12.0,0.0021,343,52,64,133,145
AviRa,PF11599.10,232,d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);15169;16197;-,12.0,0.0021,343,137,178,213,255
AviRa,PF11599.10,232,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);15305;16333;-,11.9,0.0023,343,52,64,133,145
AviRa,PF11599.10,232,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);15305;16333;-,11.9,0.0023,343,137,180,213,257
AviRa,PF11599.10,232,d862301d73972ea41c|bcf2663bc310687822|bcf2663bc310687822|5358281|NZ_VCJO01000004.1:137317-163120(FWD);16463;17464;-,11.6,0.0027,334,52,64,124,136
AviRa,PF11599.10,232,d862301d73972ea41c|bcf2663bc310687822|bcf2663bc310687822|5358281|NZ_VCJO01000004.1:137317-163120(FWD);16463;17464;-,11.6,0.0027,334,140,177,202,245
AviRa,PF11599.10,232,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);15268;16320;-,11.5,0.0029,351,137,178,221,263
AviRa,PF11599.10,232,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);15132;16175;-,11.2,0.0035,348,138,178,219,260
AviRa,PF11599.10,232,d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);15254;16297;-,11.0,0.0043,348,52,64,138,150
AviRa,PF11599.10,232,d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);15254;16297;-,11.0,0.0043,348,137,178,218,260
Beta-lactamase2,PF13354.8,201,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);19574;21154;-,36.1,9.4e-11,527,0,200,163,376
Beta_elim_lyase,PF01212.23,291,d862301d73972ea41c|bcf2663bc310687822|bcf2663bc310687822|5358281|NZ_VCJO01000004.1:137317-163120(FWD);2008;3558;-,21.6,2.2e-06,517,20,229,129,351
Beta_elim_lyase,PF01212.23,291,d862301d73972ea41c|330f767f6ad1b2fcdd|b4a341738d437c5bd6|1881601|NZ_QVFU01000007.1:116210-142013(FWD);1724;3274;-,15.9,0.00012,517,24,227,133,359
BiPBP_C,PF06832.14,90,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);21224;22645;+,15.1,0.00036,474,30,80,40,92
BiPBP_C,PF06832.14,90,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);19145;20563;+,13.6,0.0011,473,31,79,41,91
BiPBP_C,PF06832.14,90,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);19145;20563;+,13.6,0.0011,473,40,55,327,344
BiPBP_C,PF06832.14,90,d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);20255;21670;+,10.5,0.0096,472,31,77,41,89
BiPBP_C,PF06832.14,90,d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);20255;21670;+,10.5,0.0096,472,40,78,135,171
BiPBP_C,PF06832.14,90,d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);20255;21670;+,10.5,0.0096,472,16,59,304,347
BiPBP_C,PF06832.14,90,d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);20255;21670;+,10.5,0.0096,472,64,82,371,390
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|97eea5e354e2ca5169|97eea5e354e2ca5169|272238|NC_015434.1:3458868-3484671(REV);12501;13304;+,36.3,1.4e-10,268,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);12501;13304;+,34.8,4.1e-10,268,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);12501;13304;+,34.8,4.1e-10,268,11,19,189,197
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);12500;13303;+,33.6,1e-09,268,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);11368;12171;+,33.3,1.2e-09,268,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);11368;12171;+,33.3,1.2e-09,268,10,11,181,182
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|330f767f6ad1b2fcdd|b4a341738d437c5bd6|1881601|NZ_QVFU01000007.1:116210-142013(FWD);12500;13303;+,33.0,1.5e-09,268,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|330f767f6ad1b2fcdd|b4a341738d437c5bd6|1881601|NZ_QVFU01000007.1:116210-142013(FWD);12500;13303;+,33.0,1.5e-09,268,28,39,150,161
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);12500;13321;+,32.6,2e-09,274,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);12500;13321;+,32.6,2e-09,274,37,38,184,185
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);12501;13322;+,32.6,2.1e-09,274,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);12501;13322;+,32.6,2.1e-09,274,15,16,193,194
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);12501;13322;+,32.5,2.2e-09,274,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);12501;13322;+,32.5,2.2e-09,274,9,10,187,188
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|330f767f6ad1b2fcdd|330f767f6ad1b2fcdd|7291011|NZ_CP054923.1:4082088-4107891(REV);12501;13304;+,32.4,2.4e-09,268,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|330f767f6ad1b2fcdd|330f767f6ad1b2fcdd|7291011|NZ_CP054923.1:4082088-4107891(REV);12501;13304;+,32.4,2.4e-09,268,27,39,149,161
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);12500;13309;+,32.3,2.5e-09,270,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);12500;13309;+,32.3,2.5e-09,270,7,8,185,186
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|bcf2663bc310687822|bcf2663bc310687822|5358281|NZ_VCJO01000004.1:137317-163120(FWD);12500;13303;+,32.1,2.8e-09,268,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);12501;13322;+,32.1,2.8e-09,274,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);12501;13322;+,32.1,2.8e-09,274,13,34,191,215
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);12500;13303;+,32.0,3e-09,268,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);12500;13291;+,31.2,5.4e-09,264,3,66,58,127
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);12500;13291;+,31.2,5.4e-09,264,14,15,181,182
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|c4e3cf5b3aa5cfe342|c4e3cf5b3aa5cfe342|8118551|NZ_BMNB01000002.1:139453-165256(FWD);12500;13303;+,30.2,1.1e-08,268,3,66,62,131
CDP-OH_P_transf,PF01066.23,66,d862301d73972ea41c|c4e3cf5b3aa5cfe342|c4e3cf5b3aa5cfe342|8118551|NZ_BMNB01000002.1:139453-165256(FWD);12500;13303;+,30.2,1.1e-08,268,25,27,171,185
Clp_N,PF02861.22,53,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);19574;21154;-,14.1,0.00077,527,14,42,228,256
Clp_N,PF02861.22,53,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);19574;21154;-,14.1,0.00077,527,29,41,322,334
Csm1_N,PF18504.3,70,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);21277;22128;+,12.7,0.0024,284,38,61,65,88
Csm1_N,PF18504.3,70,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);21277;22128;+,12.7,0.0024,284,33,60,201,228
Cytochrom_B_C,PF00032.19,103,d862301d73972ea41c|97eea5e354e2ca5169|97eea5e354e2ca5169|272238|NC_015434.1:3458868-3484671(REV);13320;15044;+,10.4,0.012,575,52,82,32,61
Cytochrom_B_C,PF00032.19,103,d862301d73972ea41c|97eea5e354e2ca5169|97eea5e354e2ca5169|272238|NC_015434.1:3458868-3484671(REV);13320;15044;+,10.4,0.012,575,29,102,154,225
Cyt_bd_oxida_II,PF02322.17,303,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);13324;15171;+,3.6,0.7,616,206,266,99,263
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);24036;25193;-,38.1,2.7e-11,386,1,33,3,34
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);24036;25193;-,38.1,2.7e-11,386,155,208,111,163
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);22479;23636;-,36.4,8.4e-11,386,1,64,3,65
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);22479;23636;-,36.4,8.4e-11,386,153,208,109,163
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);24635;25792;-,36.3,9.1e-11,386,1,39,3,39
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);24635;25792;-,36.3,9.1e-11,386,154,211,110,166
DAO,PF01266.26,353,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);11425;12405;-,19.2,1.4e-05,327,193,266,43,115
DAO,PF01266.26,353,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);11425;12405;-,19.2,1.4e-05,327,1,51,148,199
DAO,PF01266.26,353,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);11425;12405;-,19.2,1.4e-05,327,284,322,210,252
DAO,PF01266.26,353,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);11425;12405;-,19.0,1.7e-05,327,194,268,44,117
DAO,PF01266.26,353,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);11425;12405;-,19.0,1.7e-05,327,1,33,148,181
DAO,PF01266.26,353,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);11425;12405;-,19.0,1.7e-05,327,289,322,215,252
DAO,PF01266.26,353,d862301d73972ea41c|c4e3cf5b3aa5cfe342|c4e3cf5b3aa5cfe342|8118551|NZ_BMNB01000002.1:139453-165256(FWD);11424;12404;-,18.9,1.7e-05,327,1,33,148,181
DAO,PF01266.26,353,d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);11424;12404;-,18.8,1.9e-05,327,1,33,148,181
DAO,PF01266.26,353,d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);11421;12401;-,18.7,2e-05,327,1,33,148,181
DAO,PF01266.26,353,d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);11425;12405;-,18.7,2.1e-05,327,1,33,148,181
DAO,PF01266.26,353,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);11424;12404;-,18.1,3.2e-05,327,1,32,148,180
DAO,PF01266.26,353,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);11424;12404;-,18.1,3.2e-05,327,153,174,182,203
DAO,PF01266.26,353,d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);10292;11272;-,17.3,5.5e-05,327,193,268,43,117
DAO,PF01266.26,353,d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);10292;11272;-,17.3,5.5e-05,327,1,32,148,180
DAO,PF01266.26,353,d862301d73972ea41c|bcf2663bc310687822|bcf2663bc310687822|5358281|NZ_VCJO01000004.1:137317-163120(FWD);11423;12403;-,16.2,0.00012,327,1,33,148,181
DAO,PF01266.26,353,d862301d73972ea41c|330f767f6ad1b2fcdd|b4a341738d437c5bd6|1881601|NZ_QVFU01000007.1:116210-142013(FWD);11426;12406;-,16.0,0.00014,327,1,33,148,181
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);11425;12405;-,15.9,0.00015,327,1,33,148,181
DAO,PF01266.26,353,d862301d73972ea41c|97eea5e354e2ca5169|97eea5e354e2ca5169|272238|NC_015434.1:3458868-3484671(REV);11426;12406;-,15.7,0.00017,327,1,33,148,181
DAO,PF01266.26,353,d862301d73972ea41c|330f767f6ad1b2fcdd|330f767f6ad1b2fcdd|7291011|NZ_CP054923.1:4082088-4107891(REV);11427;12407;-,15.5,0.0002,327,1,33,148,181
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);11423;12403;-,14.8,0.00032,327,194,262,44,112
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|d862301d73972ea41c|1430781|NZ_PEFR01000001.1:1600089-1625910(FWD);11423;12403;-,14.8,0.00032,327,1,32,148,180
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);11423;12403;-,14.8,0.00032,327,194,260,44,111
DAO,PF01266.26,353,d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);11423;12403;-,14.8,0.00032,327,1,32,148,180
DEDD_Tnp_IS110,PF01548.19,155,d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);8821;9858;-,12.2,0.0024,346,117,153,306,342
DGF-1_5,PF11038.10,278,d862301d73972ea41c|c4e3cf5b3aa5cfe342|c4e3cf5b3aa5cfe342|8118551|NZ_BMNB01000002.1:139453-165256(FWD);6756;7463;-,14.5,0.00032,236,68,171,4,118
DHFR_2,PF06442.13,78,d862301d73972ea41c|97eea5e354e2ca5169|97eea5e354e2ca5169|272238|NC_015434.1:3458868-3484671(REV);3294;3830;+,13.2,0.0012,179,44,73,21,49
DHFR_2,PF06442.13,78,d862301d73972ea41c|97eea5e354e2ca5169|97eea5e354e2ca5169|272238|NC_015434.1:3458868-3484671(REV);3294;3830;+,13.2,0.0012,179,38,49,88,99
DIM,PF08194.14,36,d862301d73972ea41c|c4e3cf5b3aa5cfe342|c4e3cf5b3aa5cfe342|8118551|NZ_BMNB01000002.1:139453-165256(FWD);18907;19473;+,7.7,0.08,189,0,25,6,28
DivIC,PF04977.17,80,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);21277;22128;+,7.4,0.072,284,20,42,64,86
DivIC,PF04977.17,80,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);21277;22128;+,7.4,0.072,284,25,50,203,228
DO-GTPase2,PF19993.1,227,d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);17660;18316;-,13.3,0.0011,219,1,51,32,81
DUF1129,PF06570.13,207,d862301d73972ea41c|330f767f6ad1b2fcdd|b4a341738d437c5bd6|1881601|NZ_QVFU01000007.1:116210-142013(FWD);22651;23028;-,13.3,0.00088,126,112,192,13,93
DUF1129,PF06570.13,207,d862301d73972ea41c|bcf2663bc310687822|bcf2663bc310687822|5358281|NZ_VCJO01000004.1:137317-163120(FWD);25125;25499;-,11.8,0.0026,125,112,187,13,88
DUF1353,PF07087.13,91,d862301d73972ea41c|9ace936676835af367|9ace936676835af367|2337511|NZ_SJJR01000001.1:261557-287360(FWD);6041;6604;+,13.5,0.00083,188,29,67,10,49
DUF1353,PF07087.13,91,d862301d73972ea41c|d862301d73972ea41c|8d95ff11278bb95e42|882851|NZ_FOLJ01000003.1:337488-363309(REV);6025;6573;+,13.4,0.00092,183,29,72,10,59
DUF1353,PF07087.13,91,d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);6041;6589;+,12.0,0.0024,183,29,67,10,49
DUF1656,PF07869.14,56,d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);24012;24275;-,6.9,0.13,88,11,31,5,25
DUF1656,PF07869.14,56,d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);24012;24275;-,6.9,0.13,88,12,19,38,45
DUF1656,PF07869.14,56,d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);24012;24275;-,6.9,0.13,88,8,32,59,83
DUF2070,PF09843.11,561,d862301d73972ea41c|330f767f6ad1b2fcdd|330f767f6ad1b2fcdd|7291011|NZ_CP054923.1:4082088-4107891(REV);20285;21049;+,2.2,0.89,255,18,166,36,186
DUF2157,PF09925.11,147,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);17661;18566;-,12.2,0.0024,302,87,109,69,102
DUF2157,PF09925.11,147,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);17661;18566;-,12.2,0.0024,302,34,107,116,192
DUF2285,PF10074.11,107,d862301d73972ea41c|330f767f6ad1b2fcdd|330f767f6ad1b2fcdd|7291011|NZ_CP054923.1:4082088-4107891(REV);17690;18334;-,14.0,0.0012,215,15,74,129,184
DUF2755,PF10954.10,100,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);13324;15171;+,8.0,0.059,616,76,92,86,102
DUF2755,PF10954.10,100,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);13324;15171;+,8.0,0.059,616,60,81,132,153
DUF2755,PF10954.10,100,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);13324;15171;+,8.0,0.059,616,57,97,185,226
DUF2802,PF10975.10,68,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);21277;22128;+,14.1,0.0008,284,0,35,64,99
DUF2802,PF10975.10,68,d862301d73972ea41c|262e038f46243696a4|262e038f46243696a4|6942041|NZ_JAASAD010000005.1:161620-187441(REV);21277;22128;+,14.1,0.0008,284,1,34,206,239
DUF2813,PF11398.10,372,d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);3260;4072;+,22.5,1.2e-06,271,22,69,30,77
DUF2813,PF11398.10,372,d862301d73972ea41c|dd677e387e6feb5f33|dd677e387e6feb5f33|1986341|NZ_QXEC01000014.1:122974-148765(FWD);3260;4072;+,22.5,1.2e-06,271,282,296,157,171
DUF2813,PF11398.10,372,d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);2054;2863;+,22.0,1.7e-06,270,22,69,31,78
DUF2813,PF11398.10,372,d862301d73972ea41c|7b733d0ea8c13d8522|7b733d0ea8c13d8522|1757951|NZ_POTY01000179.1:0-14897(REV);2054;2863;+,22.0,1.7e-06,270,282,296,158,172
DUF2813,PF11398.10,372,d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);3322;4131;+,22.0,1.8e-06,270,23,69,32,78
DUF2813,PF11398.10,372,d862301d73972ea41c|48e243e7745b520de5|48e243e7745b520de5|1757941|NZ_POTX01000016.1:29960-47883(FWD);3322;4131;+,22.0,1.8e-06,270,282,296,158,172
DUF2813,PF11398.10,372,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);3367;4176;+,21.3,2.8e-06,270,22,69,31,78
DUF2813,PF11398.10,372,d862301d73972ea41c|cddbade7373be76fe8|cddbade7373be76fe8|879881|NZ_FNYV01000002.1:150581-176390(FWD);3367;4176;+,21.3,2.8e-06,270,282,296,158,172
DUF2813,PF11398.10,372,d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);3195;4010;+,21.2,3.1e-06,272,22,67,31,76
DUF2813,PF11398.10,372,d862301d73972ea41c|d862301d73972ea41c|6659621dc797d2ac79|5782741|NZ_SAIY01000012.1:59567-85388(REV);3195;4010;+,21.2,3.1e-06,272,282,296,158,172
DUF2813,PF11398.10,372,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);3172;3981;+,21.0,3.5e-06,270,22,66,31,75
DUF2813,PF11398.10,372,d862301d73972ea41c|2613e0874a5916c8cb|2613e0874a5916c8cb|2880931|NZ_BIFP01000051.1:245113-270916(REV);3172;3981;+,21.0,3.5e-06,270,282,296,158,172
