recid,phash,chash,start,end,orient
AAUFWZ010000002.1,21a685675142418bb575,dab74a0e0b0611255661,118930,119679,+
AAUFWZ010000002.1,8a322a9a26bb1d94c141,dab74a0e0b0611255661,119676,120077,+
AAUFWZ010000002.1,49205f48cc1d36b8d7f2,dab74a0e0b0611255661,120070,120738,+
AAUFWZ010000002.1,2723be65a5cf45f7c9cd,dab74a0e0b0611255661,120748,121632,+
AAUFWZ010000002.1,dce937ebd7a89d521fde,dab74a0e0b0611255661,121717,122490,-
AAUFWZ010000002.1,8e55108d383fa149304f,dab74a0e0b0611255661,122710,123534,+
AAUFWZ010000002.1,05cd0d08989a5d6b2a07,dab74a0e0b0611255661,123545,124393,+
AAUFWZ010000002.1,f087a349f980ea3e0b14,dab74a0e0b0611255661,124390,124770,+
AAUFWZ010000002.1,3796198920725aa06578,dab74a0e0b0611255661,124888,125340,-
AAUFWZ010000002.1,987844c0f1f3a7ffe726,dab74a0e0b0611255661,125324,125980,-
AAUFWZ010000002.1,7ed274e80f5fcab502bb,dab74a0e0b0611255661,125973,126749,-
AAUFWZ010000002.1,60e93c4ddae164299f52,dab74a0e0b0611255661,126912,127208,+
AAUFWZ010000002.1,398ab825c546e36c670e,dab74a0e0b0611255661,127199,127345,+
AAUFWZ010000002.1,206718115c68f8eec602,dab74a0e0b0611255661,127534,127719,+
AAUFWZ010000002.1,6f5068c292905c0d0043,dab74a0e0b0611255661,127915,128292,+
AAUFWZ010000002.1,1826d6bf2dc8129a8770,dab74a0e0b0611255661,128280,129056,+
AAUFWZ010000002.1,978932c73a2913844a09,dab74a0e0b0611255661,129081,129884,+
AAUFWZ010000002.1,2846a1c3be72ae9941f1,dab74a0e0b0611255661,129935,130465,+
AAUFWZ010000002.1,815c683cbeff5e665f88,dab74a0e0b0611255661,130519,131403,-
AAUFWZ010000002.1,ca3c1978c696eb454a6f,dab74a0e0b0611255661,131542,132633,+
AAUFWZ010000002.1,c7c59c8cb8269c14c5dd,dab74a0e0b0611255661,132651,133136,+
AAUFWZ010000002.1,cb49bad2c76ce320bb46,dab74a0e0b0611255661,133269,133904,+
AAUFWZ010000002.1,b81f3fea816fab159b5f,dab74a0e0b0611255661,133897,134853,+
AAUFWZ010000002.1,50759d614e4cb8238f4c,dab74a0e0b0611255661,134857,137151,+
AAUFWZ010000002.1,77178342b6b076a6bc02,dab74a0e0b0611255661,137156,137677,+
AAUFWZ010000002.1,074fd654141897849eed,dab74a0e0b0611255661,137677,138300,+
AAUFWZ010000002.1,b7f1831d2f9713b20642,dab74a0e0b0611255661,138302,139288,+
AAUFWZ010000002.1,b32d14525143beb269d1,dab74a0e0b0611255661,139285,139707,-
AAUFWZ010000002.1,072d8ae41aa2c0a443f6,dab74a0e0b0611255661,139704,142973,-
AAUFWZ010000002.1,387547fb692e852f0302,dab74a0e0b0611255661,143080,143376,+
AAUFWZ010000002.1,e5dbfaa2387507798383,dab74a0e0b0611255661,143322,144038,+
AAUFWZ010000002.1,ba46db335d779b7c897b,dab74a0e0b0611255661,144022,144915,-
AAUFWZ010000002.1,c9f41f8556e36a0b57df,dab74a0e0b0611255661,144909,145850,-
AAUFWZ010000002.1,b948ae665a2d2adda9c7,dab74a0e0b0611255661,145934,147388,-
AAUFWZ010000002.1,5c76400933c11f34aae5,dab74a0e0b0611255661,147398,148525,-
AAUFWZ010000002.1,8431fdc8714283f412a4,dab74a0e0b0611255661,148522,149397,-
AAUFWZ010000002.1,501e9ba719525e1db133,dab74a0e0b0611255661,149397,151304,-
AAUFWZ010000002.1,2f13eb0b29d046a35a2b,dab74a0e0b0611255661,151552,152475,+
AAUFWZ010000002.1,d4b1c6c476d029feb9a3,dab74a0e0b0611255661,152470,153219,-
AAUFWZ010000002.1,2fd02e47618ed2180628,dab74a0e0b0611255661,153209,154249,-
AAUFWZ010000002.1,64dadf30101929073c9e,dab74a0e0b0611255661,154263,155486,-
AAUFWZ010000002.1,c78f1c68f05d485d779f,dab74a0e0b0611255661,155479,156270,-
AAUFWZ010000002.1,5cacbf063297329a8366,dab74a0e0b0611255661,156281,156721,-
AAUFWZ010000002.1,0f9e51e56c196d50ddfa,dab74a0e0b0611255661,156836,157927,-
AAUFWZ010000002.1,c80a91ffd42117e0bf57,dab74a0e0b0611255661,157927,158385,-
AAUFWZ010000002.1,2810da9efd13fabd7bdb,dab74a0e0b0611255661,158382,158588,-
AAUFWZ010000002.1,98cb5784f9cd8116fdb3,dab74a0e0b0611255661,158915,159829,+
AAUFWZ010000002.1,e4344df31e4f4a470d25,dab74a0e0b0611255661,159845,160927,+
AAUFWZ010000002.1,fa9bf024b01e86a40b54,dab74a0e0b0611255661,160938,161468,+
AAUFWZ010000002.1,7fe3c755fe317f2b31e7,dab74a0e0b0611255661,161468,161977,+
AAUFWZ010000003.1,8c3dc9cfd6fdfd524d12,a8bddfbb6ef3fddaba8a,1058,1798,-
AAUFWZ010000003.1,062a44f3112ebead5347,a8bddfbb6ef3fddaba8a,1795,2883,-
AAUFWZ010000003.1,9f88ed0ae1a93162452d,a8bddfbb6ef3fddaba8a,2880,3794,-
AAUFWZ010000003.1,25d45a1c291b2252894a,a8bddfbb6ef3fddaba8a,3804,4799,-
AAUFWZ010000003.1,748b97856987addd05a8,a8bddfbb6ef3fddaba8a,5138,5638,+
AAUFWZ010000003.1,10ae8c0fef72482ca5f6,a8bddfbb6ef3fddaba8a,5688,7064,+
AAUFWZ010000003.1,7e16aeb7caa23d0127cd,a8bddfbb6ef3fddaba8a,7065,8045,+
AAUFWZ010000003.1,ceea67f2d876084977f1,a8bddfbb6ef3fddaba8a,8035,9204,+
AAUFWZ010000003.1,4be211cf4a520e2a14f8,a8bddfbb6ef3fddaba8a,9275,10639,-
AAUFWZ010000003.1,2c1fdec657810b1a097b,a8bddfbb6ef3fddaba8a,10641,12566,-
AAUFWZ010000003.1,e058333cc4d4a2e4eb0c,a8bddfbb6ef3fddaba8a,12566,13738,-
AAUFWZ010000003.1,3b768dc1e5d909f12c88,a8bddfbb6ef3fddaba8a,13820,15010,-
AAUFWZ010000003.1,662c8975afb41bddcb99,a8bddfbb6ef3fddaba8a,15015,15896,-
AAUFWZ010000003.1,14cf203fa0e69e79de2f,a8bddfbb6ef3fddaba8a,15991,17691,+
AAUFWZ010000003.1,530836dd4bdedaac5987,a8bddfbb6ef3fddaba8a,17688,18356,+
AAUFWZ010000003.1,70d49bcab682c174f7dd,a8bddfbb6ef3fddaba8a,18407,19750,+
AAUFWZ010000003.1,9aa062e1943acc15304a,a8bddfbb6ef3fddaba8a,20032,21306,+
AAUFWZ010000003.1,d15897859f93ab95be3e,a8bddfbb6ef3fddaba8a,21445,22569,-
AAUFWZ010000003.1,f5d4f49e58ab86b2db7b,a8bddfbb6ef3fddaba8a,22716,23387,+
AAUFWZ010000003.1,0f6a6796e455aa412aea,a8bddfbb6ef3fddaba8a,23384,24634,+
AAUFWZ010000003.1,c0185ad3a61ed484fc02,a8bddfbb6ef3fddaba8a,24624,25199,+
AAUFWZ010000003.1,636d7e8b9a5c70d70365,a8bddfbb6ef3fddaba8a,25201,25701,-
AAUFWZ010000003.1,bd1554cd864351075073,a8bddfbb6ef3fddaba8a,25731,26423,-
AAUFWZ010000003.1,107178482dcfb099cc6c,a8bddfbb6ef3fddaba8a,26435,28150,-
AAUFWZ010000003.1,947a8f6be81a014a52cb,a8bddfbb6ef3fddaba8a,28156,29295,-
AAUFWZ010000003.1,66f473d89eca7c09c9d8,a8bddfbb6ef3fddaba8a,29428,31263,-
AAUFWZ010000003.1,4b5dfb33889383290f91,a8bddfbb6ef3fddaba8a,31260,33230,-
AAUFWZ010000003.1,78eeb9f859d739bae3ab,a8bddfbb6ef3fddaba8a,33230,34321,-
AAUFWZ010000003.1,1adcdb0c726affae9cfd,a8bddfbb6ef3fddaba8a,34318,35523,-
AAUFWZ010000003.1,44806deaa56a5fab3022,a8bddfbb6ef3fddaba8a,35539,37734,-
AAUFWZ010000003.1,c8a8b10632bd633ec333,a8bddfbb6ef3fddaba8a,37718,37942,-
AAUFWZ010000003.1,8d8b7dc2ef1440f5fc51,a8bddfbb6ef3fddaba8a,37956,38672,-
AAUFWZ010000003.1,dc58590a6e7a38ecc3d6,a8bddfbb6ef3fddaba8a,38724,39926,-
AAUFWZ010000003.1,f5a26a2c9042b14bf1c5,a8bddfbb6ef3fddaba8a,39923,40729,-
AAUFWZ010000003.1,ed18b6ccdd488f68678f,a8bddfbb6ef3fddaba8a,40716,41381,-
AAUFWZ010000003.1,e5aebe2c3267faa2a966,a8bddfbb6ef3fddaba8a,41430,42626,-
AAUFWZ010000003.1,45f797feb5d90db81fe9,a8bddfbb6ef3fddaba8a,42626,43858,-
AAUFWZ010000003.1,87c5f6074148a279f038,a8bddfbb6ef3fddaba8a,43806,44771,-
AAUFWZ010000003.1,4655f2cfc4e357ae4b76,a8bddfbb6ef3fddaba8a,44850,45950,+
AAUFWZ010000003.1,0cae95ed3cc077afd420,a8bddfbb6ef3fddaba8a,46598,46834,+
AAUFWZ010000003.1,49a63cfb18f10d52bc01,a8bddfbb6ef3fddaba8a,46797,47003,+
AAUFWZ010000003.1,ba8d369f66d76119fef1,a8bddfbb6ef3fddaba8a,47071,48444,-
AAUFWZ010000003.1,3b000a1bdda27015e890,a8bddfbb6ef3fddaba8a,48586,49515,+
AAUFWZ010000003.1,7dad1694f325a5bfbf2c,a8bddfbb6ef3fddaba8a,49538,50869,-
AAUFWZ010000003.1,63610263b985be0782f7,a8bddfbb6ef3fddaba8a,51095,52030,-
AAUFWZ010000003.1,173b20d026b316796070,a8bddfbb6ef3fddaba8a,52101,53333,+
AAUFWZ010000003.1,fb359fd7c2868b6e4ee0,a8bddfbb6ef3fddaba8a,53330,54415,+
AAUFWZ010000003.1,09669725ce363f84608e,a8bddfbb6ef3fddaba8a,54577,55146,-
AAUFWZ010000003.1,82f809151ddab7a1be7d,a8bddfbb6ef3fddaba8a,55575,55850,-
AAUFWZ010000003.1,6495d95fb25ba806f24d,a8bddfbb6ef3fddaba8a,55831,56217,-
AAUFWZ010000003.1,f385810a572a08b22f1d,a8bddfbb6ef3fddaba8a,56229,58142,-
AAUFWZ010000003.1,9dff5551ec70c63eb8bd,a8bddfbb6ef3fddaba8a,58145,58510,-
AAUFWZ010000003.1,e4f0aa555cf71d7916ed,a8bddfbb6ef3fddaba8a,58667,60469,-
AAUFWZ010000003.1,ece7f3cd64a33dba4a31,a8bddfbb6ef3fddaba8a,60466,61392,-
AAUFWZ010000003.1,d46916428ed36d350058,a8bddfbb6ef3fddaba8a,61389,61775,-
AAUFWZ010000003.1,23b75f90845d69239be4,a8bddfbb6ef3fddaba8a,61772,63478,-
AAUFWZ010000003.1,672f8627d09b76b7f884,a8bddfbb6ef3fddaba8a,63468,64763,-
AAUFWZ010000003.1,5793463dcc262836b2fd,a8bddfbb6ef3fddaba8a,64763,65656,-
AAUFWZ010000003.1,d7041c565787cfaadb1b,a8bddfbb6ef3fddaba8a,65673,66203,-
AAUFWZ010000003.1,134395da9671a2750afb,a8bddfbb6ef3fddaba8a,66203,66466,-
AAUFWZ010000003.1,308de71548a68deaa091,a8bddfbb6ef3fddaba8a,66595,67152,-
AAUFWZ010000003.1,fad9c183900087a4836b,a8bddfbb6ef3fddaba8a,67149,67994,-
AAUFWZ010000003.1,2582aab9102374a5d1ab,a8bddfbb6ef3fddaba8a,67996,69120,-
AAUFWZ010000003.1,4a66dcd1c20cbffa35cb,a8bddfbb6ef3fddaba8a,69129,69440,-
AAUFWZ010000003.1,cc8e3eadcc2f716cd805,a8bddfbb6ef3fddaba8a,69455,70324,-
AAUFWZ010000003.1,2a51c8775b2d47058f09,a8bddfbb6ef3fddaba8a,70334,71497,-
AAUFWZ010000003.1,fd7a6a9e94c0d72b8eef,a8bddfbb6ef3fddaba8a,71494,72402,-
AAUFWZ010000003.1,8837d59cf0507c6d5236,a8bddfbb6ef3fddaba8a,72399,74603,-
AAUFWZ010000003.1,0f8e5a706b6c63f9b401,a8bddfbb6ef3fddaba8a,74720,77290,-
AAUFWZ010000003.1,c3c236c7d288efe7a1d8,a8bddfbb6ef3fddaba8a,77304,78206,+
AAUFWZ010000003.1,1dd30cf40d6bd33bb8ac,a8bddfbb6ef3fddaba8a,78282,78713,+
AAUFWZ010000003.1,07de9b723ac6c0eb52a9,a8bddfbb6ef3fddaba8a,78723,79217,+
AAUFWZ010000003.1,4ac1104be2b5f3962341,a8bddfbb6ef3fddaba8a,79224,79523,+
AAUFWZ010000003.1,4be0ec73928d2c25c3f3,a8bddfbb6ef3fddaba8a,79529,81334,+
AAUFWZ010000003.1,e7b4577b6fa191e24f7a,a8bddfbb6ef3fddaba8a,81327,83135,-
AAUFWZ010000003.1,30b70247b028600cc5b0,a8bddfbb6ef3fddaba8a,83110,83544,-
AAUFWZ010000003.1,4ddfb2bda24ecb4fadd8,a8bddfbb6ef3fddaba8a,83541,83861,-
AAUFWZ010000003.1,90eb2d4b745c48d7bd9c,a8bddfbb6ef3fddaba8a,83858,85687,-
AAUFWZ010000003.1,6230dbcb159381bc7a42,a8bddfbb6ef3fddaba8a,85760,86128,-
AAUFWZ010000003.1,c8f1a17f731ae6489e45,a8bddfbb6ef3fddaba8a,86122,86823,-
AAUFWZ010000003.1,69e49d53be92f4350c9c,a8bddfbb6ef3fddaba8a,86795,87994,-
AAUFWZ010000003.1,5bde3eafc280ae489f43,a8bddfbb6ef3fddaba8a,87991,88635,-
AAUFWZ010000003.1,bff4637aa36eb4657f5a,a8bddfbb6ef3fddaba8a,88635,88880,-
AAUFWZ010000003.1,fe1bf9d10146382fbfbe,a8bddfbb6ef3fddaba8a,88889,89599,-
AAUFWZ010000003.1,8d2fe392469d6f9a0c07,a8bddfbb6ef3fddaba8a,89602,90924,-
AAUFWZ010000003.1,f388dbf15d87a30648f6,a8bddfbb6ef3fddaba8a,91082,91363,+
AAUFWZ010000003.1,73ec3904f34833615495,a8bddfbb6ef3fddaba8a,91498,94071,+
AAUFWZ010000003.1,33bca8afd5fdbe8b5de4,a8bddfbb6ef3fddaba8a,94115,96046,-
AAUFWZ010000003.1,627416d97f228e2945ec,a8bddfbb6ef3fddaba8a,96043,96594,-
AAUFWZ010000003.1,0ffed1625749642f0d7a,a8bddfbb6ef3fddaba8a,96598,99126,-
AAUFWZ010000003.1,65d9372624b1eb762bec,a8bddfbb6ef3fddaba8a,99243,100322,+
AAUFWZ010000003.1,5b0dac5ccacf55b2f7be,a8bddfbb6ef3fddaba8a,100319,101431,+
AAUFWZ010000003.1,b79ebb136d6e84d332ce,a8bddfbb6ef3fddaba8a,101428,102282,+
AAUFWZ010000003.1,95f29dd3ac2c696d6dfb,a8bddfbb6ef3fddaba8a,102402,103313,+
AAUFWZ010000003.1,7abbc44f5c8087b84282,a8bddfbb6ef3fddaba8a,103373,104608,-
AAUFWZ010000003.1,cc61b27857887a0642dc,a8bddfbb6ef3fddaba8a,104912,105910,-
AAUFWZ010000003.1,253cc08b2716d2c0eaea,a8bddfbb6ef3fddaba8a,105900,106385,-
AAUFWZ010000003.1,f40eb98fc7eb272ab1ee,a8bddfbb6ef3fddaba8a,106396,107172,-
AAUFWZ010000003.1,171d5be2049c8563e0ab,a8bddfbb6ef3fddaba8a,107169,108446,-
AAUFWZ010000003.1,e32f6a80d590ef9cc20f,a8bddfbb6ef3fddaba8a,108419,108793,-
AAUFWZ010000003.1,f4859b5786bcbd2e9678,a8bddfbb6ef3fddaba8a,108783,109484,-
AAUFWZ010000003.1,fbebb05a4851bf13e37c,a8bddfbb6ef3fddaba8a,109487,109639,-
AAUFWZ010000003.1,102fa17c2890b2ed6f15,a8bddfbb6ef3fddaba8a,109795,111870,-
AAUFWZ010000003.1,6750a02294f5bbe8ce1b,a8bddfbb6ef3fddaba8a,111883,112353,-
AAUFWZ010000003.1,0e89e1cadeee2a7f6f42,a8bddfbb6ef3fddaba8a,112423,112809,-
AAUFWZ010000003.1,b96d7cbd4b58155e4be4,a8bddfbb6ef3fddaba8a,112949,114388,-
AAUFWZ010000003.1,70f6561464ba55beea8b,a8bddfbb6ef3fddaba8a,114402,114719,-
AAUFWZ010000003.1,82d431fb0dfbe3f0fe64,a8bddfbb6ef3fddaba8a,114695,115489,-
AAUFWZ010000003.1,68e7ad3d724a6387dcb8,a8bddfbb6ef3fddaba8a,115491,116732,-
AAUFWZ010000003.1,c0de732b74080283478d,a8bddfbb6ef3fddaba8a,116743,117531,-
AAUFWZ010000003.1,58a1aeedfac8f1972d60,a8bddfbb6ef3fddaba8a,117546,118817,-
AAUFWZ010000003.1,593f665792a55f44f11a,a8bddfbb6ef3fddaba8a,118827,119993,-
AAUFWZ010000003.1,68767e608f29302390ad,a8bddfbb6ef3fddaba8a,119996,120259,-
AAUFWZ010000003.1,3f7e8b809cfddf6815eb,a8bddfbb6ef3fddaba8a,120256,121164,-
AAUFWZ010000003.1,a0cdbfab1aadc7f56832,a8bddfbb6ef3fddaba8a,121397,122158,+
AAUFWZ010000003.1,6d895703248c9c91239d,a8bddfbb6ef3fddaba8a,122183,126733,-
AAUFWZ010000003.1,9cda901b0071132d9265,a8bddfbb6ef3fddaba8a,126726,130853,-
AAUFWZ010000003.1,f918a28bfbef9cb4173a,a8bddfbb6ef3fddaba8a,130973,131350,-
AAUFWZ010000003.1,e9d88746e957ef043f09,a8bddfbb6ef3fddaba8a,131368,131847,-
AAUFWZ010000003.1,bc9e8d0f577f2613d832,a8bddfbb6ef3fddaba8a,131996,132697,-
AAUFWZ010000003.1,b9d5d2e7f9a2e781ed62,a8bddfbb6ef3fddaba8a,132755,133180,-
AAUFWZ010000003.1,e10efb66bfaba3103309,a8bddfbb6ef3fddaba8a,133206,133739,-
AAUFWZ010000003.1,d2547c1caf8afbe7386e,a8bddfbb6ef3fddaba8a,133753,133932,-
AAUFWZ010000003.1,0a028a24b1341313ce8e,a8bddfbb6ef3fddaba8a,134038,134196,-
AAUFWZ010000003.1,37c4b701bc353c12edfa,a8bddfbb6ef3fddaba8a,134249,135448,-
AAUFWZ010000003.1,f6ab83d1da74fc3c4af3,a8bddfbb6ef3fddaba8a,136118,136855,-
AAUFWZ010000003.1,e8569a77a079ef941d52,a8bddfbb6ef3fddaba8a,136857,137513,-
AAUFWZ010000003.1,aa864cd704e5121ed96d,a8bddfbb6ef3fddaba8a,137506,138207,-
AAUFWZ010000003.1,0e4756096291bd4cd0be,a8bddfbb6ef3fddaba8a,138218,138814,-
AAUFWZ010000003.1,f3da19f9a3ce6d6688f2,a8bddfbb6ef3fddaba8a,138896,139156,+
AAUFWZ010000003.1,32872480ff1bfb90af57,a8bddfbb6ef3fddaba8a,139284,141098,-
AAUFWZ010000003.1,fd3d82e5bd1c3ac4b06d,a8bddfbb6ef3fddaba8a,141088,142308,-
AAUFWZ010000003.1,5ce7b00ee254b5119d1f,a8bddfbb6ef3fddaba8a,142308,143354,-
AAUFWZ010000003.1,1e237eebe2eb7190d0fb,a8bddfbb6ef3fddaba8a,143426,144613,+
AAUFWZ010000003.1,5441fc419b53a3c81672,a8bddfbb6ef3fddaba8a,144640,145728,-
AAUFWZ010000003.1,9e9168b880752bf5fb15,a8bddfbb6ef3fddaba8a,145853,146095,+
AAUFWZ010000003.1,e94099ed08996e24cab8,a8bddfbb6ef3fddaba8a,146092,147393,+
AAUFWZ010000003.1,fb76f43fded3b7e0f1b2,a8bddfbb6ef3fddaba8a,147377,148000,+
AAUFWZ010000003.1,2f7eb3433d4001883029,a8bddfbb6ef3fddaba8a,148009,148995,+
AAUFWZ010000003.1,f5083f1478355bb46ff8,a8bddfbb6ef3fddaba8a,148992,149516,+
AAUFWZ010000003.1,63be2e8f12732c67bf60,a8bddfbb6ef3fddaba8a,149513,150031,+
AAUFWZ010000003.1,082b466ff57718efb4d3,a8bddfbb6ef3fddaba8a,150023,151315,-
AAUFWZ010000003.1,1f72b82a152b4409bea3,a8bddfbb6ef3fddaba8a,151487,152248,-
AAUFWZ010000003.1,900f47db3768f9bdd7c1,a8bddfbb6ef3fddaba8a,152245,152892,-
AAUFWZ010000003.1,93b2b6192f3f7f4c0038,a8bddfbb6ef3fddaba8a,153030,153224,+
AAUFWZ010000003.1,18ea59f6ff28d5e577dd,a8bddfbb6ef3fddaba8a,153421,153636,+
AAUFWZ010000003.1,e6cde59218acf0251462,a8bddfbb6ef3fddaba8a,153648,154742,+
AAUFWZ010000003.1,245b2f2afd1b77b02dd2,a8bddfbb6ef3fddaba8a,154763,155356,-
AAUFWZ010000003.1,378625fcdcd4dffdc4d0,a8bddfbb6ef3fddaba8a,155432,157495,-
AAUFWZ010000003.1,818108f4a993b8efa9ea,a8bddfbb6ef3fddaba8a,157738,158571,-
AAUFWZ010000003.1,9127c1455b529d40ffa4,a8bddfbb6ef3fddaba8a,158581,159753,-
AAUFWZ010000003.1,e4bd2258e5cfe307ca67,a8bddfbb6ef3fddaba8a,159766,160596,-
AAUFWZ010000003.1,020ccd0d2fb7e2495365,a8bddfbb6ef3fddaba8a,160607,161089,-
AAUFWZ010000003.1,7a0ce19aec1cd61171d9,a8bddfbb6ef3fddaba8a,161285,161647,-
AAUFWZ010000003.1,80c3ac10d42383c9e69a,a8bddfbb6ef3fddaba8a,161653,161904,-
AAUFWZ010000004.1,a4a9b400a9c48d0a28bf,fc000cf7ee53fb755282,513,2879,-
AAUFWZ010000004.1,a2824e10510cd102417d,fc000cf7ee53fb755282,2892,4265,-
AAUFWZ010000004.1,09547d0dcd5111ed9231,fc000cf7ee53fb755282,4255,5745,-
AAUFWZ010000004.1,a638b71ac142b6b23d93,fc000cf7ee53fb755282,5747,7537,-
AAUFWZ010000004.1,95f6069a12f315761f4b,fc000cf7ee53fb755282,7540,7833,-
AAUFWZ010000004.1,46be4fee313f57feff89,fc000cf7ee53fb755282,7833,8348,-
AAUFWZ010000004.1,5a62818884ed4acc06cf,fc000cf7ee53fb755282,8345,9010,-
AAUFWZ010000004.1,0a22d001a789e7b3a423,fc000cf7ee53fb755282,9020,10018,-
AAUFWZ010000004.1,22a426bebd43a93376e0,fc000cf7ee53fb755282,10011,12473,-
AAUFWZ010000004.1,04b28a2a3994f0d97f92,fc000cf7ee53fb755282,12470,13162,-
AAUFWZ010000004.1,4b058fc3f8e90044483c,fc000cf7ee53fb755282,13159,13386,-
AAUFWZ010000004.1,e673a602193d421a7e8f,fc000cf7ee53fb755282,13383,14609,-
AAUFWZ010000004.1,6faa74864b2bd2d55c88,fc000cf7ee53fb755282,14611,15402,-
AAUFWZ010000004.1,9d591e489e02ae6771e8,fc000cf7ee53fb755282,15402,15905,-
AAUFWZ010000004.1,0e5c5349613f380c96f1,fc000cf7ee53fb755282,15887,16276,-
AAUFWZ010000004.1,7523968208f1217b0570,fc000cf7ee53fb755282,16394,17059,-
AAUFWZ010000004.1,8454aa1201ec3e5b82af,fc000cf7ee53fb755282,17052,17762,-
AAUFWZ010000004.1,44b2a158f238b217372f,fc000cf7ee53fb755282,17759,18514,-
AAUFWZ010000004.1,1d0304b045f788925164,fc000cf7ee53fb755282,18540,19484,-
AAUFWZ010000004.1,e1fa78df22cd792586ba,fc000cf7ee53fb755282,19485,21023,-
AAUFWZ010000004.1,861a34f5079699e8aeda,fc000cf7ee53fb755282,21134,23905,-
AAUFWZ010000004.1,238d65d9b121cd57dea9,fc000cf7ee53fb755282,24069,24497,+
AAUFWZ010000004.1,d292c8f3ccbae5b3a4d6,fc000cf7ee53fb755282,24521,24994,-
AAUFWZ010000004.1,ba67541bc8278110df20,fc000cf7ee53fb755282,25004,26629,-
AAUFWZ010000004.1,2706fbf389b23d6901f0,fc000cf7ee53fb755282,26676,27983,-
AAUFWZ010000004.1,fe94a6a9438621c439ad,fc000cf7ee53fb755282,28295,28513,+
AAUFWZ010000004.1,395153b7e04dec4c1d5d,fc000cf7ee53fb755282,28510,28944,+
AAUFWZ010000004.1,4194c6a944b0b642362c,fc000cf7ee53fb755282,28954,29364,+
AAUFWZ010000004.1,cd467bf19f22df64fa7c,fc000cf7ee53fb755282,29458,31215,+
AAUFWZ010000004.1,0c55b2dfc6443beae5a5,fc000cf7ee53fb755282,31215,31517,+
AAUFWZ010000004.1,1b825337be2756d172a2,fc000cf7ee53fb755282,31519,32625,+
AAUFWZ010000004.1,6bfef863018860a253b4,fc000cf7ee53fb755282,32628,32798,+
AAUFWZ010000004.1,125f8a60b6f70e0e79b2,fc000cf7ee53fb755282,32800,33660,+
AAUFWZ010000004.1,d41439602b5e031cdcf3,fc000cf7ee53fb755282,33726,33944,+
AAUFWZ010000004.1,7cb7b5bce3e4a67b3279,fc000cf7ee53fb755282,34231,34596,+
AAUFWZ010000004.1,6b5b087e115652bcc753,fc000cf7ee53fb755282,34606,34998,+
AAUFWZ010000004.1,963fda06ea1033760527,fc000cf7ee53fb755282,35028,35654,+
AAUFWZ010000004.1,5a808c5be597f1309eb2,fc000cf7ee53fb755282,35668,36681,+
AAUFWZ010000004.1,0f73af1a504ae2acd917,fc000cf7ee53fb755282,36685,37038,+
AAUFWZ010000004.1,e6f5d936c5abbb2bcd6f,fc000cf7ee53fb755282,37256,38155,+
AAUFWZ010000004.1,a57cfd004e13aff51238,fc000cf7ee53fb755282,38163,39449,+
AAUFWZ010000004.1,89083833007292489d06,fc000cf7ee53fb755282,39446,40507,+
AAUFWZ010000004.1,5b941e7ec628bdbbef1f,fc000cf7ee53fb755282,40504,41091,+
AAUFWZ010000004.1,cbd81908ee75cc28e9a4,fc000cf7ee53fb755282,41088,41816,+
AAUFWZ010000004.1,fb4d843ff406f96e2a3a,fc000cf7ee53fb755282,41798,42565,+
AAUFWZ010000004.1,77ab687c6716cc391b9c,fc000cf7ee53fb755282,42568,43191,+
AAUFWZ010000004.1,d248687b538b2775ccc2,fc000cf7ee53fb755282,43244,43759,+
AAUFWZ010000004.1,0f2c092909679ab5c1e2,fc000cf7ee53fb755282,43818,44981,-
AAUFWZ010000004.1,cd09d897c086e90a1fe4,fc000cf7ee53fb755282,45000,46106,-
AAUFWZ010000004.1,e5d56ebd66ddadd8e6ae,fc000cf7ee53fb755282,46226,47341,+
AAUFWZ010000004.1,cba5bd59a594e6721d8b,fc000cf7ee53fb755282,47338,48225,+
AAUFWZ010000004.1,61588e7663c84c781286,fc000cf7ee53fb755282,48203,49363,+
AAUFWZ010000004.1,efdf865df0ffdd382722,fc000cf7ee53fb755282,49373,49873,+
AAUFWZ010000004.1,1014080421e3d22f5930,fc000cf7ee53fb755282,49950,50213,+
AAUFWZ010000004.1,8f47465ed354ea1e7c46,fc000cf7ee53fb755282,50230,51297,+
AAUFWZ010000004.1,cfcf53fea3161a133647,fc000cf7ee53fb755282,51328,52083,-
AAUFWZ010000004.1,903888ff70743d2a7349,fc000cf7ee53fb755282,52287,54401,+
AAUFWZ010000004.1,47f7651bff195eeaa368,fc000cf7ee53fb755282,54361,55362,+
AAUFWZ010000004.1,8dc3089743dccc0da891,fc000cf7ee53fb755282,55359,56138,+
AAUFWZ010000004.1,b570a4f78e6728ed8ee9,fc000cf7ee53fb755282,56135,56941,+
AAUFWZ010000004.1,b5985bcff0ce082dc72c,fc000cf7ee53fb755282,56938,57795,-
AAUFWZ010000004.1,8713559d4549af23565b,fc000cf7ee53fb755282,57965,59227,+
AAUFWZ010000004.1,cba9a1f640423c2ad9e5,fc000cf7ee53fb755282,59213,60232,-
AAUFWZ010000004.1,cef0e49b3d6b6a097d02,fc000cf7ee53fb755282,60728,61189,+
AAUFWZ010000004.1,4532b24f8113cdfdae3a,fc000cf7ee53fb755282,61193,61789,+
AAUFWZ010000004.1,0ab0151abed73ac28759,fc000cf7ee53fb755282,61842,62600,+
AAUFWZ010000004.1,218d7296b52a3a872d72,fc000cf7ee53fb755282,63121,63450,+
