recid,hash,chash,start,end,is_crispr
NZ_VJNR01000010.1,5cae58e8603bba30ad84,3d68206bd211e8cef8b5,29939,30184,0
NZ_VJNR01000010.1,0c2283dc4020ca0ea893,3d68206bd211e8cef8b5,30943,31215,0
NZ_VJNR01000010.1,b19b560e5e3d701925b1,3d68206bd211e8cef8b5,31196,31741,0
NZ_VJNR01000010.1,e1e3e67c35a198858569,3d68206bd211e8cef8b5,31738,33021,0
NZ_VJNR01000010.1,b340011cb8252149272d,3d68206bd211e8cef8b5,33025,33333,0
NZ_VJNR01000010.1,c944c143e174a531f621,3d68206bd211e8cef8b5,33330,34421,0
NZ_VJNR01000010.1,7a8785aa6027a9aec19f,3d68206bd211e8cef8b5,34418,35260,0
NZ_VJNR01000010.1,02bc6cca6ec0e27379b8,3d68206bd211e8cef8b5,35270,37162,0
NZ_VJNR01000010.1,a5af3d91f78276709a77,3d68206bd211e8cef8b5,37255,38361,0
NZ_VJNR01000010.1,8d43bf8da181f9a2d773,3d68206bd211e8cef8b5,38362,39087,0
NZ_VJNR01000010.1,a7020da8496a8b6d0d78,3d68206bd211e8cef8b5,39090,39983,0
NZ_VJNR01000010.1,0189849f4ebfc019ecd8,3d68206bd211e8cef8b5,39983,40576,0
NZ_VJNR01000010.1,956115c8afdccfde4a74,3d68206bd211e8cef8b5,40625,41140,0
NZ_VJNR01000010.1,26a28fb006dcdaa81e77,3d68206bd211e8cef8b5,41326,42723,0
NZ_VJNR01000010.1,9dc7f20bf9bf805f7262,3d68206bd211e8cef8b5,42713,43975,0
NZ_VJNR01000010.1,12aad3bf23c497d64635,3d68206bd211e8cef8b5,43965,45086,0
NZ_VJNR01000010.1,34ea4f6548b9a7ea40e8,3d68206bd211e8cef8b5,45087,45734,0
NZ_VJNR01000010.1,51c763e8260f229266fc,3d68206bd211e8cef8b5,45731,46210,0
NZ_VJNR01000010.1,0d8d82f340505cdffc11,3d68206bd211e8cef8b5,46171,46659,0
NZ_VJNR01000010.1,1c8f65f302cb84c047e8,3d68206bd211e8cef8b5,46823,47299,0
NZ_VJNR01000010.1,ce6bb49ba4e8a95862be,3d68206bd211e8cef8b5,47328,48191,0
NZ_VJNR01000010.1,d259a1e8d8de82b2bcb4,3d68206bd211e8cef8b5,48311,48664,0
NZ_VJNR01000010.1,01996aa294741148a1e1,3d68206bd211e8cef8b5,48750,48941,0
NZ_VJNR01000010.1,241a9525e12572e82229,3d68206bd211e8cef8b5,49072,50190,0
NZ_VJNR01000010.1,f17be9984eccd49b3fea,3d68206bd211e8cef8b5,50232,52091,0
NZ_VJNR01000010.1,a579e6c3d9531f82bb59,3d68206bd211e8cef8b5,52114,54009,0
NZ_VJNR01000010.1,96dd9102fc149eb24c20,3d68206bd211e8cef8b5,54135,54560,0
NZ_VJNR01000010.1,b441ba9e7dd484922eac,3d68206bd211e8cef8b5,54687,54878,0
NZ_VJNR01000010.1,1d3288b10cd9580e56ab,3d68206bd211e8cef8b5,54871,55851,0
NZ_VJNR01000010.1,ad75cb533b2e2bad6178,3d68206bd211e8cef8b5,55838,56653,0
NZ_VJNR01000010.1,f2a9b0bcea5e0c04140e,3d68206bd211e8cef8b5,56653,57576,0
NZ_VJNR01000010.1,11c6b7173cf2405ad837,3d68206bd211e8cef8b5,57783,58166,0
NZ_VJNR01000010.1,4d7f575483b1f24952e3,3d68206bd211e8cef8b5,58465,58851,0
NZ_VJNR01000010.1,bcf1d2bc101930471246,3d68206bd211e8cef8b5,58833,59336,0
NZ_VJNR01000010.1,28c158ec8755ede3f290,3d68206bd211e8cef8b5,59338,60129,0
NZ_VJNR01000010.1,f167733169c6831f1772,3d68206bd211e8cef8b5,60131,61357,0
NZ_VJNR01000010.1,8bba74fbe644893bf93f,3d68206bd211e8cef8b5,61354,61581,0
NZ_VJNR01000010.1,33060b42bb62e040221d,3d68206bd211e8cef8b5,61578,62270,0
NZ_VJNR01000010.1,eca5c3d999c815259aa6,3d68206bd211e8cef8b5,62267,64720,0
NZ_VJNR01000010.1,2b838a05a253a0f971df,3d68206bd211e8cef8b5,64713,65711,0
NZ_VJNR01000010.1,5799923280a4ef264810,3d68206bd211e8cef8b5,65722,66327,0
NZ_VJNR01000010.1,9480355d935228a355b2,3d68206bd211e8cef8b5,66321,66839,0
NZ_VJNR01000010.1,fa388e599c8e4c1c8303,3d68206bd211e8cef8b5,66839,67135,0
NZ_VJNR01000010.1,82386552e21c1acc3395,3d68206bd211e8cef8b5,67137,68933,0
NZ_VJNR01000010.1,0e6553dff914a6921e2f,3d68206bd211e8cef8b5,68934,70418,0
NZ_VJNR01000010.1,b7c1606a801fb9cd74b7,3d68206bd211e8cef8b5,70415,71797,0
NZ_VJNR01000010.1,51bdfcc36895205ac1bf,3d68206bd211e8cef8b5,71817,74189,0
NZ_VJNR01000010.1,c2728b9dc5f139e367b0,3d68206bd211e8cef8b5,74186,74899,0
NZ_VJNR01000010.1,591cf72c74640e4ab90c,3d68206bd211e8cef8b5,74896,75576,0
NZ_VJNR01000010.1,dd5e133e722a1723b9ae,3d68206bd211e8cef8b5,75648,76442,0
NZ_VJNR01000010.1,d2d51d96d3451735943f,3d68206bd211e8cef8b5,76435,77088,0
NZ_VJNR01000010.1,74b6b751bbb0693beca1,3d68206bd211e8cef8b5,77094,78383,0
NZ_VJNR01000010.1,0ef7a11090818ece389d,3d68206bd211e8cef8b5,78470,78889,0
NZ_VJNR01000010.1,be0dd0461f98d1850448,3d68206bd211e8cef8b5,79107,79970,0
NZ_VJNR01000010.1,da6689d2e40e1c577d4a,3d68206bd211e8cef8b5,79983,80993,0
NZ_VJNR01000010.1,e12ffa0e850cc72083c6,3d68206bd211e8cef8b5,80988,81524,0
NZ_VJNR01000010.1,27ca5c132f13327c9137,3d68206bd211e8cef8b5,81615,82250,0
NZ_VJNR01000010.1,140c313a5c865ae91ebc,3d68206bd211e8cef8b5,82294,83151,0
NZ_VJNR01000010.1,2bb1f1877b36b61652bb,3d68206bd211e8cef8b5,83154,84017,0
NZ_VJNR01000010.1,ca6240e1a715c30b9bc5,3d68206bd211e8cef8b5,84004,84807,0
NZ_VJNR01000010.1,4630f0d17fd234ae929a,3d68206bd211e8cef8b5,84817,84912,0
NZ_VJNR01000010.1,125fc23e4b78453641e7,3d68206bd211e8cef8b5,84941,86362,0
NZ_VJNR01000010.1,9d2f177c4241a9ff9f85,3d68206bd211e8cef8b5,86351,87220,0
NZ_VJNR01000010.1,88268af13d393e25c68a,3d68206bd211e8cef8b5,87221,87745,0
NZ_VJNR01000010.1,abeb6b0f7e232d4c76ad,3d68206bd211e8cef8b5,87729,88169,0
NZ_VJNR01000010.1,db9bb9e85e71b312a474,3d68206bd211e8cef8b5,88166,89416,0
NZ_VJNR01000010.1,6bb7ef823654c3ffd42d,3d68206bd211e8cef8b5,89480,89980,0
NZ_VJNR01000010.1,45b3a62234f86761a324,3d68206bd211e8cef8b5,89989,91146,0
NZ_VJNR01000010.1,c19429566562e832d27f,3d68206bd211e8cef8b5,91124,92011,0
NZ_VJNR01000010.1,e4cee47972cd042a5290,3d68206bd211e8cef8b5,92008,93132,0
NZ_VJNR01000010.1,010ac9f58d1f2e62612d,3d68206bd211e8cef8b5,93275,94381,0
NZ_VJNR01000010.1,af46fa0a6353b6ee0fbb,3d68206bd211e8cef8b5,94395,95558,0
NZ_VJNR01000010.1,3f78bda94aab07ae7a82,3d68206bd211e8cef8b5,95555,96652,0
NZ_VJNR01000010.1,832ed3f594ce345c7c1b,3d68206bd211e8cef8b5,96653,97747,0
NZ_VJNR01000010.1,bed7bf7ef7d593de8293,3d68206bd211e8cef8b5,97744,98475,0
NZ_VJNR01000010.1,d6bacb7e170fdca086e6,3d68206bd211e8cef8b5,98472,99356,0
NZ_VJNR01000010.1,00a69465ecf80a99d7aa,3d68206bd211e8cef8b5,99357,100241,0
NZ_VJNR01000010.1,7a66f03845311b1732a3,3d68206bd211e8cef8b5,100243,101550,0
NZ_VJNR01000010.1,62fb5574274e51af19a1,3d68206bd211e8cef8b5,101560,102510,0
NZ_VJNR01000010.1,363d2c6e35f2d0d47916,3d68206bd211e8cef8b5,102507,103133,0
NZ_VJNR01000010.1,34f27b12013a08abc484,3d68206bd211e8cef8b5,103133,103651,0
NZ_VJNR01000010.1,c2f27b7f9a34d03106a5,3d68206bd211e8cef8b5,103656,106016,0
NZ_VJNR01000010.1,b22c4a923135f9f5e149,3d68206bd211e8cef8b5,105510,105578,1
NZ_VJNR01000010.1,f0fd4ca63fb55a2962f7,3d68206bd211e8cef8b5,106020,106976,0
NZ_VJNR01000010.1,06b0892be89ee2b928e2,3d68206bd211e8cef8b5,106969,107715,0
NZ_VJNR01000010.1,f5971c7644b41b051697,3d68206bd211e8cef8b5,107717,108202,0
NZ_VJNR01000010.1,101f3e60755f4d9742b3,3d68206bd211e8cef8b5,108206,109324,0
NZ_VJNR01000010.1,0609630a6e39852aab3a,3d68206bd211e8cef8b5,109317,110384,0
NZ_VJNR01000010.1,6abbc91a8984ba996807,3d68206bd211e8cef8b5,110391,110654,0
NZ_VJNR01000010.1,fddbd61fe642b97cbd11,3d68206bd211e8cef8b5,110723,111811,0
NZ_VJNR01000010.1,32ae6b1e47506665833a,3d68206bd211e8cef8b5,111811,112488,0
NZ_VJNR01000010.1,8a077d35b043bf2e5e68,3d68206bd211e8cef8b5,112481,112918,0
NZ_VJNR01000010.1,c1e25be5aae672176b56,3d68206bd211e8cef8b5,112905,113870,0
NZ_VJNR01000010.1,473b07cff46903a552b9,3d68206bd211e8cef8b5,113950,115740,0
NZ_VJNR01000010.1,5dd0a3cf7117538ff71d,3d68206bd211e8cef8b5,115724,117022,0
NZ_VJNR01000010.1,e7f09f44f9284e460b0b,3d68206bd211e8cef8b5,117033,117197,0
NZ_VJNR01000010.1,cf625f6c61844f5d3a0a,3d68206bd211e8cef8b5,117291,117764,0
NZ_VJNR01000010.1,ae4e5e55464b243929a3,3d68206bd211e8cef8b5,117742,118005,0
NZ_VJNR01000010.1,d2ddf1516181c291a173,3d68206bd211e8cef8b5,118015,119145,0
NZ_VJNR01000010.1,3c98eeec90a41c00709f,3d68206bd211e8cef8b5,119138,120436,0
NZ_VJNR01000010.1,5076e64ba82a5d95e7af,3d68206bd211e8cef8b5,120459,120824,0
NZ_VJNR01000010.1,f826a9d2a44f0d414a90,3d68206bd211e8cef8b5,120922,122367,0
NZ_VJNR01000010.1,51a8935d817a1b5af857,3d68206bd211e8cef8b5,122371,126852,0
NZ_VJNR01000010.1,137a92ca03b1436d17f8,3d68206bd211e8cef8b5,127105,128160,0
NZ_VJNR01000010.1,a4a6087c35624886e420,3d68206bd211e8cef8b5,128183,128503,0
NZ_VJNR01000010.1,48f576f8f6628600371c,3d68206bd211e8cef8b5,128646,129272,0
NZ_VJNR01000010.1,a8cfa2073b998f701b17,3d68206bd211e8cef8b5,129269,130468,0
NZ_VJNR01000010.1,c5fbd2d98d13510a659b,3d68206bd211e8cef8b5,130469,131674,0
NZ_VJNR01000010.1,688593ea1db43a43d92f,3d68206bd211e8cef8b5,131714,132769,0
NZ_VJNR01000010.1,5621b24f79336f491e68,3d68206bd211e8cef8b5,132846,133400,0
NZ_VJNR01000010.1,baffd94a0de09c124887,3d68206bd211e8cef8b5,133397,133933,0
NZ_VJNR01000010.1,a529977399eafeaf4a72,3d68206bd211e8cef8b5,133993,134817,0
NZ_VJNR01000010.1,dbdbfb6b8e793e55e16b,3d68206bd211e8cef8b5,134820,135932,0
NZ_VJNR01000010.1,1c26929e44fb2478a9e2,3d68206bd211e8cef8b5,135901,136362,0
NZ_VJNR01000010.1,60dcadd7334d6f7cc651,3d68206bd211e8cef8b5,136359,136604,0
NZ_VJNR01000010.1,a4f3ba30d341fa17bb88,3d68206bd211e8cef8b5,136666,136830,0
NZ_VJNR01000010.1,e8ba7e8876548d7057fb,3d68206bd211e8cef8b5,136884,137219,0
NZ_VJNR01000010.1,045846fa71fc49d63431,3d68206bd211e8cef8b5,137216,138133,0
NZ_VJNR01000010.1,bf3bab0691837918c4a5,3d68206bd211e8cef8b5,138130,138696,0
NZ_VJNR01000010.1,ac690308dacd9ad3097b,3d68206bd211e8cef8b5,138696,139478,0
NZ_VJNR01000010.1,953cd8ab7e817979df10,3d68206bd211e8cef8b5,139475,140224,0
NZ_VJNR01000010.1,0ca07cce25fea16e106c,3d68206bd211e8cef8b5,140229,143006,0
NZ_VJNR01000010.1,89463b65689d4d7fe267,3d68206bd211e8cef8b5,143380,144096,0
NZ_VJNR01000010.1,b0184d0ef969ac8c9574,3d68206bd211e8cef8b5,144093,145418,0
NZ_VJNR01000010.1,4a24d6ff322e1e1cab3f,3d68206bd211e8cef8b5,145470,146897,0
NZ_VJNR01000010.1,7013171cbabec9a44012,3d68206bd211e8cef8b5,146909,147931,0
NZ_VJNR01000010.1,b6e691368f7d185de216,3d68206bd211e8cef8b5,147928,148830,0
NZ_VJNR01000010.1,89e0570cd88461c4171d,3d68206bd211e8cef8b5,148835,149218,0
NZ_VJNR01000010.1,1f03c6b09606831f16e4,3d68206bd211e8cef8b5,149221,150453,0
NZ_VJNR01000010.1,4cb86fb95e9362c931b3,3d68206bd211e8cef8b5,150446,151267,0
NZ_VJNR01000010.1,4d08896259a0c0fcc9da,3d68206bd211e8cef8b5,151313,152206,0
NZ_VJNR01000010.1,d7a7258c17bfb6fb08a0,3d68206bd211e8cef8b5,152361,152771,0
NZ_VJNR01000010.1,f51373411310b312372c,3d68206bd211e8cef8b5,152822,154021,0
NZ_VJNR01000010.1,746327db6431b82a5ba9,3d68206bd211e8cef8b5,154021,154728,0
NZ_VJNR01000010.1,af7e931ae4cd641ec68e,3d68206bd211e8cef8b5,154725,155882,0
NZ_VJNR01000010.1,10cb5e63ed7af2f48211,3d68206bd211e8cef8b5,155892,156965,0
NZ_VJNR01000010.1,5fc78fab03733532a6cb,3d68206bd211e8cef8b5,156968,157675,0
NZ_VJNR01000010.1,e783f425872f803912cc,3d68206bd211e8cef8b5,157761,158300,0
NZ_VJNR01000010.1,99b73e21bb5032853a4d,3d68206bd211e8cef8b5,158504,159019,0
NZ_VJNR01000010.1,ec1051bf63e609277342,3d68206bd211e8cef8b5,159016,159411,0
NZ_VJNR01000010.1,08214c8fbbcab33791ea,3d68206bd211e8cef8b5,159412,160599,0
NZ_VJNR01000010.1,77d8de42b8fdaa16d4ab,3d68206bd211e8cef8b5,160609,161625,0
NZ_VJNR01000010.1,52e76af38254de77ef84,3d68206bd211e8cef8b5,161622,162227,0
NZ_VJNR01000010.1,4e9e4b492109f531b373,3d68206bd211e8cef8b5,162224,163054,0
NZ_VJNR01000010.1,ce1510857f8027415a45,3d68206bd211e8cef8b5,163051,164127,0
NZ_VJNR01000010.1,9085e1b416064c174b6b,3d68206bd211e8cef8b5,164127,164846,0
NZ_VJNR01000010.1,7809aca0b4ed96372c20,3d68206bd211e8cef8b5,164800,165159,0
NZ_VJNR01000010.1,330a8fc30559edbcbb78,3d68206bd211e8cef8b5,165174,166040,0
NZ_VJNR01000010.1,2296dc0f4f6b4f87acdf,3d68206bd211e8cef8b5,166021,167409,0
NZ_VJNR01000010.1,225fb529f812f59912c1,3d68206bd211e8cef8b5,167410,167892,0
NZ_VJNR01000010.1,4156428a9f1b397c4789,3d68206bd211e8cef8b5,167892,168362,0
NZ_VJNR01000010.1,08fe4fa32a9e470d547e,3d68206bd211e8cef8b5,168455,169678,0
NZ_VJNR01000010.1,1ee96a86e5a0cc7db080,3d68206bd211e8cef8b5,169666,170556,0
NZ_VJNR01000010.1,230fbd81946fd85273ef,3d68206bd211e8cef8b5,170553,170777,0
NZ_VJNR01000010.1,eaaf639b6c4beb2274af,3d68206bd211e8cef8b5,170735,170932,0
NZ_VJNR01000010.1,6ed5d8d28c184432bbad,3d68206bd211e8cef8b5,171176,171916,0
NZ_VJNR01000010.1,e755279d1d871d71375c,3d68206bd211e8cef8b5,171909,172658,0
NZ_VJNR01000010.1,132463b4fcf3c2b70655,3d68206bd211e8cef8b5,172655,173248,0
NZ_VJNR01000010.1,a0974f2a4ef31fdcacaf,3d68206bd211e8cef8b5,173309,174298,0
NZ_VJNR01000010.1,1c2a0b3babd15020c861,3d68206bd211e8cef8b5,174308,175114,0
NZ_VJNR01000011.1,b09afca70935b4df1e18,52541854a0e8745cdd20,37,1203,0
NZ_VJNR01000011.1,e23d2e03abd311e8e241,52541854a0e8745cdd20,1324,2058,0
NZ_VJNR01000011.1,53a6a9052db96ce79dd2,52541854a0e8745cdd20,2051,3433,0
NZ_VJNR01000011.1,d0234804c66a727fb865,52541854a0e8745cdd20,3433,4275,0
NZ_VJNR01000011.1,17fb5d495d56bec9ed94,52541854a0e8745cdd20,4186,5460,0
NZ_VJNR01000011.1,51dc6b1a5411a6e595ba,52541854a0e8745cdd20,5447,6019,0
NZ_VJNR01000011.1,fc4f05645f60a217528a,52541854a0e8745cdd20,6023,7582,0
NZ_VJNR01000011.1,a163d009512810c0dc89,52541854a0e8745cdd20,8185,8736,0
NZ_VJNR01000011.1,f57def81df0753411a7d,52541854a0e8745cdd20,8736,9602,0
NZ_VJNR01000011.1,0e6ed6f6af1878a31da4,52541854a0e8745cdd20,9618,10826,0
NZ_VJNR01000011.1,41ef6ac23cb8e967e25b,52541854a0e8745cdd20,10919,12901,0
NZ_VJNR01000011.1,e3d23cba51cced4009f6,52541854a0e8745cdd20,12888,13676,0
NZ_VJNR01000011.1,180bb46915c42662c85f,52541854a0e8745cdd20,13760,14296,0
NZ_VJNR01000011.1,5bd74f99a2b1a77d7384,52541854a0e8745cdd20,14306,15370,0
NZ_VJNR01000011.1,80d386b126b8fcdf902b,52541854a0e8745cdd20,15367,15462,0
NZ_VJNR01000011.1,728ec32be56ea128382f,52541854a0e8745cdd20,15508,17097,0
NZ_VJNR01000011.1,6fc089ecca092cfa6168,52541854a0e8745cdd20,17081,18715,0
NZ_VJNR01000011.1,7ab556631c428a5a9f15,52541854a0e8745cdd20,18983,19294,0
NZ_VJNR01000011.1,76fb7128c3668ab735a8,52541854a0e8745cdd20,19284,19580,0
NZ_VJNR01000011.1,7d68dfb515d131ff1e07,52541854a0e8745cdd20,19982,22093,0
NZ_VJNR01000011.1,df4c309a840e8ce4652e,52541854a0e8745cdd20,22190,22438,0
NZ_VJNR01000011.1,5ecea760ac3c2802288f,52541854a0e8745cdd20,22468,22893,0
NZ_VJNR01000011.1,44eb41e0cf9a4eaa81bf,52541854a0e8745cdd20,22890,23240,0
NZ_VJNR01000011.1,2cca9f67f6966053ccce,52541854a0e8745cdd20,23237,25903,0
NZ_VJNR01000011.1,5a44ed2f3d9f6862a223,52541854a0e8745cdd20,25896,26150,0
NZ_VJNR01000011.1,91c0ace25fab67395064,52541854a0e8745cdd20,26187,27065,0
NZ_VJNR01000011.1,a2493cba287619fbd0c3,52541854a0e8745cdd20,27067,27471,0
NZ_VJNR01000011.1,98845f09e5f321520ee0,52541854a0e8745cdd20,27510,28394,0
NZ_VJNR01000011.1,d21f143277ce22c39448,52541854a0e8745cdd20,28363,29754,0
NZ_VJNR01000011.1,61fb22ba30cde2630922,52541854a0e8745cdd20,29823,30650,0
NZ_VJNR01000011.1,94e728b79d955dfff691,52541854a0e8745cdd20,30729,32948,0
NZ_VJNR01000011.1,e82706db6a2c1d07fba8,52541854a0e8745cdd20,33093,33935,0
NZ_VJNR01000011.1,7d353a1f62dc71993ada,52541854a0e8745cdd20,33937,34389,0
NZ_VJNR01000011.1,8c48283c1df4af43a1ba,52541854a0e8745cdd20,34399,34752,0
NZ_VJNR01000011.1,cd0d5b1bd2e8f1063b78,52541854a0e8745cdd20,34749,35732,0
NZ_VJNR01000011.1,0e9d0244ea0a11a0497a,52541854a0e8745cdd20,35729,36649,0
NZ_VJNR01000012.1,7b36cae7ede5fe84eb64,09b4c87a71e143451313,63,266,0
NZ_VJNR01000012.1,80e63fd1e1b328e50749,09b4c87a71e143451313,400,714,0
NZ_VJNR01000012.1,60b24cf861b09ddb832e,09b4c87a71e143451313,716,1411,0
NZ_VJNR01000012.1,f5b3ea0969e5e7aaf15f,09b4c87a71e143451313,1411,1902,0
NZ_VJNR01000012.1,f769ddc78cc42eb290d8,09b4c87a71e143451313,2014,2154,0
NZ_VJNR01000012.1,8614d099ed75ad95e908,09b4c87a71e143451313,2380,3600,0
NZ_VJNR01000012.1,13a1b29cabc6600c95c7,09b4c87a71e143451313,3630,5258,0
NZ_VJNR01000012.1,8b830bff39da1dfb77a8,09b4c87a71e143451313,5395,5613,0
NZ_VJNR01000012.1,e468dccc734433f2d7b0,09b4c87a71e143451313,5898,6263,0
NZ_VJNR01000012.1,265f3838054664e4f5fe,09b4c87a71e143451313,6273,6665,0
NZ_VJNR01000012.1,f5c4d50aa320563617a4,09b4c87a71e143451313,6685,7311,0
NZ_VJNR01000012.1,67426f56b61fb54bbd34,09b4c87a71e143451313,7324,8337,0
NZ_VJNR01000012.1,94798da9d5dd9323829f,09b4c87a71e143451313,8341,8694,0
NZ_VJNR01000012.1,9e501eed9924c1b9cd3d,09b4c87a71e143451313,9039,9188,0
NZ_VJNR01000012.1,603bc160a9138e9432d6,09b4c87a71e143451313,10064,10564,0
NZ_VJNR01000012.1,3aac5c12f571cf52e675,09b4c87a71e143451313,10536,11030,0
NZ_VJNR01000012.1,b83eb737dcb568c796ec,09b4c87a71e143451313,11050,11199,0
NZ_VJNR01000012.1,9bb42330c50e5fcd4257,09b4c87a71e143451313,11850,13925,0
NZ_VJNR01000012.1,c722d1969c8d64fa54f5,09b4c87a71e143451313,13935,14405,0
NZ_VJNR01000012.1,69ac49087dc78f778867,09b4c87a71e143451313,14505,14891,0
NZ_VJNR01000012.1,418ce75551ba4a89d272,09b4c87a71e143451313,15040,15366,0
NZ_VJNR01000012.1,127667cc3b4685e49b98,09b4c87a71e143451313,15342,15560,0
NZ_VJNR01000012.1,d1ad128f7e31ac8b7325,09b4c87a71e143451313,16138,16548,0
NZ_VJNR01000012.1,d66fd1847a0e22c326bb,09b4c87a71e143451313,16549,16776,0
NZ_VJNR01000013.1,4a7157662fdda3b2c771,dc5916512768e514b162,869,1630,0
NZ_VJNR01000013.1,f52ec66a1458082ab8b9,dc5916512768e514b162,1624,2676,0
NZ_VJNR01000013.1,7fc1c8031e4898cc77e8,dc5916512768e514b162,2678,3418,0
NZ_VJNR01000013.1,e4977fa4499a2e6226f6,dc5916512768e514b162,3394,3633,0
NZ_VJNR01000013.1,6ac6d1b330a19fd0ca85,dc5916512768e514b162,3657,4763,0
NZ_VJNR01000013.1,fcc9224997439aab2f13,dc5916512768e514b162,4794,6479,0
NZ_VJNR01000013.1,05fee489fb1efd8321a6,dc5916512768e514b162,6479,7507,0
NZ_VJNR01000013.1,9d4cd7127492ecbd5bb0,dc5916512768e514b162,7517,8326,0
NZ_VJNR01000013.1,8d5bc92c1b1915a29c7d,dc5916512768e514b162,8319,10184,0
NZ_VJNR01000013.1,516ba65f81e866df5a7e,dc5916512768e514b162,10164,10520,0
NZ_VJNR01000013.1,b9160888c5668b98b590,dc5916512768e514b162,10529,11497,0
NZ_VJNR01000013.1,dac21114d38fbb3d91bb,dc5916512768e514b162,11494,12069,0
NZ_VJNR01000013.1,69b06c0da04123b1695a,dc5916512768e514b162,12079,13890,0
NZ_VJNR01000013.1,516a7ec68535b86e3bd9,dc5916512768e514b162,13880,15100,0
NZ_VJNR01000013.1,3a3048775207a99c1527,dc5916512768e514b162,15100,16146,0
NZ_VJNR01000013.1,7cc5089cef431c498153,dc5916512768e514b162,16194,17402,0
NZ_VJNR01000013.1,c4183f1f399d57e75805,dc5916512768e514b162,17386,18402,0
NZ_VJNR01000013.1,c4d3ef74112eef3420c5,dc5916512768e514b162,18411,18980,0
NZ_VJNR01000013.1,b2d863550e5350cd4788,dc5916512768e514b162,19317,20585,0
NZ_VJNR01000013.1,52422dbd4f6c39320158,dc5916512768e514b162,20655,21215,0
NZ_VJNR01000013.1,b0bb29f97a9254390710,dc5916512768e514b162,21470,21670,0
NZ_VJNR01000013.1,f13ad22cbab9061a98dc,dc5916512768e514b162,21734,21973,0
NZ_VJNR01000013.1,db2e60307d06a082e571,dc5916512768e514b162,21995,22609,0
NZ_VJNR01000013.1,9f5c07163371e47d5bb7,dc5916512768e514b162,22612,23379,0
NZ_VJNR01000013.1,d65aec78b30f5c9b4a84,dc5916512768e514b162,23424,23768,0
NZ_VJNR01000013.1,9130781c7bd89fece5d0,dc5916512768e514b162,23846,24259,0
NZ_VJNR01000013.1,d5115243a231210735ee,dc5916512768e514b162,24600,25334,0
NZ_VJNR01000013.1,4297c09f022525922ee7,dc5916512768e514b162,25335,25919,0
NZ_VJNR01000013.1,e6ad9302c08a3c744869,dc5916512768e514b162,26129,26482,0
NZ_VJNR01000013.1,d1b4f123e140961b1caa,dc5916512768e514b162,26479,28125,0
NZ_VJNR01000015.1,d3cdc5bf6a425605764a,18d6415ba1d02ad21d88,30,1664,0
NZ_VJNR01000015.1,435d23583480d5ccc967,18d6415ba1d02ad21d88,1746,2495,0
NZ_VJNR01000015.1,424a598525f40b7e2de6,18d6415ba1d02ad21d88,2479,3690,0
NZ_VJNR01000015.1,eb5ccbdd99c06b2d62bb,18d6415ba1d02ad21d88,3802,4350,0
NZ_VJNR01000015.1,2e5c7c41b0622f28c46f,18d6415ba1d02ad21d88,4560,4679,0
NZ_VJNR01000015.1,480043cb7f6168aff7c6,18d6415ba1d02ad21d88,4681,5469,0
NZ_VJNR01000015.1,cf3e03b2faf65ae9abd4,18d6415ba1d02ad21d88,5462,5689,0
NZ_VJNR01000015.1,a7d7e48111a575ab5e81,18d6415ba1d02ad21d88,5680,5832,0
NZ_VJNR01000015.1,31216696f57eeeede604,18d6415ba1d02ad21d88,5909,6424,0
NZ_VJNR01000015.1,21cb3357eb4b2b5c5d87,18d6415ba1d02ad21d88,6414,7154,0
NZ_VJNR01000015.1,01da4342179a3c24d432,18d6415ba1d02ad21d88,7141,8628,0
NZ_VJNR01000015.1,5fd31c361f8368fe35e3,18d6415ba1d02ad21d88,8618,9892,0
NZ_VJNR01000016.1,10370578caec2d15fcd2,dd0044d09b91c851fbfa,237,626,0
NZ_VJNR01000016.1,26c965d7b3978a454795,dd0044d09b91c851fbfa,998,3109,0
NZ_VJNR01000016.1,212e2b51e796b327deb3,dd0044d09b91c851fbfa,3106,3684,0
NZ_VJNR01000016.1,990d2cd4941c91ff0da5,dd0044d09b91c851fbfa,3687,4913,0
NZ_VJNR01000016.1,7716460e4ef424fafa4b,dd0044d09b91c851fbfa,4910,5581,0
NZ_VJNR01000016.1,8b12adcfcd68a844e9a5,dd0044d09b91c851fbfa,5701,6810,0
NZ_VJNR01000016.1,2d7f6ed89ad0623e1e48,dd0044d09b91c851fbfa,6860,8557,0
NZ_VJNR01000016.1,04e2f1335cbc9559410e,dd0044d09b91c851fbfa,8554,9615,0
NZ_VJNR01000016.1,f3040b51f0d3c690b76d,dd0044d09b91c851fbfa,9608,10528,0
NZ_VJNR01000016.1,e3223ca9378f00294434,dd0044d09b91c851fbfa,10525,11622,0
NZ_VJNR01000016.1,a9caf4c30f685ff89a95,dd0044d09b91c851fbfa,11626,14001,0
NZ_VJNR01000016.1,072ef202e4341e6a846b,dd0044d09b91c851fbfa,14003,15121,0
NZ_VJNR01000016.1,e83f8551d706b387c070,dd0044d09b91c851fbfa,15114,15716,0
NZ_VJNR01000016.1,2c91f6023ddba961aa6d,dd0044d09b91c851fbfa,15703,16287,0
NZ_VJNR01000016.1,2d486df5f3100e70cf43,dd0044d09b91c851fbfa,16337,17497,0
NZ_VJNR01000016.1,cc75aecfd633640e3015,dd0044d09b91c851fbfa,17501,19282,0
NZ_VJNR01000016.1,19d56f86a4c3588921af,dd0044d09b91c851fbfa,19396,19782,0
