Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f1_1_CAS-V-F	6c3b2ade31d3833745|bffe8e8a177feea913|bffe8e8a177feea913|1913201|DMDI01000167.1:0-10806(FWD)_8	565	557	2.5e-07	25.7	6549	8243	6c3b2ade31d3833745|bffe8e8a177feea913|bffe8e8a177feea913|1913201|DMDI01000167.1:0-10806(FWD)	8	0.3327433628318584	0.27827648114901254	1
Cas12f1_1_CAS-V-F	6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)_16	567	557	3.5e-07	25.2	10029	11729	6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	16	0.31922398589065254	0.3303411131059246	1
Cas12f1_1_CAS-V-F	6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)_12	567	557	5.4e-06	21.3	9076	10776	6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	12	0.24338624338624337	0.21723518850987433	1
Cas12f1_1_CAS-V-F	6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV)_5	562	557	0.00062	14.5	5403	7088	6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV)	5	0.18683274021352314	0.19389587073608616	1
Cas12f1_1_CAS-V-F	6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD)_17	570	557	3.6e-09	31.8	13127	14836	6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD)	17	0.3105263157894737	0.2333931777378815	1
Cas12f1_1_CAS-V-F	6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD)_14	570	557	3.4e-10	35.2	13047	14756	6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD)	14	0.34385964912280703	0.26929982046678635	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)_14	570	429	0.0032	12.5	12777	14486	6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	14	0.23684210526315788	0.2400932400932401	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|11d2ffeb532bf87a34|11d2ffeb532bf87a34|3588451|NZ_BJKN01000002.1:192539-217883(FWD)_16	570	429	0.0017	13.4	12807	14516	6c3b2ade31d3833745|11d2ffeb532bf87a34|11d2ffeb532bf87a34|3588451|NZ_BJKN01000002.1:192539-217883(FWD)	16	0.20701754385964913	0.2097902097902098	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|24bdb1cee2e7ac7b35|24bdb1cee2e7ac7b35|500538|NZ_CAOS01000010.1:17483-42767(FWD)_16	380	429	0.00077	14.6	13698	14837	6c3b2ade31d3833745|24bdb1cee2e7ac7b35|24bdb1cee2e7ac7b35|500538|NZ_CAOS01000010.1:17483-42767(FWD)	16	0.28421052631578947	0.24242424242424243	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|53bc58268a383b5d7c|53bc58268a383b5d7c|5091871|NZ_WHYR01000022.1:9140-34373(REV)_16	567	429	0.055	8.5	12706	14406	6c3b2ade31d3833745|53bc58268a383b5d7c|53bc58268a383b5d7c|5091871|NZ_WHYR01000022.1:9140-34373(REV)	16	0.17989417989417988	0.19347319347319347	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|59b302314c896aacb3|59b302314c896aacb3|3588451|NZ_BJKN01000002.1:1027273-1052938(FWD)_15	574	429	0.0017	13.4	13116	14837	6c3b2ade31d3833745|59b302314c896aacb3|59b302314c896aacb3|3588451|NZ_BJKN01000002.1:1027273-1052938(FWD)	15	0.20557491289198607	0.2097902097902098	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|6c3b2ade31d3833745|7d3d3b5b1d95e8a1d4|3588451|NZ_BJKN01000001.1:912852-938517(FWD)_14	570	429	2.3e-05	19.6	13128	14837	6c3b2ade31d3833745|6c3b2ade31d3833745|7d3d3b5b1d95e8a1d4|3588451|NZ_BJKN01000001.1:912852-938517(FWD)	14	0.27017543859649124	0.2773892773892774	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)_5	391	429	0.0007	14.7	5992	7164	6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	5	0.23017902813299232	0.2097902097902098	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|7e24b5ad2fe8cc1fc6|1218061|DDKM01000049.1:31574-57236(REV)_20	571	429	0.00067	14.8	13129	14841	6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|7e24b5ad2fe8cc1fc6|1218061|DDKM01000049.1:31574-57236(REV)	20	0.18388791593695272	0.23543123543123542	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|7e35a4f3f710cfc68f|7e35a4f3f710cfc68f|1239781|DFZT01000026.1:0-6061(REV)_2	570	429	0.0035	12.4	822	2531	6c3b2ade31d3833745|7e35a4f3f710cfc68f|7e35a4f3f710cfc68f|1239781|DFZT01000026.1:0-6061(REV)	2	0.23859649122807017	0.317016317016317	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)_15	570	429	0.0072	11.4	13128	14837	6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	15	0.23859649122807017	0.24475524475524477	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)_12	528	429	0.0094	11.0	13254	14837	6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	12	0.25946969696969696	0.24475524475524477	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)_13	570	429	0.0087	11.1	13129	14838	6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	13	0.256140350877193	0.2634032634032634	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)_17	570	429	0.0034	12.5	13128	14837	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)	17	0.24561403508771928	0.24708624708624707	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV)_13	316	429	0.00049	15.2	13892	14839	6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV)	13	0.34177215189873417	0.24242424242424243	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)_15	570	429	0.0023	13.0	13128	14837	6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	15	0.23684210526315788	0.24242424242424243	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|b7ac76822240427fcd|b7ac76822240427fcd|7975601|JACIYD010000234.1:0-3510(FWD)_2	563	429	0.00056	15.0	612	2300	6c3b2ade31d3833745|b7ac76822240427fcd|b7ac76822240427fcd|7975601|JACIYD010000234.1:0-3510(FWD)	2	0.21847246891651864	0.2867132867132867	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD)_17	570	429	0.0017	13.4	13127	14836	6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD)	17	0.20701754385964913	0.2097902097902098	1
Cas12f1_2_CAS-V-F	6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD)_14	570	429	0.0031	12.6	13047	14756	6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD)	14	0.2614035087719298	0.26573426573426573	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:243268-268801(REV)_12	568	422	0.0013	13.9	13003	14706	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:243268-268801(REV)	12	0.17781690140845072	0.24170616113744076	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|07c8cdeef9a3f24f9b|07c8cdeef9a3f24f9b|1695511|NZ_BFFN01000003.1:71245-96604(FWD)_13	569	422	0.00058	15.1	12825	14531	6c3b2ade31d3833745|07c8cdeef9a3f24f9b|07c8cdeef9a3f24f9b|1695511|NZ_BFFN01000003.1:71245-96604(FWD)	13	0.2618629173989455	0.27488151658767773	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)_14	570	422	7.1e-05	18.1	12777	14486	6c3b2ade31d3833745|08c6b0aa961191d0b1|08c6b0aa961191d0b1|93301|NZ_KI912183.1:220025-245339(FWD)	14	0.2982456140350877	0.3246445497630332	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|11d2ffeb532bf87a34|11d2ffeb532bf87a34|3588451|NZ_BJKN01000002.1:192539-217883(FWD)_16	570	422	4.2e-07	25.4	12807	14516	6c3b2ade31d3833745|11d2ffeb532bf87a34|11d2ffeb532bf87a34|3588451|NZ_BJKN01000002.1:192539-217883(FWD)	16	0.5456140350877193	0.6279620853080569	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|15fe5ca578c5346f4e|15fe5ca578c5346f4e|909261|NZ_FQZM01000007.1:36738-62403(FWD)_16	569	422	2.5e-05	19.6	13128	14834	6c3b2ade31d3833745|15fe5ca578c5346f4e|15fe5ca578c5346f4e|909261|NZ_FQZM01000007.1:36738-62403(FWD)	16	0.3251318101933216	0.35308056872037913	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|193547f468d47048b0|193547f468d47048b0|1913201|DMDI01000091.1:0-5973(FWD)_5	570	422	3.7e-05	19.0	2277	3986	6c3b2ade31d3833745|193547f468d47048b0|193547f468d47048b0|1913201|DMDI01000091.1:0-5973(FWD)	5	0.256140350877193	0.2677725118483412	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|24bdb1cee2e7ac7b35|24bdb1cee2e7ac7b35|500538|NZ_CAOS01000010.1:17483-42767(FWD)_16	380	422	4.2e-06	22.1	13698	14837	6c3b2ade31d3833745|24bdb1cee2e7ac7b35|24bdb1cee2e7ac7b35|500538|NZ_CAOS01000010.1:17483-42767(FWD)	16	0.3894736842105263	0.2725118483412322	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|250c15d71245dfc8e7|250c15d71245dfc8e7|1695511|NZ_BFFN01000002.1:0-13334(FWD)_3	569	422	0.0001	17.5	806	2512	6c3b2ade31d3833745|250c15d71245dfc8e7|250c15d71245dfc8e7|1695511|NZ_BFFN01000002.1:0-13334(FWD)	3	0.23022847100175747	0.23222748815165878	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|53bc58268a383b5d7c|53bc58268a383b5d7c|5091871|NZ_WHYR01000022.1:9140-34373(REV)_16	567	422	1.3e-09	33.7	12706	14406	6c3b2ade31d3833745|53bc58268a383b5d7c|53bc58268a383b5d7c|5091871|NZ_WHYR01000022.1:9140-34373(REV)	16	0.5061728395061729	0.556872037914692	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV)_15	521	422	3.2e-05	19.2	13039	14601	6c3b2ade31d3833745|57a73638ce7c24ebcf|57a73638ce7c24ebcf|6259801|DTIY01000043.1:59029-84544(REV)	15	0.3493282149712092	0.34834123222748814	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|59b302314c896aacb3|59b302314c896aacb3|3588451|NZ_BJKN01000002.1:1027273-1052938(FWD)_15	574	422	4.2e-07	25.4	13116	14837	6c3b2ade31d3833745|59b302314c896aacb3|59b302314c896aacb3|3588451|NZ_BJKN01000002.1:1027273-1052938(FWD)	15	0.5418118466898955	0.6279620853080569	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD)_14	567	422	4.4e-05	18.8	13128	14828	6c3b2ade31d3833745|5a5f5a8ae211c9012e|5a5f5a8ae211c9012e|1695511|NZ_BFFN01000015.1:55381-80413(FWD)	14	0.25220458553791886	0.26066350710900477	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV)_5	567	422	0.0002	16.5	4369	6069	6c3b2ade31d3833745|5a5f5a8ae211c9012e|b80bd45adbe1c97773|1695511|NZ_BFFN01000002.1:136330-161986(REV)	5	0.2275132275132275	0.22748815165876776	-1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|5a5f5a8ae211c9012e|ebf4449e49d75c532d|1695511|NZ_BFFN01000002.1:142790-168446(FWD)_16	567	422	0.0002	16.5	13128	14828	6c3b2ade31d3833745|5a5f5a8ae211c9012e|ebf4449e49d75c532d|1695511|NZ_BFFN01000002.1:142790-168446(FWD)	16	0.2275132275132275	0.22748815165876776	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|6c3b2ade31d3833745|7d3d3b5b1d95e8a1d4|3588451|NZ_BJKN01000001.1:912852-938517(FWD)_14	570	422	5.7e-05	18.4	13128	14837	6c3b2ade31d3833745|6c3b2ade31d3833745|7d3d3b5b1d95e8a1d4|3588451|NZ_BJKN01000001.1:912852-938517(FWD)	14	0.5087719298245614	0.5639810426540285	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)_2	570	422	0.016	10.3	1258	2967	6c3b2ade31d3833745|6d7bd366529699c6c0|6d7bd366529699c6c0|2344771|SLTJ01000011.1:0-11304(REV)	2	0.28421052631578947	0.6943127962085308	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)_14	570	422	0.0078	11.3	13131	14840	6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	14	0.5052631578947369	0.6943127962085308	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)_5	391	422	0.00018	16.7	5992	7164	6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	5	0.3989769820971867	0.2985781990521327	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|380cc9f2e4d84e6da7|910251|NZ_FQUW01000013.1:76869-91374(FWD)_16	459	422	7.7e-06	21.2	13128	14504	6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|380cc9f2e4d84e6da7|910251|NZ_FQUW01000013.1:76869-91374(FWD)	16	0.4074074074074074	0.3578199052132701	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|7e24b5ad2fe8cc1fc6|1218061|DDKM01000049.1:31574-57236(REV)_20	571	422	0.00013	17.2	13129	14841	6c3b2ade31d3833745|7e24b5ad2fe8cc1fc6|7e24b5ad2fe8cc1fc6|1218061|DDKM01000049.1:31574-57236(REV)	20	0.17162872154115585	0.25355450236966826	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|7e35a4f3f710cfc68f|7e35a4f3f710cfc68f|1239781|DFZT01000026.1:0-6061(REV)_2	570	422	0.00011	17.5	822	2531	6c3b2ade31d3833745|7e35a4f3f710cfc68f|7e35a4f3f710cfc68f|1239781|DFZT01000026.1:0-6061(REV)	2	0.5035087719298246	0.556872037914692	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)_12	563	422	0.00034	15.8	13035	14723	6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	12	0.35346358792184723	0.3246445497630332	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)_15	570	422	0.00056	15.1	13128	14837	6c3b2ade31d3833745|977664ac82c3bd58cf|11a3f10797f0449607|93301|NZ_KI912183.1:1483457-1509122(FWD)	15	0.0824561403508772	0.11137440758293839	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)_18	570	422	0.00093	14.4	13128	14837	6c3b2ade31d3833745|977664ac82c3bd58cf|3f4e3c38def0c591d6|93301|NZ_KI912183.1:2744632-2770297(FWD)	18	0.2982456140350877	0.31990521327014215	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)_12	528	422	0.00037	15.7	13254	14837	6c3b2ade31d3833745|977664ac82c3bd58cf|7efb2a37a68c833daf|93301|NZ_KI912183.1:1338951-1364616(REV)	12	0.29545454545454547	0.2938388625592417	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)_16	570	422	0.0029	12.8	13128	14837	6c3b2ade31d3833745|977664ac82c3bd58cf|977664ac82c3bd58cf|93301|NZ_KI912183.1:917173-942838(FWD)	16	0.17543859649122806	0.2037914691943128	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)_13	570	422	9.8e-05	17.6	13129	14838	6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	13	0.2719298245614035	0.2962085308056872	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)_17	570	422	1.4e-05	20.4	13128	14837	6c3b2ade31d3833745|977664ac82c3bd58cf|b084cec9f35cc3c5f4|500538|NZ_CAOS01000013.1:240331-265996(FWD)	17	0.30350877192982456	0.33175355450236965	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV)_13	316	422	9e-06	21.0	13892	14839	6c3b2ade31d3833745|977664ac82c3bd58cf|c66981a2926dfeb82f|500538|NZ_CAOS01000003.1:384179-409844(REV)	13	0.27531645569620256	0.2014218009478673	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)_15	570	422	8.4e-05	17.8	13128	14837	6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	15	0.2736842105263158	0.2938388625592417	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|97b02000038bf1afbd|97b02000038bf1afbd|285038|NC_015573.1:850560-875868(FWD)_13	582	422	0.00047	15.4	12774	14519	6c3b2ade31d3833745|97b02000038bf1afbd|97b02000038bf1afbd|285038|NC_015573.1:850560-875868(FWD)	13	0.5154639175257731	0.590047393364929	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|9b0220da1490adaa89|9b0220da1490adaa89|1695511|NZ_BFFN01000013.1:0-16083(REV)_17	569	422	0.00029	16.1	12826	14532	6c3b2ade31d3833745|9b0220da1490adaa89|9b0220da1490adaa89|1695511|NZ_BFFN01000013.1:0-16083(REV)	17	0.1335676625659051	0.18246445497630331	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|a2c814bc8fbd5888d7|a2c814bc8fbd5888d7|1239781|DFZT01000050.1:0-9951(FWD)_11	362	422	0.0013	13.9	6548	7633	6c3b2ade31d3833745|a2c814bc8fbd5888d7|a2c814bc8fbd5888d7|1239781|DFZT01000050.1:0-9951(FWD)	11	0.1298342541436464	0.11137440758293839	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|a60df93121ade6c3fb|a60df93121ade6c3fb|6254951|DTFV01000068.1:0-6748(FWD)_7	563	422	7.1e-06	21.4	4525	6213	6c3b2ade31d3833745|a60df93121ade6c3fb|a60df93121ade6c3fb|6254951|DTFV01000068.1:0-6748(FWD)	7	0.458259325044405	0.5023696682464455	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|b7ac76822240427fcd|b7ac76822240427fcd|7975601|JACIYD010000234.1:0-3510(FWD)_2	563	422	0.0043	12.2	612	2300	6c3b2ade31d3833745|b7ac76822240427fcd|b7ac76822240427fcd|7975601|JACIYD010000234.1:0-3510(FWD)	2	0.18294849023090587	0.25118483412322273	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)_16	567	422	8.6e-06	21.1	10029	11729	6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	16	0.3915343915343915	0.43601895734597157	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)_12	567	422	0.00025	16.3	9076	10776	6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	12	0.31040564373897706	0.33175355450236965	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV)_5	562	422	0.00031	15.9	5403	7088	6c3b2ade31d3833745|ca84bf67f725469368|ca84bf67f725469368|615991|LGFL01000013.1:14600-32533(REV)	5	0.4555160142348754	0.4786729857819905	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD)_17	570	422	4.2e-07	25.4	13127	14836	6c3b2ade31d3833745|d4abaecb5428a7ff0c|d4abaecb5428a7ff0c|3588451|NZ_BJKN01000002.1:192219-217530(FWD)	17	0.5456140350877193	0.6279620853080569	1
Cas12f2_1_CAS-V-F	6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD)_14	570	422	7.8e-06	21.2	13047	14756	6c3b2ade31d3833745|efe802b3adef74cf5e|efe802b3adef74cf5e|500538|NZ_CAOS01000015.1:27598-53182(FWD)	14	0.30350877192982456	0.33175355450236965	1
Cas12f4_0_CAS-V-F	6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)_17	169	577	0.0014	13.2	17026	17532	6c3b2ade31d3833745|6d7bd366529699c6c0|b10d446b8d0d2187ec|2344771|SLTJ01000032.1:17739-43413(FWD)	17	0.5207100591715976	0.14211438474870017	-1
Cas13X_0_VI-X	6c3b2ade31d3833745|59b302314c896aacb3|59b302314c896aacb3|3588451|NZ_BJKN01000002.1:1027273-1052938(FWD)_20	98	854	0.0028	11.7	18559	18852	6c3b2ade31d3833745|59b302314c896aacb3|59b302314c896aacb3|3588451|NZ_BJKN01000002.1:1027273-1052938(FWD)	20	0.9183673469387755	0.09953161592505855	-1
Cas2_11_CAS-I-II-III-IV-V-VI	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)_12	202	71	0.00058	16.1	10624	11229	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)	12	0.35148514851485146	0.5211267605633803	-1
Cas2_2_CAS-I-II-III-IV-V-VI	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)_12	202	79	0.0065	12.8	10624	11229	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)	12	0.3118811881188119	0.4050632911392405	-1
Cas2_4_CAS-I-II-III-IV-V-VI	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)_12	202	89	0.0006	16.2	10624	11229	6c3b2ade31d3833745|0202e6d44f5bb4700f|0202e6d44f5bb4700f|285038|NC_015573.1:1503008-1528541(REV)	12	0.35148514851485146	0.42696629213483145	-1
Cas3-Cas2_0_CAS-I-F	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	1106	3.5e-19	64.1	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.25906040268456376	0.17450271247739602	1
Cas3-Cas2_0_IF	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)_21	745	1110	2.7e-19	64.5	23218	25452	6c3b2ade31d3833745|7f5fe71ad1596c0e1a|7f5fe71ad1596c0e1a|632598|NZ_AQWN01000007.1:155811-181365(FWD)	21	0.25906040268456376	0.17387387387387387	1
