recid,hash,chash,start,end,is_crispr
JAELLX010000003.1,470e8a0dc773479594e9,5cc251341ffe166add33,222329,222802,0
JAELLX010000003.1,191ba53465221c341fa3,5cc251341ffe166add33,222805,224082,0
JAELLX010000003.1,40c7c44c6d4001bce523,5cc251341ffe166add33,224094,225080,0
JAELLX010000003.1,90f2ff1827d74fc69e12,5cc251341ffe166add33,225084,226580,0
JAELLX010000003.1,5213824e362662c90d6e,5cc251341ffe166add33,226577,227239,0
JAELLX010000003.1,66804fffa42daf5c10ad,5cc251341ffe166add33,227232,228092,0
JAELLX010000003.1,f4ad183be6361f4cd9ef,5cc251341ffe166add33,228086,228781,0
JAELLX010000003.1,1aaede9cb35366cd2287,5cc251341ffe166add33,228942,229757,0
JAELLX010000003.1,ad123e1f46cce348dccf,5cc251341ffe166add33,230021,231976,0
JAELLX010000003.1,68e01f1135516e8b3380,5cc251341ffe166add33,232094,233632,0
JAELLX010000003.1,999ca8b5afe6c4c327ea,5cc251341ffe166add33,233801,234682,0
JAELLX010000003.1,2c36b54dd3a599861bb2,5cc251341ffe166add33,234967,236817,0
JAELLX010000003.1,b8af73aeea375f3c6dd3,5cc251341ffe166add33,236814,238205,0
JAELLX010000003.1,d90927fafe5e04a3d4dd,5cc251341ffe166add33,238304,238912,0
JAELLX010000003.1,ecd680239d92733fb7e1,5cc251341ffe166add33,239388,241304,0
JAELLX010000003.1,dfc6e464fe788694fe4a,5cc251341ffe166add33,241525,242673,0
JAELLX010000003.1,b40ef480f8fbd03559e2,5cc251341ffe166add33,242670,243260,0
JAELLX010000003.1,09372fe87b7ac6b33609,5cc251341ffe166add33,243270,243479,0
JAELLX010000003.1,86755a65c251a837a69c,5cc251341ffe166add33,243770,244132,0
JAELLX010000003.1,ce7e0e2febc3aee6072d,5cc251341ffe166add33,244622,245305,0
JAELLX010000003.1,d5295ed44d04a094cac2,5cc251341ffe166add33,245349,249734,0
JAELLX010000003.1,9415308d67cb4e1313be,5cc251341ffe166add33,250033,251688,0
JAELLX010000003.1,ec53002d50679ff19263,5cc251341ffe166add33,251685,252461,0
JAELLX010000003.1,98e86d451d3c16f9af79,5cc251341ffe166add33,252458,253648,0
JAELLX010000003.1,925653f6d2354ea1136f,5cc251341ffe166add33,253712,254185,0
JAELLX010000003.1,025e739f0dda1ea396fe,5cc251341ffe166add33,254253,255257,0
JAELLX010000003.1,7f517ece2cc3a936f9e3,5cc251341ffe166add33,255576,256772,0
JAELLX010000003.1,e801eef7baa0eac9d32b,5cc251341ffe166add33,256846,258156,0
JAELLX010000003.1,36497209b2fc03fa9818,5cc251341ffe166add33,258239,259060,0
JAELLX010000003.1,457336facbe921452da2,5cc251341ffe166add33,259138,260157,0
JAELLX010000003.1,9dda420157f0ee70523a,5cc251341ffe166add33,260157,260624,0
JAELLX010000003.1,ca0c7545ba6ee9fc6895,5cc251341ffe166add33,260668,260919,0
JAELLX010000003.1,5e16cd6ecc1457d2088c,5cc251341ffe166add33,261006,261437,0
JAELLX010000003.1,9d221f52b0e048f2f399,5cc251341ffe166add33,261685,263229,0
JAELLX010000003.1,2b4fd58fb5f0819d3da7,5cc251341ffe166add33,263239,264522,0
JAELLX010000003.1,84efcef93f42566258f8,5cc251341ffe166add33,264526,265488,0
JAELLX010000003.1,13ded5c06afd95341e3c,5cc251341ffe166add33,265475,266509,0
JAELLX010000003.1,808770105c24aa790145,5cc251341ffe166add33,267003,268028,0
JAELLX010000003.1,2092a62f13de75f82809,5cc251341ffe166add33,268038,269234,0
JAELLX010000003.1,a1d0ba9f72ec76c28e48,5cc251341ffe166add33,269437,270369,0
JAELLX010000003.1,b550113817ce9c3e58b7,5cc251341ffe166add33,270372,271418,0
JAELLX010000003.1,79216f8ca79aa8645e5e,5cc251341ffe166add33,271418,272371,0
JAELLX010000003.1,7c3410d9503332118f84,5cc251341ffe166add33,272411,273625,0
JAELLX010000003.1,bc3b7d2ae54eb992a9b0,5cc251341ffe166add33,273682,274827,0
JAELLX010000003.1,22a5cba67aa485b7dd4f,5cc251341ffe166add33,274928,275737,0
JAELLX010000003.1,b5bb4aa506127c0d0f84,5cc251341ffe166add33,275887,276585,0
JAELLX010000003.1,14171610cabb06eea188,5cc251341ffe166add33,276608,277618,0
JAELLX010000003.1,845e348fabae3da5d3a9,5cc251341ffe166add33,277636,278658,0
JAELLX010000003.1,cba2b14c5db28d3ec532,5cc251341ffe166add33,278655,279734,0
JAELLX010000003.1,ccce9b42601b0a4e37da,5cc251341ffe166add33,279804,280013,0
JAELLX010000003.1,447192d1fa5bdbd423f1,5cc251341ffe166add33,280069,280866,0
JAELLX010000003.1,64fd10aa6e36c54612fd,5cc251341ffe166add33,280859,281983,0
JAELLX010000003.1,145adf865618b98e24f5,5cc251341ffe166add33,281980,283050,0
JAELLX010000003.1,16a8e08909a14e3e0a7f,5cc251341ffe166add33,283459,284736,0
JAELLX010000003.1,89caad5efb472655785d,5cc251341ffe166add33,284745,285224,0
JAELLX010000003.1,2bb56f1d4dbd3b76c470,5cc251341ffe166add33,285252,286061,0
JAELLX010000003.1,9cdc54ea0e30867de913,5cc251341ffe166add33,286159,286326,0
JAELLX010000003.1,62e81ba6accf34f06950,5cc251341ffe166add33,286347,286583,0
JAELLX010000003.1,ead08a8eb9136a99ce09,5cc251341ffe166add33,286801,287466,0
JAELLX010000003.1,5eb3479d396f1b9533be,5cc251341ffe166add33,287639,288862,0
JAELLX010000003.1,9325869ed065a7417ffc,5cc251341ffe166add33,288840,289298,0
JAELLX010000003.1,862badc9d42226570d7f,5cc251341ffe166add33,289406,290002,0
JAELLX010000003.1,7feaccd07caa3ea6924e,5cc251341ffe166add33,290080,290721,0
JAELLX010000003.1,39e1dd567c87803ad25b,5cc251341ffe166add33,290800,291516,0
JAELLX010000003.1,d7680e209d7dc98685e4,5cc251341ffe166add33,291642,292505,0
JAELLX010000003.1,47bfff32d71f3f9ca74a,5cc251341ffe166add33,292555,293457,0
JAELLX010000003.1,2e66db729026556c0130,5cc251341ffe166add33,293531,294412,0
JAELLX010000003.1,fb0541a75878dc5a35ad,5cc251341ffe166add33,294663,295280,0
JAELLX010000003.1,2ae40c646a35c7a4cf47,5cc251341ffe166add33,295277,296962,0
JAELLX010000003.1,118e11b478a3e85a0866,5cc251341ffe166add33,297219,297842,0
JAELLX010000003.1,684a88b78d2e6d35bd34,5cc251341ffe166add33,297897,298172,0
JAELLX010000003.1,56e1f9848037ffa45e8c,5cc251341ffe166add33,298191,300302,0
JAELLX010000003.1,451d9511307d076d9f8e,5cc251341ffe166add33,300307,300996,0
JAELLX010000003.1,ede4342dda6cfdc372d8,5cc251341ffe166add33,301002,303083,0
JAELLX010000003.1,cca2ca6a9f454714ce04,5cc251341ffe166add33,303086,303937,0
JAELLX010000003.1,871be1ef27f2c564a6c2,5cc251341ffe166add33,303940,305145,0
JAELLX010000003.1,87fb47cad038324c3579,5cc251341ffe166add33,305373,306764,0
JAELLX010000003.1,5ebc4c2cfbcb5881330f,5cc251341ffe166add33,306885,308594,0
JAELLX010000003.1,3ac7bedf61c75adc45cb,5cc251341ffe166add33,308697,311015,0
JAELLX010000003.1,3b90e37387d79e83f3e8,5cc251341ffe166add33,311027,312409,0
JAELLX010000003.1,051a132ee34171a40358,5cc251341ffe166add33,313108,313452,0
JAELLX010000003.1,2f3d1becb364bf4919f9,5cc251341ffe166add33,314130,315320,0
JAELLX010000003.1,4363638b69c999f3b222,5cc251341ffe166add33,315320,315667,0
JAELLX010000003.1,2ef45d47a9fce8d1184a,5cc251341ffe166add33,315854,316891,0
JAELLX010000003.1,ca2d9cc43dbe60049f13,5cc251341ffe166add33,317003,317176,0
JAELLX010000003.1,e525378989f1d39d5d7f,5cc251341ffe166add33,318190,318807,0
JAELLX010000003.1,4081c0dc68f83d677066,5cc251341ffe166add33,318882,321749,0
JAELLX010000003.1,6cb6e33ec1bbeb05a449,5cc251341ffe166add33,320564,320701,1
JAELLX010000003.1,b66e87b4a0753a02d7f2,5cc251341ffe166add33,321844,322308,0
JAELLX010000003.1,602a4847b4c2d52c5280,5cc251341ffe166add33,322319,323176,0
JAELLX010000003.1,10163be30935c6a87975,5cc251341ffe166add33,323960,324640,0
JAELLX010000003.1,b32812755aa435ce9743,5cc251341ffe166add33,324869,325348,0
JAELLX010000003.1,57ae073b2cda66a0af04,5cc251341ffe166add33,325549,325641,0
JAELLX010000003.1,0c6aa73a167f06c57fdc,5cc251341ffe166add33,325663,328389,0
JAELLX010000003.1,ddc27b8fdd61637f54d4,5cc251341ffe166add33,328609,329292,0
JAELLX010000003.1,26f1891b3e13aab5121b,5cc251341ffe166add33,329813,330715,0
JAELLX010000003.1,e8ddbb8316112714b698,5cc251341ffe166add33,330758,331699,0
JAELLX010000003.1,fe861709673bacd6ab2d,5cc251341ffe166add33,331935,332678,0
JAELLX010000003.1,b4a0add613181eb5d889,5cc251341ffe166add33,332665,333774,0
JAELLX010000003.1,7ee119fb9a35381bc393,5cc251341ffe166add33,333778,334635,0
JAELLX010000003.1,50c6e01223656214e053,5cc251341ffe166add33,334635,335384,0
JAELLX010000003.1,e07099268ed14e6c20d3,5cc251341ffe166add33,335530,336015,0
JAELLX010000003.1,6e71f51e26a7c7c65099,5cc251341ffe166add33,336026,336451,0
JAELLX010000003.1,8bcc370e9e7128e40b65,5cc251341ffe166add33,336670,339468,0
JAELLX010000003.1,da7fda78f01f30dbc7ad,5cc251341ffe166add33,339665,339958,0
JAELLX010000003.1,a122d735fcd8cec2eef5,5cc251341ffe166add33,340064,341446,0
JAELLX010000003.1,b23d1ddeb8b504b4551f,5cc251341ffe166add33,341506,342699,0
JAELLX010000003.1,63a65814a96bb33c7c86,5cc251341ffe166add33,342915,343274,0
JAELLX010000003.1,4ecf52c62246aac26191,5cc251341ffe166add33,343258,343581,0
JAELLX010000003.1,fda9657a22297143cd40,5cc251341ffe166add33,343672,343941,0
JAELLX010000003.1,7e2d478e82412e024ede,5cc251341ffe166add33,343951,344811,0
JAELLX010000003.1,07ddaf9d259fe13e91ae,5cc251341ffe166add33,344874,346358,0
JAELLX010000003.1,152eff3a83f321f6b191,5cc251341ffe166add33,346351,347709,0
JAELLX010000003.1,383b1e9315a20a4c18da,5cc251341ffe166add33,347785,348072,0
JAELLX010000003.1,7329ba0362dfdecc0d01,5cc251341ffe166add33,348069,348542,0
JAELLX010000003.1,16080795ef5515cf0c2b,5cc251341ffe166add33,348560,349303,0
JAELLX010000003.1,5070633bc62bd231bc62,5cc251341ffe166add33,349656,350108,0
JAELLX010000003.1,b062e3349d10b51700f9,5cc251341ffe166add33,350301,351692,0
JAELLX010000003.1,05349c946352f1815e36,5cc251341ffe166add33,351835,353163,0
JAELLX010000003.1,e11699b0b727585cd3f1,5cc251341ffe166add33,353173,354675,0
JAELLX010000003.1,74f03c4b1735caf95b4e,5cc251341ffe166add33,354675,355265,0
JAELLX010000003.1,39338c864a48e1f976d6,5cc251341ffe166add33,355340,356353,0
JAELLX010000003.1,178c14fcfabd60da2bda,5cc251341ffe166add33,356365,357681,0
JAELLX010000003.1,c90cb279608d4bf25e8b,5cc251341ffe166add33,357712,358632,0
JAELLX010000003.1,6f5a7300ab18f7f96c04,5cc251341ffe166add33,358957,359742,0
JAELLX010000003.1,978e05ea91972d1e7161,5cc251341ffe166add33,359744,360034,0
JAELLX010000003.1,4dd189b0cf5d8d23e7b2,5cc251341ffe166add33,360038,361726,0
JAELLX010000003.1,8139df465c609c6c6b6e,5cc251341ffe166add33,361833,361931,0
JAELLX010000003.1,ccc64b670f9fe8655e75,5cc251341ffe166add33,362565,362654,0
JAELLX010000003.1,37c75d99a87f15d2bf87,5cc251341ffe166add33,362774,363607,0
JAELLX010000003.1,757c3723547ce4acf440,5cc251341ffe166add33,363810,364994,0
JAELLX010000003.1,4f64a1d4ef0017595f11,5cc251341ffe166add33,364921,365982,0
JAELLX010000003.1,ae5a954609b6e332d90a,5cc251341ffe166add33,366070,366993,0
JAELLX010000003.1,d66a64b1137edb35ce4c,5cc251341ffe166add33,367219,368556,0
JAELLX010000003.1,f5b0b931641229c330db,5cc251341ffe166add33,368574,369896,0
JAELLX010000003.1,d257307834fe6c8b7304,5cc251341ffe166add33,369978,370508,0
JAELLX010000003.1,5e07f896c9a3f99a4f38,5cc251341ffe166add33,370505,370867,0
JAELLX010000003.1,73a617fdb55052f52376,5cc251341ffe166add33,370857,371204,0
JAELLX010000003.1,d6137747927471af5fc2,5cc251341ffe166add33,371648,373309,0
JAELLX010000003.1,dd9ebd48ea322eaed479,5cc251341ffe166add33,373499,373927,0
JAELLX010000003.1,b08f29218effa69eacba,5cc251341ffe166add33,374037,374450,0
JAELLX010000003.1,268c8d06c38f18d69c4c,5cc251341ffe166add33,374802,375092,0
JAELLX010000003.1,94b0fdaf2e1f096b76a3,5cc251341ffe166add33,375094,376320,0
JAELLX010000004.1,e4c454556d6dd25a66ee,1db3ffd69e36a754c374,198,818,0
JAELLX010000004.1,74bc38d2d73c6406d57a,1db3ffd69e36a754c374,899,1864,0
JAELLX010000004.1,d46470c403629a429203,1db3ffd69e36a754c374,1967,2629,0
JAELLX010000004.1,4583a8848bb72c0331ff,1db3ffd69e36a754c374,2741,4150,0
JAELLX010000004.1,52cf44ade24445747d7d,1db3ffd69e36a754c374,4446,5066,0
JAELLX010000004.1,ef9ffd03f14ae3179c0d,1db3ffd69e36a754c374,5286,5921,0
JAELLX010000004.1,86bc623b62547eedacb3,1db3ffd69e36a754c374,5971,6897,0
JAELLX010000004.1,15efc6a58d2425289625,1db3ffd69e36a754c374,7045,7494,0
JAELLX010000004.1,cb30dc5bc4906c8e0a0e,1db3ffd69e36a754c374,7536,7763,0
JAELLX010000004.1,db4c83bbecfbdb8a5d3b,1db3ffd69e36a754c374,7768,8082,0
JAELLX010000004.1,59bd9b4cbbae7b10d409,1db3ffd69e36a754c374,8089,8484,0
JAELLX010000004.1,85c8973e73526de997a8,1db3ffd69e36a754c374,8955,9230,0
JAELLX010000004.1,42c84e3cacd5d25c4e1f,1db3ffd69e36a754c374,9359,10045,0
JAELLX010000004.1,624a17d96b33ec2e5ce3,1db3ffd69e36a754c374,10045,10899,0
JAELLX010000004.1,3fe9bc745c8e3c5b80d8,1db3ffd69e36a754c374,10909,11559,0
JAELLX010000004.1,e1031b64350d381e6b90,1db3ffd69e36a754c374,11573,12037,0
JAELLX010000004.1,30d64f4d8dae0d6f3d11,1db3ffd69e36a754c374,12047,12352,0
JAELLX010000004.1,77ba9b192cf4c2928ad8,1db3ffd69e36a754c374,12368,13765,0
JAELLX010000004.1,a79af57544381a9cfda0,1db3ffd69e36a754c374,14128,15192,0
JAELLX010000004.1,6c79e1bfc63354aecdb4,1db3ffd69e36a754c374,15297,16052,0
JAELLX010000004.1,e6b6267c91b837413341,1db3ffd69e36a754c374,16049,16798,0
JAELLX010000004.1,36c76e3380be6265f172,1db3ffd69e36a754c374,17009,17311,0
JAELLX010000004.1,6605f15c5fafc1f9157e,1db3ffd69e36a754c374,17442,17717,0
JAELLX010000004.1,7738ebd0bf28e76b5234,1db3ffd69e36a754c374,17762,19384,0
JAELLX010000004.1,759154dcddbaa4c742ae,1db3ffd69e36a754c374,19469,20632,0
JAELLX010000004.1,0e711a510dbe76082224,1db3ffd69e36a754c374,20635,21273,0
JAELLX010000004.1,914351ea1792c57b99c3,1db3ffd69e36a754c374,21283,21681,0
JAELLX010000004.1,5b9c4f5f61b0ac198a46,1db3ffd69e36a754c374,21699,22358,0
JAELLX010000004.1,2a5dcf3d616616f379d4,1db3ffd69e36a754c374,22355,23425,0
JAELLX010000004.1,d19ad702ea8928e3098f,1db3ffd69e36a754c374,23425,23628,0
JAELLX010000004.1,d17d13fc22a94f28a02c,1db3ffd69e36a754c374,23665,24123,0
JAELLX010000004.1,cd94d607450d62dfade9,1db3ffd69e36a754c374,24138,24542,0
JAELLX010000004.1,d71d503e8a3e077ff01c,1db3ffd69e36a754c374,24674,25405,0
JAELLX010000004.1,281e075153fdc84c4407,1db3ffd69e36a754c374,25496,27934,0
JAELLX010000004.1,d8e067d0be8a10623fc0,1db3ffd69e36a754c374,27972,28397,0
JAELLX010000004.1,618002c5a71b32f8fd7e,1db3ffd69e36a754c374,28604,29902,0
JAELLX010000004.1,3b9b3b343588c130186b,1db3ffd69e36a754c374,30005,30202,0
JAELLX010000004.1,9d553ab88764aff63a7d,1db3ffd69e36a754c374,30281,31285,0
JAELLX010000004.1,8851fb3ee7ba47d1c993,1db3ffd69e36a754c374,31288,32547,0
JAELLX010000004.1,5d98dcd234accc08ef41,1db3ffd69e36a754c374,32762,34042,0
JAELLX010000004.1,1596903b4d7d519d8391,1db3ffd69e36a754c374,34114,34422,0
JAELLX010000004.1,7690fd414f634734d0ab,1db3ffd69e36a754c374,34505,35455,0
JAELLX010000004.1,7bf4ca9327080bafa28a,1db3ffd69e36a754c374,35448,37304,0
JAELLX010000004.1,a0d3d25d11fec711b975,1db3ffd69e36a754c374,37314,38633,0
JAELLX010000004.1,30a523a30323eea1c355,1db3ffd69e36a754c374,38650,39111,0
JAELLX010000004.1,20d8beb64d9da8ce3459,1db3ffd69e36a754c374,39083,40627,0
JAELLX010000004.1,59e4f9190eed1438c7e8,1db3ffd69e36a754c374,40629,41768,0
JAELLX010000004.1,21b1982a814a1f0789a9,1db3ffd69e36a754c374,42853,43593,0
JAELLX010000004.1,8222e94bcdac0474325b,1db3ffd69e36a754c374,43655,44200,0
JAELLX010000004.1,2f2c0508502fb9993796,1db3ffd69e36a754c374,44307,45359,0
JAELLX010000004.1,5dec4d8cfe77a38e407a,1db3ffd69e36a754c374,45451,46419,0
JAELLX010000004.1,674dcc0f24b913d7033b,1db3ffd69e36a754c374,46438,49764,0
JAELLX010000004.1,75a436348e9cbf17555f,1db3ffd69e36a754c374,49831,50145,0
JAELLX010000004.1,5f8724cf8cde29e4a3ce,1db3ffd69e36a754c374,50197,51699,0
JAELLX010000004.1,b01fe4962e798d46caed,1db3ffd69e36a754c374,51925,52902,0
JAELLX010000004.1,2a59f9ef7d250c39f8a3,1db3ffd69e36a754c374,53225,55015,0
JAELLX010000004.1,3efc82ddc7236b62d865,1db3ffd69e36a754c374,55008,55742,0
JAELLX010000004.1,e820c2629ea9109f36e2,1db3ffd69e36a754c374,55753,56148,0
JAELLX010000004.1,6a90160327dfdafd5dd2,1db3ffd69e36a754c374,56159,56518,0
JAELLX010000004.1,5f1d247cbad8e90adfb9,1db3ffd69e36a754c374,56630,57163,0
JAELLX010000004.1,1b7c84138c7f68dc2d91,1db3ffd69e36a754c374,57180,57497,0
JAELLX010000004.1,33884cb712f14c8cfb02,1db3ffd69e36a754c374,57754,58341,0
JAELLX010000004.1,2a579fe42a084a925ec8,1db3ffd69e36a754c374,58626,58799,0
JAELLX010000004.1,48414d95e13ecbbaf4ad,1db3ffd69e36a754c374,58821,59387,0
JAELLX010000004.1,473ec0c795f01f885093,1db3ffd69e36a754c374,59428,60456,0
JAELLX010000004.1,3b6833b1c984a0c641d0,1db3ffd69e36a754c374,60738,61595,0
JAELLX010000004.1,e56b5fea503398e7e7f3,1db3ffd69e36a754c374,61643,61996,0
JAELLX010000004.1,c007eb124a74050fd327,1db3ffd69e36a754c374,62240,63886,0
JAELLX010000004.1,5768ba19450b886ed008,1db3ffd69e36a754c374,63930,64223,0
JAELLX010000004.1,f602ed0185e6982dc58a,1db3ffd69e36a754c374,64478,65740,0
JAELLX010000004.1,09bbaa587b5d3cddb69a,1db3ffd69e36a754c374,65799,66314,0
JAELLX010000004.1,7bc82f5b328a465d51a9,1db3ffd69e36a754c374,66616,68052,0
JAELLX010000004.1,2273870d6eeccfa9d12d,1db3ffd69e36a754c374,68167,69468,0
JAELLX010000004.1,53bbf72ac8968c8889cf,1db3ffd69e36a754c374,69589,69936,0
JAELLX010000004.1,b775f76450d4e4a289d5,1db3ffd69e36a754c374,69912,71615,0
JAELLX010000004.1,6a29ba3a83e2852bff29,1db3ffd69e36a754c374,71652,72227,0
JAELLX010000004.1,25bce69213c0dbc48d09,1db3ffd69e36a754c374,72616,73626,0
JAELLX010000004.1,734f3e7010d4d9d275c6,1db3ffd69e36a754c374,73687,75276,0
JAELLX010000004.1,c51c4ac59f7db2f979e9,1db3ffd69e36a754c374,75273,76754,0
JAELLX010000004.1,a6f630ecbd0fb4c1ffb0,1db3ffd69e36a754c374,76919,77353,0
JAELLX010000004.1,8bd32b0d843dd941e644,1db3ffd69e36a754c374,77571,78971,0
JAELLX010000004.1,59a0d3275eb14659e3b0,1db3ffd69e36a754c374,78968,79648,0
JAELLX010000004.1,2a0233a5d6a03938dde8,1db3ffd69e36a754c374,79703,80632,0
JAELLX010000004.1,a195028c96bda8bfb439,1db3ffd69e36a754c374,80637,81017,0
JAELLX010000004.1,8e34e661adf81e1e523c,1db3ffd69e36a754c374,81057,81953,0
JAELLX010000004.1,c707c08b3455c965bdfc,1db3ffd69e36a754c374,81953,83770,0
JAELLX010000004.1,68b3d8ed4458cb959086,1db3ffd69e36a754c374,84005,84454,0
JAELLX010000004.1,a507ae06c0b128d43b14,1db3ffd69e36a754c374,84677,85480,0
JAELLX010000004.1,83e870f58a0b1439082d,1db3ffd69e36a754c374,85514,85702,0
JAELLX010000004.1,fbce497c5512dda6112c,1db3ffd69e36a754c374,85743,88190,0
JAELLX010000004.1,d637c113b11a8ecee7f5,1db3ffd69e36a754c374,88317,88757,0
JAELLX010000004.1,0787a345fa7cf6dc8654,1db3ffd69e36a754c374,88844,91990,0
JAELLX010000004.1,41bd7dce022d1069504a,1db3ffd69e36a754c374,92001,93293,0
JAELLX010000004.1,86bab7b2a3fa606c83aa,1db3ffd69e36a754c374,93406,93759,0
JAELLX010000004.1,b942ecae67a0e7c32346,1db3ffd69e36a754c374,93787,95172,0
JAELLX010000004.1,2c6300357c0393564f12,1db3ffd69e36a754c374,95362,96042,0
JAELLX010000004.1,5332d2ffcf6856a8b5ee,1db3ffd69e36a754c374,96035,97510,0
JAELLX010000004.1,903b8d30c4f6bd3f310c,1db3ffd69e36a754c374,97761,98192,0
JAELLX010000004.1,b6812a5cb01f84ddeb8f,1db3ffd69e36a754c374,98340,98690,0
JAELLX010000004.1,72c6d4a03102f13d10ed,1db3ffd69e36a754c374,99329,100012,0
JAELLX010000004.1,89cda5f081ad580bd29d,1db3ffd69e36a754c374,100130,101065,0
JAELLX010000004.1,776f41b621b26c171ce5,1db3ffd69e36a754c374,101173,102228,0
JAELLX010000004.1,6460a7467ab2be31e03d,1db3ffd69e36a754c374,102301,102918,0
JAELLX010000004.1,1d137287ef780fbbedcc,1db3ffd69e36a754c374,103026,104030,0
JAELLX010000004.1,83d6b3d30dcdc9d5e33a,1db3ffd69e36a754c374,104168,104506,0
JAELLX010000004.1,aad5313baad740cef5a2,1db3ffd69e36a754c374,104866,105453,0
JAELLX010000004.1,7f50736ac83395647ebf,1db3ffd69e36a754c374,105450,106352,0
JAELLX010000004.1,4b6cbec85a95e16f33ef,1db3ffd69e36a754c374,107322,108023,0
JAELLX010000004.1,68465f20932efe812172,1db3ffd69e36a754c374,108149,108706,0
JAELLX010000004.1,2a181bb1a320ee87ce28,1db3ffd69e36a754c374,108854,109033,0
JAELLX010000004.1,2043aa099c44e6a0c998,1db3ffd69e36a754c374,109068,110609,0
JAELLX010000004.1,d6318ae5771ade77b652,1db3ffd69e36a754c374,110616,110969,0
JAELLX010000004.1,0d33a83647c675f44bae,1db3ffd69e36a754c374,110983,112416,0
JAELLX010000004.1,4bb9c45e72d78df44546,1db3ffd69e36a754c374,112428,113420,0
JAELLX010000004.1,8d914e7468568a592b65,1db3ffd69e36a754c374,113417,113818,0
JAELLX010000004.1,fbc80288d9dc855007c3,1db3ffd69e36a754c374,114015,114110,0
JAELLX010000004.1,a361c663b85237a86dd5,1db3ffd69e36a754c374,114753,115241,0
JAELLX010000004.1,1c014a023c703b21cb07,1db3ffd69e36a754c374,115305,115691,0
JAELLX010000004.1,7b06384a7d88d74daaaf,1db3ffd69e36a754c374,115688,118552,0
JAELLX010000004.1,65b5643694979b05ec91,1db3ffd69e36a754c374,118552,119388,0
JAELLX010000004.1,0217127af344ed5639be,1db3ffd69e36a754c374,119400,120905,0
JAELLX010000004.1,d54504e7150dbcb2fdcf,1db3ffd69e36a754c374,120895,121830,0
JAELLX010000004.1,fb3aadaca926b0d5f4e8,1db3ffd69e36a754c374,121830,122489,0
JAELLX010000004.1,21af1c2b78b0e79e9c95,1db3ffd69e36a754c374,122486,122842,0
JAELLX010000004.1,a27b5211a8337243ff42,1db3ffd69e36a754c374,122852,123238,0
JAELLX010000004.1,7d504c1caa420d7a07d8,1db3ffd69e36a754c374,123269,123511,0
JAELLX010000004.1,4bae6746de885c12fb70,1db3ffd69e36a754c374,123511,123852,0
JAELLX010000004.1,7e2388ee5d8469e8e6c8,1db3ffd69e36a754c374,124107,124652,0
JAELLX010000004.1,79bdacbf8315189af9cf,1db3ffd69e36a754c374,124728,125090,0
JAELLX010000004.1,74e3e624716f870ee493,1db3ffd69e36a754c374,125111,126868,0
JAELLX010000004.1,75a9d1b91677c7d8f86c,1db3ffd69e36a754c374,126993,127529,0
JAELLX010000004.1,5419f4bfcdd7b66d788f,1db3ffd69e36a754c374,127564,127989,0
JAELLX010000004.1,b978f9576a3d508db343,1db3ffd69e36a754c374,128002,129291,0
JAELLX010000004.1,4d7d8998949ba990f2c2,1db3ffd69e36a754c374,129339,131090,0
JAELLX010000004.1,ea449973c0575e719e87,1db3ffd69e36a754c374,131108,131470,0
JAELLX010000004.1,64afca5e5ab9575a5d98,1db3ffd69e36a754c374,131518,131871,0
JAELLX010000004.1,431ea1526bdde369ddde,1db3ffd69e36a754c374,132152,132910,0
JAELLX010000004.1,79f18a6356417b5f67b2,1db3ffd69e36a754c374,132903,134993,0
JAELLX010000004.1,6a475a5842e9a28b94c5,1db3ffd69e36a754c374,134986,135489,0
JAELLX010000004.1,000331a09ddaf48120a7,1db3ffd69e36a754c374,135486,136085,0
JAELLX010000004.1,2eae71703fd22e77c2a7,1db3ffd69e36a754c374,136085,136597,0
JAELLX010000004.1,97765e73135b5bdf9ccd,1db3ffd69e36a754c374,136597,137271,0
JAELLX010000004.1,651ffb7c0241571de46a,1db3ffd69e36a754c374,137250,137954,0
JAELLX010000004.1,430687c46064c3e638c6,1db3ffd69e36a754c374,137961,138683,0
JAELLX010000004.1,cfeb1518e4574da0135e,1db3ffd69e36a754c374,138680,139276,0
JAELLX010000004.1,4eef66cbd8f8a070156c,1db3ffd69e36a754c374,139415,139678,0
JAELLX010000004.1,3e6ec3a2bf3d86207177,1db3ffd69e36a754c374,139659,139895,0
JAELLX010000004.1,3a7971c9b8225c50baed,1db3ffd69e36a754c374,139909,140469,0
JAELLX010000004.1,097954210288f723581c,1db3ffd69e36a754c374,140482,140685,0
JAELLX010000004.1,346046fbac43ec8f0482,1db3ffd69e36a754c374,140763,141227,0
JAELLX010000004.1,839ea81a8564e0c88a6a,1db3ffd69e36a754c374,141876,143921,0
JAELLX010000004.1,5fa220c0f8fe6edd4269,1db3ffd69e36a754c374,143935,144690,0
JAELLX010000004.1,3ed625a1c167929edab1,1db3ffd69e36a754c374,144796,145230,0
JAELLX010000004.1,439f96ac59e00215e58f,1db3ffd69e36a754c374,144855,145167,1
JAELLX010000004.1,7199958afb67191b6489,1db3ffd69e36a754c374,145227,146465,0
JAELLX010000004.1,7953aa91aa5cfce438aa,1db3ffd69e36a754c374,146556,146804,0
JAELLX010000004.1,8c6c07c1bc780423ae29,1db3ffd69e36a754c374,146801,147409,0
JAELLX010000004.1,876bb87dfaab8012a673,1db3ffd69e36a754c374,147406,147831,0
JAELLX010000004.1,b156c96c10c4911608c1,1db3ffd69e36a754c374,147828,148553,0
