recid,hash,chash,start,end,is_crispr
NZ_MDRK01000004.1,e1f271b7916e99e0512d,c819cd527a05acbe6219,125063,125938,0
NZ_MDRK01000004.1,dffc645b6d17672a4032,c819cd527a05acbe6219,125940,126908,0
NZ_MDRK01000004.1,29028b6f950edc98f8d6,c819cd527a05acbe6219,126916,127887,0
NZ_MDRK01000004.1,93c5cbc3e48e0a7df14a,c819cd527a05acbe6219,127914,128930,0
NZ_MDRK01000004.1,3ce7c9e1a54158019f46,c819cd527a05acbe6219,128983,130134,0
NZ_MDRK01000004.1,b988567c9ddde296b09a,c819cd527a05acbe6219,130367,131758,0
NZ_MDRK01000004.1,4f3422317a8fbebd80f1,c819cd527a05acbe6219,131804,132400,0
NZ_MDRK01000004.1,1687aef952e93ba33d1e,c819cd527a05acbe6219,132557,133990,0
NZ_MDRK01000004.1,f3c099fba52429397608,c819cd527a05acbe6219,134238,134573,0
NZ_MDRK01000004.1,cf00b9a8d465b297c6d0,c819cd527a05acbe6219,134800,135198,0
NZ_MDRK01000004.1,d8f34de58ddcd223c500,c819cd527a05acbe6219,135215,135823,0
NZ_MDRK01000004.1,a235c079abbc3d806404,c819cd527a05acbe6219,135902,138064,0
NZ_MDRK01000004.1,0359cd3befd5681dd3e7,c819cd527a05acbe6219,138143,139069,0
NZ_MDRK01000004.1,a10a060682e3bdec113f,c819cd527a05acbe6219,139228,140571,0
NZ_MDRK01000004.1,aba9afe8c6dee732563c,c819cd527a05acbe6219,141014,142060,0
NZ_MDRK01000004.1,6cf5ec2559ed700c33ce,c819cd527a05acbe6219,142094,143104,0
NZ_MDRK01000004.1,1fa87eb5eb32a338e5c0,c819cd527a05acbe6219,143239,144429,0
NZ_MDRK01000004.1,0cc4210f54a427676b6c,c819cd527a05acbe6219,144475,145230,0
NZ_MDRK01000004.1,6484e09de7a8f5126922,c819cd527a05acbe6219,145232,146764,0
NZ_MDRK01000004.1,de146725b7eb207a76c9,c819cd527a05acbe6219,146900,148192,0
NZ_MDRK01000004.1,06c6e1c4b24983ee43fb,c819cd527a05acbe6219,148301,148468,0
NZ_MDRK01000004.1,e0da5fa01c5906f6ed7f,c819cd527a05acbe6219,148601,149320,0
NZ_MDRK01000004.1,98bed91f8af58824d41e,c819cd527a05acbe6219,149503,150246,0
NZ_MDRK01000004.1,1d4a3478e10a37cd6803,c819cd527a05acbe6219,150346,150579,0
NZ_MDRK01000004.1,023498347e56653b5aac,c819cd527a05acbe6219,150838,151584,0
NZ_MDRK01000004.1,7b5236d5fb0f1fe68212,c819cd527a05acbe6219,151618,153999,0
NZ_MDRK01000004.1,f17375fa743f5d19722e,c819cd527a05acbe6219,154015,154479,0
NZ_MDRK01000004.1,68eef40cb4be82d14eed,c819cd527a05acbe6219,154535,155443,0
NZ_MDRK01000004.1,78d520e8005ee434d3c7,c819cd527a05acbe6219,155827,159102,0
NZ_MDRK01000004.1,b176c3e63510ec921b53,c819cd527a05acbe6219,159162,160106,0
NZ_MDRK01000004.1,9af63f6b12b0d743bdae,c819cd527a05acbe6219,160118,164053,0
NZ_MDRK01000004.1,f49bf099f20d6de9f463,c819cd527a05acbe6219,165003,165422,0
NZ_MDRK01000004.1,7a956d2d5a8d1a3d2e75,c819cd527a05acbe6219,165598,166167,0
NZ_MDRK01000004.1,f5ff1c4a342209e7c390,c819cd527a05acbe6219,166212,167108,0
NZ_MDRK01000004.1,c343634902ce9e038711,c819cd527a05acbe6219,167163,167546,0
NZ_MDRK01000004.1,accb357e02b4ba2474b9,c819cd527a05acbe6219,167578,167970,0
NZ_MDRK01000004.1,8170b15a7d3fe8ce9238,c819cd527a05acbe6219,168043,168555,0
NZ_MDRK01000004.1,96f365401e4a9a630f17,c819cd527a05acbe6219,168578,168988,0
NZ_MDRK01000004.1,ec46bf128712fbc234f9,c819cd527a05acbe6219,169256,170113,0
NZ_MDRK01000004.1,13b05000f553aec288f8,c819cd527a05acbe6219,170177,170482,0
NZ_MDRK01000004.1,509b250aa3d7e8d8aaba,c819cd527a05acbe6219,170609,172012,0
NZ_MDRK01000004.1,210649d7db8b5f67a5ac,c819cd527a05acbe6219,172052,172810,0
NZ_MDRK01000004.1,f72074a4f3a3a23596cd,c819cd527a05acbe6219,172943,173107,0
NZ_MDRK01000004.1,ca971c5cf4d99760a8e3,c819cd527a05acbe6219,173263,174234,0
NZ_MDRK01000004.1,aeb3ec13daf3d3a91dd4,c819cd527a05acbe6219,174234,175244,0
NZ_MDRK01000004.1,37905ef739f8a5c77060,c819cd527a05acbe6219,175241,176032,0
NZ_MDRK01000004.1,441cad7e43a8cf0c4c38,c819cd527a05acbe6219,176175,177344,0
NZ_MDRK01000004.1,adb2605d058d64d82b59,c819cd527a05acbe6219,177420,178595,0
NZ_MDRK01000004.1,b1643f861c0b1d472438,c819cd527a05acbe6219,178751,179104,0
NZ_MDRK01000004.1,1694d95f62978146b271,c819cd527a05acbe6219,179145,179522,0
NZ_MDRK01000004.1,86d5e205a85d3b762d93,c819cd527a05acbe6219,179607,179891,0
NZ_MDRK01000004.1,b4a7e75b7c9ab8b74fd2,c819cd527a05acbe6219,180084,180959,0
NZ_MDRK01000004.1,b1e3ad9bc055ce98be9f,c819cd527a05acbe6219,181034,181729,0
NZ_MDRK01000004.1,a5591f3721fad88db7b7,c819cd527a05acbe6219,181719,182861,0
NZ_MDRK01000004.1,e72bc4ddc5811b41f047,c819cd527a05acbe6219,182940,183128,0
NZ_MDRK01000004.1,91235a44df6d2220e0f5,c819cd527a05acbe6219,183370,184467,0
NZ_MDRK01000004.1,cca00023ce2d8a32dbf1,c819cd527a05acbe6219,184464,185138,0
NZ_MDRK01000004.1,8ae6cc5b5a2c44c4c2dd,c819cd527a05acbe6219,185202,186032,0
NZ_MDRK01000004.1,6d0f596b28f249e5a4a4,c819cd527a05acbe6219,186074,187150,0
NZ_MDRK01000004.1,3070703c8ab207aaa6a9,c819cd527a05acbe6219,187490,188275,0
NZ_MDRK01000004.1,8c7639b5fd3100ddbe4c,c819cd527a05acbe6219,188294,189595,0
NZ_MDRK01000004.1,378514e2647ce609ff5f,c819cd527a05acbe6219,189596,190822,0
NZ_MDRK01000004.1,a491df914413d8e4480b,c819cd527a05acbe6219,190819,191262,0
NZ_MDRK01000004.1,6cb60a86340eee00e4ae,c819cd527a05acbe6219,191285,192679,0
NZ_MDRK01000004.1,9af2994d5d5b6525f1aa,c819cd527a05acbe6219,192745,192918,0
NZ_MDRK01000004.1,b5f0955b43741f2874ce,c819cd527a05acbe6219,193054,193896,0
NZ_MDRK01000004.1,b4d3a8de54bcb5f51965,c819cd527a05acbe6219,193929,194294,0
NZ_MDRK01000004.1,0932c102c7d21c25490d,c819cd527a05acbe6219,194295,195134,0
NZ_MDRK01000004.1,7443ef9ae62cdda1e78b,c819cd527a05acbe6219,195268,196659,0
NZ_MDRK01000004.1,9039e4f8b1ca0888cf2e,c819cd527a05acbe6219,196656,196931,0
NZ_MDRK01000004.1,53fffefc36ec6bf95aff,c819cd527a05acbe6219,196951,197718,0
NZ_MDRK01000004.1,51ec00d185479772cba0,c819cd527a05acbe6219,197767,198210,0
NZ_MDRK01000004.1,30da414c423ef29b900d,c819cd527a05acbe6219,198246,199556,0
NZ_MDRK01000004.1,ba1f25a7226857772bec,c819cd527a05acbe6219,199581,200081,0
NZ_MDRK01000004.1,f9f4d8185414616b3949,c819cd527a05acbe6219,200194,200430,0
NZ_MDRK01000004.1,f0e9c02b1e2e45c2911e,c819cd527a05acbe6219,200604,202814,0
NZ_MDRK01000004.1,4cdfaeced455da127637,c819cd527a05acbe6219,204084,204410,0
NZ_MDRK01000004.1,0b4cc95c869bd1f7ca5c,c819cd527a05acbe6219,204432,204665,0
NZ_MDRK01000004.1,38eaa08bc2494d765f48,c819cd527a05acbe6219,204711,205340,0
NZ_MDRK01000004.1,d9918c772c084a5132d4,c819cd527a05acbe6219,205428,206423,0
NZ_MDRK01000004.1,0313433ce47cac16b5f9,c819cd527a05acbe6219,206873,208084,0
NZ_MDRK01000004.1,eda7d43dff893be369c0,c819cd527a05acbe6219,208169,208987,0
NZ_MDRK01000004.1,a2c997fd907006b50c97,c819cd527a05acbe6219,209024,210250,0
NZ_MDRK01000004.1,e4c5503e4f935fe8081c,c819cd527a05acbe6219,210361,210834,0
NZ_MDRK01000004.1,0efd39f4da530710c565,c819cd527a05acbe6219,210962,211333,0
NZ_MDRK01000004.1,022da1e2b9fa1784672a,c819cd527a05acbe6219,211370,211969,0
NZ_MDRK01000004.1,51c68289b62fb0e3a416,c819cd527a05acbe6219,211947,212234,0
NZ_MDRK01000004.1,d5081fde5241eb286835,c819cd527a05acbe6219,212231,212710,0
NZ_MDRK01000004.1,42db87d47432e081bca0,c819cd527a05acbe6219,212717,214204,0
NZ_MDRK01000004.1,64189aa3ace4d361dae2,c819cd527a05acbe6219,214194,214541,0
NZ_MDRK01000004.1,aca51f3f8dd50dd5a128,c819cd527a05acbe6219,214541,214963,0
NZ_MDRK01000004.1,f18b205f6254fcbdc751,c819cd527a05acbe6219,214950,217358,0
NZ_MDRK01000004.1,9c7fecc2eadd26cdd699,c819cd527a05acbe6219,217704,218915,0
NZ_MDRK01000004.1,8d053645725806c33657,c819cd527a05acbe6219,219147,219731,0
NZ_MDRK01000004.1,7d33d6ed30513297305c,c819cd527a05acbe6219,219731,220213,0
NZ_MDRK01000004.1,8fe8d15bbfea301effdb,c819cd527a05acbe6219,220255,221616,0
NZ_MDRK01000004.1,dafae424ffd8dc2e3754,c819cd527a05acbe6219,221861,222175,0
NZ_MDRK01000004.1,ba2c40621e3efebb8f1c,c819cd527a05acbe6219,222218,222898,0
NZ_MDRK01000004.1,2b829431d45fc2831cac,c819cd527a05acbe6219,222898,224001,0
NZ_MDRK01000004.1,7bba07873521d222560d,c819cd527a05acbe6219,224140,225306,0
NZ_MDRK01000004.1,d3d45716009cc1d75a4f,c819cd527a05acbe6219,225460,225813,0
NZ_MDRK01000004.1,e01cb5c5bda50adbcb68,c819cd527a05acbe6219,225961,226368,0
NZ_MDRK01000004.1,4c194d4ab2312c85a44f,c819cd527a05acbe6219,226470,227822,0
NZ_MDRK01000004.1,0ff70f2a110cb05f65b0,c819cd527a05acbe6219,227927,228685,0
NZ_MDRK01000005.1,ea1a0d9890f8a92972ef,3db26220eaad51945984,785,2143,0
NZ_MDRK01000005.1,0bca098763a3917d16ea,3db26220eaad51945984,2184,2777,0
NZ_MDRK01000005.1,979ae890cda69d3882f5,3db26220eaad51945984,2931,3338,0
NZ_MDRK01000005.1,c4e3fb31bb56fe16591f,3db26220eaad51945984,3503,4102,0
NZ_MDRK01000005.1,f0a0b3c4207c62133aed,3db26220eaad51945984,4134,4394,0
NZ_MDRK01000005.1,a29231443946473cfb8d,3db26220eaad51945984,4518,5930,0
NZ_MDRK01000005.1,7ff9c8760dae04a5c80d,3db26220eaad51945984,5955,6218,0
NZ_MDRK01000005.1,0893a7932b0018837e43,3db26220eaad51945984,6386,6862,0
NZ_MDRK01000005.1,a8df8d2704be9631c930,3db26220eaad51945984,6900,7145,0
NZ_MDRK01000005.1,6093474a5b98e64189de,3db26220eaad51945984,7142,8347,0
NZ_MDRK01000005.1,8823758341985ed9d6b5,3db26220eaad51945984,8552,9211,0
NZ_MDRK01000005.1,1b0509a53220dd3a01da,3db26220eaad51945984,9253,9447,0
NZ_MDRK01000005.1,47801305a4529bb6b5cb,3db26220eaad51945984,9514,10362,0
NZ_MDRK01000005.1,2763f624d4ff43f641b4,3db26220eaad51945984,10694,10831,0
NZ_MDRK01000005.1,2393949f8ce783f5c27a,3db26220eaad51945984,10982,11695,0
NZ_MDRK01000005.1,d1625d56c5de7e62e87c,3db26220eaad51945984,11726,13372,0
NZ_MDRK01000005.1,bb1c5a5030af29a26696,3db26220eaad51945984,13391,14875,0
NZ_MDRK01000005.1,0db09b621ae0a297a87c,3db26220eaad51945984,14991,15443,0
NZ_MDRK01000005.1,37ac2d0ec1decffa3cfa,3db26220eaad51945984,15490,15954,0
NZ_MDRK01000005.1,cb673ccde3c82a1ef36f,3db26220eaad51945984,16143,17063,0
NZ_MDRK01000005.1,ca45b52545a778e5b874,3db26220eaad51945984,17083,18330,0
NZ_MDRK01000005.1,6ff3488835c6c99b4136,3db26220eaad51945984,18314,19144,0
NZ_MDRK01000005.1,31807276f39be6d17e76,3db26220eaad51945984,19280,20419,0
NZ_MDRK01000005.1,e8a68803f3242be5afa3,3db26220eaad51945984,20500,20895,0
NZ_MDRK01000005.1,b943cf50698c4cf15c36,3db26220eaad51945984,21046,21261,0
NZ_MDRK01000005.1,66c1994f494fca25cb34,3db26220eaad51945984,21380,21913,0
NZ_MDRK01000005.1,e9c5dc176ab55d7f6873,3db26220eaad51945984,21931,22596,0
NZ_MDRK01000005.1,ab32ca45e31a4fd25156,3db26220eaad51945984,22858,23796,0
NZ_MDRK01000005.1,7b600e4b5d6297e3de0d,3db26220eaad51945984,23911,25194,0
NZ_MDRK01000005.1,411cc53425b8ff57335f,3db26220eaad51945984,25379,26638,0
NZ_MDRK01000005.1,3b3ac7dd3c8bf13f05c6,3db26220eaad51945984,26757,27323,0
NZ_MDRK01000005.1,d4370801e4e2f29b4b12,3db26220eaad51945984,27358,27927,0
NZ_MDRK01000005.1,c68ea4bad40ddf6448b8,3db26220eaad51945984,28029,28571,0
NZ_MDRK01000005.1,15f443bff0b9538a1da6,3db26220eaad51945984,28581,29444,0
NZ_MDRK01000005.1,d3e9ba989f87aa6a052a,3db26220eaad51945984,29441,30226,0
NZ_MDRK01000005.1,141f18a7eea26f5aed43,3db26220eaad51945984,30360,31220,0
NZ_MDRK01000005.1,0884971f1f034b417acb,3db26220eaad51945984,31492,33570,0
NZ_MDRK01000005.1,eb8b6b18e6876d7d9875,3db26220eaad51945984,33633,34937,0
NZ_MDRK01000005.1,fc9c2025d8c3761490b3,3db26220eaad51945984,35220,36122,0
NZ_MDRK01000005.1,c9210db884ec7e7513fb,3db26220eaad51945984,36143,36682,0
NZ_MDRK01000005.1,d605aafd1e6e430bfdb1,3db26220eaad51945984,36696,38105,0
NZ_MDRK01000005.1,5f713eafd89edad01886,3db26220eaad51945984,38126,38905,0
NZ_MDRK01000005.1,357ef4fd3ee38b00edea,3db26220eaad51945984,39008,39427,0
NZ_MDRK01000005.1,9766c7253a1112b5c1a1,3db26220eaad51945984,39450,39761,0
NZ_MDRK01000005.1,543226ecec4350f2242a,3db26220eaad51945984,39764,40636,0
NZ_MDRK01000005.1,19930265262e4666ca1f,3db26220eaad51945984,40678,41274,0
NZ_MDRK01000005.1,e7a11770b84b9d86f5ae,3db26220eaad51945984,41432,41839,0
NZ_MDRK01000005.1,138c608a072b0d10f1b9,3db26220eaad51945984,42020,43987,0
NZ_MDRK01000005.1,58f3461f8f7c74b45fcd,3db26220eaad51945984,43984,46443,0
NZ_MDRK01000005.1,a9f41d4ee5f22cb95b11,3db26220eaad51945984,46526,46993,0
NZ_MDRK01000005.1,f11a2dc88bd896ba8001,3db26220eaad51945984,47320,49053,0
NZ_MDRK01000005.1,079d0374bc8b86808e00,3db26220eaad51945984,49385,51181,0
NZ_MDRK01000005.1,b09618bc394e3585efe2,3db26220eaad51945984,51215,53083,0
NZ_MDRK01000005.1,e5baf9a8d647701ef925,3db26220eaad51945984,53296,53994,0
NZ_MDRK01000005.1,0fd23a712f8ae6256813,3db26220eaad51945984,54227,55903,0
NZ_MDRK01000005.1,f78cfc50d90b64f3a64a,3db26220eaad51945984,56029,56946,0
NZ_MDRK01000005.1,5efefdd0b0535227da18,3db26220eaad51945984,57069,57302,0
NZ_MDRK01000005.1,19cd1b4cce1c2308bccb,3db26220eaad51945984,57413,58636,0
NZ_MDRK01000005.1,ac41a476181af4e39e9e,3db26220eaad51945984,58629,59855,0
NZ_MDRK01000005.1,f32b977ad510d3b7c1f6,3db26220eaad51945984,60058,60426,0
NZ_MDRK01000005.1,c1b276258a07b1a3fa52,3db26220eaad51945984,60497,61831,0
NZ_MDRK01000005.1,aa724fa565a56faac2cd,3db26220eaad51945984,61975,63270,0
NZ_MDRK01000005.1,28e20720fe6ecdb65efb,3db26220eaad51945984,63314,63835,0
NZ_MDRK01000005.1,d4f33bca8553db4a481f,3db26220eaad51945984,63865,64479,0
NZ_MDRK01000005.1,8a989f26b90bf0f33ea7,3db26220eaad51945984,64637,64966,0
NZ_MDRK01000005.1,c2a50aa40e3dd7f2a285,3db26220eaad51945984,65058,65285,0
NZ_MDRK01000005.1,2d83e8269f70ee21b085,3db26220eaad51945984,65432,67426,0
NZ_MDRK01000005.1,881c24b3954b0c0cff07,3db26220eaad51945984,67647,67886,0
NZ_MDRK01000005.1,b2a9d20474ca57dd3b2f,3db26220eaad51945984,67937,68779,0
NZ_MDRK01000005.1,251aa4b31521447dceab,3db26220eaad51945984,68798,69301,0
NZ_MDRK01000005.1,8573049684edd5357e03,3db26220eaad51945984,69332,69529,0
NZ_MDRK01000005.1,99672035bf3a4399c47e,3db26220eaad51945984,69551,70057,0
NZ_MDRK01000005.1,b45d30c0be070ba2462f,3db26220eaad51945984,70067,71371,0
NZ_MDRK01000005.1,3e22b592ab4087f48e52,3db26220eaad51945984,71361,72560,0
NZ_MDRK01000005.1,b8eef7c2afb709fe8931,3db26220eaad51945984,72544,72918,0
NZ_MDRK01000005.1,be4b96283be7e38c0704,3db26220eaad51945984,73211,73939,0
NZ_MDRK01000005.1,2429d3add034279d13df,3db26220eaad51945984,73939,74496,0
NZ_MDRK01000005.1,637a0b3aeb6ea1a79ca7,3db26220eaad51945984,74726,75484,0
NZ_MDRK01000005.1,781a42db7d380e8fb1f1,3db26220eaad51945984,75498,76286,0
NZ_MDRK01000005.1,188eb9c6469e2f9eb36b,3db26220eaad51945984,76301,77443,0
NZ_MDRK01000005.1,22c5874144869e515a5e,3db26220eaad51945984,77457,78719,0
NZ_MDRK01000005.1,bc32e13daf8257c1f7e1,3db26220eaad51945984,78759,80465,0
NZ_MDRK01000005.1,e170e343ee9b803f608c,3db26220eaad51945984,80570,84904,0
NZ_MDRK01000005.1,5af2ca3460c5b47916c4,3db26220eaad51945984,85086,85553,0
NZ_MDRK01000005.1,f578dd79078f01cd9532,3db26220eaad51945984,85583,86701,0
NZ_MDRK01000005.1,e7ca85687d05b26b60a7,3db26220eaad51945984,86716,87000,0
NZ_MDRK01000005.1,b3ae47f87970f6661c5e,3db26220eaad51945984,86993,87292,0
NZ_MDRK01000005.1,008b6fbe7e19829c9e91,3db26220eaad51945984,87315,89660,0
NZ_MDRK01000005.1,4042287f591f31fbbba8,3db26220eaad51945984,89657,89935,0
NZ_MDRK01000005.1,48a21b60370f78450c98,3db26220eaad51945984,89952,90296,0
NZ_MDRK01000005.1,8919b836eddcdabddcb7,3db26220eaad51945984,90390,91304,0
NZ_MDRK01000005.1,f51be92007be5fe034d9,3db26220eaad51945984,91374,92318,0
NZ_MDRK01000005.1,f2577520b1c96b9e208f,3db26220eaad51945984,92455,92724,0
NZ_MDRK01000005.1,9b451ba4298999f26292,3db26220eaad51945984,92973,95144,0
NZ_MDRK01000005.1,ff3bc0b2983df08df402,3db26220eaad51945984,95185,96225,0
NZ_MDRK01000005.1,6f8bd1ee6750b43f943d,3db26220eaad51945984,96386,96865,0
NZ_MDRK01000005.1,8a7d660dc15478edae2b,3db26220eaad51945984,96893,97249,0
NZ_MDRK01000005.1,1d9d0f62aabc09b4c5e3,3db26220eaad51945984,97447,97596,0
NZ_MDRK01000005.1,4a21090402e2df26c77f,3db26220eaad51945984,97652,98191,0
NZ_MDRK01000005.1,84e479bb77e348a3f8a0,3db26220eaad51945984,98290,99828,0
NZ_MDRK01000005.1,f22b6d7a0306ff583939,3db26220eaad51945984,99841,100053,0
NZ_MDRK01000005.1,4c7c547893602be8fa3b,3db26220eaad51945984,100078,101046,0
NZ_MDRK01000005.1,f5dceabf63c838e96f48,3db26220eaad51945984,101180,102271,0
NZ_MDRK01000005.1,f3807c9ec977f9d1a817,3db26220eaad51945984,102289,102606,0
NZ_MDRK01000005.1,48f6b341d6ddab43b1af,3db26220eaad51945984,102603,103070,0
NZ_MDRK01000005.1,17fb562a433e040d6a96,3db26220eaad51945984,103033,103317,0
NZ_MDRK01000005.1,195d385747e14dfe2af5,3db26220eaad51945984,103304,103732,0
NZ_MDRK01000005.1,9c02d5710a911b1d85f2,3db26220eaad51945984,103729,104052,0
NZ_MDRK01000005.1,5b6c5c9028b1615c21f4,3db26220eaad51945984,104066,105097,0
NZ_MDRK01000005.1,20694a1f5c33c2542b4c,3db26220eaad51945984,105075,106097,0
NZ_MDRK01000005.1,c7045540d07cc6ce4a95,3db26220eaad51945984,106636,107724,0
NZ_MDRK01000005.1,29dd53c057f17d0bf32f,3db26220eaad51945984,107740,109086,0
NZ_MDRK01000005.1,f65c260a057dec10c891,3db26220eaad51945984,109083,110549,0
NZ_MDRK01000005.1,156e7c8900100eb7da4b,3db26220eaad51945984,110589,110969,0
NZ_MDRK01000005.1,84a461fe37735b38a969,3db26220eaad51945984,111031,111303,0
NZ_MDRK01000005.1,7d960988802279216999,3db26220eaad51945984,111316,112281,0
NZ_MDRK01000005.1,32d9b12690ac329d0cc0,3db26220eaad51945984,112461,113522,0
NZ_MDRK01000005.1,35ad361ffc41e2b5a678,3db26220eaad51945984,113625,114182,0
NZ_MDRK01000005.1,2444d93e9d2b7fbaecbe,3db26220eaad51945984,114341,114808,0
NZ_MDRK01000005.1,2c6619715fae285b43a1,3db26220eaad51945984,114822,116186,0
NZ_MDRK01000005.1,8ced1e43bad0c157a4cb,3db26220eaad51945984,116190,116597,0
NZ_MDRK01000005.1,9aa68873e70375a00063,3db26220eaad51945984,116628,117014,0
NZ_MDRK01000005.1,3180f5d8f75e7a92f694,3db26220eaad51945984,117110,117964,0
NZ_MDRK01000005.1,e1e037e9daf965e28f8c,3db26220eaad51945984,117980,119335,0
NZ_MDRK01000005.1,495ac2af6a9478365e50,3db26220eaad51945984,119325,119552,0
NZ_MDRK01000005.1,2daf3b95039599aeabc4,3db26220eaad51945984,119555,120436,0
NZ_MDRK01000005.1,62fdcbd589d951db2488,3db26220eaad51945984,120635,120835,0
NZ_MDRK01000005.1,5e78bd50868199cf748f,3db26220eaad51945984,121050,122831,0
NZ_MDRK01000005.1,1d386bfd79e6aa9c9f3d,3db26220eaad51945984,122828,123652,0
NZ_MDRK01000005.1,2e4cc632b06e5e30cf96,3db26220eaad51945984,123843,124292,0
NZ_MDRK01000005.1,6dcba83a38153789bbd7,3db26220eaad51945984,124315,126006,0
NZ_MDRK01000005.1,5a09c77810bf3f8d885a,3db26220eaad51945984,126135,127001,0
NZ_MDRK01000005.1,3959c048897b03ce84f3,3db26220eaad51945984,127138,128205,0
NZ_MDRK01000005.1,55348e617e34790d90a7,3db26220eaad51945984,128220,129647,0
NZ_MDRK01000005.1,d54bbb39002e0d57a0f0,3db26220eaad51945984,129672,130667,0
NZ_MDRK01000005.1,07d2ace9afc980b4b702,3db26220eaad51945984,130684,131667,0
NZ_MDRK01000005.1,36fa13e8ad2d5b4357f4,3db26220eaad51945984,131698,132948,0
NZ_MDRK01000005.1,18868f777cc800e74149,3db26220eaad51945984,133105,133200,0
NZ_MDRK01000005.1,42f51992d6453cf8d351,3db26220eaad51945984,133322,134416,0
NZ_MDRK01000005.1,a7fc9f0488fa6f3aa421,3db26220eaad51945984,134561,135979,0
NZ_MDRK01000005.1,8e1de42bcc79e6b5adc4,3db26220eaad51945984,136170,136850,0
NZ_MDRK01000005.1,7bbd46f85fe46324e0eb,3db26220eaad51945984,136847,138298,0
NZ_MDRK01000005.1,ee0008354863c9144100,3db26220eaad51945984,138334,139161,0
NZ_MDRK01000005.1,00aecfd1578682fdecc6,3db26220eaad51945984,139198,139479,0
NZ_MDRK01000005.1,7d426ce2a1b3738811ca,3db26220eaad51945984,139565,139846,0
NZ_MDRK01000005.1,90bc34e8f661ec365871,3db26220eaad51945984,139986,140333,0
NZ_MDRK01000005.1,4bf8645c0aa955cb48e5,3db26220eaad51945984,140362,141438,0
NZ_MDRK01000005.1,f63dd8c7c4d3805174c3,3db26220eaad51945984,141479,142474,0
NZ_MDRK01000005.1,ff894b48ad178d5f8a26,3db26220eaad51945984,142690,143616,0
NZ_MDRK01000005.1,ca774f85cc902f9ec7af,3db26220eaad51945984,143768,146041,0
NZ_MDRK01000005.1,c91c29fb4ef04855e85f,3db26220eaad51945984,146075,146914,0
NZ_MDRK01000005.1,44132103dacbf3cacf96,3db26220eaad51945984,147266,148339,0
NZ_MDRK01000005.1,44e156ccbdc2fa117c47,3db26220eaad51945984,148772,150313,0
NZ_MDRK01000005.1,9799cf4eae3fab055aa7,3db26220eaad51945984,150306,151358,0
NZ_MDRK01000005.1,d508a341f9bd012e9415,3db26220eaad51945984,151355,152305,0
NZ_MDRK01000005.1,6b0f6c1bb9f4d05d7e33,3db26220eaad51945984,152423,153715,0
NZ_MDRK01000005.1,4586bdee7b779e4e5698,3db26220eaad51945984,153696,154982,0
NZ_MDRK01000005.1,51ee8185d313c31635f8,3db26220eaad51945984,155074,155805,0
NZ_MDRK01000005.1,c1bd4aefe56d5a62f22b,3db26220eaad51945984,155856,156785,0
NZ_MDRK01000005.1,d67f3a9f250f27beede7,3db26220eaad51945984,156875,157453,0
NZ_MDRK01000005.1,3722a069666cb81747bd,3db26220eaad51945984,157522,158766,0
NZ_MDRK01000005.1,2e00903b6bd067494212,3db26220eaad51945984,159039,160085,0
NZ_MDRK01000005.1,bb95ea400d252b3a8ff2,3db26220eaad51945984,160386,161948,0
NZ_MDRK01000005.1,014febe3ca6a4439b3f4,3db26220eaad51945984,162062,162559,0
NZ_MDRK01000005.1,cda647abc85c7dd5e2b5,3db26220eaad51945984,162565,163368,0
NZ_MDRK01000005.1,6c6101a0f738c04b6fe6,3db26220eaad51945984,163385,163747,0
NZ_MDRK01000005.1,70288510d0af798e4a15,3db26220eaad51945984,163857,166439,0
NZ_MDRK01000005.1,205a99ca0b696ae084d5,3db26220eaad51945984,166459,168270,0
NZ_MDRK01000005.1,f483dbfd1017ececa2ab,3db26220eaad51945984,168287,168835,0
NZ_MDRK01000005.1,44dad60a221b2b92ca8c,3db26220eaad51945984,169261,171492,0
NZ_MDRK01000005.1,432a3f88b7593ed85f10,3db26220eaad51945984,171569,172315,0
NZ_MDRK01000005.1,d381a6be67f7e0ec8e3b,3db26220eaad51945984,172350,172880,0
NZ_MDRK01000005.1,fb6b0bc71efdda698e13,3db26220eaad51945984,173047,174240,0
NZ_MDRK01000005.1,a6af55724bada882c518,3db26220eaad51945984,174374,174922,0
NZ_MDRK01000005.1,2260973c30a946fe67e1,3db26220eaad51945984,174939,175166,0
NZ_MDRK01000005.1,1e46b0ef2527a581f323,3db26220eaad51945984,175207,175740,0
NZ_MDRK01000005.1,964ae8c65dac06b28b47,3db26220eaad51945984,175994,177313,0
NZ_MDRK01000005.1,5578abd72bfd12312ef6,3db26220eaad51945984,177499,178668,0
NZ_MDRK01000005.1,80673c041ab58c8c7917,3db26220eaad51945984,178818,179984,0
NZ_MDRK01000005.1,c60ce8c8c40a5f711b0f,3db26220eaad51945984,180008,180607,0
NZ_MDRK01000005.1,4d0684a79593aecf769f,3db26220eaad51945984,180677,181921,0
NZ_MDRK01000005.1,072c135ea58cda951bcb,3db26220eaad51945984,181940,183208,0
NZ_MDRK01000005.1,d573894bb2ac710bcb2a,3db26220eaad51945984,183272,184309,0
NZ_MDRK01000005.1,82cc7b9070285dd45c47,3db26220eaad51945984,184326,185222,0
NZ_MDRK01000005.1,a81006f8124024007e60,3db26220eaad51945984,185438,186424,0
NZ_MDRK01000005.1,a063bbad7e848b36d574,3db26220eaad51945984,186421,187935,0
