Contig	Start	End	Strand	Pos
cc3b1023fa38a3c1e6|bea50e784fd81fc08f|bea50e784fd81fc08f|6463241|NZ_JAASRO010000001.1:2641412-2667248(REV)	11146	12393	-1	14
cc3b1023fa38a3c1e6|bea50e784fd81fc08f|bea50e784fd81fc08f|6463241|NZ_JAASRO010000001.1:2641412-2667248(REV)	12501	13337	1	15
cc3b1023fa38a3c1e6|bea50e784fd81fc08f|bea50e784fd81fc08f|6463241|NZ_JAASRO010000001.1:2641412-2667248(REV)	13512	14123	1	16
cc3b1023fa38a3c1e6|bea50e784fd81fc08f|bea50e784fd81fc08f|6463241|NZ_JAASRO010000001.1:2641412-2667248(REV)	14175	16391	1	17
cc3b1023fa38a3c1e6|bea50e784fd81fc08f|bea50e784fd81fc08f|6463241|NZ_JAASRO010000001.1:2641412-2667248(REV)	16510	17922	1	18
cc3b1023fa38a3c1e6|bea50e784fd81fc08f|bea50e784fd81fc08f|6463241|NZ_JAASRO010000001.1:2641412-2667248(REV)	17935	18936	-1	19
cc3b1023fa38a3c1e6|bea50e784fd81fc08f|bea50e784fd81fc08f|6463241|NZ_JAASRO010000001.1:2641412-2667248(REV)	19270	20709	-1	20
cc3b1023fa38a3c1e6|bea50e784fd81fc08f|bea50e784fd81fc08f|6463241|NZ_JAASRO010000001.1:2641412-2667248(REV)	20815	21651	-1	21
cc3b1023fa38a3c1e6|bea50e784fd81fc08f|bea50e784fd81fc08f|6463241|NZ_JAASRO010000001.1:2641412-2667248(REV)	21648	23948	-1	22
cc3b1023fa38a3c1e6|bea50e784fd81fc08f|bea50e784fd81fc08f|6463241|NZ_JAASRO010000001.1:2641412-2667248(REV)	23945	25834	-1	23
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	1	1131	-1	1
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	1128	1940	-1	2
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	1975	3021	-1	3
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	3018	4709	-1	4
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	4706	5308	-1	5
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	5659	6597	-1	6
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	6598	8130	-1	7
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	8322	8891	-1	8
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	9006	9491	-1	9
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	9538	10530	-1	10
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	10527	11039	-1	11
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	11042	11731	-1	12
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	11789	12337	-1	13
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	12501	13337	1	14
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	13368	14042	1	15
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	14124	16340	1	16
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	16436	17848	1	17
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	17845	21363	-1	18
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	21446	22429	-1	19
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	22490	23275	-1	20
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	23649	24647	-1	21
cc3b1023fa38a3c1e6|a78097d6525b74d72a|a78097d6525b74d72a|2337531|NZ_SJKB01000012.1:116105-141941(REV)	24737	25834	-1	22
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	2	397	-1	1
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	394	810	-1	2
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	807	1046	-1	3
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	1130	2857	1	4
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	2841	3296	-1	5
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	3335	4012	-1	6
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	4109	4906	-1	7
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	4903	5970	-1	8
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	6469	7653	1	9
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	7684	8166	-1	10
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	8209	9234	-1	11
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	9234	9740	-1	12
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	9743	10438	-1	13
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	10485	11018	-1	14
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	11181	11705	1	15
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	11707	12480	1	16
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	12501	13334	1	17
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	13444	14136	1	18
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	14224	16440	1	19
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	16523	17536	-1	20
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	17694	19106	1	21
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	19130	20113	-1	22
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	20518	21954	-1	23
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	22172	22807	1	24
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	22821	24077	1	25
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	24074	24244	1	26
cc3b1023fa38a3c1e6|5cec76686ef74c32e1|5cec76686ef74c32e1|2354841|NZ_SODP01000003.1:614098-639931(REV)	24270	25478	1	27
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	3	203	-1	1
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	194	1630	-1	2
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	1674	2732	-1	3
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	2848	4428	-1	4
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	4425	5216	-1	5
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	5213	6151	-1	6
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	6152	7693	-1	7
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	7862	8344	-1	8
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	8388	9365	-1	9
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	9362	9880	-1	10
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	9883	10548	-1	11
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	10597	11109	-1	12
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	11188	11709	1	13
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	11706	12479	1	14
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	12500	13336	1	15
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	13508	14218	1	16
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	14305	16521	1	17
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	16619	18031	1	18
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	18028	19011	-1	19
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	19397	20836	-1	20
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	20906	21730	-1	21
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	21727	24000	-1	22
cc3b1023fa38a3c1e6|6250d88f503819657c|da7395a4d804405b99|2337491|NZ_SJKA01000004.1:499602-525438(FWD)	23997	25835	-1	23
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	2	760	-1	1
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	736	1500	-1	2
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	1522	2580	-1	3
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	2577	4109	-1	4
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	4106	4945	-1	5
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	4942	5880	-1	6
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	5881	7422	-1	7
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	7831	8313	-1	8
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	8357	9334	-1	9
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	9331	9837	-1	10
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	9840	10538	-1	11
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	10587	11102	-1	12
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	11182	11703	1	13
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	11700	12479	1	14
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	12500	13336	1	15
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	13460	14140	1	16
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	14192	16408	1	17
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	16499	17824	1	18
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	17829	18482	1	19
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	18494	19846	1	20
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	19843	20739	1	21
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	20784	22196	1	22
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	22190	22834	-1	23
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	22873	23856	-1	24
cc3b1023fa38a3c1e6|6250d88f503819657c|73a30464b278989cb2|2337451|NZ_SJJZ01000001.1:706104-731940(FWD)	24240	25679	-1	25
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	1	954	-1	1
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	951	1760	-1	2
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	1770	2816	-1	3
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	2813	4345	-1	4
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	4342	5109	-1	5
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	5196	6134	-1	6
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	6135	7670	-1	7
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	7780	8262	-1	8
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	8305	9294	-1	9
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	9291	9800	-1	10
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	9803	10492	-1	11
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	10542	11075	-1	12
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	11192	11716	1	13
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	11718	12479	1	14
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	12500	13336	1	15
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	13368	14042	1	16
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	14095	16311	1	17
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	16441	17850	1	18
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	17847	18830	-1	19
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	19215	20651	-1	20
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	21351	21773	-1	21
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	21969	24197	-1	22
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	24235	24660	-1	23
cc3b1023fa38a3c1e6|a543e7218bbcbacbfa|a543e7218bbcbacbfa|2353891|NZ_SODF01000003.1:913845-939681(FWD)	24705	25835	-1	24
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	1	639	-1	1
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	660	1892	-1	2
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	1889	2704	-1	3
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	2910	3959	-1	4
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	3956	5518	-1	5
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	5515	6339	-1	6
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	6336	7274	-1	7
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	7275	8807	-1	8
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	9101	9586	-1	9
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	9634	10428	-1	10
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	10617	11123	-1	11
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	11126	11827	-1	12
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	11881	12402	-1	13
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	12500	13351	1	14
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	13383	14057	1	15
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	14109	16325	1	16
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	16361	17344	-1	17
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	17423	18238	-1	18
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	18604	19587	-1	19
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	19587	21023	-1	20
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	21171	23378	-1	21
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	23415	23819	-1	22
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	23921	24595	-1	23
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	24715	25392	1	24
cc3b1023fa38a3c1e6|884e576bdb8f3694ec|884e576bdb8f3694ec|2343851|NZ_SLWR01000004.1:236141-261992(FWD)	25415	25849	-1	25
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	1	1374	-1	1
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	1371	2210	-1	2
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	2207	3145	-1	3
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	3146	4687	-1	4
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	4898	5839	-1	5
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	6013	6867	1	6
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	6959	7441	-1	7
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	7485	8471	-1	8
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	8468	8974	-1	9
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	8977	9660	-1	10
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	9708	10223	-1	11
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	10276	11097	-1	12
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	11188	11709	1	13
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	11706	12479	1	14
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	12500	13336	1	15
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	13460	14140	1	16
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	14199	16415	1	17
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	16582	17994	1	18
cc3b1023fa38a3c1e6|6250d88f503819657c|72ff92ee0a2e923bc6|2353981|NZ_SODU01000003.1:719520-745356(FWD)	17991	18974	-1	19
