recid,hash,chash,start,end,is_crispr
GUT_GENOME005275_13,de616b156817e1a086e1,1bcb6defca1eec723157,86183,88528,0
GUT_GENOME005275_13,8b3e7b006dd9a3929a32,1bcb6defca1eec723157,88801,90522,0
GUT_GENOME005275_13,bab76bb88966f6d5ed11,1bcb6defca1eec723157,90543,93560,0
GUT_GENOME005275_13,142bb38c0f0456b07a49,1bcb6defca1eec723157,93584,94894,0
GUT_GENOME005275_13,4788d2d19886b0643c43,1bcb6defca1eec723157,95650,96174,0
GUT_GENOME005275_13,aa722044cdeb548792a1,1bcb6defca1eec723157,96388,96954,0
GUT_GENOME005275_13,f24c53b051f997031a19,1bcb6defca1eec723157,97039,98589,0
GUT_GENOME005275_13,7a83be88bc88b22414af,1bcb6defca1eec723157,98840,99547,0
GUT_GENOME005275_13,dc6e3b1928a6cfaa14fb,1bcb6defca1eec723157,99735,103706,0
GUT_GENOME005275_13,30dad33dd2e2171a2f6a,1bcb6defca1eec723157,104050,107010,0
GUT_GENOME005275_13,b1e8d4b168b4cb11b7fa,1bcb6defca1eec723157,107031,108665,0
GUT_GENOME005275_13,5d2ac88d1b56d3829e9b,1bcb6defca1eec723157,108689,110362,0
GUT_GENOME005275_13,5c6e9bba5371206893cf,1bcb6defca1eec723157,110432,111406,0
GUT_GENOME005275_13,bd5ea0e6a20ff8a9969e,1bcb6defca1eec723157,111578,113404,0
GUT_GENOME005275_13,02b90c1234e72de9a8d5,1bcb6defca1eec723157,113485,114462,0
GUT_GENOME005275_13,c0fc011637f4c7dfb5b9,1bcb6defca1eec723157,114486,115493,0
GUT_GENOME005275_13,96738e6da262556e1b77,1bcb6defca1eec723157,115512,117032,0
GUT_GENOME005275_13,27e78aaa12632f0eb070,1bcb6defca1eec723157,117034,118632,0
GUT_GENOME005275_13,74024e1a39464cb80bb3,1bcb6defca1eec723157,118645,120192,0
GUT_GENOME005275_13,e64816f12b0fc35db38b,1bcb6defca1eec723157,120199,121806,0
GUT_GENOME005275_13,dfd45ab5d69c724ba243,1bcb6defca1eec723157,121819,123783,0
GUT_GENOME005275_13,e87aecc4ab1378b5e0c2,1bcb6defca1eec723157,123843,125372,0
GUT_GENOME005275_13,42a19ca5d27490797b48,1bcb6defca1eec723157,125388,128321,0
GUT_GENOME005275_13,4505177b16bff4f83f5f,1bcb6defca1eec723157,128342,129256,0
GUT_GENOME005275_13,22ec858fbabc50e14a36,1bcb6defca1eec723157,129400,130416,0
GUT_GENOME005275_13,1659a37a11f83c7f92b2,1bcb6defca1eec723157,131127,131261,0
GUT_GENOME005275_13,0e722e22b0c9212c8336,1bcb6defca1eec723157,131345,134764,0
GUT_GENOME005275_13,9a1ac2a3c01570e543ce,1bcb6defca1eec723157,134785,136518,0
GUT_GENOME005275_13,c4a728311d1864ddcd4d,1bcb6defca1eec723157,136538,137329,0
GUT_GENOME005275_13,521818358fdfa36c2212,1bcb6defca1eec723157,137358,139514,0
GUT_GENOME005275_13,bc93684595fdf929cb84,1bcb6defca1eec723157,139523,140665,0
GUT_GENOME005275_13,bfda75e28fe34742679a,1bcb6defca1eec723157,140672,141928,0
GUT_GENOME005275_13,5422efd7564e96d0f64b,1bcb6defca1eec723157,141943,143028,0
GUT_GENOME005275_13,9d9bb124a5bcfa23085b,1bcb6defca1eec723157,143035,145218,0
GUT_GENOME005275_13,de3a3c28fba72cb4c736,1bcb6defca1eec723157,145337,145918,0
GUT_GENOME005275_13,acf587dc3cbc4f18689f,1bcb6defca1eec723157,146027,146983,0
GUT_GENOME005275_13,e9f5e2e36feae67417e3,1bcb6defca1eec723157,147015,147788,0
GUT_GENOME005275_13,13b11e0b466a11db96fb,1bcb6defca1eec723157,147796,148575,0
GUT_GENOME005275_13,c0597eb8939727c925c4,1bcb6defca1eec723157,148589,150118,0
GUT_GENOME005275_13,5b87769f4ab111718d7b,1bcb6defca1eec723157,150359,151162,0
GUT_GENOME005275_13,7321ddad15d3675b4128,1bcb6defca1eec723157,151193,151897,0
GUT_GENOME005275_14,0903fb49bbcc270721be,b486fb56b105e9a72ccc,220,1119,0
GUT_GENOME005275_14,ac5cc31d31da2f78c80d,b486fb56b105e9a72ccc,1150,2088,0
GUT_GENOME005275_14,14dd5644e8e117465a2d,b486fb56b105e9a72ccc,2257,3264,0
GUT_GENOME005275_14,a8fefaf7bb70235a2876,b486fb56b105e9a72ccc,3404,3952,0
GUT_GENOME005275_14,0c21e6aa1e4062ec90f4,b486fb56b105e9a72ccc,4034,4807,0
GUT_GENOME005275_14,2296e83b677045413805,b486fb56b105e9a72ccc,4831,5526,0
GUT_GENOME005275_14,7bd94ee33837d3698ae5,b486fb56b105e9a72ccc,5539,7056,0
GUT_GENOME005275_14,a5adf6d08e8596d5973e,b486fb56b105e9a72ccc,7189,9297,0
GUT_GENOME005275_14,b1de6af6b1bbf007bd54,b486fb56b105e9a72ccc,9473,11116,0
GUT_GENOME005275_14,5f6d9539219b50f1d767,b486fb56b105e9a72ccc,11139,12833,0
GUT_GENOME005275_14,4a6557e1d68661426e9c,b486fb56b105e9a72ccc,13001,14668,0
GUT_GENOME005275_14,0dc0b68c97a337f652df,b486fb56b105e9a72ccc,15006,16286,0
GUT_GENOME005275_14,6fc645c5c784006f9807,b486fb56b105e9a72ccc,16421,17158,0
GUT_GENOME005275_14,adcdb03e98ec8deb64d9,b486fb56b105e9a72ccc,17175,17744,0
GUT_GENOME005275_14,6d09d0b36b2784cfd6f2,b486fb56b105e9a72ccc,17761,18222,0
GUT_GENOME005275_14,f775e7427b69aa251d6e,b486fb56b105e9a72ccc,18219,19160,0
GUT_GENOME005275_14,a2980aaaa574324f3bfd,b486fb56b105e9a72ccc,19273,20052,0
GUT_GENOME005275_14,48daff508663a67d0d10,b486fb56b105e9a72ccc,20076,20420,0
GUT_GENOME005275_14,3f3dc5d8e02d16ded1a7,b486fb56b105e9a72ccc,20645,21055,0
GUT_GENOME005275_14,fb3eaf22cd135bc9edfe,b486fb56b105e9a72ccc,21191,22138,0
GUT_GENOME005275_14,bc58460a9dc4c2a51a0b,b486fb56b105e9a72ccc,22493,23059,0
GUT_GENOME005275_14,5e0720a9c54f58918421,b486fb56b105e9a72ccc,23132,24019,0
GUT_GENOME005275_14,f5c3cac599a6e407baa7,b486fb56b105e9a72ccc,24069,24638,0
GUT_GENOME005275_14,77a410a788c394aa1a21,b486fb56b105e9a72ccc,24644,25510,0
GUT_GENOME005275_14,6a3ce8d1b8747c36467e,b486fb56b105e9a72ccc,25518,26588,0
GUT_GENOME005275_14,76e7a6229c8822d61326,b486fb56b105e9a72ccc,26646,27995,0
GUT_GENOME005275_14,d8ef60fafacd72960508,b486fb56b105e9a72ccc,27983,28672,0
GUT_GENOME005275_14,1362b7e2ac507b010989,b486fb56b105e9a72ccc,28772,30055,0
GUT_GENOME005275_14,554dcb4578516a624e2c,b486fb56b105e9a72ccc,30061,31248,0
GUT_GENOME005275_14,601793ec8bd5156aa4af,b486fb56b105e9a72ccc,31318,31938,0
GUT_GENOME005275_14,5f97c2957cc534b5bb08,b486fb56b105e9a72ccc,31968,33122,0
GUT_GENOME005275_14,208faffb581b63a36c4e,b486fb56b105e9a72ccc,33196,33801,0
GUT_GENOME005275_14,e5131a1548584edd2dc3,b486fb56b105e9a72ccc,33801,35102,0
GUT_GENOME005275_14,5113c3809e4b29faec8d,b486fb56b105e9a72ccc,35083,35583,0
GUT_GENOME005275_14,81bdb13aac40e53ce7b8,b486fb56b105e9a72ccc,35623,36714,0
GUT_GENOME005275_14,c9165656b70298d1c8b0,b486fb56b105e9a72ccc,36727,37743,0
GUT_GENOME005275_14,64e2d5f6c01049a67c81,b486fb56b105e9a72ccc,37751,38614,0
GUT_GENOME005275_14,7ba2a7b46794ff718b2c,b486fb56b105e9a72ccc,38844,39878,0
GUT_GENOME005275_14,53b12939a2626e8a3952,b486fb56b105e9a72ccc,39894,41207,0
GUT_GENOME005275_14,e2b309a05b836356e3e5,b486fb56b105e9a72ccc,41214,42299,0
GUT_GENOME005275_14,e834dab0060ffa92e387,b486fb56b105e9a72ccc,42304,43401,0
GUT_GENOME005275_14,545bef48fe96b4773c12,b486fb56b105e9a72ccc,43426,44832,0
GUT_GENOME005275_14,0b14bac875b886393cd7,b486fb56b105e9a72ccc,44890,45696,0
GUT_GENOME005275_14,fbdadfe137f60f258415,b486fb56b105e9a72ccc,45707,48154,0
GUT_GENOME005275_14,b98dc93d3a5e2b0739d8,b486fb56b105e9a72ccc,48449,50014,0
GUT_GENOME005275_14,39afb58fb29a2490fa05,b486fb56b105e9a72ccc,50177,50701,0
GUT_GENOME005275_14,217a5909e369f34aae4e,b486fb56b105e9a72ccc,50770,50862,0
GUT_GENOME005275_14,3f1ddd6f2af02edbc1f7,b486fb56b105e9a72ccc,51116,53443,0
GUT_GENOME005275_14,55b8c75e7f853dc2abc9,b486fb56b105e9a72ccc,53448,53834,0
GUT_GENOME005275_14,b0fc991b4b6c90651707,b486fb56b105e9a72ccc,53835,54587,0
GUT_GENOME005275_14,72d027154d854e1b3d0a,b486fb56b105e9a72ccc,54592,55875,0
GUT_GENOME005275_14,0bfb7e0cb50b9292de6c,b486fb56b105e9a72ccc,55961,57130,0
GUT_GENOME005275_14,e2810449626d97c70294,b486fb56b105e9a72ccc,57328,58266,0
GUT_GENOME005275_14,aa2730f8a524f4f02ce7,b486fb56b105e9a72ccc,58420,62739,0
GUT_GENOME005275_14,d844d796e2783187b624,b486fb56b105e9a72ccc,62774,63502,0
GUT_GENOME005275_14,9d1cef550a9aab545b22,b486fb56b105e9a72ccc,63538,64992,0
GUT_GENOME005275_14,c977506efca4618d26f0,b486fb56b105e9a72ccc,65092,65679,0
GUT_GENOME005275_14,566dd8690eacb5a49ad4,b486fb56b105e9a72ccc,65757,66785,0
GUT_GENOME005275_14,9eb72b367816e3b97eff,b486fb56b105e9a72ccc,66913,70302,0
GUT_GENOME005275_14,d767daa420371d6fd911,b486fb56b105e9a72ccc,70331,72145,0
GUT_GENOME005275_14,407069556d9ea6ed475e,b486fb56b105e9a72ccc,72219,73658,0
GUT_GENOME005275_14,bafa2211a3b0d3f3ae1b,b486fb56b105e9a72ccc,73660,75708,0
GUT_GENOME005275_14,9da6982e5bb27a5c1d68,b486fb56b105e9a72ccc,75983,76150,0
GUT_GENOME005275_14,e0d8afdddeabf348876b,b486fb56b105e9a72ccc,76412,77305,0
GUT_GENOME005275_14,52d186582824608cc7e7,b486fb56b105e9a72ccc,77505,78353,0
GUT_GENOME005275_14,264100c3b9591fcb75d8,b486fb56b105e9a72ccc,78866,79600,0
GUT_GENOME005275_14,bf92c5d62653d42728b8,b486fb56b105e9a72ccc,79637,80737,0
GUT_GENOME005275_14,3fb00b24cdd19d206719,b486fb56b105e9a72ccc,80721,81317,0
GUT_GENOME005275_14,b99f04c7609362012b92,b486fb56b105e9a72ccc,81595,82269,0
GUT_GENOME005275_14,e5a7c31aee968def7fb4,b486fb56b105e9a72ccc,82307,82753,0
GUT_GENOME005275_14,68f1b02c078fca4122cc,b486fb56b105e9a72ccc,82772,84784,0
GUT_GENOME005275_14,6ac1d2d7e0ac6755b9ae,b486fb56b105e9a72ccc,84874,85362,0
GUT_GENOME005275_14,b33b890f4e3d90e3478f,b486fb56b105e9a72ccc,85501,87198,0
GUT_GENOME005275_14,8bc211979ad3b594fd18,b486fb56b105e9a72ccc,87251,88057,0
GUT_GENOME005275_14,48e247c79da2cfae9878,b486fb56b105e9a72ccc,88226,89770,0
GUT_GENOME005275_14,88cf9bfb9ce6fe80560f,b486fb56b105e9a72ccc,89778,90713,0
GUT_GENOME005275_14,8ee6ff182956b0a2e89f,b486fb56b105e9a72ccc,90728,91237,0
GUT_GENOME005275_14,da15c726e7fcd8b13e5e,b486fb56b105e9a72ccc,91587,92297,0
GUT_GENOME005275_14,cef13d8d1366ca7492b3,b486fb56b105e9a72ccc,92371,93258,0
GUT_GENOME005275_14,b11be3383d3a9aec8485,b486fb56b105e9a72ccc,93461,93625,0
GUT_GENOME005275_14,71ec3ba31e7292674cf8,b486fb56b105e9a72ccc,93622,93909,0
GUT_GENOME005275_14,c0e7f65b40b2f072d0d2,b486fb56b105e9a72ccc,93839,94414,0
GUT_GENOME005275_14,b126ef3295df6ff2d113,b486fb56b105e9a72ccc,94621,95424,0
GUT_GENOME005275_14,9c6758877308f3f83cc8,b486fb56b105e9a72ccc,95553,97055,0
GUT_GENOME005275_14,7ad88840e6ad7adce8fd,b486fb56b105e9a72ccc,97254,98141,0
GUT_GENOME005275_14,164e65be528098b30408,b486fb56b105e9a72ccc,98165,99199,0
GUT_GENOME005275_14,1e43e1d1d5ebcaf31615,b486fb56b105e9a72ccc,99169,100257,0
GUT_GENOME005275_14,4a64092d9a255c50ed88,b486fb56b105e9a72ccc,100254,100976,0
GUT_GENOME005275_14,8488f180cfc9d71adee1,b486fb56b105e9a72ccc,101253,101498,0
GUT_GENOME005275_14,6a38e4db55a74591ed54,b486fb56b105e9a72ccc,101561,101734,0
GUT_GENOME005275_14,20b6a58e91ee4e04456d,b486fb56b105e9a72ccc,101871,102650,0
GUT_GENOME005275_14,90da7f1c89212ae3b7d4,b486fb56b105e9a72ccc,102761,103621,0
GUT_GENOME005275_14,d3f1180c01e5508ea36d,b486fb56b105e9a72ccc,103655,104785,0
GUT_GENOME005275_14,4f518fa022913467a0b0,b486fb56b105e9a72ccc,104985,105872,0
GUT_GENOME005275_14,d4aa2843bc2bf1edc257,b486fb56b105e9a72ccc,105923,106759,0
GUT_GENOME005275_14,ab050fb3b9fd23f6886a,b486fb56b105e9a72ccc,107100,107831,0
GUT_GENOME005275_14,b853d84f18503889adaf,b486fb56b105e9a72ccc,107943,109466,0
GUT_GENOME005275_14,f28759892e0dd8962ce1,b486fb56b105e9a72ccc,109508,110824,0
GUT_GENOME005275_14,132af4670b77deba37b1,b486fb56b105e9a72ccc,110963,112417,0
GUT_GENOME005275_14,90728fbc30ff4ec3975b,b486fb56b105e9a72ccc,113470,113946,0
GUT_GENOME005275_14,5016274e692393bb811a,b486fb56b105e9a72ccc,114348,115886,0
GUT_GENOME005275_14,1345b1941115ea6a3d03,b486fb56b105e9a72ccc,115985,117034,0
GUT_GENOME005275_14,b8fbd9ad8093b61cee95,b486fb56b105e9a72ccc,117245,120733,0
GUT_GENOME005275_14,788a819e0344ec31f78d,b486fb56b105e9a72ccc,120769,121149,0
GUT_GENOME005275_14,abb6114ae10519e239b1,b486fb56b105e9a72ccc,121247,121903,0
GUT_GENOME005275_14,271c75063eda3ac88b62,b486fb56b105e9a72ccc,121893,122969,0
GUT_GENOME005275_14,88d664c77406d8ab248e,b486fb56b105e9a72ccc,122975,123367,0
GUT_GENOME005275_14,e2bee157ec4861776cdf,b486fb56b105e9a72ccc,123318,124082,0
GUT_GENOME005275_14,c452ddf12f7ee426a324,b486fb56b105e9a72ccc,124225,126534,0
GUT_GENOME005275_14,e1e23d7bdb3ec37c805e,b486fb56b105e9a72ccc,126488,126940,0
GUT_GENOME005275_14,535b0ca5187428f07c37,b486fb56b105e9a72ccc,127034,127585,0
GUT_GENOME005275_14,b141e81ca450700079f9,b486fb56b105e9a72ccc,127679,128128,0
GUT_GENOME005275_14,1c0d27c9845a6aa55a2d,b486fb56b105e9a72ccc,128219,128653,0
GUT_GENOME005275_14,527221b7c07ee159afcb,b486fb56b105e9a72ccc,128798,129046,0
GUT_GENOME005275_14,11cd051e2e7e88451bd2,b486fb56b105e9a72ccc,129159,129581,0
GUT_GENOME005275_14,dcf590afb64bedc7cfd0,b486fb56b105e9a72ccc,129678,131066,0
GUT_GENOME005275_14,eb79c28a112433a23680,b486fb56b105e9a72ccc,131149,131952,0
GUT_GENOME005275_14,2dfdf29f94c7f069a623,b486fb56b105e9a72ccc,132371,133777,0
GUT_GENOME005275_14,7f1f7fdde20ece4ffc71,b486fb56b105e9a72ccc,133976,135043,0
GUT_GENOME005275_14,296ea0384cd3de48f975,b486fb56b105e9a72ccc,135070,136509,0
GUT_GENOME005275_14,671338f3ce858916e551,b486fb56b105e9a72ccc,136584,137117,0
GUT_GENOME005275_14,4919a7da9e399f27254b,b486fb56b105e9a72ccc,137136,138221,0
GUT_GENOME005275_14,bbc354ccf5ab91a09cb1,b486fb56b105e9a72ccc,138312,138860,0
GUT_GENOME005275_14,b53f3eddfb6aaf8652d0,b486fb56b105e9a72ccc,138887,140200,0
GUT_GENOME005275_14,42402f4ceee2deef92e5,b486fb56b105e9a72ccc,140240,141034,0
GUT_GENOME005275_14,213e2006a5a6f9de3602,b486fb56b105e9a72ccc,141086,142354,0
GUT_GENOME005275_14,d6604b34747452926b5c,b486fb56b105e9a72ccc,142401,143630,0
GUT_GENOME005275_14,178ebaef5f759cc891b4,b486fb56b105e9a72ccc,143897,144400,0
GUT_GENOME005275_14,8b04e39cf384edc8c5b1,b486fb56b105e9a72ccc,144633,145730,0
GUT_GENOME005275_14,917c7953f65e9112398f,b486fb56b105e9a72ccc,145734,146864,0
GUT_GENOME005275_14,3a698ce4a7e0a099e043,b486fb56b105e9a72ccc,146861,149326,0
GUT_GENOME005275_14,fe08281f0dd701e129b3,b486fb56b105e9a72ccc,149542,150252,0
GUT_GENOME005275_14,5a836d528c2d196ca251,b486fb56b105e9a72ccc,150535,151044,0
GUT_GENOME005275_14,4f135f2e3f8f88e14fa8,b486fb56b105e9a72ccc,151058,151276,0
GUT_GENOME005275_15,894f5a342987e2af5b04,974d882a9a6e1c9b4bed,111,1745,0
GUT_GENOME005275_15,88ddac39854d408a8b11,974d882a9a6e1c9b4bed,2122,3495,0
GUT_GENOME005275_15,3c54b791a7813bd09d5f,974d882a9a6e1c9b4bed,3595,4176,0
GUT_GENOME005275_15,41850da055fc4b1fdb42,974d882a9a6e1c9b4bed,4265,5104,0
GUT_GENOME005275_15,af2d3cd4406473a6bff0,974d882a9a6e1c9b4bed,5107,5589,0
GUT_GENOME005275_15,590663355eb1db324635,974d882a9a6e1c9b4bed,5700,6605,0
GUT_GENOME005275_15,dc1d352144b8ccd21b36,974d882a9a6e1c9b4bed,6687,8063,0
GUT_GENOME005275_15,0aaf503ed365f06d37ab,974d882a9a6e1c9b4bed,8245,9492,0
GUT_GENOME005275_15,c6bf5a5f8d9039abb11f,974d882a9a6e1c9b4bed,9510,10175,0
GUT_GENOME005275_15,37c6f4613071ac0df9b8,974d882a9a6e1c9b4bed,10243,10869,0
GUT_GENOME005275_15,33b17b1b4c254a02e5b1,974d882a9a6e1c9b4bed,10926,12203,0
GUT_GENOME005275_15,b78c7fd487398eb75422,974d882a9a6e1c9b4bed,12205,13473,0
GUT_GENOME005275_15,0335634fb0c1ae5d1981,974d882a9a6e1c9b4bed,13506,14795,0
GUT_GENOME005275_15,00dbb5ac283e317243db,974d882a9a6e1c9b4bed,14825,16078,0
GUT_GENOME005275_15,11472fda9e28136a3ece,974d882a9a6e1c9b4bed,16163,18772,0
GUT_GENOME005275_15,804c6528baaca5994dc2,974d882a9a6e1c9b4bed,18902,20380,0
GUT_GENOME005275_15,3a8841b948e47bd64f93,974d882a9a6e1c9b4bed,20409,20543,0
GUT_GENOME005275_15,0d7a4e0cfa52f469e739,974d882a9a6e1c9b4bed,20824,22173,0
GUT_GENOME005275_15,c35ffb9c7ccf507df433,974d882a9a6e1c9b4bed,22228,23520,0
GUT_GENOME005275_15,e55a5dfa0762835fb77d,974d882a9a6e1c9b4bed,23627,26170,0
GUT_GENOME005275_15,038f76f9c3eebf562a85,974d882a9a6e1c9b4bed,26279,27568,0
GUT_GENOME005275_15,a1d8ca58eb4344d4067e,974d882a9a6e1c9b4bed,27730,28209,0
GUT_GENOME005275_15,52dfd55f5cc7c5d53981,974d882a9a6e1c9b4bed,28224,28691,0
GUT_GENOME005275_15,3d319bcc5c643df7fc8b,974d882a9a6e1c9b4bed,28786,29436,0
GUT_GENOME005275_15,915f6ee1bf7d2761ef64,974d882a9a6e1c9b4bed,29560,30477,0
GUT_GENOME005275_15,a0efe5d6f0327a203cb3,974d882a9a6e1c9b4bed,30605,31615,0
GUT_GENOME005275_15,6eb67d90bbc3e1101f52,974d882a9a6e1c9b4bed,31649,31762,0
GUT_GENOME005275_15,59dee03312000194bec6,974d882a9a6e1c9b4bed,31755,32927,0
GUT_GENOME005275_15,aa5140c55d69c0918092,974d882a9a6e1c9b4bed,33148,36285,0
GUT_GENOME005275_15,afd984783bbda9d67a1f,974d882a9a6e1c9b4bed,36294,37853,0
GUT_GENOME005275_15,ed2b1207252c953b81d1,974d882a9a6e1c9b4bed,37866,38591,0
GUT_GENOME005275_15,5b3df320b339d5a57955,974d882a9a6e1c9b4bed,38601,40241,0
GUT_GENOME005275_15,4de6e37d0f3386b34d7f,974d882a9a6e1c9b4bed,40336,41307,0
GUT_GENOME005275_15,116efd500d32e21bf8cd,974d882a9a6e1c9b4bed,41350,43917,0
GUT_GENOME005275_15,c39432fc7cb381fc0941,974d882a9a6e1c9b4bed,44011,44133,0
GUT_GENOME005275_15,888f2662504a35e624e0,974d882a9a6e1c9b4bed,44186,44416,0
GUT_GENOME005275_15,5c398fb4741469c5e26a,974d882a9a6e1c9b4bed,44385,44834,0
GUT_GENOME005275_15,2de11f5725f4fb061476,974d882a9a6e1c9b4bed,44862,45128,0
GUT_GENOME005275_15,80528e96ef1f7b2c404b,974d882a9a6e1c9b4bed,45277,45783,0
GUT_GENOME005275_15,47291b3d3d2fbd111896,974d882a9a6e1c9b4bed,45972,47351,0
GUT_GENOME005275_15,ed8d00058b758b32a18e,974d882a9a6e1c9b4bed,47399,48022,0
GUT_GENOME005275_15,c3366f34c9ac02037860,974d882a9a6e1c9b4bed,48549,48818,0
GUT_GENOME005275_15,203c0171479a39b3a32b,974d882a9a6e1c9b4bed,49021,49965,0
GUT_GENOME005275_15,6098e1ccae12cf4ec407,974d882a9a6e1c9b4bed,50340,53357,0
GUT_GENOME005275_15,1a03e62a164dd770b048,974d882a9a6e1c9b4bed,53828,54766,0
GUT_GENOME005275_15,834c669486ba22e42606,974d882a9a6e1c9b4bed,55141,57726,0
GUT_GENOME005275_15,a0d5be32c4ceb73c4234,974d882a9a6e1c9b4bed,55492,55586,1
GUT_GENOME005275_15,23e547c74d457b103066,974d882a9a6e1c9b4bed,58264,59820,0
GUT_GENOME005275_15,dff5681d826093b1b4e1,974d882a9a6e1c9b4bed,59864,61438,0
GUT_GENOME005275_15,26795e0b6e50ebfe2ba0,974d882a9a6e1c9b4bed,61723,61998,0
GUT_GENOME005275_15,32a98b2c2feb955c77bb,974d882a9a6e1c9b4bed,62210,63259,0
GUT_GENOME005275_15,9179ea625b13c17b7487,974d882a9a6e1c9b4bed,63351,63830,0
GUT_GENOME005275_15,c9eb1fc3ef1e23bc5f33,974d882a9a6e1c9b4bed,63908,65263,0
GUT_GENOME005275_15,6f617dfd9c27540d887b,974d882a9a6e1c9b4bed,65241,65873,0
GUT_GENOME005275_15,cdcb053ff2787da45fe3,974d882a9a6e1c9b4bed,66035,66259,0
GUT_GENOME005275_15,d1151714d5fc39a3f8f0,974d882a9a6e1c9b4bed,66268,66570,0
GUT_GENOME005275_15,3f2e11ba8ec0df02f838,974d882a9a6e1c9b4bed,66651,68081,0
GUT_GENOME005275_15,ce50bd9c105cee49bcee,974d882a9a6e1c9b4bed,68313,69098,0
GUT_GENOME005275_15,940a419102f940492ee2,974d882a9a6e1c9b4bed,69135,71108,0
GUT_GENOME005275_15,423256989481e493f88e,974d882a9a6e1c9b4bed,71132,73174,0
GUT_GENOME005275_15,071a686eaf7c410f7ed1,974d882a9a6e1c9b4bed,74220,75164,0
GUT_GENOME005275_15,ed4a5f2778a31868c9a0,974d882a9a6e1c9b4bed,75323,77104,0
GUT_GENOME005275_15,74b6bb48e7d393e9695a,974d882a9a6e1c9b4bed,77132,77821,0
GUT_GENOME005275_15,eabb4e177e1711af5c70,974d882a9a6e1c9b4bed,78063,79256,0
GUT_GENOME005275_15,25f57a62fc259bc725fa,974d882a9a6e1c9b4bed,79316,80116,0
GUT_GENOME005275_15,beb43b33a968286438c2,974d882a9a6e1c9b4bed,80118,81986,0
GUT_GENOME005275_15,eea4b7d7f2bda3366144,974d882a9a6e1c9b4bed,82142,82981,0
GUT_GENOME005275_15,25effa46b1e9e7d1d83a,974d882a9a6e1c9b4bed,82983,83198,0
GUT_GENOME005275_15,3655ea7ea4de097f4c5d,974d882a9a6e1c9b4bed,83225,84460,0
GUT_GENOME005275_15,ce94be3904ff2c53fc85,974d882a9a6e1c9b4bed,84641,85840,0
GUT_GENOME005275_15,077dc643569141bf1e0b,974d882a9a6e1c9b4bed,85923,87167,0
GUT_GENOME005275_15,0fb0dc36b3f5cf1e4082,974d882a9a6e1c9b4bed,87298,88764,0
GUT_GENOME005275_15,8dd967671a1d6c222f68,974d882a9a6e1c9b4bed,88767,89216,0
GUT_GENOME005275_15,1fde6a35ae20e2b6627f,974d882a9a6e1c9b4bed,89247,90419,0
GUT_GENOME005275_15,6794845ed8af17d79e68,974d882a9a6e1c9b4bed,90476,91501,0
GUT_GENOME005275_15,5f18718320acded1a521,974d882a9a6e1c9b4bed,91559,92812,0
GUT_GENOME005275_15,d80964c515b76b3ed7c9,974d882a9a6e1c9b4bed,92818,94275,0
GUT_GENOME005275_15,5c20703bd9b7f4ea4cb9,974d882a9a6e1c9b4bed,94509,95810,0
GUT_GENOME005275_15,428f5a36a8243bc1e473,974d882a9a6e1c9b4bed,95817,97064,0
GUT_GENOME005275_15,f56aeca41613ddab7b0e,974d882a9a6e1c9b4bed,97077,97793,0
GUT_GENOME005275_15,60db6d0209091117ad62,974d882a9a6e1c9b4bed,97790,100210,0
GUT_GENOME005275_15,61f5bb41b92de57af95f,974d882a9a6e1c9b4bed,100837,101400,0
GUT_GENOME005275_15,cc63b594112f5f6dd37f,974d882a9a6e1c9b4bed,101508,101684,0
GUT_GENOME005275_15,a64b5ab105b96f8b59ea,974d882a9a6e1c9b4bed,101696,102448,0
GUT_GENOME005275_15,013b767afd5bb5bd6cf8,974d882a9a6e1c9b4bed,102496,103512,0
GUT_GENOME005275_15,c86372468041b744aa7c,974d882a9a6e1c9b4bed,103548,104459,0
GUT_GENOME005275_15,e8f610741e3f20769b52,974d882a9a6e1c9b4bed,104576,106216,0
GUT_GENOME005275_15,2efabffca8de6f7d0db4,974d882a9a6e1c9b4bed,106223,107455,0
GUT_GENOME005275_15,037ed0991eac1e496965,974d882a9a6e1c9b4bed,107492,110782,0
GUT_GENOME005275_15,bf7326420be476156f71,974d882a9a6e1c9b4bed,110802,112256,0
GUT_GENOME005275_15,069be4234d533352aa29,974d882a9a6e1c9b4bed,112243,113403,0
GUT_GENOME005275_15,5ff19d8176b48804ed53,974d882a9a6e1c9b4bed,113400,113582,0
GUT_GENOME005275_15,3d55a5523db82e612575,974d882a9a6e1c9b4bed,113702,115273,0
GUT_GENOME005275_15,a84be98b272e2e59386d,974d882a9a6e1c9b4bed,115336,117417,0
GUT_GENOME005275_15,a45943d854879eee2cc9,974d882a9a6e1c9b4bed,117609,118154,0
GUT_GENOME005275_15,439cb34f041e76ee928c,974d882a9a6e1c9b4bed,118217,118765,0
GUT_GENOME005275_15,f99bbf8ec91d7b4d6419,974d882a9a6e1c9b4bed,118999,121476,0
GUT_GENOME005275_15,7de83f358c69b9dec607,974d882a9a6e1c9b4bed,121558,122634,0
GUT_GENOME005275_15,e1f6917a506398006689,974d882a9a6e1c9b4bed,122745,123710,0
GUT_GENOME005275_15,eda1a30efc7550e7a89d,974d882a9a6e1c9b4bed,123707,124423,0
GUT_GENOME005275_15,4062bd9781dc4f01c34e,974d882a9a6e1c9b4bed,124488,125036,0
GUT_GENOME005275_15,e5a211fc66587f4da2cf,974d882a9a6e1c9b4bed,125122,126291,0
