Contig	Start	End	Strand	Pos
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	6281	6928	1	8
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	6930	7355	1	9
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	7342	7878	1	10
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	7856	8281	1	11
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	8398	10185	1	12
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	10376	11104	1	13
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	11115	11813	1	14
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	11816	12541	1	15
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	12501	13241	1	16
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	13243	14091	1	17
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	14088	14300	1	18
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	14371	14775	1	19
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	14751	15014	1	20
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	14989	15369	1	21
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	15393	16118	1	22
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	16876	19047	1	23
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	19136	19774	1	24
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	19749	21026	-1	25
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	21034	21624	1	26
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	21612	22634	1	27
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	22692	23009	1	28
f45a906808c45716e4|a2135affa69158cc1b|a2135affa69158cc1b|EARTH_3300026821_12|3300026821.a:Ga0208006_100002:26856-52596(REV)	23265	25739	1	29
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	3	356	1	1
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	1891	2187	1	2
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	2194	2535	1	3
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	2532	3206	1	4
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	3203	3856	1	5
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	3808	4413	1	6
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	4385	5077	1	7
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	5098	5748	1	8
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	5720	6943	1	9
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	6933	8135	-1	10
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	8205	8852	1	11
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	8856	9296	1	12
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	9271	9828	1	13
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	9809	10243	1	14
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	10361	11068	1	15
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	11102	11776	1	16
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	11782	12522	1	17
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	12500	13234	1	18
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	13234	14064	1	19
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	14081	14299	1	20
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	14280	14801	1	21
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	14773	14997	1	22
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	14997	15383	1	23
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	15414	16103	1	24
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	16219	18390	1	25
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	18397	19116	1	26
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	19099	20505	-1	27
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	20522	21115	1	28
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	21129	22139	1	29
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	22284	25343	1	30
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7f1ffbfc9e5ccc4acc|1084811|NZ_CP020477.1:1550598-1576332(FWD)	25343	25732	1	31
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	29	940	-1	1
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	1139	1366	-1	2
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	1820	2119	1	3
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	2134	2469	1	4
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	2513	3130	1	5
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	3127	3780	1	6
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	3732	4331	1	7
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	4303	5001	1	8
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	5035	5697	1	9
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	5669	6883	1	10
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	6941	8143	-1	11
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	8216	8866	1	12
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	8872	9309	1	13
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	9329	9835	1	14
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	9969	10256	1	15
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	10350	11072	1	16
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	11092	11790	1	17
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	11792	12535	1	18
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	12501	13238	1	19
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	13240	14091	1	20
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	14081	14299	1	21
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	14259	14792	1	22
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	14776	15021	1	23
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	14999	15385	1	24
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	15418	16104	1	25
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	16379	18550	1	26
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	18557	19282	1	27
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	19265	20584	-1	28
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	20662	21195	1	29
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	21208	22221	1	30
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	22255	25422	1	31
f45a906808c45716e4|f45a906808c45716e4|e7a78ea8c8ee1fdfc5|274058|NC_015435.1:1777975-1803712(REV)	25422	25736	1	32
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	256	558	1	1
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	565	906	1	2
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	903	1592	1	3
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	1589	2245	1	4
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	2197	2790	1	5
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	2768	3460	1	6
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	3500	4108	1	7
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	4111	5358	1	8
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	5327	6529	-1	9
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	6596	7243	1	10
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	7240	7686	1	11
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	7664	8209	1	12
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	8190	8618	1	13
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	8739	9446	1	14
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	9456	10154	1	15
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	10156	10899	1	16
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	10877	11611	1	17
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	11613	12443	1	18
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	12448	12666	1	19
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	12647	13141	1	20
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	13138	13404	1	21
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	13373	13741	1	22
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	13767	14453	1	23
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	14548	16755	1	24
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	16752	17480	1	25
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	18205	18795	1	26
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	18805	19818	1	27
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	19958	23044	1	28
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	23045	23539	1	29
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	23575	23778	1	30
f45a906808c45716e4|0210f985e0ef2ede41|0210f985e0ef2ede41|148681|NZ_JFZT01000047.1:63370-87480(REV)	23824	24108	1	31
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	3	851	1	1
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	1835	2134	1	2
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	2210	2482	1	3
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	2521	3192	1	4
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	3189	3845	1	5
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	3797	4399	1	6
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	4377	5069	1	7
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	5101	5739	1	8
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	5711	6937	1	9
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	6927	8129	-1	10
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	8201	8848	1	11
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	8852	9298	1	12
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	9261	9824	1	13
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	9805	10242	1	14
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	10361	11068	1	15
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	11102	11776	1	16
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	11776	12522	1	17
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	12500	13234	1	18
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	13236	14063	1	19
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	14081	14299	1	20
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	14259	14810	1	21
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	14773	14997	1	22
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	14998	15384	1	23
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	15413	16099	1	24
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	16213	18384	1	25
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	18391	19110	1	26
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	19093	20505	-1	27
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	20516	21112	1	28
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	21126	22139	1	29
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	22172	25342	1	30
f45a906808c45716e4|7f1ffbfc9e5ccc4acc|7d5f10b601b9429642|6721981|NZ_CP029288.2:1303534-1329268(FWD)	25343	25732	1	31
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	1	138	-1	1
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	1876	2184	1	2
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	2191	2535	1	3
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	2569	3210	1	4
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	3200	3859	1	5
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	3811	4428	1	6
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	4400	5128	1	7
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	5165	5755	1	8
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	5763	6962	1	9
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	6952	8154	-1	10
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	8217	8867	1	11
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	8864	9310	1	12
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	9279	9839	1	13
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	9817	10236	1	14
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	10330	11058	1	15
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	11095	11778	1	16
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	11779	12534	1	17
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	12500	13231	1	18
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	13237	14064	1	19
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	14079	14291	1	20
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	14242	14808	1	21
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	14792	15049	1	22
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	15021	15398	1	23
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	15426	16133	1	24
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	16135	17130	-1	25
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	17383	19557	1	26
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	19564	20289	1	27
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	20286	21686	-1	28
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	21691	22299	1	29
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	22311	23324	1	30
f45a906808c45716e4|97007dff1bea810bea|97007dff1bea810bea|5366641|NZ_CP045483.1:349947-375678(FWD)	23507	25729	1	31
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	91	1005	-1	1
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	1204	1431	-1	2
f45a906808c45716e4|8c7452391f74e7d04c|37f68c16ef328f2feb|6721971|NZ_CP029287.2:1325941-1351678(REV)	1908	2207	1	3
