Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|8587401|NZ_JADMRH010000015.1:0-21729(FWD)_11	394	557	4.6e-12	42.5	9235	10416	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|8587401|NZ_JADMRH010000015.1:0-21729(FWD)	11	0.5203045685279187	0.39676840215439857	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|EARTH_3300008360_34|3300008360.a:Ga0114875_1005838:0-5388(FWD)_6	397	557	4.7e-12	42.5	3773	4963	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|EARTH_3300008360_34|3300008360.a:Ga0114875_1005838:0-5388(FWD)	6	0.5163727959697733	0.39676840215439857	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|EARTH_3300029393_22|3300029393.a:Ga0243986_1003503:0-7349(FWD)_5	394	557	4.6e-12	42.5	1809	2990	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|EARTH_3300029393_22|3300029393.a:Ga0243986_1003503:0-7349(FWD)	5	0.5203045685279187	0.39676840215439857	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097476|GUT_GENOME097476_220:0-2619(REV)_3	394	557	4.6e-12	42.5	1129	2310	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097476|GUT_GENOME097476_220:0-2619(REV)	3	0.5203045685279187	0.39676840215439857	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097622|GUT_GENOME097622_91:0-4039(REV)_6	387	557	4.4e-12	42.6	2877	4037	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097622|GUT_GENOME097622_91:0-4039(REV)	6	0.5297157622739018	0.39676840215439857	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097662|GUT_GENOME097662_55:0-13649(FWD)_8	394	557	4.6e-12	42.5	5470	6651	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME097662|GUT_GENOME097662_55:0-13649(FWD)	8	0.5203045685279187	0.39676840215439857	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME175146|GUT_GENOME175146_152:0-4814(FWD)_3	394	557	4.6e-12	42.5	1044	2225	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME175146|GUT_GENOME175146_152:0-4814(FWD)	3	0.5203045685279187	0.39676840215439857	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME188839|GUT_GENOME188839_27:0-11686(FWD)_9	397	557	4.7e-12	42.5	5505	6695	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME188839|GUT_GENOME188839_27:0-11686(FWD)	9	0.5163727959697733	0.39676840215439857	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME244966|GUT_GENOME244966_37:0-7423(REV)_6	394	557	4.6e-12	42.5	2078	3259	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME244966|GUT_GENOME244966_37:0-7423(REV)	6	0.5203045685279187	0.39676840215439857	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME246321|GUT_GENOME246321_22:0-16814(REV)_13	394	557	4.6e-12	42.5	11559	12740	d2248a31d0e133ef11|ebff777d39e73ce66a|ae77585c97f0cd0dca|GUT_GENOME246321|GUT_GENOME246321_22:0-16814(REV)	13	0.5203045685279187	0.39676840215439857	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|f6389c8065cfda08b9|ebed9c2a821520715e|1232541|NZ_AP018233.1:983148-1008546(REV)_8	400	557	7.9e-12	41.7	11282	12481	d2248a31d0e133ef11|f6389c8065cfda08b9|ebed9c2a821520715e|1232541|NZ_AP018233.1:983148-1008546(REV)	8	0.4475	0.31597845601436264	-1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|f6389c8065cfda08b9|f6389c8065cfda08b9|31208|NC_003272.1:1997687-2023085(FWD)_10	404	557	6.2e-10	35.5	11269	12480	d2248a31d0e133ef11|f6389c8065cfda08b9|f6389c8065cfda08b9|31208|NC_003272.1:1997687-2023085(FWD)	10	0.4504950495049505	0.3213644524236984	-1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)_13	343	557	4.6e-13	45.8	13051	14079	d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	13	0.4868804664723032	0.29443447037701975	1
Cas12f1_1_CAS-V-F	d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)_20	358	557	1.5e-26	90.4	18822	19895	d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	20	0.5139664804469274	0.362657091561939	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0789e46f5739d8ba21|0789e46f5739d8ba21|816521|NZ_CP017599.1:1656907-1682206(FWD)_10	411	429	9.7e-09	31.9	11091	12323	d2248a31d0e133ef11|0789e46f5739d8ba21|0789e46f5739d8ba21|816521|NZ_CP017599.1:1656907-1682206(FWD)	10	0.51338199513382	0.5011655011655012	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0789e46f5739d8ba21|0789e46f5739d8ba21|816521|NZ_CP017599.1:1656907-1682206(FWD)_2	422	429	4.8e-14	49.4	1299	2564	d2248a31d0e133ef11|0789e46f5739d8ba21|0789e46f5739d8ba21|816521|NZ_CP017599.1:1656907-1682206(FWD)	2	0.466824644549763	0.49184149184149184	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|09f4ac54ab1080635c|09f4ac54ab1080635c|1051381|MVQL01000027.1:0-7897(REV)_4	416	429	3.7e-12	43.2	1483	2730	d2248a31d0e133ef11|09f4ac54ab1080635c|09f4ac54ab1080635c|1051381|MVQL01000027.1:0-7897(REV)	4	0.18509615384615385	0.1864801864801865	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0c216bbc0f2ce784e8|0c216bbc0f2ce784e8|4438181|NZ_VSFA01000044.1:34475-55605(REV)_11	406	429	5.8e-23	78.8	8632	9849	d2248a31d0e133ef11|0c216bbc0f2ce784e8|0c216bbc0f2ce784e8|4438181|NZ_VSFA01000044.1:34475-55605(REV)	11	0.33004926108374383	0.32400932400932403	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)_9	371	429	5e-19	65.8	8892	10004	d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	9	0.5929919137466307	0.5314685314685315	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)_15	371	429	8.1e-16	55.2	12903	14015	d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	15	0.49326145552560646	0.44755244755244755	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)_31	59	429	0.014	11.6	24975	25151	d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	31	0.711864406779661	0.08857808857808858	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)_11	393	429	4.2e-16	56.2	11157	12335	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	11	0.6972010178117048	0.6666666666666666	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)_24	187	429	1.2e-07	28.2	24747	25307	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	24	0.8074866310160428	0.34965034965034963	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:4242655-4267963(REV)_9	393	429	4.2e-16	56.2	11157	12335	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:4242655-4267963(REV)	9	0.6972010178117048	0.6666666666666666	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:5303000-5328308(FWD)_10	393	429	4.2e-16	56.2	11156	12334	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:5303000-5328308(FWD)	10	0.6972010178117048	0.6666666666666666	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)_12	393	429	4.2e-16	56.2	11157	12335	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	12	0.6972010178117048	0.6666666666666666	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|8405201|NZ_JADEXR010000301.1:0-1767(REV)_1	364	429	3.4e-15	53.1	128	1219	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|8405201|NZ_JADEXR010000301.1:0-1767(REV)	1	0.6868131868131868	0.7412587412587412	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0f1b0663d6c71dbd85|0f1b0663d6c71dbd85|1756691|NZ_CP029835.1:106541-131936(REV)_12	401	429	1.9e-22	77.1	12900	14102	d2248a31d0e133ef11|0f1b0663d6c71dbd85|0f1b0663d6c71dbd85|1756691|NZ_CP029835.1:106541-131936(REV)	12	0.2942643391521197	0.289044289044289	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|0f1b0663d6c71dbd85|eec1972950a97b3ee0|7279621|NZ_WHOS01000072.1:0-25237(FWD)_11	401	429	3.599999999999999e-24	82.7	12741	13943	d2248a31d0e133ef11|0f1b0663d6c71dbd85|eec1972950a97b3ee0|7279621|NZ_WHOS01000072.1:0-25237(FWD)	11	0.36658354114713215	0.36596736596736595	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|1695b158f693cc6c7a|79fd5390b0574b0255|1232521|NZ_AP018194.1:8454533-8479931(FWD)_15	424	429	7.6e-05	19.1	13081	14352	d2248a31d0e133ef11|1695b158f693cc6c7a|79fd5390b0574b0255|1232521|NZ_AP018194.1:8454533-8479931(FWD)	15	0.4009433962264151	0.40792540792540793	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)_12	399	429	2.0000000000000002e-23	80.3	12896	14092	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)	12	0.6215538847117794	0.6293706293706294	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)_16	217	429	8e-12	42.1	17730	18380	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)	16	0.7557603686635944	0.3986013986013986	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|236f3b98551619d258|236f3b98551619d258|191261|KL573195.1:21011-46421(FWD)_13	456	429	3e-22	76.4	12987	14354	d2248a31d0e133ef11|236f3b98551619d258|236f3b98551619d258|191261|KL573195.1:21011-46421(FWD)	13	0.33771929824561403	0.3752913752913753	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|236f3b98551619d258|e388318dbd428f78c6|8630151|NZ_JADOGI010000514.1:0-1481(REV)_2	342	429	9.4e-05	18.8	456	1481	d2248a31d0e133ef11|236f3b98551619d258|e388318dbd428f78c6|8630151|NZ_JADOGI010000514.1:0-1481(REV)	2	0.21929824561403508	0.17249417249417248	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|236f3b98551619d258|e5386c550da3b17f3b|7886921|NZ_JACHJP010000008.1:296681-322079(FWD)_16	430	429	3.3e-18	63.1	12905	14194	d2248a31d0e133ef11|236f3b98551619d258|e5386c550da3b17f3b|7886921|NZ_JACHJP010000008.1:296681-322079(FWD)	16	0.14186046511627906	0.14219114219114218	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|2c5a1d34e6ae9557a2|2c5a1d34e6ae9557a2|5404971|WRJC01000001.1:163130-188579(FWD)_16	212	429	7e-12	42.2	12946	13581	d2248a31d0e133ef11|2c5a1d34e6ae9557a2|2c5a1d34e6ae9557a2|5404971|WRJC01000001.1:163130-188579(FWD)	16	0.6933962264150944	0.34965034965034963	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|36119b64bafab49c37|36119b64bafab49c37|7201921|JABSRP010000038.1:17026-42337(REV)_12	376	429	2.5e-25	86.5	11208	12335	d2248a31d0e133ef11|36119b64bafab49c37|36119b64bafab49c37|7201921|JABSRP010000038.1:17026-42337(REV)	12	0.5186170212765957	0.48951048951048953	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME189531|GUT_GENOME189531_2:0-19438(REV)_19	392	429	1.4e-15	54.4	12897	14072	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME189531|GUT_GENOME189531_2:0-19438(REV)	19	0.5178571428571429	0.48717948717948717	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME193145|GUT_GENOME193145_8:0-14120(REV)_19	392	429	1.4e-15	54.4	12897	14072	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME193145|GUT_GENOME193145_8:0-14120(REV)	19	0.5178571428571429	0.48717948717948717	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|3a7e33d6edf34180d8|24b5a680dff2b05cfe|GUT_GENOME159033|GUT_GENOME159033_1:0-16266(REV)_17	392	429	2.2e-16	57.1	12897	14072	d2248a31d0e133ef11|3a7e33d6edf34180d8|24b5a680dff2b05cfe|GUT_GENOME159033|GUT_GENOME159033_1:0-16266(REV)	17	0.5178571428571429	0.48717948717948717	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|3a7e33d6edf34180d8|3a7e33d6edf34180d8|EARTH_3300029539_22|3300029539.a:Ga0244892_101842:0-11102(FWD)_5	392	429	5.3e-15	52.5	2073	3248	d2248a31d0e133ef11|3a7e33d6edf34180d8|3a7e33d6edf34180d8|EARTH_3300029539_22|3300029539.a:Ga0244892_101842:0-11102(FWD)	5	0.5178571428571429	0.48717948717948717	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|3a7e33d6edf34180d8|f63cc71002dd6829e9|GUT_GENOME113104|GUT_GENOME113104_4:0-10423(FWD)_2	399	429	4.3e-16	56.1	1065	2261	d2248a31d0e133ef11|3a7e33d6edf34180d8|f63cc71002dd6829e9|GUT_GENOME113104|GUT_GENOME113104_4:0-10423(FWD)	2	0.5112781954887218	0.48951048951048953	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419921|JADFXX010000031.1:0-3035(REV)_4	526	429	1.2e-08	31.6	1457	3034	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419921|JADFXX010000031.1:0-3035(REV)	4	0.4448669201520912	0.5011655011655012	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419931|JADFXY010000480.1:0-3171(FWD)_4	530	429	1.2e-08	31.5	1374	2963	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419931|JADFXY010000480.1:0-3171(FWD)	4	0.44150943396226416	0.5011655011655012	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|3d96dca1dbfc63d732|3d96dca1dbfc63d732|1002651|MDJM01000050.1:12627-25641(REV)_2	348	429	1.1e-44	150.4	691	1734	d2248a31d0e133ef11|3d96dca1dbfc63d732|3d96dca1dbfc63d732|1002651|MDJM01000050.1:12627-25641(REV)	2	0.6810344827586207	0.6247086247086248	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV)_13	366	429	4.2e-14	49.6	12824	13921	d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV)	13	0.7431693989071039	0.6573426573426573	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV)_17	443	429	9.7e-07	25.3	15264	16592	d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV)	17	0.4785553047404063	0.5128205128205128	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|46ec86fd227a64e9da|46ec86fd227a64e9da|EARTH_3300018065_21|3300018065.a:Ga0180430_10011705:0-6795(FWD)_2	480	429	2.1e-15	53.8	513	1952	d2248a31d0e133ef11|46ec86fd227a64e9da|46ec86fd227a64e9da|EARTH_3300018065_21|3300018065.a:Ga0180430_10011705:0-6795(FWD)	2	0.4666666666666667	0.5407925407925408	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|4c047b1a5cbf66bb85|4c047b1a5cbf66bb85|42828|NC_011729.1:475554-500952(FWD)_10	400	429	2.3e-15	53.7	11266	12465	d2248a31d0e133ef11|4c047b1a5cbf66bb85|4c047b1a5cbf66bb85|42828|NC_011729.1:475554-500952(FWD)	10	0.4975	0.46853146853146854	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|4cfb5a76164ed10ae1|4cfb5a76164ed10ae1|EARTH_3300027863_34|3300027863.a:Ga0207433_10000017:1367-26843(REV)_11	379	429	3.2e-16	56.6	12981	14117	d2248a31d0e133ef11|4cfb5a76164ed10ae1|4cfb5a76164ed10ae1|EARTH_3300027863_34|3300027863.a:Ga0207433_10000017:1367-26843(REV)	11	0.47493403693931396	0.44755244755244755	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|4cfb5a76164ed10ae1|4cfb5a76164ed10ae1|EARTH_3300027863_34|3300027863.a:Ga0207433_10000017:1367-26843(REV)_18	369	429	2.9e-50	168.7	21555	22661	d2248a31d0e133ef11|4cfb5a76164ed10ae1|4cfb5a76164ed10ae1|EARTH_3300027863_34|3300027863.a:Ga0207433_10000017:1367-26843(REV)	18	0.5934959349593496	0.5221445221445221	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|572ac3307b687d733b|572ac3307b687d733b|1917171|DMLA01000029.1:0-4649(FWD)_5	361	429	3.8e-44	148.5	3475	4557	d2248a31d0e133ef11|572ac3307b687d733b|572ac3307b687d733b|1917171|DMLA01000029.1:0-4649(FWD)	5	0.6814404432132964	0.6037296037296037	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|6015067cfae1913ea6|6015067cfae1913ea6|1648111|OMVT01000011.1:27478-52888(FWD)_15	394	429	4.8e-18	62.5	12913	14094	d2248a31d0e133ef11|6015067cfae1913ea6|6015067cfae1913ea6|1648111|OMVT01000011.1:27478-52888(FWD)	15	0.4619289340101523	0.44755244755244755	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|6015067cfae1913ea6|b503d3c78a77a2898d|1648111|OMVT01000006.1:110191-135583(REV)_14	396	429	7.1e-15	52.1	12895	14082	d2248a31d0e133ef11|6015067cfae1913ea6|b503d3c78a77a2898d|1648111|OMVT01000006.1:110191-135583(REV)	14	0.4595959595959596	0.44755244755244755	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)_17	398	429	4.7e-21	72.5	12845	14038	d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	17	0.16080402010050251	0.14918414918414918	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|650b2a3527014852a4|78430d1114437050e6|1646421|NZ_MUYZ01000020.1:7457-32822(FWD)_10	406	429	3e-23	79.7	12866	14083	d2248a31d0e133ef11|650b2a3527014852a4|78430d1114437050e6|1646421|NZ_MUYZ01000020.1:7457-32822(FWD)	10	0.33004926108374383	0.32400932400932403	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|69baa1ab27aa6153ad|69baa1ab27aa6153ad|EARTH_3300012042_10|3300012042.a:Ga0136627_1001102:0-10567(FWD)_5	402	429	1.8e-11	40.9	4599	5804	d2248a31d0e133ef11|69baa1ab27aa6153ad|69baa1ab27aa6153ad|EARTH_3300012042_10|3300012042.a:Ga0136627_1001102:0-10567(FWD)	5	0.14676616915422885	0.1351981351981352	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|6a3b66beee04b9370c|6a3b66beee04b9370c|6598951|JAAURS010000138.1:0-11357(FWD)_12	341	429	5.5e-05	19.5	9675	10697	d2248a31d0e133ef11|6a3b66beee04b9370c|6a3b66beee04b9370c|6598951|JAAURS010000138.1:0-11357(FWD)	12	0.5278592375366569	0.44988344988344986	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|6c069bce97dceab1a8|14ae04153637cd6051|7305201|NZ_CAAGCT010000058.1:0-2241(REV)_3	366	429	4e-10	36.5	930	2027	d2248a31d0e133ef11|6c069bce97dceab1a8|14ae04153637cd6051|7305201|NZ_CAAGCT010000058.1:0-2241(REV)	3	0.8333333333333334	0.7412587412587412	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV)_14	432	429	6.1e-21	72.1	12874	14169	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV)	14	0.6921296296296297	0.7202797202797203	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV)_5	442	429	6.6e-19	65.4	4915	6240	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV)	5	0.6380090497737556	0.675990675990676	-1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:859791-885159(FWD)_14	432	429	1.3e-21	74.3	12873	14168	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:859791-885159(FWD)	14	0.6921296296296297	0.7202797202797203	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2234591|UQIN01000004.1:44382-69690(REV)_15	394	429	9.1e-13	45.2	12815	13996	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2234591|UQIN01000004.1:44382-69690(REV)	15	0.4593908629441624	0.44522144522144524	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)_15	394	429	1.5e-12	44.5	12815	13996	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	15	0.45685279187817257	0.4428904428904429	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235671|UQMO01000038.1:956-22313(REV)_11	394	429	1.5e-12	44.5	8864	10045	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235671|UQMO01000038.1:956-22313(REV)	11	0.45685279187817257	0.4428904428904429	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2237091|UQPY01000064.1:0-11576(REV)_9	394	429	1.5e-12	44.5	6619	7800	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2237091|UQPY01000064.1:0-11576(REV)	9	0.45685279187817257	0.4428904428904429	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)_13	394	429	1.5e-12	44.5	11150	12331	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	13	0.45685279187817257	0.4428904428904429	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)_9	394	429	1.5e-12	44.5	6979	8160	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	9	0.45685279187817257	0.4428904428904429	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME101140|GUT_GENOME101140_138:0-5329(REV)_6	394	429	1.5e-12	44.5	3723	4904	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME101140|GUT_GENOME101140_138:0-5329(REV)	6	0.45685279187817257	0.4428904428904429	1
Cas12f1_2_CAS-V-F	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME175097|GUT_GENOME175097_4:17900-43208(REV)_15	394	429	1.4e-12	44.5	12815	13996	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME175097|GUT_GENOME175097_4:17900-43208(REV)	15	0.4593908629441624	0.44522144522144524	1
